,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,slawson,court,cargo,91241
1,turnov,state,counti,91241
2,liquor,v,slawson,91241
3,gillock,act,turnov,91241
4,survey,case,vessel,91241
5,pavonia,law,gillock,91241
6,educ,compani,pavonia,91241
7,regiment,upon,enemi,91241
8,noncarri,plaintiff,liquor,91241
9,elwood,tax,noncarri,91241
10,arbitr,counti,regiment,91241
11,firearm,defend,elwood,91241
12,bramel,properti,possess,91241
13,conspiraci,said,ship,91241
14,latim,u,bramel,91241
15,hodgkin,l,mate,91241
16,handicap,vessel,latim,91241
17,wilko,co,conspiraci,91241
18,ginseng,unit,educ,91241
19,breakwat,ed,hodgkin,91241
20,conro,may,compass,91241
21,bridg,sup,handicap,91241
22,borough,petition,firearm,91241
23,enemi,would,wilko,91241
24,tobacco,juri,wheat,91241
25,lien,rule,freight,91241
26,compass,ct,survey,91241
27,merchandis,sct,ginseng,91241
28,comptrol,possess,captur,91241
29,covington,congress,carrier,91241
30,hutchinson,us,conro,91241
31,supernumerari,cargo,breakwat,91241
32,mitig,contract,consigne,91241
33,carkin,rep,arbitr,91241
34,counti,error,damag,91241
35,sdn,§,bridg,91241
36,wood,gener,borough,91241
37,ft,evid,merchandis,91241
38,bank,made,steamer,91241
39,alvordvunit,parti,supernumerari,91241
40,vaudevil,feder,vs,91241
41,vs,damag,interst,91241
42,trust,district,carkin,91241
43,court,railroad,sdn,91241
44,wheat,carrier,hutchinson,91241
45,lpr,section,ft,91241
46,vernon,interest,wood,91241
47,brashear,mr,covington,91241
48,scholey,interst,alvordvunit,91241
49,highburi,one,vaudevil,91241
50,merino,requir,tobacco,91241
51,boycott,citi,comptrol,91241
52,gillett,fact,river,91241
53,faulkner,judgment,rep,91241
54,cargo,ship,mitig,91241
55,teresita,person,lpr,91241
56,mount,right,interurban,91241
57,steam,land,captain,91241
58,emili,question,vernon,91241
59,river,order,scholey,91241
60,sex,opinion,highburi,91241
61,spend,claim,brashear,91241
62,wayn,1,merino,91241
63,tax,circuit,charter,91241
64,assess,insur,loss,91241
65,carrier,shall,faulkner,91241
66,charterparti,bill,gillett,91241
67,tariff,statut,teresita,91241
68,rep,except,drink,91241
69,sentenc,decre,sup,91241
70,deced,survey,boycott,91241
71,pennsylvania,liquor,insur,91241
72,juri,caus,kentucki,91241
73,drink,power,1927,91241
74,commiss,author,emili,91241
75,control,slawson,steam,91241
76,anchorag,within,collis,91241
77,brig,find,sex,91241
78,return,new,spend,91241
79,navig,river,mount,91241
80,att,appeal,juri,91241
81,except,busi,libel,91241
82,contempt,c,navig,91241
83,contract,enemi,wharton,91241
84,spartan,turnov,wayn,91241
85,§1229ba,assess,lade,91241
86,pension,see,charterparti,91241
87,interurban,2,peril,91241
88,children,led2d,boat,91241
89,myrtl,time,anchorag,91241
90,respond,commiss,penalti,91241
91,forfeitur,freight,assess,91241
92,cincinnati,use,att,91241
93,offens,conspiraci,deliveri,91241
94,railway,commerc,§1229ba,91241
95,bueno,constitut,spartan,91241
96,compani,board,brig,91241
97,wharton,could,tide,91241
98,imput,gillock,myrtl,91241
99,filedr,offic,tariff,91241
100,subscript,educ,find,91241
101,wit,water,imput,91241
102,car,loss,gener,91241
103,ed,line,transport,91241
104,freight,n,filedr,91241
105,facto,pavonia,street,91241
106,employe,arbitr,shelbi,91241
107,sup,wheat,bueno,91241
108,legisl,provid,except,91241
109,georgia,estat,electr,91241
110,walker,make,children,91241
111,l,part,atl,91241
112,estat,transport,control,91241
113,hubbard,bridg,texan,91241
114,citi,present,captor,91241
115,boat,whether,london,91241
116,texan,charter,ed,91241
117,privileg,issu,return,91241
118,gambl,regiment,walker,91241
119,loss,noncarri,deposit,91241
120,women,return,residu,91241
121,captain,corpor,worth,91241
122,collis,captur,hubbard,91241
123,find,without,resolut,91241
124,captur,respond,gutierrez,91241
125,yard,elwood,underwrit,91241
126,indiana,must,hurley,91241
127,gutierrez,bank,railway,91241
128,hurley,reason,commissionvamerican,91241
129,massi,servic,rule,91241
130,1955,railway,life,91241
131,london,trial,properti,91241
132,bankrupt,control,water,91241
133,insur,suit,pennsylvania,91241
134,shipown,paid,massi,91241
135,ct,provis,52a,91241
136,ayr,action,entri,91241
137,petition,titl,child,91241
138,steamer,condit,deced,91241
139,tidewat,purchas,drift,91241
140,commissionvamerican,justic,facto,91241
141,passeng,merchandis,tidewat,91241
142,claimant,libel,custom,91241
143,offic,mate,411c,91241
144,52a,decis,plan,91241
145,possess,owner,ayr,91241
146,twentyfirst,firearm,de,91241
147,penalti,steamer,laid,91241
148,u,legisl,claimant,91241
149,worth,consigne,cincinnati,91241
150,child,trust,gambl,91241
151,interst,found,georgia,91241
152,warrant,claimant,shipment,91241
153,whistl,bramel,restor,91241
154,411c,record,webbkenyon,91241
155,vessel,purpos,rigidli,91241
156,motion,lien,whistl,91241
157,electr,3,pension,91241
158,mate,sentenc,line,91241
159,cord,valu,maggio,91241
160,feder,latim,erlang,91241
161,railroad,employ,cord,91241
162,fog,penalti,fog,91241
163,libel,handicap,twentyfirst,91241
164,peril,affirm,sevenfour,91241
165,webbkenyon,sale,busick,91241
166,fine,also,adrien,91241
167,interest,compass,strand,91241
168,defraud,vs,substant,91241
169,maggio,kentucki,augustin,91241
170,shelbi,r,lien,91241
171,erlang,year,1955,91241
172,employ,hodgkin,shipown,91241
173,contribut,receiv,privileg,91241
174,entri,jurisdict,congress,91241
175,taxpay,good,annuiti,91241
176,tide,day,184113,91241
177,kentucki,navig,§921a20,91241
178,577,object,martinez,91241
179,sevenfour,led,offens,91241
180,busick,entri,women,91241
181,adrien,suprem,passeng,91241
182,annuiti,street,sea,91241
183,rigidli,bond,577,91241
184,damag,wilko,age,91241
185,martinez,place,errvisaac,91241
186,drift,wood,edgemoor,91241
