,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yarn,court,yarn,112737
1,hazelwood,yarn,hazelwood,112737
2,104a2,hazelwood,vii,112737
3,hodgson,led2d,led2d,112737
4,fat,v,104a2,112737
5,vii,sct,hodgson,112737
6,cotton,vii,fat,112737
7,acid,defend,acid,112737
8,q,§,note,112737
9,tax,note,cotton,112737
10,warrant,104a2,q,112737
11,note,tax,1601,112737
12,1601,hodgson,symbol,112737
13,symbol,fat,warrant,112737
14,glycerin,us,glycerin,112737
15,fpc,acid,fpc,112737
16,teacher,cotton,lime,112737
17,injuri,warrant,horsehair,112737
18,horsehair,plaintiff,nonjurisdict,112737
19,nonjurisdict,q,teacher,112737
20,lime,case,incom,112737
21,payabl,incom,fatti,112737
22,fatti,1601,sct,112737
23,negro,symbol,payabl,112737
24,commiss,commiss,injuri,112737
25,led2d,glycerin,negro,112737
26,tort,fpc,discrimin,112737
27,sup,lime,group,112737
28,feloni,state,ga,112737
29,rep,injuri,1807,112737
30,1807,statut,tort,112737
31,l,teacher,feloni,112737
32,ga,use,consolid,112737
33,alloc,horsehair,alloc,112737
34,consolid,nonjurisdict,hire,112737
35,defend,payabl,§,112737
36,ct,discrimin,statist,112737
37,group,ga,anderson,112737
38,hire,u,commiss,112737
39,u,fatti,defend,112737
40,statut,negro,discount,112737
41,incom,sup,mayor,112737
42,mayor,rep,loss,112737
43,statist,see,unregul,112737
44,search,group,similitud,112737
45,conduct,co,offset,112737
46,ed,l,566,112737
47,discount,tort,okay,112737
48,georgia,consolid,tax,112737
49,sct,ct,affili,112737
50,titl,titl,backpay,112737
51,unregul,loss,conduct,112737
52,566,would,search,112737
53,similitud,feloni,tortlik,112737
54,affili,jurisdict,ratemak,112737
55,patent,issu,braid,112737
56,merchandis,ed,cent,112737
57,loss,1807,obscen,112737
58,okay,hire,use,112737
59,crimin,process,merchandis,112737
60,anderson,district,georgia,112737
61,obscen,unit,process,112737
62,charg,alloc,fee,112737
63,§,trial,school,112737
64,water,cent,1969,112737
65,ratemak,appeal,film,112737
66,process,conduct,imit,112737
67,braid,charg,pound,112737
68,tortlik,action,mention,112737
69,court,anderson,arrest,112737
70,pound,discount,us,112737
71,instrument,mayor,rep,112737
72,offset,appel,projector,112737
73,backpay,fee,loui,112737
74,film,employ,qualif,112737
75,fee,statist,cellulos,112737
76,master,search,unconstitution,112737
77,us,damag,tilghman,112737
78,discrimin,school,instrument,112737
79,notic,person,appellant—wheth,112737
80,school,water,cutup,112737
81,imit,determin,tumey,112737
82,cent,justic,joy,112737
83,dollar,notic,tennyson,112737
84,appelle,georgia,draftcard,112737
85,mention,arrest,chickasaw,112737
86,unconstitution,crimin,connal,112737
87,v,unregul,flag,112737
88,projector,mention,sperber,112737
89,compani,offset,saponif,112737
90,tilghman,566,insubstanti,112737
91,cellulos,one,issuanc,112737
92,use,similitud,19721973,112737
93,tumey,law,appellantvcalifornia,112737
94,appellant—wheth,act,stewartvanderson,112737
95,cutup,affili,sir,112737
96,chickasaw,patent,evel,112737
97,joy,merchandis,1091,112737
98,qualif,okay,water,112737
99,flag,appelle,sup,112737
100,damag,question,deback,112737
101,1969,instrument,67,112737
102,plaintiff,loui,copper,112737
103,connal,obscen,choctaw,112737
104,tennyson,backpay,save,112737
