,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thirti,thirti,thirti,108425
1,retir,retir,retir,108425
2,illstat,illstat,illstat,108425
3,rate,court,smithhurd,108425
4,smithhurd,rate,citat,108425
5,citat,smithhurd,192064,108425
6,day,citat,church,108425
7,192064,day,rate,108425
8,church,192064,day,108425
9,per,church,per,108425
10,bond,case,matur,108425
11,interest,v,teacher,108425
12,matur,per,flastat,108425
13,teacher,bond,cent,108425
14,flastat,interest,porter,108425
15,illinoi,cent,bond,108425
16,track,matur,illinoi,108425
17,porter,teacher,annum,108425
18,r,illinoi,interest,108425
19,cent,flastat,track,108425
20,annum,state,fsa,108425
21,fsa,law,annuiti,108425
22,annuiti,porter,welshvmandevil,108425
23,welshvmandevil,error,lloyd,108425
24,lloyd,servic,servic,108425
25,servic,track,1918b,108425
26,florida,annum,westbound,108425
27,1918b,r,r,108425
28,westbound,fsa,florida,108425
29,jamesson,annuiti,jamesson,108425
30,winfield,§,winfield,108425
31,york,welshvmandevil,central,108425
32,tax,appel,ohiovfrank,108425
33,lot,lloyd,camden,108425
34,comput,florida,alexand,108425
35,ca,york,comput,108425
36,alexand,contract,vol,108425
37,ohiovfrank,tax,york,108425
38,hear,1918b,ca,108425
39,vol,westbound,appel,108425
40,camden,us,error,108425
41,ann,jamesson,lot,108425
42,interst,winfield,ill,108425
43,exempt,new,lewi,108425
44,led2d,term,young,108425
45,lewi,act,case,108425
46,central,central,ann,108425
47,young,lot,park,108425
48,court,mr,covport,108425
49,park,hear,albani,108425
50,term,p,hear,108425
51,train,c,pension,108425
52,§,sct,244,108425
53,pension,comput,p,108425
54,albani,ca,term,108425
55,244,alexand,cullom,108425
56,covport,ohiovfrank,phinney,108425
57,age,vol,697,108425
58,new,camden,exempt,108425
59,workmen,ann,workmen,108425
60,case,ill,pederson,108425
61,697,interst,age,108425
62,expir,exempt,122,108425
63,cullom,led2d,train,108425
64,miller,lewi,321,108425
65,phinney,young,1919,108425
66,122,1,193092,108425
67,state,park,nishan,108425
68,seq,judgment,allan,108425
69,321,train,miami,108425
70,n,pension,seq,108425
71,law,led,expir,108425
72,sup,albani,intrast,108425
73,intrast,244,miller,108425
74,error,use,merton,108425
75,pederson,n,interst,108425
76,appel,covport,walnut,108425
77,l,age,goudi,108425
78,contract,note,unpaid,108425
79,properti,workmen,1809,108425
80,miami,697,puckett,108425
81,nishan,1919,law,108425
82,193092,expir,1971,108425
83,unpaid,cullom,ne,108425
84,six,miller,repeal,108425
85,merton,defend,new,108425
86,ct,phinney,baptist,108425
87,ill,122,six,108425
88,1971,u,kill,108425
89,walnut,suprem,diffenderf,108425
90,first,date,86578665,108425
91,goudi,seq,contract,108425
92,employ,321,c,108425
93,sct,sup,§,108425
94,1809,intrast,shovel,108425
95,act,pederson,61,108425
96,ne,employ,struck,108425
97,kill,l,whalen,108425
98,commerc,first,1914c,108425
99,puckett,et,moot,108425
100,1919,properti,et,108425
101,consent,3,date,108425
102,commerci,miami,1969,108425
103,ed,legislatur,n,108425
104,baptist,repeal,commerci,108425
105,allow,allan,614a,108425
106,passeng,193092,legislatur,108425
107,railroad,nishan,v,108425
108,u,unpaid,1917d,108425
109,v,e,22d,108425
110,allan,six,shelbi,108425
111,86578665,merton,elaps,108425
112,diffenderf,ct,1918c,108425
113,moot,appear,aiken,108425
114,struck,1971,accid,108425
115,1969,walnut,e,108425
116,accid,district,passeng,108425
117,mr,goudi,note,108425
118,shovel,year,103,108425
119,61,upon,consent,108425
120,engin,1809,12th,108425
121,deceas,decid,1321,108425
122,take,ne,northerli,108425
123,1914c,kill,918,108425
124,whalen,statut,so2d,108425
125,februari,61,mr,108425
126,22d,commerc,dade,108425
127,c,puckett,clarenc,108425
128,repeal,allow,wade,108425
129,appear,5,aros,108425
130,elaps,plaintiff,deceas,108425
131,et,consent,instantli,108425
132,1917d,compani,rochest,108425
133,614a,commerci,snow,108425
134,shelbi,ed,proposit,108425
135,defend,baptist,engin,108425
136,ten,take,1141,108425
137,use,passeng,florenc,108425
138,assess,rule,consol,108425
139,1918c,railroad,robert,108425
140,educ,author,holden,108425
141,aiken,86578665,educ,108425
142,12th,diffenderf,ten,108425
143,us,februari,1139,108425
144,rule,moot,platform,108425
145,103,struck,6th,108425
146,37,1969,februari,108425
147,so2d,local,1125,108425
148,northerli,accid,1045,108425
149,1321,opinion,cranch,108425
150,notic,section,led2d,108425
151,co,parti,employ,108425
152,wade,march,365,108425
153,clarenc,shovel,lee,108425
154,6th,engin,37,108425
