,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinhard,court,court,88343
1,zeolit,state,patent,88343
2,woodworth,v,illinoi,88343
3,catv,case,judgment,88343
4,reinsur,act,claim,88343
5,breechblock,compani,record,88343
6,confisc,upon,florida,88343
7,weisgram,unit,suprem,88343
8,trash,plaintiff,compani,88343
9,untermy,law,error,88343
10,ankeni,defend,petit,88343
11,wjr,judgment,plaintiff,88343
12,silk,land,parti,88343
13,cattl,claim,decre,88343
14,dividend,patent,coal,88343
15,grenada,error,reinhard,88343
16,tourvil,may,weil,88343
17,illinoi,u,circuit,88343
18,millwork,us,zeolit,88343
19,presid,appeal,writ,88343
20,unemploy,said,caus,88343
21,lyle,made,mortgag,88343
22,ogilvi,sct,copi,88343
23,penitentiari,statut,dividend,88343
24,sulli,tax,defend,88343
25,x,right,convent,88343
26,leve,petition,action,88343
27,kickback,would,woodworth,88343
28,nike,district,valid,88343
29,perea,§,appeal,88343
30,obscen,decre,suit,88343
31,flra,jurisdict,catv,88343
32,compani,question,mobil,88343
33,colt,shall,road,88343
34,offenc,feder,file,88343
35,bolt,parti,breechblock,88343
36,acm,circuit,unemploy,88343
37,ship,action,act,88343
38,lafayett,order,feder,88343
39,tug,properti,reinsur,88343
40,saalfield,suit,weisgram,88343
41,piccadilli,one,jurisdict,88343
42,93237,section,ohio,88343
43,moral,contract,trash,88343
44,picket,railroad,preclus,88343
45,pavement,suprem,untermy,88343
46,verdier,new,ankeni,88343
47,penri,co,wjr,88343
48,shropshir,govern,upon,88343
49,church,record,pend,88343
50,convent,ct,x,88343
51,assess,rule,prioriti,88343
52,§1146a,evid,la,88343
53,deed,caus,remov,88343
54,readjust,time,tourvil,88343
55,philippin,petit,millwork,88343
56,§6511,writ,dakota,88343
57,henson,l,grenada,88343
58,toll,constitut,eject,88343
59,weil,trial,ogilvi,88343
60,airport,issu,sulli,88343
61,curtesi,author,citizen,88343
62,dauteriev,file,tenant,88343
63,board,1,lyle,88343
64,secretari,bill,state,88343
65,lien,titl,nike,88343
66,coal,mr,kickback,88343
67,steamship,grant,perea,88343
68,pcb,power,made,88343
69,19853,decis,citat,88343
70,haight,congress,confisc,88343
71,minton’,appel,deliveri,88343
72,garnishe,c,1889,88343
73,florida,amend,flra,88343
74,commiss,person,statut,88343
75,river,opinion,colt,88343
76,chesapeak,illinoi,dismiss,88343
77,patent,proceed,prosecut,88343
78,speech,gener,acm,88343
79,packag,ed,railroad,88343
80,60th,see,entri,88343
81,vwag,commiss,silk,88343
82,elect,whether,saalfield,88343
83,tax,within,piccadilli,88343
84,indian,sup,trial,88343
85,work,requir,93237,88343
86,postmast,respond,treati,88343
87,walker,board,tug,88343
88,cede,led2d,asset,88343
89,road,corpor,question,88343
90,dioces,offic,grant,88343
91,mortgag,fact,verdier,88343
92,railroad,mortgag,church,88343
93,vote,provid,case,88343
94,bank,motion,titl,88343
95,breech,led,toll,88343
96,survey,2,bolt,88343
97,preclus,use,60th,88343
98,tribe,justic,haight,88343
99,taxpay,part,shropshir,88343
100,court,dismiss,1905,88343
101,catalyst,day,assembl,88343
102,maritim,alleg,§1146a,88343
103,barg,must,day,88343
104,leas,servic,yazoo,88343
105,airspac,except,proof,88343
106,veteran,also,review,88343
107,bin,present,pavement,88343
108,allotte,receiv,lafayett,88343
109,§285,interest,§6511,88343
110,vicksburg,could,govern,88343
111,yazoo,3,moral,88343
112,nonparti,applic,transfer,88343
113,dakota,public,readjust,88343
114,citat,make,dauteriev,88343
115,printer,stock,henson,88343
116,wolf,year,award,88343
117,replevin,citizen,penri,88343
118,land,reason,curtesi,88343
119,stanton,decid,pcb,88343
120,liquid,bond,minton’,88343
121,confess,amount,appel,88343
122,exservicemen,held,land,88343
123,elkin,without,chesapeak,88343
124,wei,provis,survey,88343
125,7123c,review,vacat,88343
126,death,valid,territori,88343
127,creek,first,presid,88343
128,diseas,limit,final,88343
129,union,rep,cattl,88343
130,note,term,columbia,88343
131,inherit,determin,issu,88343
132,prioriti,bank,motion,88343
133,root,charg,new,88343
134,489b1,paid,penitentiari,88343
135,flannigan,judg,vwag,88343
136,harrison,two,leve,88343
137,boat,appear,19853,88343
138,advertis,payment,complaint,88343
139,stockhold,show,complet,88343
140,lock,road,elkin,88343
141,committe,matter,fictiti,88343
142,cancer,counti,loui,88343
143,truste,florida,picket,88343
144,award,remov,dioces,88343
145,811b8,ground,street,88343
146,citizen,affirm,airspac,88343
147,dionisij,due,10e,88343
148,broadcast,territori,missouri,88343
149,tooth,secretari,delay,88343
150,tenant,effect,clark,88343
151,settler,citi,breech,88343
152,already’,set,postmast,88343
153,shelton,deed,order,88343
154,10e,origin,airport,88343
155,fmha,r,catalyst,88343
156,appeal,follow,secretari,88343
157,reorgan,pay,repugn,88343
158,habea,final,confirm,88343
159,navig,4,hear,88343
160,reheard,duti,serv,88343
161,slave,stat,§285,88343
162,franc,process,garnishe,88343
163,loan,appli,1864,88343
164,discharg,allow,surplu,88343
165,king,regul,origin,88343
166,allot,ohio,bin,88343
167,selfdefens,therefor,obscen,88343
168,delay,purpos,nonparti,88343
169,sunday,complain,liquid,88343
170,copi,execut,decis,88343
171,counsellor,respect,open,88343
172,alvglov,work,vicksburg,88343
