,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dudder,court,unit,96143
1,copyright,state,survey,96143
2,arbitr,v,plaintiff,96143
3,egerton,case,dudder,96143
4,atwat,unit,olney,96143
5,myer,plaintiff,land,96143
6,check,act,egerton,96143
7,brailsford,land,shoe,96143
8,picket,said,atwat,96143
9,referendum,tax,tract,96143
10,radford,upon,boston,96143
11,calhoun,sct,corpvunit,96143
12,voter,district,copyright,96143
13,olney,petition,brailsford,96143
14,tax,law,myer,96143
15,survey,us,curiam,96143
16,machin,u,voter,96143
17,brawner,error,referendum,96143
18,ord,properti,sleep,96143
19,pulga,defend,radford,96143
20,stafford,compani,block,96143
21,randal,circuit,district,96143
22,sleep,may,track,96143
23,exempt,judgment,calhoun,96143
24,park,appeal,check,96143
25,mail,claim,brawner,96143
26,felipa,led2d,picket,96143
27,chew,shall,circuit,96143
28,lien,mr,arbitr,96143
29,immigr,right,pulga,96143
30,522f,ct,ord,96143
31,senatori,§,petit,96143
32,patent,patent,north,96143
33,covcampbel,titl,cross,96143
34,slave,co,randal,96143
35,manor,l,stafford,96143
36,klehr,made,felipa,96143
37,tariff,petit,petition,96143
38,carolina,would,chew,96143
39,strum,bank,solicitor,96143
40,ordin,question,522f,96143
41,shoe,offic,tax,96143
42,assess,evid,senatori,96143
43,probat,gener,covcampbel,96143
44,court,survey,neglig,96143
45,vii,one,led2d,96143
46,search,decis,klehr,96143
47,rico,counti,manor,96143
48,corpvunit,see,said,96143
49,neglig,opinion,south,96143
50,tocoy,jurisdict,titl,96143
51,children,statut,strum,96143
52,arizona,justic,patent,96143
53,ruston,constitut,carrier,96143
54,rate,writ,2007,96143
55,06–637,section,tariff,96143
56,bank,public,78,96143
57,1924,fact,colorado,96143
58,induct,sale,tocoy,96143
59,car,grant,park,96143
60,eliot,1,court,96143
61,track,proceed,1014,96143
62,1014,sup,ruston,96143
63,wickham,judg,06–637,96143
64,block,juri,black,96143
65,carrier,r,confirm,96143
66,picolata,requir,wash,96143
67,reopen,carrier,post,96143
68,land,ed,eliot,96143
69,bankrupt,2,picolata,96143
70,north,commission,machineri,96143
71,gomez,decre,river,96143
72,oklahoma,railroad,wickham,96143
73,2007,record,machin,96143
74,petitionervcordovan,suprem,immigr,96143
75,rachel,time,r,96143
76,hartman,amend,error,96143
77,sentenc,could,de,96143
78,deed,c,plat,96143
79,dona,provid,petitionervcordovan,96143
80,gate,respond,copi,96143
81,bri,part,induct,96143
82,troop,charg,commission,96143
83,compani,order,gomez,96143
84,nathaniel,interest,gate,96143
85,egelli,use,rachel,96143
86,compens,person,mail,96143
87,black,board,dona,96143
88,gile,tract,southern,96143
89,corkey,trial,slave,96143
90,sale,govern,bri,96143
91,ehlert,power,hartman,96143
92,peak,citi,f,96143
93,post,assess,egelli,96143
94,credit,protect,ehlert,96143
95,council,feder,copping,96143
96,solicitor,caus,corkey,96143
97,rhode,whether,assess,96143
98,alabama,attorney,357,96143
99,good,rate,vii,96143
100,broker,curiam,exempt,96143
101,galih,file,nathaniel,96143
102,v,rule,rico,96143
103,1954,led,peak,96143
104,georgia,place,gile,96143
105,mead,river,soldier,96143
106,fourth,action,reopen,96143
107,accrual,neglig,injuri,96143
108,allegheni,congress,galih,96143
109,xiiia,good,counti,96143
110,arpen,parti,robert,96143
111,debtor,stat,protect,96143
112,obstruct,without,troop,96143
113,corpor,make,judg,96143
114,357,rep,probat,96143
115,copping,track,8th,96143
116,arrest,dudder,1924,96143
117,plat,north,attorney,96143
118,walkl,olney,xiiia,96143
119,brookfield,decid,offic,96143
120,poison,author,mead,96143
121,cross,affirm,walkl,96143
122,paper,f,brookfield,96143
123,spritzer,copyright,ordin,96143
124,niec,boston,allegheni,96143
125,elijah,convict,washington,96143
126,district,shoe,engin,96143
127,territori,within,asstattygen,96143
128,asstattygen,transport,transport,96143
129,registr,counsel,paper,96143
130,spoon,injuri,spritzer,96143
131,lowri,regul,spoon,96143
132,railey,3,arpen,96143
133,colorado,day,accrual,96143
134,subpoena,also,schedul,96143
135,jurisdict,provis,railey,96143
136,disclosur,arbitr,elijah,96143
137,mortgag,issu,niec,96143
138,offic,per,decis,96143
139,machineri,present,superior,96143
140,duberstein,voter,burton,96143
141,yakima,first,arizona,96143
142,ruch,held,ruch,96143
143,transport,must,duberstein,96143
144,mayor,claus,poison,96143
145,boyd,check,lowri,96143
146,ebel,car,certiorari,96143
147,00,egerton,interfer,96143
148,fire,reason,gener,96143
149,overassess,deed,publish,96143
150,entri,purchas,ebel,96143
151,interfer,point,john,96143
152,river,exempt,sucesi,96143
