,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,morgan,morgan,morgan,96935
1,error,error,jenni,96935
2,jenni,jenni,414450,96935
3,414450,414450,epiphani,96935
4,probat,probat,probat,96935
5,epiphani,epiphani,error,96935
6,decatur,decatur,decatur,96935
7,estat,estat,estat,96935
8,caveat,caveat,caveat,96935
9,kin,kin,kin,96935
10,adam,adam,adam,96935
11,deceas,deceas,deceas,96935
12,plaintiff,plaintiff,bequeath,96935
13,disput,disput,disput,96935
14,court,court,739450,96935
15,bequeath,bequeath,testament,96935
16,alleg,alleg,legaci,96935
17,739450,739450,alleg,96935
18,legaci,testament,giesi,96935
19,testament,legaci,coercion,96935
20,giesi,giesi,testat,96935
21,coercion,coercion,deced,96935
22,testat,testat,domicil,96935
23,deced,deced,plaintiff,96935
24,less,less,less,96935
25,domicil,domicil,overbi,96935
26,juri,juri,church,96935
27,person,person,undu,96935
28,church,church,errvcharl,96935
29,issu,issu,mater,96935
30,case,case,juri,96935
31,overbi,overbi,g,96935
32,undu,undu,issu,96935
33,upon,upon,next,96935
34,interest,interest,person,96935
35,errvcharl,errvcharl,testatrix,96935
36,g,g,frame,96935
37,mater,mater,niec,96935
38,next,next,georgia,96935
39,defend,defend,interest,96935
40,jurisdict,jurisdict,julia,96935
41,georgia,georgia,darlington,96935
42,testatrix,testatrix,nephew,96935
43,frame,frame,hilton,96935
44,niec,niec,9000,96935
45,amount,amount,influenc,96935
46,julia,julia,procur,96935
47,darlington,darlington,columbia,96935
48,nephew,nephew,incapac,96935
49,procur,procur,impanel,96935
50,hilton,hilton,fraud,96935
51,influenc,influenc,legate,96935
52,9000,9000,amount,96935
53,titl,titl,common,96935
54,valu,valu,jurisdict,96935
55,columbia,columbia,sum,96935
56,common,common,herbert,96935
57,sum,sum,valu,96935
58,fraud,fraud,paper,96935
59,ed,ed,propound,96935
60,l,l,upon,96935
61,incapac,incapac,verdict,96935
62,impanel,impanel,titl,96935
63,legate,legate,undivid,96935
64,paper,paper,741,96935
65,verdict,verdict,gordon,96935
66,herbert,herbert,intest,96935
67,propound,propound,transmiss,96935
68,judgment,judgment,defend,96935
69,law,law,allot,96935
70,deni,deni,mckenna,96935
71,question,question,case,96935
72,undivid,undivid,627,96935
73,sup,sup,603,96935
74,intest,intest,parker,96935
75,gordon,gordon,shield,96935
76,transmiss,transmiss,therein,96935
77,741,741,ed,96935
78,rep,rep,unsuccess,96935
79,file,file,1908,96935
80,allot,allot,deni,96935
81,matter,matter,last,96935
82,therein,therein,1909,96935
83,mckenna,mckenna,seek,96935
84,ct,ct,bring,96935
85,last,last,withdrawn,96935
86,seek,seek,submiss,96935
87,parker,parker,matter,96935
88,627,627,5000,96935
89,603,603,plff,96935
90,shield,shield,distinctli,96935
91,bring,bring,362,96935
92,1908,1908,l,96935
93,1909,1909,198,96935
94,motion,motion,frank,96935
95,unsuccess,unsuccess,executor,96935
96,execut,execut,214,96935
97,5000,5000,364,96935
98,withdrawn,withdrawn,213,96935
99,executor,executor,corpu,96935
100,submiss,submiss,rep,96935
101,plff,plff,1000,96935
102,corpu,corpu,file,96935
103,writ,writ,orlean,96935
104,u,u,211,96935
105,distinctli,distinctli,177,96935
106,contend,contend,contend,96935
107,dismiss,dismiss,sup,96935
108,frank,frank,143,96935
109,362,362,250,96935
110,198,198,29,96935
111,orlean,orlean,wife,96935
112,214,214,motion,96935
113,364,364,jackson,96935
114,29,29,execut,96935
115,213,213,question,96935
116,answer,answer,goe,96935
117,1000,1000,contest,96935
118,wife,wife,cours,96935
119,211,211,nearli,96935
120,due,due,answer,96935
121,177,177,dismiss,96935
122,v,v,sound,96935
123,cours,cours,advers,96935
124,pass,pass,judgment,96935
125,j,j,pass,96935
126,250,250,mode,96935
127,143,143,due,96935
128,enter,enter,j,96935
129,3,3,balanc,96935
130,jackson,jackson,mind,96935
131,claimant,claimant,enter,96935
132,contest,contest,ct,96935
133,necessari,necessari,app,96935
134,constitut,constitut,claimant,96935
135,goe,goe,writ,96935
136,nearli,nearli,court,96935
137,advers,advers,recoveri,96935
138,ground,ground,henc,96935
139,sound,sound,fourth,96935
140,mode,mode,thoma,96935
141,two,two,adjud,96935
142,recoveri,recoveri,confirm,96935
143,balanc,balanc,93,96935
144,app,app,total,96935
145,fourth,fourth,necessari,96935
146,confirm,confirm,write,96935
147,thoma,thoma,deriv,96935
148,provid,provid,virtu,96935
149,district,district,69,96935
150,adjud,adjud,68,96935
151,mind,mind,invalid,96935
152,share,share,written,96935
153,therefor,therefor,advanc,96935
154,appeal,appeal,share,96935
155,henc,henc,exclud,96935
156,total,total,53,96935
157,write,write,came,96935
158,93,93,tri,96935
159,present,present,3,96935
160,deriv,deriv,51,96935
161,invalid,invalid,52,96935
162,virtu,virtu,dispos,96935
163,69,69,ground,96935
164,68,68,turn,96935
165,resid,resid,resid,96935
166,written,written,confer,96935
167,mr,mr,princip,96935
168,advanc,advanc,44,96935
169,exclud,exclud,messr,96935
170,tri,tri,two,96935
171,came,came,50,96935
172,dispos,dispos,ad,96935
173,instruct,instruct,therefor,96935
174,messr,messr,third,96935
175,made,made,36,96935
176,53,53,offer,96935
177,confer,confer,instruct,96935
178,51,51,similar,96935
179,52,52,law,96935
180,princip,princip,sought,96935
181,turn,turn,depend,96935
182,4,4,bar,96935
183,offer,offer,decemb,96935
184,bar,bar,januari,96935
185,44,44,submit,96935
186,50,50,individu,96935
187,decemb,decemb,put,96935
188,2,2,h,96935
189,januari,januari,content,96935
190,third,third,provid,96935
191,individu,individu,recov,96935
192,ad,ad,present,96935
193,1,1,carri,96935
194,recov,recov,constitut,96935
195,submit,submit,e,96935
196,depend,depend,w,96935
197,sought,sought,4,96935
198,h,h,u,96935
199,36,36,sever,96935
200,similar,similar,valid,96935
201,w,w,word,96935
202,content,content,exercis,96935
203,put,put,form,96935
204,e,e,name,96935
205,review,review,second,96935
206,carri,carri,review,96935
207,r,r,20,96935
208,valid,valid,17,96935
209,exercis,exercis,either,96935
210,word,word,p,96935
211,name,name,r,96935
212,sever,sever,howev,96935
213,form,form,certain,96935
214,second,second,15,96935
215,p,p,argu,96935
216,either,either,differ,96935
217,howev,howev,2,96935
218,20,20,give,96935
219,differ,differ,mr,96935
220,certain,certain,11,96935
221,give,give,12,96935
222,see,see,brought,96935
223,17,17,given,96935
224,co,co,district,96935
225,brought,brought,respect,96935
226,except,except,10,96935
227,given,given,9,96935
228,parti,parti,appeal,96935
229,respect,respect,deliv,96935
230,new,new,except,96935
231,15,15,1,96935
232,c,c,7,96935
233,argu,argu,affirm,96935
234,effect,effect,follow,96935
235,claim,claim,effect,96935
236,first,first,6,96935
237,purpos,purpos,decid,96935
238,sct,sct,first,96935
239,12,12,5,96935
240,follow,follow,made,96935
241,held,held,purpos,96935
242,11,11,held,96935
243,make,make,also,96935
244,said,said,make,96935
245,right,right,c,96935
246,whether,whether,whether,96935
247,affirm,affirm,penay,96935
248,also,also,administracion,96935
249,10,10,evidence—ha,96935
250,time,time,justificacion,96935
251,decid,decid,notoria,96935
252,9,9,benches—i,96935
253,7,7,m—j,96935
254,deliv,deliv,medir,96935
255,6,6,unobey,96935
256,led,led,third—four,96935
257,5,5,abio,96935
258,justic,justic,escribient,96935
259,opinion,opinion,suspicion—it,96935
260,us,us,rebric,96935
261,,avail3,hymann,96935
262,,aviyonah,adjudit,96935
263,,avail8,mysterion,96935
264,,avail5,unluckili,96935
265,,avaiab,omis,96935
266,,auxquel,10santa,96935
267,,avacado,horridli,96935
268,,autumn8,manifested—th,96935
269,,availabel,mejora,96935
270,,avad,encourang,96935
271,,avo,extent—gr,96935
272,,avoc,made—ibid,96935
273,,availab,another—to,96935
274,,au­,yane,96935
275,,autumn,inheritable—that,96935
276,,avagliano,pencil—alex,96935
277,,availa,pencil—a,96935
278,,avail19,mejicana,96935
279,,autrui,testero,96935
280,,avma,antedating—inde,96935
281,,auxilliari,melov,96935
282,,auxi,eminen,96935
283,,auw,nakedest,96935
284,,auxiliary”,benjamin—certainli,96935
285,,auxiliary—which,men—and,96935
286,,aux,manto,96935
287,,auxbeiss,extras,96935
288,,au—75,recuesto,96935
289,,auxiliary—i,gunbarrels—a,96935
290,,avail13,precit,96935
291,,av,mantien,96935
292,,auxiliaryservic,13678,96935
293,,auxiliari,manterola,96935
294,,ava,donounc,96935
295,,auxil,berreyesa—berreyesa,96935
296,,avagli,sir—professor,96935
297,,auvas,llanacoco,96935
298,,auxilien,sir—hi,96935
299,,avnet,perjuries—minut,96935
300,,aviv,sir—from,96935
301,,auu,tracts—sometim,96935
302,,auxiliiari,surprising—for,96935
303,,avlu,second—on,96935
304,,auxilio,beneficio,96935
305,,avaid,latin—lib,96935
306,,avail,blavier—jurisprud,96935
307,,avaiabl,lizardo,96935
308,,avnsia,republic—particularli,96935
309,,auturmn,pertenencias—subject,96935
310,,auxilium,condemnatian,96935
311,,avaibl,delabecque—legisl,96935
312,,autumn’,merit—that,96935
313,,auxillari,modal—chap,96935
314,,avaialbl,meritorio,96935
315,,avien,boundaries—on,96935
316,,autri,participado,96935
317,,automobiles18,mapico,96935
318,,automobilecent,assisthi,96935
319,,automobiledeal,participacion,96935
320,,automobiledealership,eustacho,96935
321,,automobiledesign,pesecion,96935
322,,automobilejunkyard,recognized—nor,96935
323,,automobilemobl,four—wer,96935
324,,avoid11,1845—an,96935
325,,automobilenarcot,sixth—whil,96935
326,,automobilepaint,mexico—newspap,96935
327,,automobilerel,1845—and,96935
328,,avoid,surface—for,96935
329,,automobiles1,mexico—of,96935
330,,automobiles2,last—hi,96935
331,,avoid14,event—whil,96935
332,,automobiles3,deban,96935
333,,automobiles7,antedated—and,96935
334,,automobiles77—but,accerdo,96935
335,,automobiles8,domain—dominio,96935
336,,automobilesearch,retencion,96935
337,,automobiles—and,dollars—just,96935
338,,automobiles—busi,accionista,96935
339,,automobiles—carri,barrador,96935
340,,automobiles—not,espia,96935
341,,automobiles”,vein—and,96935
342,,automobiletrail,espendient,96935
343,,automobile—a,espediente—produc,96935
344,,automobilearrest,ninth—for,96935
345,,automobileaccid,thusum,96935
346,,autrement,deshabil,96935
347,,automobile1,borrodor,96935
348,,automaticvacatur,faculatativa,96935
349,,automaticyearlong,cancrin,96935
350,,automatic—it,islands—wer,96935
351,,automatic—when,espedientes—th,96935
352,,automatic”,teulet,96935
353,,automation36,impairi,96935
354,,automati­,oruna,96935
355,,automaton,perdida,96935
356,,automaton”—,fragua,96935
357,,autombil,vasalo,96935
358,,automo,pertencia,96935
359,,automobil,offerd,96935
360,,automobile10,assay—with,96935
361,,automobileaccessori,plumbi,96935
362,,automobile12,ahab,96935
363,,automobile16,marked—pap,96935
364,,automobile2,established—1,96935
365,,automobile200000,speak—lett,96935
366,,avoid23,superintendentgener,96935
367,,automobile22,rubic,96935
