,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adea,adea,adea,100007
1,renssela,renssela,renssela,100007
2,flsa,flsa,flsa,100007
3,salvag,salvag,salvag,100007
4,50b,50b,50b,100007
5,neglig,court,neglig,100007
6,50a,juri,50a,100007
7,stormont,neglig,stormont,100007
8,van,trial,juri,100007
9,hinchman,vessel,vessel,100007
10,cargo,50a,van,100007
11,unitherm,stormont,hinchman,100007
12,injuri,van,unitherm,100007
13,motion,hinchman,trial,100007
14,richmond,ship,crew,100007
15,conagra,master,cargo,100007
16,master,cargo,master,100007
17,salvor,crew,ship,100007
18,gasolin,unitherm,conagra,100007
19,vessel,rule,richmond,100007
20,postverdict,injuri,injuri,100007
21,unseaworthi,motion,salvor,100007
22,rule,sale,gasolin,100007
23,ship,v,postverdict,100007
24,receipt,richmond,unseaworthi,100007
25,court,conagra,motion,100007
26,trial,salvor,sale,100007
27,crew,u,rule,100007
28,explos,gasolin,wreck,100007
29,frith,postverdict,verdict,100007
30,usc,unseaworthi,receipt,100007
31,bothwel,respond,explos,100007
32,whale,verdict,frith,100007
33,7b,case,bothwel,100007
34,sale,owner,whale,100007
35,deliveri,receipt,7b,100007
36,§,§,owner,100007
37,secur,wreck,oil,100007
38,vii,damag,cone,100007
39,cone,explos,vii,100007
40,defend,frith,626b,100007
41,aggrav,usc,aggrav,100007
42,626b,petition,tyler,100007
43,tyler,oil,deliveri,100007
44,court’,bothwel,preverdict,100007
45,plaintiff,whale,preserv,100007
46,water,co,swifteckrich,100007
47,preverdict,new,wage,100007
48,wreck,secur,respond,100007
49,juri,evid,court’,100007
50,swifteckrich,7b,usc,100007
51,verdict,deliveri,respondent’,100007
52,respondent’,ed,damag,100007
53,sup,vii,hagg,100007
54,damag,judgment,point—th,100007
55,preserv,defend,chelenti,100007
56,hagg,wage,4283,100007
57,owner,cone,secur,100007
58,point—th,preserv,’027,100007
59,chelenti,aggrav,life,100007
60,4283,626b,sumner,100007
61,petition,tyler,luckenbach,100007
62,life,court’,save,100007
63,save,plaintiff,overtim,100007
64,ct,water,29,100007
65,’027,preverdict,water,100007
66,l,1,globe,100007
67,wage,would,buyer,100007
