,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,porter,price,price,109539
1,liquor,state,porter,109539
2,materialmen,porter,materialmen,109539
3,sureti,liquor,liquor,109539
4,shovel,materialmen,shovel,109539
5,bargain,sureti,sureti,109539
6,exclusionari,court,exclusionari,109539
7,retail,shovel,bargain,109539
8,inplant,bargain,stewart,109539
9,firm,exclusionari,inplant,109539
10,stewart,contract,retail,109539
11,food,stewart,food,109539
12,price,v,firm,109539
13,wallac,retail,wallac,109539
14,cargo,firm,cargo,109539
15,charterparti,inplant,charterparti,109539
16,ogden,food,machin,109539
17,contract,wallac,ogden,109539
18,libel,cargo,contract,109539
19,nlrb,machin,nlrb,109539
20,machin,sct,labor,109539
21,bond,unit,libel,109539
22,bottl,charterparti,bottl,109539
23,ship,claim,stratton,109539
24,stratton,ogden,ship,109539
25,101bb,labor,101bb,109539
26,rental,govern,rental,109539
27,leas,respond,weissman,109539
28,labor,libel,demurrag,109539
29,govern,us,tempel,109539
30,creditor,ship,deterr,109539
31,weissman,nlrb,govern,109539
32,demurrag,led2d,respond,109539
33,valuat,bond,leas,109539
34,tempel,bottl,stow,109539
35,unit,compani,valuat,109539
36,court,stratton,bankruptci,109539
37,deterr,rule,creditor,109539
38,state,creditor,bankrupt,109539
39,stow,bankruptci,claim,109539
40,passeng,case,ford,109539
41,claim,law,twentyfirst,109539
42,ford,feder,full,109539
43,rule,101bb,passeng,109539
44,twentyfirst,rental,wholesal,109539
45,polic,leas,led2d,109539
46,employ,bankrupt,wager,109539
47,bankruptci,full,hemispher,109539
48,wholesal,weissman,midcal,109539
49,search,demurrag,insolv,109539
50,employe,valuat,westinghous,109539
51,v,evid,markup,109539
52,u,tempel,bond,109539
53,wager,deterr,parson,109539
54,crimin,stow,prudenc,109539
55,plaintiff,paid,cafeteria,109539
56,merchandis,passeng,polic,109539
57,midcal,ford,8d,109539
58,hemispher,servic,merchandis,109539
59,sct,plaintiff,plant,109539
60,parson,polic,refere,109539
61,led2d,properti,sct,109539
62,markup,co,search,109539
63,refere,twentyfirst,steam,109539
64,cafeteria,work,joshua,109539
65,compani,employ,seiz,109539
66,evid,insolv,california,109539
67,full,mr,mapp,109539
68,seiz,amend,rule,109539
69,servic,circuit,atkin,109539
70,bankrupt,california,work,109539
71,construct,upon,paid,109539
72,8d,wholesal,studi,109539
73,proce,york,proce,109539
74,steam,search,ladish,109539
75,circuit,construct,mandatori,109539
76,california,employe,elkin,109539
77,joshua,supra,compos,109539
78,corpor,u,sla,109539
79,board,enforc,beverag,109539
80,mapp,wager,enforc,109539
81,assess,offic,bookmak,109539
82,atkin,crimin,vend,109539
83,westinghous,merchandis,levin,109539
84,compos,plant,jani,109539
85,respond,petition,appellantvjotham,109539
86,mandatori,midcal,edwinatkin,109539
87,elkin,hemispher,513,109539
88,ladish,westinghous,4940,109539
89,feder,parson,unit,109539
90,us,prudenc,corp,109539
91,york,markup,servic,109539
92,sla,refere,supra,109539
93,vend,cafeteria,subordin,109539
94,studi,right,crimin,109539
95,513,§,abc,109539
96,levin,seiz,employ,109539
97,petition,proce,construct,109539
98,bookmak,8d,employe,109539
99,jani,see,1200,109539
100,appellantvjotham,amount,feder,109539
101,edwinatkin,steam,unsold,109539
102,subordin,pay,paragraph,109539
103,4940,district,worker,109539
104,tax,new,impli,109539
105,paragraph,opinion,1500,109539
106,union,one,york,109539
107,abc,board,assigneevbucyru,109539
108,decre,appeal,furnish,109539
109,offic,corpor,us,109539
110,1200,joshua,calandra,109539
111,impli,would,punchas,109539
112,insolv,use,statutori,109539
113,lien,corp,oak,109539
114,breach,f2d,spiotto,109539
115,prudenc,part,lo,109539
116,unsold,studi,tucker,109539
117,statutori,found,kilbrid,109539
118,1500,mapp,geist,109539
119,revenu,mandatori,evid,109539
120,district,compos,ara,109539
121,post,assess,angel,109539
122,damag,express,data,109539
123,said,statutori,jaj,109539
124,assigneevbucyru,atkin,4225,109539
125,ton,furnish,subrog,109539
126,paid,receiv,breach,109539
127,plant,said,ton,109539
128,calandra,provid,bate,109539
129,oak,file,klebe,109539
130,fourth,beverag,post,109539
131,punchas,elkin,shipmast,109539
132,spiotto,ladish,basso,109539
133,amend,term,1964,109539
134,geist,id,8a5,109539
135,kilbrid,impli,express,109539
136,properti,paragraph,vose,109539
