,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,longbel,court,longbel,95116
1,treasurynot,state,treasurynot,95116
2,parent,v,sect,95116
3,contractor,unit,parent,95116
4,mount,case,subscript,95116
5,hotel,compani,mount,95116
6,longview,district,state,95116
7,mail,longbel,contractor,95116
8,subscript,tax,indict,95116
9,indict,bond,hotel,95116
10,humboldt,counti,longview,95116
11,401j,sct,humboldt,95116
12,insolv,sect,401j,95116
13,court,treasurynot,vote,95116
14,mina,parent,counti,95116
15,guest,indict,mail,95116
16,1708,petition,mina,95116
17,fire,subscript,1708,95116
18,tax,led2d,guest,95116
19,port,commerc,insolv,95116
20,custodian,us,port,95116
21,vote,l,custodian,95116
22,child,contractor,district,95116
23,4283,judgment,bond,95116
24,armi,mount,commerc,95116
25,bourbon,§,navig,95116
26,sect,u,4283,95116
27,sandia,govern,bourbon,95116
28,zia,ed,fire,95116
29,gold,error,child,95116
30,state,ct,sandia,95116
31,commerc,appel,unit,95116
32,pay,act,zia,95116
33,stock,vote,mexico,95116
34,oliv,contract,armi,95116
35,theft,power,stock,95116
36,counti,hotel,gold,95116
37,vessel,upon,mayer,95116
38,incvjam,stock,led2d,95116
39,racial,port,theft,95116
40,georgia,longview,incvjam,95116
41,mcclure,appeal,vessel,95116
42,navig,mr,oliv,95116
43,admiralti,vessel,court,95116
44,appelle,jurisdict,mcclure,95116
45,compani,mail,good,95116
46,citizenship,would,nation,95116
47,lieuten,navig,appel,95116
48,habea,insolv,pay,95116
49,bond,respond,admiralti,95116
50,tidwel,pay,racial,95116
51,2000,humboldt,appelle,95116
52,corpu,nation,tidwel,95116
53,pawa,may,daniel,95116
54,sedran,justic,pawa,95116
55,rank,401j,sedran,95116
56,lumber,good,habea,95116
57,multimemb,mina,revis,95116
58,secretari,id,id,95116
59,estoppel,guest,lieuten,95116
60,99391,railroad,multimemb,95116
61,kaswel,1708,kaswel,95116
62,payment,fire,99391,95116
63,medium,gener,2000,95116
64,1829,constitut,corpu,95116
65,hausfeld,custodian,compani,95116
66,good,appelle,hausfeld,95116
67,judgment,child,govern,95116
68,error,payment,rank,95116
69,appel,issu,1829,95116
70,jurisdict,new,grice,95116
71,grice,proceed,medium,95116
72,termin,statut,fleishman,95116
73,fleishman,4283,corinth,95116
74,corinth,properti,fort,95116
75,truste,mexico,elect,95116
76,sct,petit,beisner,95116
77,alien,armi,alien,95116
78,l,law,subscrib,95116
79,beisner,bourbon,estoppel,95116
80,accept,writ,georgia,95116
81,mayer,one,watchman,95116
82,san,affirm,lumber,95116
83,railroad,interest,tager,95116
84,govern,1,petition,95116
85,navi,sup,citizenship,95116
86,watchman,convict,landau,95116
87,offic,servic,cleland,95116
88,ed,habea,wesberri,95116
89,collater,present,legaltend,95116
90,nation,sandia,4289,95116
91,petit,note,scott,95116
92,fort,zia,convict,95116
93,letter,elect,2096,95116
94,appeal,grant,dilut,95116
95,township,admiralti,smoke,95116
96,led2d,gold,admir,95116
97,tager,claim,cicero,95116
98,ct,said,misdemeanor,95116
99,brief,revis,brief,95116
100,cleland,plaintiff,evan,95116
101,polit,right,justic,95116
102,landau,question,ed,95116
103,legaltend,offic,affirm,95116
104,evan,corpu,payment,95116
105,4289,mayer,memoir,95116
106,wesberri,purpos,shulman,95116
107,sup,stat,power,95116
108,smoke,feder,township,95116
109,negro,order,tax,95116
110,dilut,alien,1845,95116
111,admir,shall,boni,95116
112,certif,person,termin,95116
113,atti,trial,san,95116
114,famili,requir,navi,95116
115,discriminatori,year,elsmor,95116
116,writ,oliv,factfind,95116
117,rep,theft,custodi,95116
118,2096,opinion,neglect,95116
119,u,rep,voyag,95116
120,v,circuit,bolton,95116
121,cicero,incvjam,gustafson,95116
122,articl,citi,ocean,95116
123,smith,fact,collater,95116
124,aid,york,strahl,95116
125,scott,suprem,elector,95116
126,standard,racial,aid,95116
127,convict,georgia,discriminatori,95116
128,baltimor,made,rear,95116
129,respond,could,german,95116
130,deced,author,polit,95116
131,memoir,mcclure,standard,95116
132,id,articl,l,95116
133,german,amend,diego,95116
134,boni,daniel,1310,95116
135,factfind,reason,sea,95116
136,shulman,brief,accept,95116
137,subscrib,accept,respond,95116
138,columbia,decre,mobil,95116
139,elect,john,fifteenth,95116
140,district,standard,1498,95116
141,ocean,congress,negro,95116
142,order,2000,ernest,95116
143,enemi,juri,ct,95116
144,daniel,term,famili,95116
145,elsmor,18,imperi,95116
146,bolton,sentenc,john,95116
147,fifteenth,amount,naval,95116
148,rear,citizenship,atlarg,95116
149,diego,duti,knot,95116
150,gustafson,assign,punish,95116
151,surrend,revers,al,95116
152,strahl,subscrib,newberri,95116
153,shipment,lieuten,1481a10,95116
154,gen,2,atti,95116
155,punish,evid,baltimor,95116
156,misdemeanor,commission,1899,95116
157,1310,tidwel,1304,95116
158,maryland,argu,eric,95116
159,note,caus,grade,95116
160,1498,punish,roth,95116
161,ernest,3,smith,95116
162,1845,al,deced,95116
163,imperi,agent,ventura,95116
164,protest,sedran,robin,95116
165,curia,pawa,birth,95116
166,asid,fort,note,95116
167,mobil,secretari,curia,95116
168,california,citizen,dunn,95116
169,atlarg,time,discov,95116
170,act,rank,laboratori,95116
171,knot,estoppel,famctact,95116
172,contract,lumber,ssl,95116
173,agent,multimemb,18,95116
174,1304,decis,articl,95116
175,1481a10,termin,1872,95116
176,capit,decid,gong,95116
177,roth,without,enemi,95116
178,petition,99391,petit,95116
179,maximum,kaswel,ib,95116
180,thing,1829,columbia,95116
181,eric,aid,gibbon,95116
182,birth,capit,newli,95116
183,packag,within,max,95116
184,case,fund,washington,95116
185,report,certiorari,priviti,95116
186,bag,washington,allen,95116
187,trial,custodi,stanley,95116
188,stolen,differ,bag,95116
189,al,valu,judgment,95116
190,york,part,capit,95116
191,robin,held,evas,95116
192,ventura,medium,stolen,95116
193,children,hausfeld,keeper,95116
194,feder,polit,975,95116
195,elector,san,card,95116
196,grade,set,ballew,95116
197,immun,township,laci,95116
198,evas,first,confin,95116
199,owner,purchas,thing,95116
200,penitentiari,offens,longev,95116
201,corpor,grice,gener,95116
202,libel,fleishman,mr,95116
203,servic,corinth,surrend,95116
204,kansa,letter,regest,95116
205,voyag,truste,letter,95116
206,indebt,beisner,servic,95116
207,max,section,christoph,95116
208,famctact,scott,contract,95116
209,ssl,et,therein,95116
210,suprem,columbia,intern,95116
211,newli,smith,150000,95116
212,mexico,navi,awaken,95116
213,gong,watchman,jane,95116
214,975,voyag,argu,95116
215,naval,proof,stuart,95116
216,§,intern,penitentiari,95116
217,keeper,must,indebt,95116
218,sentenc,chief,certiorari,95116
219,unit,collater,steal,95116
220,group,regul,major,95116
221,administr,board,maximum,95116
222,solicitor,equal,shipment,95116
223,ship,report,conrad,95116
224,stat,see,olson,95116
225,intern,thing,ogden,95116
226,discrimin,remand,maryland,95116
227,said,corpor,circular,95116
228,longev,tager,assign,95116
229,us,sea,curiam,95116
230,stanley,neglect,embezzl,95116
231,jane,misdemeanor,junior,95116
232,circular,per,barrett,95116
233,ballew,therein,expir,95116
234,christoph,cleland,chief,95116
235,draft,evan,oral,95116
236,washington,california,packag,95116
237,laci,16,sct,95116
238,issu,wesberri,armstrong,95116
239,properti,landau,lost,95116
240,lake,led,genese,95116
241,dunn,record,jettison,95116
242,wisconsin,legaltend,donald,95116
243,executor,whether,inmat,95116
244,escap,4289,gen,95116
245,regest,remov,jurisdict,95116
246,rehear,12,proceed,95116
247,revis,smoke,evad,95116
248,1917,negro,388,95116
249,board,dilut,error,95116
250,steal,admir,plural,95116
251,awaken,certif,abbott,95116
252,shall,engag,529,95116
253,conrad,provis,fund,95116
254,dakota,famili,protest,95116
255,discov,atti,asid,95116
256,evad,6,issu,95116
257,valu,major,offens,95116
258,1901,discriminatori,25000,95116
259,francisco,9,476,95116
260,et,supra,pleasur,95116
261,contempt,paid,craig,95116
262,barrett,2096,baker,95116
263,record,1845,draft,95116
264,count,liabil,smaller,95116
265,inmat,4,escap,95116
266,plaintiff,crimin,sielcken,95116
267,olson,curiam,infam,95116
268,citizen,hear,proof,95116
269,baker,found,fca,95116
270,neglect,cicero,revers,95116
271,arthur,baltimor,sentenc,95116
272,donald,dismiss,bishop,95116
273,amount,defend,dakota,95116
274,perman,elector,agent,95116
275,laboratori,view,arthur,95116
276,pleasur,share,imprison,95116
277,stuart,effect,extern,95116
278,craig,usca,engag,95116
279,woman,use,writ,95116
280,25000,mobil,white,95116
281,plural,deced,repeatedli,95116
282,abbott,owner,delic,95116
283,grant,memoir,apptvn,95116
284,comp,crime,stat,95116
285,genese,discharg,non,95116
286,employe,alleg,awok,95116
287,offens,ocean,selma,95116
288,feloni,german,salem,95116
289,jettison,violat,uncondit,95116
290,certiorari,boni,7605,95116
291,crime,maryland,1262,95116
292,non,factfind,postal,95116
293,steamship,shulman,1940,95116
294,new,provid,cavalri,95116
295,use,j,455,95116
296,bishop,pass,harlan,95116
297,john,rear,present,95116
298,postal,two,284,95116
299,power,parti,perman,95116
300,card,carri,equal,95116
301,asst,confin,woman,95116
302,1940,1899,stairway,95116
303,proof,sinc,group,95116
304,revers,octob,fifth,95116
305,interest,asid,railroad,95116
306,infam,enemi,solicitor,95116
307,ib,r,gibb,95116
308,circuit,white,1858,95116
309,prosecut,grade,clark,95116
310,minor,shipment,flag,95116
311,train,1872,1261,95116
312,cargo,diego,abstract,95116
313,abstract,elsmor,16,95116
314,mexican,charg,rope,95116
315,upon,bolton,financi,95116
316,set,naval,votedilut,95116
317,assign,place,100,95116
318,urg,surrend,remand,95116
319,elimin,discov,2106,95116
320,fca,fifteenth,et,95116
321,1852,ship,high,95116
322,uncondit,immun,howard,95116
323,sielcken,gustafson,1852,95116
324,rev,determin,michael,95116
325,iowa,strahl,advisori,95116
326,amend,process,elimin,95116
327,major,administr,413,95116
328,proceed,1310,pure,95116
329,affirm,gen,mailbox,95116
330,work,expir,amici,95116
331,michael,8,244,95116
332,commission,therefor,relationship,95116
333,advisori,allen,1466,95116
334,sea,protect,1301,95116
335,496,fail,skele,95116
336,improv,period,bill—noth,95116
337,expir,employe,smithvrailroad,95116
338,defend,1498,dasslor,95116
339,benefit,ernest,secretari,95116
340,salem,curia,francisco,95116
341,matthew,busi,corporationvmontgomeri,95116
342,selma,find,steamship,95116
343,448,file,227,95116
344,455,imprison,1917,95116
345,collect,return,wilmington,95116
346,charl,concern,pepk,95116
347,476,addit,cuspidor,95116
348,apptvn,imperi,children,95116
349,1899,protest,necessarili,95116
350,413,co,steam,95116
351,decre,direct,robert,95116
352,gibb,cargo,preponder,95116
353,awok,say,mizzel,95116
354,gibbon,foreign,convinc,95116
355,rope,natur,lake,95116
356,priviti,final,feloni,95116
