,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,religi,religi,religi,112037
1,tax,tax,tax,112037
2,wager,wager,wager,112037
3,registr,registr,registr,112037
4,indian,indian,indian,112037
5,excis,excis,excis,112037
6,religion,religion,religion,112037
7,marchetti,marchetti,marchetti,112037
8,forest,§,forest,112037
9,§,forest,road,112037
10,road,court,4401,112037
11,4401,road,roy,112037
12,roy,4401,chimney,112037
13,chimney,requir,albertson,112037
14,albertson,roy,area,112037
15,gambl,chimney,§,112037
16,4412,area,gambl,112037
17,area,sct,4412,112037
18,govern,albertson,activ,112037
19,practic,govern,requir,112037
20,privileg,activ,govern,112037
21,requir,gambl,practic,112037
22,occup,4412,nativ,112037
23,nativ,practic,privileg,112037
24,gambler,state,gambler,112037
25,amish,led2d,occup,112037
26,belief,privileg,belief,112037
27,state,v,amish,112037
28,respond,occup,kahrig,112037
29,kahrig,nativ,sct,112037
30,rock,constitut,rock,112037
31,sct,belief,led2d,112037
32,court,gambler,usc,112037
33,revenu,us,harvest,112037
34,harvest,respond,disclosur,112037
35,activ,amish,government,112037
36,v,usc,6107,112037
37,disclosur,kahrig,spiritu,112037
38,american,would,revenu,112037
39,6107,rock,respond,112037
40,spiritu,unit,incrimin,112037
41,incrimin,revenu,constitut,112037
42,usc,harvest,airfa,112037
43,unit,inform,statutori,112037
44,site,disclosur,today,112037
45,airfa,statutori,american,112037
46,inform,government,site,112037
47,free,american,inform,112037
48,led2d,6107,sacb,112037
49,sacb,spiritu,free,112037
50,exercis,use,sacr,112037
51,us,incrimin,shapiro,112037
52,pay,today,ritual,112037
53,petition,free,exercis,112037
54,statutori,site,system,112037
55,sacr,airfa,timber,112037
56,shapiro,exercis,individu,112037
57,payment,sacb,us,112037
58,government,petition,selfincrimin,112037
59,land,case,landus,112037
60,ritual,feder,would,112037
61,timber,system,730,112037
62,constitut,pay,sherbert,112037
63,count,individu,impact,112037
64,crimin,sacr,wilder,112037
65,selfincrimin,protect,count,112037
66,would,shapiro,protect,112037
67,landus,payment,use,112037
68,crime,see,claus,112037
69,prosecut,claus,pay,112037
70,impos,land,yoder,112037
71,730,ritual,failur,112037
72,claus,crimin,impos,112037
73,taxpay,timber,crimin,112037
74,failur,impos,taxpay,112037
75,sherbert,count,recordkeep,112037
76,individu,law,intern,112037
77,wilder,selfincrimin,form,112037
78,return,servic,prosecut,112037
79,use,form,crime,112037
80,convict,prosecut,payment,112037
81,26,amend,practition,112037
82,yoder,landus,challeng,112037
83,id,decis,446011a—1a,112037
84,system,failur,segment,112037
85,practition,crime,scheme,112037
86,scheme,730,26,112037
87,servic,intern,theodoratu,112037
88,feder,taxpay,86,112037
89,protect,impact,howev,112037
90,propos,sherbert,congression,112037
91,446011a—1a,howev,return,112037
92,impact,wilder,environment,112037
93,case,id,7011,112037
94,today,return,feder,112037
95,form,challeng,program,112037
96,segment,26,92,112037
97,injunct,convict,servic,112037
98,action,yoder,propos,112037
99,theodoratu,effect,dealer,112037
100,dealer,recordkeep,compulsori,112037
101,rout,commiss,ceremoni,112037
102,freedom,practition,freedom,112037
103,oblig,scheme,rout,112037
104,environment,supra,organ,112037
105,challeng,organ,id,112037
106,decis,86,convict,112037
107,conspiraci,propos,engag,112037
108,7011,engag,see,112037
109,supra,congression,unemploy,112037
110,ceremoni,statut,adher,112037
111,plan,446011a—1a,lewi,112037
112,lewi,92,conspiraci,112037
113,high,program,hayn,112037
114,congression,conduct,petition,112037
115,86,segment,high,112037
116,tribe,oblig,sitespecif,112037
117,unemploy,injunct,frustrat,112037
118,manag,issu,reg,112037
119,organ,action,countri,112037
120,fifth,countri,conduct,112037
121,390,theodoratu,390,112037
122,enforc,dealer,grosso,112037
123,reg,rout,evad,112037
124,law,freedom,compel,112037
125,hayn,environment,sincer,112037
126,evad,congress,emphasi,112037
127,engag,may,cultur,112037
128,sitespecif,dissent,oblig,112037
129,dissent,conspiraci,coerc,112037
130,special,7011,amend,112037
131,commiss,enforc,injunct,112037
132,see,compulsori,unit,112037
133,grosso,compel,timberharvest,112037
134,adher,first,decis,112037
135,howev,report,supra,112037
136,compulsori,citizen,1375,112037
137,program,ceremoni,hobbi,112037
138,sincer,plan,2152,112037
139,construct,lewi,tribe,112037
140,cultur,section,log,112037
141,88,high,manag,112037
142,log,purpos,medicin,112037
143,effect,adher,88,112037
144,purpos,must,submiss,112037
145,go,tribe,fifth,112037
146,emphasi,unemploy,plan,112037
147,submiss,manag,costello,112037
148,timberharvest,emphasi,effect,112037
149,1375,certain,dissent,112037
