,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,miner,miner,miner,96692
1,lode,lode,lode,96692
2,sentenc,court,vein,96692
3,vein,sentenc,lock,96692
4,lock,vein,plate,96692
5,plate,act,sentenc,96692
6,placer,lock,placer,96692
7,competit,plate,competit,96692
8,fee,v,fee,96692
9,juri,patent,patent,96692
10,unfair,state,unfair,96692
11,1875,placer,ratifi,96692
12,ratifi,competit,1875,96692
13,interest,fee,pearc,96692
14,pearc,claim,juri,96692
15,patent,section,section,96692
16,section,juri,ratif,96692
17,commiss,case,subsect,96692
18,cost,interest,interest,96692
19,subsect,unfair,639,96692
20,ratif,1875,tariff,96692
21,tariff,ratifi,cost,96692
22,usc,pearc,philippin,96692
23,philippin,rule,claim,96692
24,639,commiss,bag,96692
25,remov,cost,front,96692
26,bag,congress,68,96692
27,owner,statut,vindict,96692
28,island,subsect,act,96692
29,rule,ratif,island,96692
30,68,tariff,retrial,96692
31,front,remov,tie,96692
32,attorney,usc,remov,96692
33,vindict,philippin,usc,96692
34,§,639,method,96692
35,retrial,right,commiss,96692
36,duti,owner,gratz,96692
37,method,§,owner,96692
38,tie,bag,caviti,96692
39,offer,sct,rule,96692
40,congress,68,attorney,96692
41,gratz,attorney,countersunk,96692
42,caviti,island,offer,96692
43,countersunk,may,congress,96692
44,claim,front,spiegel,96692
45,petit,duti,duti,96692
46,spiegel,trial,mortis,96692
47,reissu,unit,hess,96692
48,court,vindict,reissu,96692
49,mortis,method,laps,96692
50,hess,retrial,1988,96692
51,laps,tie,surfac,96692
52,1988,offer,resentenc,96692
53,state,would,project,96692
54,commerc,u,indiana,96692
55,stat,power,locat,96692
56,indiana,reason,ohio,96692
57,act,led2d,trial,96692
58,ohio,sup,round,96692
59,unit,stat,trade,96692
60,settlement,shall,statut,96692
61,resentenc,gratz,settlement,96692
62,project,petit,stat,96692
63,power,caviti,reynold,96692
64,locat,ct,impos,96692
65,notic,countersunk,porto,96692
66,v,rep,offere,96692
67,round,l,recess,96692
68,trade,file,lima,96692
69,properti,said,reason,96692
70,treati,law,bidwel,96692
71,3,us,1877,96692
72,trial,3,includ,96692
73,convict,ohio,notic,96692
74,l,compani,petit,96692
75,reynold,requir,practic,96692
76,porto,upon,postoff,96692
77,statut,defend,p,96692
78,complaint,spiegel,plea,96692
79,u,reissu,covbat,96692
80,led2d,time,award,96692
81,recess,suit,oldstyl,96692
82,offere,applic,rep,96692
83,railroad,locat,rico,96692
84,lima,notic,complaint,96692
85,case,author,higher,96692
86,1877,amend,bottom,96692
87,plea,impos,file,96692
88,bidwel,mortis,harsher,96692
89,sct,hess,applic,96692
90,practic,question,treati,96692
91,invent,laps,crampton,96692
92,interst,judgment,rout,96692
93,award,commerc,iff,96692
94,author,includ,3,96692
95,rico,within,sup,96692
96,rout,1988,prior,96692
97,compani,trade,warren,96692
98,ed,practic,cotton,96692
99,collect,p,led2d,96692
100,secur,properti,cap,96692
101,postoff,surfac,rear,96692
102,period,indiana,gori,96692
103,manufactur,ed,power,96692
104,covbat,settlement,v,96692
105,judg,project,dillin,96692
106,bottom,secur,convict,96692
107,corpor,resentenc,jute,96692
108,oldstyl,see,delta,96692
109,higher,use,invent,96692
110,presid,plea,vannevar,96692
111,surfac,convict,yule,96692
112,amend,origin,origin,96692
113,civil,first,1902,96692
114,cotton,feder,commerc,96692
115,harsher,complaint,465467,96692
116,suit,provid,right,96692
117,sell,co,recov,96692
118,rear,whether,secur,96692
119,1902,n,rubl,96692
120,impos,award,known,96692
121,sup,round,patente,96692
122,crampton,prior,edg,96692
123,cap,must,drafter,96692
124,iff,treati,exist,96692
125,boundari,recov,sixtythird,96692
126,rep,plaintiff,eckerhart,96692
127,said,exist,form,96692
128,origin,effect,feesaward,96692
129,gori,limit,extinguish,96692
130,delta,legisl,vose,96692
131,appel,corpor,civil,96692
132,dillin,proceed,steel,96692
133,warren,reynold,tition,96692
134,jute,porto,jackson,96692
135,punish,respond,exact,96692
136,steel,2,lick,96692
137,petition,process,hensley,96692
138,vannevar,id,2year,96692
139,yule,c,remaind,96692
140,includ,form,fitzhugh,96692
141,ct,1877,collect,96692
142,respond,collect,buy,96692
143,extinguish,action,88,96692
144,465467,interst,cabinet,96692
145,prosecutor,made,moyer,96692
146,mention,one,prosecutor,96692
147,judgment,purpos,2320,96692
148,recov,error,roadway,96692
149,edg,recess,atherton,96692
150,buy,railroad,boundari,96692
151,rubl,order,flush,96692
152,error,offere,n,96692
153,exist,lima,395,96692
154,known,district,monopoli,96692
155,exact,petition,period,96692
156,common,civil,jobber,96692
157,1914,constitut,grace,96692
158,drafter,revers,1914,96692
159,us,supra,mention,96692
160,1983,could,forth,96692
161,order,bidwel,describ,96692
162,right,appeal,legisl,96692
163,defend,invent,unrep,96692
164,sixtythird,appel,amend,96692
165,monopoli,cotton,silver,96692
166,vose,1,slit,96692
167,eckerhart,common,seventh,96692
168,revers,set,carnegi,96692
169,feesaward,rico,imposit,96692
170,file,caus,§,96692
171,applic,opinion,bifurc,96692
172,lick,brought,warner,96692
173,baltimor,period,mckinley,96692
174,reason,rout,baltimor,96692
175,tition,without,combin,96692
176,hensley,known,1883,96692
177,law,fact,may,96692
178,fitzhugh,follow,ayr,96692
179,2year,counti,case,96692
180,feder,held,antitrust,96692
181,roadway,judg,committe,96692
182,remaind,higher,1983,96692
183,grace,might,1976,96692
184,seventh,parti,indcod,96692
185,antitrust,decis,watson,96692
186,cabinet,gener,unus,96692
187,silver,postoff,common,96692
188,moyer,manufactur,bibl,96692
189,caus,also,manufactur,96692
190,may,part,process,96692
191,2320,describ,cinnabar,96692
192,atherton,result,demurr,96692
193,c,covbat,punish,96692
194,flush,provis,plain,96692
195,land,unless,unless,96692
196,jobber,oper,twentyeighth,96692
197,levi,presid,machineri,96692
198,crimin,bottom,desist,96692
199,statement,circuit,requir,96692
200,confirm,punish,presid,96692
201,1885,oldstyl,mullan,96692
202,mine,person,1906,96692
203,bureau,5,retroact,96692
204,upon,mention,bureau,96692
205,p,boundari,copartn,96692
206,warner,forth,sell,96692
207,jone,warren,propos,96692
208,unrep,statement,soc,96692
209,busi,circumst,reject,96692
210,district,exercis,revers,96692
211,industri,1902,advisori,96692
212,plaintiff,land,id,96692
213,partnership,sell,chisel,96692
214,abandon,view,1885,96692
215,burden,committe,potenti,96692
