,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disbar,court,decre,118148
1,cheroke,state,antonio,118148
2,accardi,v,gift,118148
3,invoic,case,disbar,118148
4,friezeland,upon,donor,118148
5,sweetser,law,accardi,118148
6,gift,decre,cheroke,118148
7,deficit,district,oklahoma,118148
8,rodney,sct,friezeland,118148
9,gun,tax,merger,118148
10,spike,appeal,rodney,118148
11,antonio,judgment,commiss,118148
12,straa,us,gun,118148
13,brotherhood,act,sweetser,118148
14,vendo,unit,invoic,118148
15,stockhold,may,icc,118148
16,garnishe,commiss,court,118148
17,espinosa,feder,deficit,118148
18,penncentr,petition,spike,118148
19,stock,defend,straa,118148
20,entri,rule,district,118148
21,juvenil,order,vendo,118148
22,whiski,would,except,118148
23,telegraph,contract,brotherhood,118148
24,donor,compani,espinosa,118148
25,tax,jurisdict,penncentr,118148
26,881847,claim,san,118148
27,enemi,§,attorney,118148
28,susquehannah,made,garnishe,118148
29,polygraph,said,injunct,118148
30,creditor,right,entri,118148
31,warger,respond,paper,118148
32,oklahoma,error,incom,118148
33,paper,new,manufactur,118148
34,icc,co,stock,118148
35,libel,plaintiff,cargo,118148
36,merger,u,881847,118148
37,fivec,time,juvenil,118148
38,appellantvdepart,except,whiski,118148
39,ila,trial,stockhold,118148
40,oath,question,appeal,118148
41,land,bill,aggrav,118148
42,san,appel,susquehannah,118148
43,confess,l,polygraph,118148
44,commiss,power,warger,118148
45,cadet,land,florida,118148
46,windfal,congress,demurr,118148
47,balk,author,telegraph,118148
48,incom,mr,rule,118148
49,delinqu,constitut,appellantvdepart,118148
50,winship,led2d,fivec,118148
51,state,file,confiscatori,118148
52,partner,stock,delinqu,118148
53,dolph,petit,ila,118148
54,indict,shall,share,118148
55,demurr,1,feder,118148
56,emsheim,gener,judgment,118148
57,drigg,proceed,balk,118148
58,rate,attorney,windfal,118148
59,scarborough,requir,cadet,118148
60,contract,one,white,118148
61,busi,opinion,final,118148
62,juror,2,emsheim,118148
63,survey,decis,dolph,118148
64,ordnanc,writ,appel,118148
65,ohio,parti,drigg,118148
66,burton,statut,winship,118148
67,assigne,issu,mandat,118148
68,inspect,see,scarborough,118148
69,health,evid,holder,118148
70,606b,busi,creditor,118148
71,landown,suprem,machin,118148
72,code,led,burton,118148
73,machin,circuit,motor,118148
74,indian,c,606b,118148
75,addback,incom,ordnanc,118148
76,insur,justic,clarif,118148
77,postmast,bank,asset,118148
78,2049,interest,addback,118148
79,feder,ed,poultri,118148
80,poultri,within,enemi,118148
81,fleme,action,condemn,118148
82,bail,properti,turner,118148
83,writ,part,petit,118148
84,thompson,suit,respond,118148
85,cargo,note,deleg,118148
86,morri,offic,2049,118148
87,devis,gift,exempt,118148
88,exempt,injunct,chief,118148
89,leed,judg,code,118148
90,deport,creditor,book,118148
91,thermal,section,eastern,118148
92,verdict,fact,oath,118148
93,wedg,provis,profit,118148
94,court,citi,union,118148
95,ober,oklahoma,morri,118148
96,mccaffrey,entri,thermal,118148
97,ordin,board,leed,118148
98,lambrix,antonio,wedg,118148
99,bank,nation,landown,118148
100,school,whether,lambrix,118148
101,asset,final,inspect,118148
102,ky,ct,ky,118148
103,fare,effect,mccaffrey,118148
104,testat,record,ober,118148
105,injunct,reason,fleme,118148
106,militari,govern,trade,118148
107,florida,juri,partner,118148
108,assess,interst,bail,118148
109,manufactur,could,ohio,118148
110,industri,caus,note,118148
111,tioga,person,tioga,118148
112,crescent,manufactur,junior,118148
113,atti,donor,verdict,118148
114,decre,union,tullo,118148
115,sophia,disbar,sophia,118148
116,holder,paper,file,118148
117,patent,cheroke,204,118148
118,foreman,amend,firstyear,118148
119,clarif,amount,trial,118148
120,tullo,3,crescent,118148
121,sharehold,also,british,118148
122,accret,provid,order,118148
123,holland,complain,equiti,118148
124,firstyear,motion,forth,118148
125,share,accardi,gallagh,118148
126,work,share,ftc,118148
127,except,debt,cleo,118148
128,island,sup,5049,118148
129,labor,commerc,thompson,118148
130,book,review,quigley,118148
131,vote,merger,lloyd,118148
132,397,rate,beacham,118148
133,adult,stockhold,handbag,118148
134,hodgson,equiti,competit,118148
135,turner,gun,etcvpargoud,118148
136,brooklyn,invoic,nation,118148
137,1813,icc,warehous,118148
138,note,make,706018,118148
139,deleg,respect,fare,118148
140,burden,owner,simpkin,118148
141,avuls,hear,busi,118148
142,appeal,cargo,hodgson,118148
143,provabl,held,devis,118148
144,quigley,public,louisiana,118148
145,ftc,must,accret,118148
146,rule,ground,realiz,118148
147,cleo,appear,brooklyn,118148
148,5049,verdict,control,118148
