,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,merger,state,state,86064
1,oyster,court,merger,86064
2,conspiraci,unit,oyster,86064
3,judg,act,unit,86064
4,sentenc,v,judg,86064
5,nashvil,case,conspiraci,86064
6,shell,judg,telephon,86064
7,telephon,merger,nashvil,86064
8,colorado,§,shell,86064
9,partridg,oyster,colorado,86064
10,halperin,conspiraci,partridg,86064
11,injunct,constitut,halperin,86064
12,reesid,telephon,sentenc,86064
13,edelman,law,reesid,86064
14,guidelin,commiss,edelman,86064
15,switch,would,injunct,86064
16,f3d,sentenc,guidelin,86064
17,state,upon,switch,86064
18,bank,feder,f3d,86064
19,sender,nashvil,sender,86064
20,kenner,compani,immun,86064
21,compani,district,commiss,86064
22,intercept,may,kenner,86064
23,antitrust,shell,intercept,86064
24,libel,colorado,denver,86064
25,termin,congress,constitut,86064
26,denver,injunct,court,86064
27,ftca,shall,antitrust,86064
28,boundari,jurisdict,ftca,86064
29,massachusett,question,termin,86064
30,treasuri,partridg,peter,86064
31,605,order,act,86064
32,traffic,govern,treasuri,86064
33,minimum,halperin,interchang,86064
34,conceal,bank,605,86064
35,badgley,parti,conceal,86064
36,supersedea,us,setoff,86064
37,interchang,immun,badgley,86064
38,admiralti,reesid,agenc,86064
39,act’,power,act’,86064
40,winslow,petition,minimum,86064
41,offend,statut,libel,86064
42,rhode,offic,winslow,86064
43,track,edelman,supersedea,86064
44,privat,right,rhode,86064
45,confisc,guidelin,traffic,86064
46,grunewald,amend,massachusett,86064
47,unit,defend,commun,86064
48,monel,switch,sovereign,86064
49,eleventh,f3d,boundari,86064
50,order,proceed,grunewald,86064
51,court,plaintiff,entiti,86064
52,insur,sct,monel,86064
53,constitut,section,offend,86064
54,shuck,rule,feder,86064
55,jurisdict,claim,confisc,86064
56,road,sender,eleventh,86064
57,coloni,one,coloni,86064
58,convers,u,judici,86064
59,1966,person,admiralti,86064
60,island,treasuri,charter,86064
61,entiti,termin,shuck,86064
62,foster,made,would,86064
63,counti,kenner,depart,86064
64,gram,judici,congress,86064
65,repugn,denver,quo,86064
66,conserv,agenc,comptrol,86064
67,packer,intercept,§,86064
68,tennesse,said,foster,86064
69,crack,libel,track,86064
70,anticompetit,antitrust,gram,86064
71,1983,peter,elder,86064
72,elder,stat,convers,86064
73,comptrol,author,privat,86064
74,credit,applic,crack,86064
75,commun,mean,packer,86064
76,louisvil,effect,anticompetit,86064
77,district,depart,conserv,86064
78,drug,busi,govern,86064
79,peter,commun,mandamu,86064
80,controversi,requir,repugn,86064
81,power,use,1966,86064
82,conspir,charter,bank,86064
83,ch,ftca,mean,86064
84,nardon,boundari,municip,86064
85,proceed,whether,nardon,86064
86,depart,mr,conspir,86064
87,setoff,massachusett,usc,86064
88,divulg,usc,divulg,86064
89,liabil,conceal,parti,86064
90,premium,grant,preact,86064
91,graham,3,mandatori,86064
92,preact,605,clayton,86064
93,chattanooga,privat,offic,86064
94,mandamu,setoff,bolich,86064
95,tow,1,1983,86064
96,spark,interchang,listen,86064
97,bolich,judgment,chattanooga,86064
98,sct,traffic,spark,86064
99,lighthous,admiralti,louisvil,86064
100,review,provid,1828c5b,86064
101,extens,make,lighthous,86064
102,1828c5b,circuit,graham,86064
103,pack,minimum,tennesse,86064
104,maryland,sovereign,amend,86064
105,listen,issu,extens,86064
106,busi,insur,jurisdict,86064
107,plaintiff,liabil,ch,86064
108,grant,badgley,order,86064
109,juri,supersedea,sen,86064
110,doggett,gener,tow,86064
111,mandatori,new,liabil,86064
112,inspect,see,doggett,86064
113,interlocutori,counti,drug,86064
114,judici,rhode,district,86064
115,1867,line,stat,86064
116,offic,act’,island,86064
117,1904,l,controversi,86064
118,facil,offend,question,86064
119,v,winslow,central,86064
120,mine,track,pack,86064
121,amend,ed,larg,86064
122,three,decre,privileg,86064
123,charter,entiti,applic,86064
124,tort,review,case,86064
125,patullo,confisc,patullo,86064
