,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wharfag,wharfag,wharfag,89566
1,tonnag,tonnag,tonnag,89566
2,wharf,wharf,wharf,89566
3,assign,assign,assign,89566
4,ordin,ordin,ordin,89566
5,vessel,vessel,betten,89566
6,betten,betten,helsel,89566
7,atwood,atwood,atwood,89566
8,helsel,helsel,vessel,89566
9,cca9,cca9,cca9,89566
10,evid,error,gandi,89566
11,tax,rule,hulbert,89566
12,gandi,state,keokuk,89566
13,hulbert,evid,reject,89566
14,keokuk,tax,rule,89566
15,reject,gandi,boat,89566
16,rule,v,error,89566
17,error,hulbert,port,89566
18,port,keokuk,evid,89566
19,boat,reject,admiss,89566
20,admiss,port,admit,89566
21,petition,boat,goldstein,89566
22,substanc,admit,substanc,89566
23,goldstein,admiss,tax,89566
24,admit,petition,wharv,89566
25,v,substanc,76—b,89566
26,wharv,goldstein,lonerganvunit,89566
27,duti,court,1936—forti,89566
28,lonerganvunit,wharv,appeal—befor,89566
29,1936—forti,duti,one—d,89566
30,appeal—befor,76—a,76—a,89566
31,one—d,one—d,battl,89566
32,76—a,76—b,letter—a,89566
33,76—b,appeal—befor,ton,89566
34,battl,lonerganvunit,woll,89566
35,navig,1936—forti,806,89566
36,ton,battl,navig,89566
37,letter—a,navig,804,89566
38,charg,ton,petition,89566
39,commerc,letter—a,strike,89566
40,citi,charg,duti,89566
41,f2d,commerc,quot,89566
42,806,object,lonergan,89566
43,woll,citi,object,89566
44,state,f2d,steamboat,89566
45,quot,806,full,89566
46,strike,woll,letterhead,89566
47,804,quot,f2d,89566
48,court,strike,commerc,89566
49,land,804,charg,89566
50,full,land,codi,89566
51,lonergan,full,watercraft,89566
52,steamboat,follow,73,89566
53,object,lonergan,1938,89566
54,regul,upon,1934,89566
55,letterhead,steamboat,citi,89566
56,follow,11,follow,89566
57,11,regul,inclus,89566
58,73,letterhead,highli,89566
59,1934,use,11,89566
60,1938,73,thing,89566
61,codi,1934,180,89566
62,watercraft,thing,municip,89566
63,municip,1938,xvi,89566
64,compens,codi,joseph,89566
65,inclus,watercraft,sume,89566
66,highli,municip,fraudul,89566
67,180,compens,regul,89566
68,joseph,inclus,v,89566
69,impos,highli,compens,89566
70,fraudul,one,cir,89566
71,street,180,hindranc,89566
72,interpret,joseph,twentyeight,89566
73,cir,impos,street,89566
