,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcelwain,state,mcelwain,93112
1,indian,mcelwain,indian,93112
2,tribe,indian,sale,93112
3,liquor,sale,inherit,93112
4,inherit,corpor,tribe,93112
5,cheroke,tribe,liquor,93112
6,shoe,liquor,cheroke,93112
7,grand,inherit,shoe,93112
8,corpor,cheroke,grand,93112
9,sale,court,corpor,93112
10,state,grand,immun,93112
11,tax,shoe,§1983,93112
12,immun,law,slave,93112
13,§1983,tax,“complain,93112
14,intest,immun,intest,93112
15,“complain,§1983,descent,93112
16,competit,v,competit,93112
17,slave,slave,sister,93112
18,descent,wit,witness”,93112
19,wit,congress,wit,93112
20,witness”,intest,born,93112
21,intox,“complain,intox,93112
22,juri,competit,liquid,93112
23,power,descent,commerc,93112
24,compani,commerc,intern,93112
25,born,u,state,93112
26,commerc,sister,congress,93112
27,tennesse,witness”,maynard,93112
28,kansa,power,rahrer,93112
29,maynard,upon,tennesse,93112
30,congress,born,tax,93112
31,rahrer,liquid,jone,93112
32,jone,intox,kansa,93112
33,liquid,said,law,93112
34,negoti,intern,power,93112
35,sister,juri,negoti,93112
36,u,compani,rehberg,93112
37,law,properti,paulk,93112
38,rehberg,regul,indict,93112
39,widow,stock,hopkin,93112
40,paulk,tennesse,dress,93112
41,hopkin,petition,4165,93112
42,dress,unit,mcarte,93112
43,regul,indict,widow,93112
44,4165,act,regul,93112
45,die,kansa,stock,93112
46,mcarte,maynard,juri,93112
47,said,jone,die,93112
48,pair,rahrer,pair,93112
49,unit,negoti,polic,93112
50,retail,sold,absolut,93112
51,gain,polic,sold,93112
52,brother,within,asset,93112
53,alien,rehberg,acquisit,93112
54,lesse,respond,gain,93112
55,sold,die,u,93112
56,court,asset,retail,93112
57,intern,widow,husband,93112
58,absolut,paulk,brother,93112
59,transact,citizen,lesse,93112
60,stock,hopkin,slaveri,93112
61,revenu,absolut,bastard,93112
62,helver,dress,helver,93112
63,slaveri,4165,transact,93112
64,bastard,purchas,kalina,93112
65,descend,statut,descend,93112
66,product,mcarte,trade,93112
67,asset,commiss,lessen,93112
68,lessen,transact,dividend,93112
69,citizen,husband,white,93112
70,indict,gain,22a,93112
71,kalina,acquisit,alien,93112
72,polic,trade,citizen,93112
73,22a,right,ferment,93112
74,commiss,pair,lineal,93112
75,trade,retail,brisco,93112
76,dividend,brother,countri,93112
77,collater,one,pedigre,93112
78,acquisit,alien,keg,93112
79,ferment,testimoni,nicholson,93112
80,lineal,lesse,collater,93112
81,brisco,find,shannon,93112
82,white,revenu,revenu,93112
83,nicholson,constitut,dozen,93112
84,pedigre,white,imbler,93112
85,keg,countri,blood,93112
86,shannon,dividend,testimoni,93112
87,taxabl,helver,purchas,93112
88,testimoni,slaveri,product,93112
89,testifi,co,druggist,93112
90,respond,govern,72501,93112
91,see,nation,revenuevcourt,93112
92,statut,titl,testifi,93112
93,dozen,see,witness’,93112
94,crime,bastard,1922a—21,93112
95,imbler,may,1922a—19,93112
96,upon,land,malt,93112
97,prosecut,descend,5779,93112
98,druggist,provid,taxabl,93112
99,revenuevcourt,product,compgenlaw,93112
100,72501,case,accus,93112
101,sct,lessen,title4,93112
102,heir,kalina,within,93112
103,countri,without,find,93112
104,land,claim,import,93112
105,witness’,import,shawne,93112
106,tort,collater,properti,93112
107,1922a—19,prosecut,carlin,93112
108,1922a—21,ct,packag,93112
109,packag,testifi,said,93112
110,malt,22a,wholesal,93112
111,articl,§,prosecut,93112
112,properti,opinion,tort,93112
113,commission,would,conclusion2,93112
114,5779,ferment,reversed1,93112
115,accus,exercis,sole,93112
116,act,evid,respond,93112
117,ship,subject,prosecutor,93112
118,import,articl,petition,93112
119,compgenlaw,lineal,2012,93112
120,prosecutor,section,heining,93112
121,incom,sct,nation,93112
122,find,brisco,crime,93112
123,title4,nicholson,commit,93112
124,shawne,fact,malici,93112
125,husband,pedigre,code3,93112
126,carlin,keg,clayton,93112
127,constitut,accus,heir,93112
128,v,crime,charl,93112
129,1890,shannon,consumm,93112
130,agreement,taxabl,compil,93112
131,2012,blood,1890,93112
132,miller,shall,barter,93112
133,commit,dozen,upon,93112
134,petition,commit,adopt,93112
135,conclusion2,civil,missouri,93112
136,reversed1,make,beer,93112
137,purchas,imbler,surrend,93112
138,within,l,vinou,93112
139,blood,sole,sell,93112
140,clayton,adopt,minni,93112
141,malici,us,intercours,93112
142,charl,effect,articl,93112
143,plea,missouri,intermarri,93112
144,consumm,question,allegi,93112
145,heining,sell,man,93112
146,adopt,condit,commiss,93112
147,arkansa,druggist,exercis,93112
148,compil,circuit,civil,93112
149,sole,ed,wilkerson,93112
150,beer,pass,freedman,93112
151,function,revenuevcourt,“,93112
152,missouri,72501,com,93112
