,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,postmast,commiss,commiss,105714
1,commiss,servic,servic,105714
2,cornero,transport,transport,105714
3,transfer,v,postmast,105714
4,28—311,postmast,cornero,105714
5,parmele,carrier,carrier,105714
6,carrier,cornero,28—311,105714
7,schaffer,transfer,parmele,105714
8,transport,28—311,transfer,105714
9,servic,parmele,schaffer,105714
10,juri,juri,rail,105714
11,vehicl,schaffer,motor,105714
12,trial,motor,vehicl,105714
13,rail,rail,juri,105714
14,stamp,vehicl,stamp,105714
15,railroad,petition,interst,105714
16,prosecutor,court,v,105714
17,postag,trial,prosecutor,105714
18,motor,interst,postag,105714
19,v,state,trial,105714
20,passeng,railroad,wit,105714
21,rutledg,sct,railroad,105714
22,jeopardi,stamp,petition,105714
23,petition,prosecutor,rutledg,105714
24,mcc,district,passeng,105714
25,wit,case,jeopardi,105714
26,licens,wit,mcc,105714
27,count,§,necess,105714
28,citi,postag,commit,105714
29,commit,us,count,105714
30,offens,passeng,licens,105714
31,interst,rutledg,district,105714
32,money,commerc,commerc,105714
33,perez,would,perez,105714
34,sworn,jeopardi,offens,105714
35,postoffic,unit,tri,105714
36,advantag,commit,advantag,105714
37,impanel,mcc,postoffic,105714
38,termin,licens,sworn,105714
39,974,led,impanel,105714
40,polici,act,sct,105714
41,chicago,necess,termin,105714
42,wade,count,money,105714
43,cash,citi,974,105714
44,district,public,polici,105714
45,tri,money,§,105714
46,letter,offens,wade,105714
47,hunter,polici,49,105714
48,applic,tri,chicago,105714
49,connecticut,applic,check,105714
50,ordin,one,citi,105714
51,prosecut,author,public,105714
52,u,advantag,led,105714
53,case,perez,propos,105714
54,discharg,oper,hunter,105714
55,granit,termin,cash,105714
56,oper,1,conveni,105714
57,fedca,sworn,prosecut,105714
58,§,postoffic,oper,105714
59,propos,prosecut,granit,105714
60,crim,chicago,applic,105714
61,court,impanel,connecticut,105714
62,evalu,49,fedca,105714
63,punish,certif,certif,105714
64,sct,whether,crim,105714
65,queen,974,punish,105714
66,local,propos,queen,105714
67,shot,check,evalu,105714
68,49,wade,letter,105714
69,shipper,cash,us,105714
70,commerc,punish,traffic,105714
71,circular,conveni,would,105714
72,12542,letter,shot,105714
73,div,indict,12542,105714
74,key,hunter,div,105714
75,ald,shall,circular,105714
76,5451,connecticut,ald,105714
77,keyn,ordin,indict,105714
78,regul,regul,ordin,105714
79,check,u,5451,105714
80,tender,discharg,shipper,105714
81,us,granit,keyn,105714
82,jurisdict,2,key,105714
83,207a,fedca,discharg,105714
84,twoday,traffic,twoday,105714
85,certif,crim,207a,105714
86,envelop,usca,forg,105714
87,subpoena,jurisdict,author,105714
88,attorney,evalu,envelop,105714
89,slaker,requir,slaker,105714
90,watson,queen,69,105714
91,promis,provis,usca,105714
92,state,local,whether,105714
93,69,shot,tender,105714
94,station,shipper,ill,105714
95,rate,mr,local,105714
96,doubl,section,competit,105714
97,offer,circular,watson,105714
98,crime,12542,subpoena,105714
99,interest—when,div,interest—when,105714
100,traffic,present,1,105714
101,truck,key,one,105714
102,led,ald,regul,105714
103,unit,5451,burdett,105714
104,inher,rate,100,105714
105,conveni,keyn,doubl,105714
106,burdett,continu,promis,105714
107,cf,may,truck,105714
108,person,69,station,105714
109,york,without,inher,105714
110,usca,appeal,continu,105714
111,payment,person,regina,105714
112,king,tender,302c,105714
113,indict,ill,discontinu,105714
114,public,competit,absenc,105714
115,barn,forg,barn,105714
116,premium,reason,discret,105714
117,insur,207a,denio,105714
118,regina,twoday,mistrial,105714
119,302c,justic,leach,105714
120,unlaw,led2d,offer,105714
121,nation,envelop,poolcar,105714
122,would,100,serv,105714
123,act,offer,king,105714
124,east,appli,imperi,105714
125,sale,subpoena,52b,105714
126,statut,attorney,dixi,105714
127,mistrial,discret,unlaw,105714
128,ill,co,exch,105714
129,mode,slaker,cf,105714
130,denio,watson,premium,105714
131,address,usc,336,105714
132,leach,promis,case,105714
133,necess,serv,mail,105714
134,c,28,columbia,105714
135,competit,station,longandshorthaul,105714
136,ca,provid,cox,105714
137,93,absenc,east,105714
