,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chanceri,court,railroad,89236
1,heir,state,compani,89236
2,mobilesierra,compani,court,89236
3,titu,v,state,89236
4,ferc,railroad,complain,89236
5,tennesse,case,creditor,89236
6,drug,upon,chanceri,89236
7,ard,act,drug,89236
8,trial,law,railway,89236
9,vendor,tax,heir,89236
10,apprais,u,tennesse,89236
11,complain,contract,mobilesierra,89236
12,firm,land,corpor,89236
13,pharmaci,unit,counti,89236
14,compani,corpor,titu,89236
15,pharmacist,co,ferc,89236
16,tax,properti,pacif,89236
17,probat,error,ard,89236
18,wittman,trial,trial,89236
19,mobil,counti,citizen,89236
20,canalboat,complain,pharmaci,89236
21,court,jurisdict,pharmacist,89236
22,water,creditor,mobil,89236
23,rizzo,us,vendor,89236
24,railroad,plaintiff,contract,89236
25,eri,said,debt,89236
26,1892,railway,apprais,89236
27,creditor,new,wittman,89236
28,devic,feder,canalboat,89236
29,alcohol,l,firm,89236
30,corpor,judgment,rizzo,89236
31,fda,defend,co,89236
32,homestead,claim,eri,89236
33,citizen,§,verdict,89236
34,baldwin,right,kansa,89236
35,crummett,citizen,fda,89236
36,assistantattorney,question,crummett,89236
37,store,may,assistantattorney,89236
38,land,sct,probat,89236
39,debt,ct,1892,89236
40,patterson,c,water,89236
41,state,appeal,lifepreserv,89236
42,lifepreserv,heir,alcohol,89236
43,2254d,debt,baldwin,89236
44,registr,chanceri,mcveighvunit,89236
45,mcveighvunit,power,2254d,89236
46,vende,drug,preemption,89236
47,§,congress,valu,89236
48,citat,issu,texa,89236
49,f6,made,patterson,89236
50,miranda,tennesse,road,89236
51,valu,evid,vende,89236
52,verdict,valu,f6,89236
53,board,mr,devic,89236
54,monday,titl,indiana,89236
55,guaranti,decre,oregon,89236
56,1981,writ,store,89236
57,dm,sup,monday,89236
58,director,parti,registr,89236
59,albani,board,homestead,89236
60,premarket,pacif,dm,89236
61,1788,rate,r,89236
62,mda,shall,error,89236
63,winnipiseoge,would,citat,89236
64,missouri,r,premarket,89236
65,beattyvil,within,mda,89236
66,sentenc,statut,winnipiseoge,89236
67,1991,water,beattyvil,89236
68,missourikansa,suprem,1788,89236
69,tow,district,rate,89236
70,track,bill,missourikansa,89236
71,deed,section,tax,89236
72,bankruptci,appel,upon,89236
73,rate,file,director,89236
74,custodi,opinion,properti,89236
75,good,rule,jurisdict,89236
76,factor,verdict,u,89236
77,decemb,petition,lake,89236
78,corella,juri,albani,89236
79,640,ed,miranda,89236
80,intervenor,mobilesierra,hinder,89236
81,road,rep,corella,89236
82,lake,road,1991,89236
83,properti,suit,c,89236
84,101,decis,new,89236
85,riegel,j,valuat,89236
86,forb,titu,640,89236
87,louisvil,texa,1981,89236
88,ohio,requir,cush,89236
89,brockett,ferc,riegel,89236
90,donaldson,constitut,tow,89236
91,coin,one,intervenor,89236
92,pacif,show,guaranti,89236
93,error,grant,contra,89236
94,trooper,firm,j,89236
95,railway,deed,law,89236
96,transport,apprais,children,89236
97,plan,ard,brockett,89236
98,retroact,1,forb,89236
99,hawkin,circuit,stanley,89236
100,personhuballah,fact,donaldson,89236
101,wyli,motion,personhuballah,89236
102,suit,govern,trooper,89236
103,writ,vendor,wyli,89236
104,samuel,must,court’,89236
105,assess,mobil,louisvil,89236
106,rodney,whether,brat,89236
107,brat,trust,50d,89236
108,master,kansa,trust,89236
109,50d,see,hawkin,89236
110,waterpow,order,factor,89236
111,counti,pharmaci,rodney,89236
112,arizona,gener,waterpow,89236
113,platform,2,partner,89236
114,thompson,pharmacist,board,89236
115,co,dismiss,broom,89236
116,asset,brought,coin,89236
117,sloop,provid,arizona,89236
118,truste,also,medtron,89236
119,broom,person,deed,89236
120,medtron,probat,mesn,89236
121,reweigh,effect,ohio,89236
122,new,busi,feder,89236
123,district,led,missouri,89236
124,nov,led2d,sloop,89236
125,aggrav,except,reweigh,89236
126,mullin,author,show,89236
127,hors,death,kan,89236
128,children,time,101,89236
129,jurisdict,wittman,titl,89236
130,deceas,ohio,platform,89236
131,bond,canalboat,retroact,89236
132,court’,control,writ,89236
133,aw,sale,thompson,89236
134,stock,reason,custodi,89236
