,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,town,court,town,90945
1,militari,state,convent,90945
2,convent,town,militari,90945
3,peacemak,compani,debt,90945
4,hay,tax,peacemak,90945
5,entri,debt,capit,90945
6,gold,militari,compani,90945
7,stockhold,convent,hay,90945
8,epp,capit,stockhold,90945
9,subscript,v,epp,90945
10,capit,bank,subscript,90945
11,bank,stockhold,gold,90945
12,tax,peacemak,entri,90945
13,mcdowel,stock,liabil,90945
14,courtmarti,case,tax,90945
15,compani,liabil,mcdowel,90945
16,claimant,entri,stock,90945
17,villag,bond,courtmarti,90945
18,legislativeveto,contract,villag,90945
19,enfield,hay,legislativeveto,90945
20,debt,subscript,enfield,90945
21,havana,counti,cab,90945
22,postpetit,judgment,bank,90945
23,chapter,gold,havana,90945
24,bankrupt,epp,postpetit,90945
25,contract,would,chapter,90945
26,quartermast,mcdowel,bond,90945
27,estate”,u,bankrupt,90945
28,cab,bankruptci,bankruptci,90945
29,veto,act,counti,90945
30,bond,law,1869,90945
31,share,courtmarti,claimant,90945
32,court,villag,estate”,90945
33,bankruptci,bankrupt,quartermast,90945
34,ordin,claimant,veto,90945
35,taxat,money,contract,90945
36,money,unit,money,90945
37,son,said,son,90945
38,councilman,made,councilman,90945
39,indian,legislativeveto,“incur,90945
40,liabil,upon,nation,90945
41,road,cab,assigne,90945
42,“incur,enfield,airlin,90945
43,state,chapter,share,90945
44,reed,nation,taxat,90945
45,employe,may,ordin,90945
46,alexand,havana,reed,90945
47,father,postpetit,father,90945
48,airlin,1869,firsthir,90945
49,1869,new,dutytohir,90945
50,dutytohir,congress,alexand,90945
51,firsthir,plaintiff,prioriti,90945
52,warrant,corpor,creditor,90945
53,tennesse,claim,judgment,90945
54,lincoln,provis,lincoln,90945
55,judgment,quartermast,seneca,90945
56,pierc,estate”,1st,90945
57,assigne,veto,pierc,90945
58,donat,author,deregul,90945
59,seneca,creditor,1978,90945
60,stock,section,donat,90945
61,deregul,limit,incorpor,90945
62,nation,issu,road,90945
63,ct,share,debtor,90945
64,debtor,taxat,warsaw,90945
65,provis,assigne,invest,90945
66,invest,ct,individu,90945
67,warsaw,suit,sixtieth,90945
68,note,l,9000000,90945
69,civilian,ordin,tennesse,90945
70,estat,defend,railway,90945
71,sixtieth,son,civilian,90945
72,limit,one,would,90945
73,ross,see,§503b,90945
74,9000000,statut,warrant,90945
75,§503b,amount,dollar,90945
76,ed,properti,limit,90945
77,coupon,ed,ross,90945
78,widow,york,champaign,90945
79,land,road,provis,90945
80,railway,feder,east,90945
81,plaintiff,power,air,90945
82,champaign,land,indian,90945
83,u,railway,habea,90945
84,l,indian,§507,90945
85,incom,councilman,coupon,90945
86,incorpor,question,bloomington,90945
87,defend,“incur,widow,90945
88,§507,individu,serviceman,90945
89,jurisdict,airlin,prefer,90945
90,franc,jurisdict,state,90945
91,program,payment,currenc,90945
92,currenc,within,franc,90945
93,renew,valu,907perpound,90945
94,prefer,1st,illinoi,90945
95,bloomington,father,§1222a2a,90945
96,congress,estat,charter,90945
97,old,warrant,kennedi,90945
98,serviceman,note,corpor,90945
99,individu,held,pound,90945
100,907perpound,reed,north,90945
101,illinoi,debtor,escambia,90945
