,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,juvenil,court,bank,95997
1,goltra,state,attorney,95997
2,fish,v,invoic,95997
3,mena,case,land,95997
4,land,act,juvenil,95997
5,enriquez,unit,mena,95997
6,plan,land,goltra,95997
7,attorney,compani,territori,95997
8,gusman,upon,indian,95997
9,invoic,u,passeng,95997
10,indian,bank,agreement,95997
11,bain,law,coal,95997
12,bast,properti,valu,95997
13,fsia,tax,execut,95997
14,dividend,district,enriquez,95997
15,hendrix,l,gusman,95997
16,fifra,said,fish,95997
17,coal,may,bain,95997
18,etcvpreston1prestonvwalsh,us,bast,95997
19,burro,right,rep,95997
20,patent,order,mandamu,95997
21,territori,made,unit,95997
22,comr,jurisdict,fsia,95997
23,corporel,would,hendrix,95997
24,copyright,§,commerc,95997
25,woodburi,petition,fifra,95997
26,sentenc,railroad,etcvpreston1prestonvwalsh,95997
27,tank,sup,u,95997
28,emspak,judgment,burro,95997
29,school,offic,arizona,95997
30,arbitr,sct,postmastergener,95997
31,prostitut,ed,offic,95997
32,etheridg,claim,protest,95997
33,pcra,gener,embank,95997
34,depot,rule,corporel,95997
35,capitol,statut,regul,95997
36,coven,appeal,tobacco,95997
37,roach,respond,complain,95997
38,mosbi,requir,gener,95997
39,fee,ct,comr,95997
40,§3582c2,rep,freight,95997
41,barratri,shall,sup,95997
42,state,power,hour,95997
43,helm,defend,emspak,95997
44,estat,amend,properti,95997
45,railroad,congress,woodburi,95997
46,licens,question,pcra,95997
47,butler,see,etheridg,95997
48,indict,attorney,toll,95997
49,lesion,valu,tank,95997
50,allot,corpor,trust,95997
51,crossbil,caus,helm,95997
52,1959,decre,depot,95997
53,tax,issu,deliveri,95997
54,guam,execut,prostitut,95997
55,136vb,mr,mosbi,95997
56,fcc,commerc,capitol,95997
57,louisvillevbank,one,transport,95997
58,cask,agreement,§3582c2,95997
59,classif,plaintiff,roach,95997
60,nonaccept,commiss,barratri,95997
61,bond,section,amend,95997
62,navig,territori,dividend,95997
63,ganger,bond,railroad,95997
64,rent,indian,lesion,95997
65,tobacco,regul,order,95997
66,guidelin,feder,commission,95997
67,pesticid,bill,louisvil,95997
68,kibbreth,person,respond,95997
69,wilkin,1,butler,95997
70,judg,provis,136vb,95997
71,chevron,author,louisvillevbank,95997
72,mandamu,action,entri,95997
73,emerg,use,local,95997
74,etc1,provid,caus,95997
75,surveil,suit,interst,95997
76,villag,circuit,guam,95997
77,advanc,constitut,cashier,95997
78,protest,file,ganger,95997
79,testat,patent,chevron,95997
80,execut,co,kibbreth,95997
81,gener,time,crossbil,95997
82,sardin,evid,coven,95997
83,compani,fact,pesticid,95997
84,embank,within,nonaccept,95997
85,erisa,commission,immun,95997
86,barg,complain,cotton,95997
87,noncaucasian,public,district,95997
88,senior,led,l,95997
89,bank,error,rent,95997
90,rate,opinion,1959,95997
91,vehicl,judg,fcc,95997
92,court,interst,etc1,95997
93,fraction,govern,reissu,95997
94,committe,new,cask,95997
95,deport,must,wilkin,95997
96,act,justic,1901,95997
97,hour,board,classif,95997
98,jurisdict,part,sardin,95997
99,nock,amount,surveil,95997
100,book,proceed,ant,95997
101,car,reason,noncaucasian,95997
102,electr,purpos,structur,95997
103,award,employ,h,95997
104,search,trust,answer,95997
105,quartersect,2,stone,95997
106,ute,without,copyright,95997
107,coach,estat,emerg,95997
108,antistructur,titl,interior,95997
109,carolina,applic,landoffic,95997
110,rehir,also,state,95997
111,reissu,citi,associ,95997
112,immun,per,nock,95997
113,incom,coal,guidelin,95997
114,louisvil,decis,hugh,95997
115,covtillotson,carrier,antistructur,95997
116,hewitt,petit,school,95997
117,maryland,transport,ute,95997
118,alia,passeng,preempt,95997
119,intercept,parti,covtillotson,95997
120,lock,answer,faci,95997
121,label,rate,rehir,95997
122,cotton,limit,thereof,95997
123,silk,contract,carrier,95997
124,network,term,quartersect,95997
125,capit,whether,advanc,95997
126,handcuff,grant,requir,95997
127,arizona,alleg,navig,95997
128,electron,3,66th,95997
129,trust,duti,judg,95997
130,nadeau,subject,brief,95997
131,disparatetreat,invoic,depart,95997
132,235,determin,handcuff,95997
133,rillieux,dismiss,alia,95997
134,ferrel,payment,hewitt,95997
135,interst,make,north,95997
136,respond,c,disparatetreat,95997
137,road,assess,estat,95997
138,bernic,busi,ferrel,95997
139,artuz,effect,firm,95997
140,11c1c,local,provis,95997
141,citi,appel,nadeau,95997
142,postmastergener,violat,rillieux,95997
143,employ,first,lock,95997
144,maine’,note,bernic,95997
145,valu,follow,11c1c,95997
146,loss,receiv,fraction,95997
147,9743,stock,artuz,95997
148,cashier,held,coach,95997
149,intrast,secretari,intrast,95997
150,elk,entri,maine’,95997
151,interborough,record,1899,95997
152,5324,direct,plan,95997
153,reorgan,stat,emmon,95997
154,ratzlaf,p,individu,95997
155,massachusett,notic,network,95997
156,sharehold,present,intercept,95997
157,tea,mandamu,9743,95997
158,hensley,assign,erisa,95997
159,assign,juvenil,electron,95997
160,scribner,suprem,pennsylvania,95997
161,repeal,respect,19,95997
162,water,depart,5324,95997
163,commiss,charg,scribner,95997
164,walsh,paid,remand,95997
165,204e,thereof,rule,95997
166,broker,creditor,ratzlaf,95997
167,deced,writ,committe,95997
168,toll,h,sovereign,95997
169,north,cost,235,95997
170,yakima,cent,senior,95997
171,publish,injuri,interborough,95997
172,warsaw,money,capit,95997
173,1867,individu,matur,95997
174,maci,remand,fitzpatrick,95997
175,1901,could,villag,95997
176,postoffic,decid,valuat,95997
177,66th,involv,hotel,95997
178,1983,freight,elk,95997
179,epperson,mena,204e,95997
180,educ,refus,deced,95997
181,norehir,id,injuri,95997
182,railway,pass,repeal,95997
183,iron,refer,maci,95997
184,caveat,associ,hensley,95997
185,assess,due,jurisdict,95997
186,collectorvsiegfri,two,norehir,95997
187,phelp,protect,barg,95997
188,insul,immun,epperson,95997
189,covert,appli,phelp,95997
190,report,goltra,collectorvsiegfri,95997
191,pretext,wit,quinn,95997
192,stone,matter,armstrong,95997
193,emmon,supra,boat,95997
194,track,find,carolina,95997
195,cost,fee,warsaw,95997
196,offic,revers,silk,95997
197,landoffic,includ,plantat,95997
198,taxpay,year,massachusett,95997
199,transport,school,pretext,95997
200,offens,therefor,yakima,95997
201,polici,protest,covert,95997
202,carrier,motion,tyson,95997
203,injuri,found,bug,95997
204,bug,secur,bruce,95997
205,passeng,deliveri,assign,95997
206,file,fish,pickup,95997
207,lien,prosecut,allot,95997
208,quinn,legisl,issu,95997
209,commerc,thu,walsh,95997
210,milepost,j,milepost,95997
211,testimoni,counsel,per,95997
212,peso,establish,arbitr,95997
213,unbundl,set,fee,95997
214,fire,argu,caveat,95997
215,board,capit,unbundl,95997
216,petit,servic,siegfri,95997
217,hudson,plan,laco,95997
218,siegfri,trial,track,95997
219,circuit,hold,ed,95997
220,laco,interest,miter,95997
221,plantat,railway,freeroam,95997
222,stream,offens,503,95997
223,count,certain,reduct,95997
224,corpor,show,insul,95997
225,creditor,except,tea,95997
226,appoint,compens,cent,95997
227,miter,affirm,label,95997
228,insur,et,5404808,95997
229,ferri,fund,sink,95997
230,940,deed,peso,95997
231,freeroam,ant,corpor,95997
232,crop,f,fourhors,95997
233,sink,indict,employ,95997
234,sovereign,hour,206,95997
235,wisner,arizona,postoffic,95997
236,mcgregor,crimin,publish,95997
237,devis,impos,wisner,95997
238,proprietor,review,wild,95997
239,benefit,19,compani,95997
240,5404808,return,232,95997
241,pickup,enforc,trigg,95997
242,fourhors,hear,testat,95997
243,ada,licens,licens,95997
244,feder,water,pari,95997
245,ice,appelle,mcgregor,95997
246,decre,particular,pollitz,95997
247,alexand,price,gerald,95997
248,sup,taken,crop,95997
249,qualif,brief,lengham,95997
250,tyson,appoint,al,95997
251,wild,4,involv,95997
252,deliveri,purchas,pinney,95997
253,pollitz,enriquez,prima,95997
254,pari,e,excess,95997
255,entri,pay,940,95997
256,agreement,sum,unreason,95997
257,rang,mean,assess,95997
258,rep,transfer,1996,95997
259,retroact,sale,1867,95997
260,venu,testimoni,proprietor,95997
