,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fellerman,court,libel,109823
1,flag,state,georgia,109823
2,horsepow,v,vessel,109823
3,intemper,act,tax,109823
4,brunswick,tax,lee,109823
5,shawne,case,shawne,109823
6,picket,compani,fellerman,109823
7,ware,said,river,109823
8,midshipman,u,flag,109823
9,coal,law,horsepow,109823
10,saulet,upon,intemper,109823
11,heimeshoff,land,person,109823
12,cheroke,sct,brunswick,109823
13,allig,unit,township,109823
14,land,properti,incom,109823
15,unseaworthi,us,liquor,109823
16,river,person,coupon,109823
17,tax,statut,intox,109823
18,intox,plaintiff,ware,109823
19,lee,may,citi,109823
20,prejudg,error,trust,109823
21,porto,co,ship,109823
22,mortgag,right,midshipman,109823
23,104a2,vessel,coal,109823
24,incom,petition,saulet,109823
25,patent,shall,heimeshoff,109823
26,prison,bond,allig,109823
27,juliana,made,picket,109823
28,ohio,would,bond,109823
29,liquor,citi,departur,109823
30,township,§,taxat,109823
31,shipman,see,charit,109823
32,trust,appeal,104a2,109823
33,probat,l,ordin,109823
34,dividend,claim,prejudg,109823
35,georgia,libel,unseaworthi,109823
36,ford,time,juliana,109823
37,inspect,judgment,cheroke,109823
38,bank,feder,gambl,109823
39,militari,section,estat,109823
40,departur,interest,shipman,109823
41,plat,contract,tucker,109823
42,tucker,corpor,1793,109823
43,rico,one,ford,109823
44,bond,railroad,commonwealth,109823
45,newsweek,use,proviso,109823
46,grand,defend,obrien,109823
47,citi,ct,newsweek,109823
48,antitrust,action,injuri,109823
49,car,district,porto,109823
50,hamdan,georgia,hamdan,109823
51,obrien,jurisdict,labor,109823
52,worden,order,seymoursabin,109823
53,covington,congress,worden,109823
54,adea,new,dot,109823
55,seymoursabin,bank,homestead,109823
56,ordin,river,repeal,109823
57,dot,sale,permit,109823
58,auditor,sup,midwesco,109823
59,welsh,constitut,interst,109823
60,midwesco,requir,alcohol,109823
61,contractor,rule,indebted,109823
62,estat,provid,tort,109823
63,reopen,decre,welsh,109823
64,repeal,incom,sec,109823
65,presid,mr,kunz,109823
66,brake,issu,servett,109823
67,kunz,board,1870,109823
68,libel,year,adea,109823
69,juri,rep,continu,109823
70,vessel,appel,covington,109823
71,servett,ed,2013,109823
72,petition,govern,watkinson,109823
73,epa,estat,navi,109823
74,gambl,led,defendantin,109823
75,1793,parti,stevensonvbarbour,109823
76,watkinson,trust,59e,109823
77,alien,question,plat,109823
78,59e,suprem,intrast,109823
79,stevensonvbarbour,limit,alluvion,109823
80,defendantin,power,taxpay,109823
81,contract,busi,reopen,109823
82,zone,author,harrison,109823
83,landoffic,gener,brake,109823
84,alluvion,commerc,steamboat,109823
85,vote,interst,limit,109823
86,steamboat,counti,stop,109823
87,railway,amount,see,109823
88,carter,evid,johnson,109823
89,navi,led2d,epa,109823
90,steamer,motion,act,109823
91,sydney,suit,inspect,109823
92,administr,opinion,sydney,109823
93,fugit,c,8b4,109823
94,voluntari,ship,bruen,109823
95,bruen,1,900,109823
96,proviso,within,map,109823
97,indict,payment,interest,109823
98,feder,stat,taxabl,109823
99,red,damag,indic,109823
100,alabama,make,impair,109823
101,properti,offic,ohio,109823
102,homestead,reason,detroit,109823
103,counti,provis,mississippi,109823
104,clerk,lee,wage,109823
105,boston,2,dividend,109823
106,court,decis,fishburn,109823
107,train,labor,u,109823
108,2410,amend,toll,109823
109,examin,file,2410,109823
110,intrast,also,militari,109823
111,fishburn,without,railway,109823
112,applianc,part,motor,109823
113,cadet,proceed,mackinac,109823
114,mackinac,first,chattahooche,109823
115,mississippi,caus,statut,109823
116,quarter,fact,beverag,109823
117,carrier,whether,gain,109823
118,refund,servic,1808,109823
119,seizur,public,gift,109823
120,taxat,circuit,alaska,109823
121,gain,taxat,aboard,109823
122,led2d,regul,residu,109823
123,§404,justic,busi,109823
124,indic,violat,drive,109823
125,tipster,respond,zone,109823
126,motion,ordin,rico,109823
127,labor,purpos,“the,109823
128,commonwealth,oper,manufactur,109823
129,malin,record,cadet,109823
130,coeur,nation,carter,109823
131,capit,injuri,fugit,109823
132,evan,due,deced,109823
133,predepriv,mortgag,§404,109823
134,overflow,could,recov,109823
135,appel,employe,vote,109823
136,swamp,liquor,tipster,109823
137,coupon,york,collect,109823
138,1871,employ,revenu,109823
139,penalti,titl,burk,109823
140,error,3,year,109823
141,meridian,subject,steamer,109823
142,survey,coal,overflow,109823
143,gangplank,permit,damag,109823
144,preclear,township,sale,109823
145,charit,carrier,abandon,109823
146,tebo,held,malin,109823
147,1870,paid,alabama,109823
148,bourbon,receiv,landoffic,109823
149,norfolk,juri,1850,109823
150,poorfarm,money,red,109823
151,distil,appear,predepriv,109823
152,symbol,r,properti,109823
153,midshipmen,railway,passeng,109823
154,hallam,coupon,antitrust,109823
155,commiss,shawne,applianc,109823
156,deficit,debt,gangplank,109823
157,siddon,day,coeur,109823
158,jessi,bill,poorfarm,109823
159,advanc,recov,tebo,109823
160,plaintiff,must,commerc,109823
161,aircondit,continu,street,109823
162,debt,flag,bourbon,109823
163,postpay,patent,2006,109823
164,107127,grant,hallam,109823
165,barwick,collect,midshipmen,109823
166,reauthor,pay,auditor,109823
167,8b4,term,aircondit,109823
168,erect,effect,carlisl,109823
169,interst,ohio,siddon,109823
170,gate,water,postpay,109823
171,act,sum,nonresid,109823
172,devic,line,jessi,109823
173,tioga,fellerman,107127,109823
174,johnson,affirm,activ,109823
175,beverag,commiss,barwick,109823
176,openspac,horsepow,refund,109823
177,secondmortgag,j,meridian,109823
178,donat,trial,landlord,109823
179,residu,two,reauthor,109823
180,water,5,probat,109823
181,primari,p,pennsylvania,109823
182,fork,present,openspac,109823
183,compani,find,voluntari,109823
184,gift,commission,secondmortgag,109823
185,map,revenu,florida,109823
186,donor,note,tioga,109823
187,overpayment”,alleg,board,109823
188,§6611b,might,north,109823
189,§6611,appli,overpayment”,109823
190,alaska,n,§6611,109823
191,3405c,e,§6611b,109823
192,discount,liabil,3405c,109823
193,drive,intox,symbol,109823
194,street,enforc,evan,109823
195,war,intemper,deficit,109823
196,state,good,firm,109823
197,epa’,deed,discount,109823
198,911,review,epa’,109823
199,injuri,rate,preclear,109823
200,covcommonwealth,manufactur,net,109823
201,100th,w,ant,109823
202,selfcontain,charg,motion,109823
203,parker,brunswick,selfcontain,109823
204,speech,4,machineri,109823
205,plan’,10,compli,109823
206,statut,declar,covcommonwealth,109823
207,olmst,therefor,quarter,109823
208,count,legisl,e,109823
209,deed,transport,fork,109823
210,money,dismiss,plan’,109823
211,battur,construct,100th,109823
212,chattahooche,follow,corpor,109823
213,brother,date,passag,109823
214,neosho,execut,northeast,109823
215,caller,ware,premis,109823
