,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scrip,scrip,scrip,103636
1,vessel,carrier,carrier,103636
2,carrier,vessel,vessel,103636
3,employe,commiss,commiss,103636
4,master,master,master,103636
5,leas,employe,employe,103636
6,tariff,leas,tariff,103636
7,warrant,warrant,leas,103636
8,hour,tariff,28215,103636
9,28215,court,warrant,103636
10,pipe,hour,hour,103636
11,motor,28215,pipe,103636
12,scrap,pipe,scrap,103636
13,commiss,commerc,motor,103636
14,le,interst,le,103636
15,servic,motor,bale,103636
16,bale,scrap,cane,103636
17,cane,servic,interst,103636
18,cargo,le,commerc,103636
19,lade,land,driveaway,103636
20,driveaway,bale,cargo,103636
21,land,cane,lade,103636
22,la,cargo,servic,103636
23,rate,case,la,103636
24,plantat,petition,plantat,103636
25,libel,rate,shipment,103636
26,maximum,lade,maximum,103636
27,petition,driveaway,libel,103636
28,commerc,la,thread,103636
29,interst,shipment,acr,103636
30,thread,plantat,rate,103636
31,owner,libel,affreight,103636
32,affreight,maximum,freight,103636
33,acr,contract,hundr,103636
34,de,acr,fortuit,103636
35,fortuit,thread,lighter,103636
36,§,owner,de,103636
37,surrend,articl,13b1,103636
38,thousand,hundr,surrend,103636
39,contract,freight,articl,103636
40,lighter,§,si,103636
41,13b1,bill,crop,103636
42,lesse,affreight,ou,103636
43,1941,de,1941,103636
44,code,compani,owner,103636
45,crop,fortuit,thousand,103636
46,icc,surrend,lesse,103636
47,hundr,act,icc,103636
48,ou,thousand,mcc,103636
49,mcc,lighter,une,103636
50,une,code,ring,103636
51,iron,13b1,petition,103636
52,ring,lesse,fit,103636
53,offic,transport,iron,103636
54,articl,offic,barqu,103636
55,shipment,1941,code,103636
56,ship,si,ee,103636
57,tenant,upon,classif,103636
58,barqu,crop,land,103636
59,vehicl,icc,tenant,103636
60,ee,issu,scott,103636
61,court,question,walker,103636
62,walker,ou,vehicl,103636
63,scott,mcc,transport,103636
64,classif,une,accid,103636
65,board,fit,fifti,103636
66,lien,iron,scrapiron,103636
67,accid,ring,shipper,103636
68,fifti,classif,contract,103636
69,liabil,ship,crevass,103636
70,issu,tenant,unforeseen,103636
71,scrapiron,v,satisfact,103636
72,qualif,barqu,crancer,103636
73,fit,vehicl,adjudicata,103636
74,unforeseen,ee,qualif,103636
75,crevass,accid,lessor,103636
76,lessor,good,proprietor,103636
77,1937,walker,1937,103636
78,labor,scott,du,103636
79,compani,district,que,103636
80,satisfact,board,bill,103636
81,crancer,part,satisfi,103636
82,adjudicata,shipper,ship,103636
83,satisfi,lien,rebat,103636
84,cent,mr,peut,103636
85,du,liabil,2667,103636
86,que,et,lien,103636
87,proceed,fifti,garag,103636
88,good,satisfi,napoleon,103636
89,proprietor,opinion,cotton,103636
90,si,satisfact,mechan,103636
91,deliveri,labor,preneur,103636
92,freight,scrapiron,et,103636
93,shipper,qualif,overflow,103636
94,case,cent,good,103636
95,liabl,unforeseen,ne,103636
96,mechan,crevass,unsatisfi,103636
97,rebat,said,deliveri,103636
98,peut,lessor,wharf,103636
99,2667,1937,louag,103636
100,garag,proprietor,appellantvjonathan,103636
101,bill,present,liabil,103636
102,ten,proceed,2697,103636
103,napoleon,crancer,carlisl,103636
104,overflow,adjudicata,sugarcan,103636
105,ne,state,2669,103636
106,wharf,date,boutel,103636
107,upon,du,contrat,103636
108,preneur,que,mobil,103636
109,rent,cotton,cent,103636
110,usca,usca,par,103636
111,exempt,deliveri,offic,103636
112,unsatisfi,liabl,2699,103636
113,mobil,us,french,103636
114,steel,loss,ten,103636
115,carlisl,made,labor,103636
116,date,respond,steel,103636
117,congress,exempt,liabl,103636
118,louag,mechan,issu,103636
119,appellantvjonathan,rebat,2714,103636
120,french,power,usca,103636
121,2697,sct,rent,103636
122,act,peut,laden,103636
123,district,receiv,loss,103636
124,transport,congress,date,103636
125,trial,2667,sign,103636
126,cotton,suit,fermier,103636
127,sugarcan,garag,213b1,103636
128,2669,ten,abilen,103636
129,boutel,napoleon,exempt,103636
130,contrat,overflow,remis,103636
131,inspect,sign,stubbl,103636
132,ca,trial,ditch,103636
133,2699,ne,lieu,103636
134,per,1,1939,103636
135,art,establish,pert,103636
136,louisiana,2,abat,103636
137,standard,wharf,2743,103636
138,respond,preneur,troplong,103636
139,2714,rent,mc2,103636
140,laden,properti,inspect,103636
141,abat,unsatisfi,seed,103636
142,opinion,deliv,fourteen,103636
143,destroy,may,ca,103636
144,car,mobil,ce,103636
145,ditch,steel,lighterman,103636
146,gift,carlisl,repair,103636
147,establish,par,lore,103636
148,sugar,follow,warrante,103636
149,abilen,louag,board,103636
150,fermier,appellantvjonathan,sugar,103636
151,thing,french,gift,103636
152,213b1,led,destroy,103636
153,safeti,2697,bail,103636
154,mr,order,49,103636
155,remis,parti,art,103636
156,sign,circuit,repar,103636
157,stubbl,sugarcan,226347,103636
158,attorney,2669,579,103636
159,engag,consider,13a2,103636
160,fair,boutel,destruct,103636
161,seed,claimant,till,103636
162,bail,contrat,safeti,103636
163,pert,inspect,ecolt,103636
164,2743,ca,chilton,103636
165,par,2699,alvlowden,103636
166,troplong,per,1942,103636
167,mc2,49,doit,103636
168,question,car,unreason,103636
169,unreason,employ,inund,103636
170,content,art,part,103636
171,lore,louisiana,bind,103636
172,ce,thing,thing,103636
173,destruct,obtain,prix,103636
174,lighterman,standard,majeur,103636
175,1939,one,irl,103636
176,till,time,ital,103636
177,wage,repair,importun,103636
178,warrante,engag,extraordinari,103636
179,lieu,call,cultiv,103636
180,579,2714,issued1,103636
181,employ,laden,davidg,103636
182,1942,abat,boston,103636
183,repar,1939,1808,103636
184,suit,law,foreseen,103636
185,boston,lieu,qui,103636
186,49,3,chose,103636
187,et,destroy,greas,103636
188,226347,ditch,simondsshieldslonsdal,103636
189,13a2,gift,pipefit,103636
190,cultiv,person,204a,103636
191,lee,purpos,fair,103636
192,extraordinari,would,lee,103636
193,militari,sugar,en,103636
194,al,abilen,standard,103636
195,chilton,fermier,engag,103636
196,ecolt,file,question,103636
197,privileg,unreason,workweek,103636
198,alvlowden,213b1,establish,103636
199,equiti,safeti,§,103636
200,jurisdict,common,wage,103636
201,inund,fair,204a123,103636
202,equip,complain,un,103636
203,doit,see,dealt,103636
204,obtain,remis,deliv,103636
205,defend,bind,aucun,103636
206,ital,6,badger,103636
207,maritim,stubbl,recognis,103636
208,pend,claim,present,103636
209,prix,administr,223,103636
210,complain,demand,louisiana,103636
211,bar,attorney,equip,103636
212,majeur,whether,extraordinair,103636
213,port,co,claimant,103636
