,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lace,lace,lace,86706
1,silk,silk,silk,86706
2,censu,censu,censu,86706
3,belen,belen,belen,86706
4,joya,joya,joya,86706
5,linton,court,linton,86706
6,electrocut,state,electrocut,86706
7,undercount,linton,undercount,86706
8,stanton,electrocut,louisiana,86706
9,secretari,louisiana,stanton,86706
10,cruel,undercount,cruel,86706
11,louisiana,stanton,promis,86706
12,promis,secretari,la,86706
13,electr,cruel,secretari,86706
14,court,plaintiff,electr,86706
15,death,promis,adjust,86706
16,adjust,la,duncan,86706
17,grant,electr,death,86706
18,la,adjust,current,86706
19,land,death,accuraci,86706
20,duncan,grant,25th,86706
21,state,constitut,verbal,86706
22,current,v,confirm,86706
23,bankrupt,land,1842,86706
24,punish,duncan,statist,86706
25,25th,decis,pesbas,86706
26,accuraci,due,punish,86706
27,bankruptci,claim,bankrupt,86706
28,1842,act,grant,86706
29,plaintiff,congress,due,86706
30,statist,current,popul,86706
31,confirm,defend,montana,86706
32,verbal,confirm,decis,86706
33,pesbas,bankrupt,franci,86706
34,popul,punish,wesberri,86706
35,discharg,25th,constitut,86706
36,defend,accuraci,bankruptci,86706
37,montana,sct,chair,86706
38,process,law,petapp,86706
39,franci,verbal,state,86706
40,execut,jurisdict,resurvey,86706
41,net,bankruptci,discharg,86706
42,wesberri,1842,enumer,86706
43,fourteenth,statist,net,86706
44,chair,error,willi,86706
45,privat,pesbas,unusu,86706
46,survey,us,plaintiff,86706
47,petapp,popul,fourteenth,86706
48,unusu,discharg,orlean,86706
49,resurvey,execut,survey,86706
50,amend,right,privat,86706
51,willi,montana,congress,86706
52,constitut,unit,execut,86706
53,jurisdict,process,1843,86706
54,mississippi,franci,electrocution,86706
55,count,amend,pe,86706
56,claim,net,mississippi,86706
57,writ,survey,process,86706
58,debt,would,pumpkin,86706
59,error,upon,palko,86706
60,petit,suprem,count,86706
61,sct,privat,1946,86706
62,due,writ,kemmler,86706
63,us,district,bureau,86706
64,page,enumer,boundari,86706
65,1843,petit,stephen,86706
66,boundari,wesberri,dot,86706
67,note,note,roosevelt,86706
68,enumer,fourteenth,apportion,86706
69,electrocution,chair,supplement,86706
70,1946,see,note,86706
71,bureau,petapp,claim,86706
72,orlean,orlean,spot,86706
73,pe,unusu,1789,86706
74,pumpkin,resurvey,bodi,86706
75,palko,willi,decenni,86706
76,led,new,instantan,86706
77,kemmler,case,area,86706
78,act,mississippi,1891,86706
79,stephen,count,559020,86706
80,decis,debt,marylinton,86706
81,supplement,made,1144660,86706
82,sentenc,led,585640,86706
83,bodi,petition,husbandfr,86706
84,apportion,proceed,debt,86706
85,1891,boundari,jeopardi,86706
86,1789,page,page,86706
87,district,1843,franklin,86706
88,dot,alleg,land,86706
89,roosevelt,electrocution,petit,86706
90,relat,1946,jurisdict,86706
91,spot,person,suprem,86706
92,jeopardi,bureau,112,86706
93,v,pe,amend,86706
94,congress,pumpkin,reddal,86706
95,law,palko,writ,86706
96,112,l,standard,86706
97,decenni,kemmler,errorvfrederick,86706
98,conduct,conduct,conduct,86706
99,instantan,stephen,1990,86706
100,alleg,supplement,meyer,86706
101,husbandfr,standard,patch,86706
102,marylinton,sentenc,exect,86706
103,1144660,id,caldcleugh,86706
104,585640,bodi,oliv,86706
105,559020,area,11000,86706
106,distribut,judgment,surgett,86706
107,applic,apportion,1839,86706
108,made,claus,achiev,86706
109,petition,question,inflict,86706
110,1st,two,particular,86706
111,suprem,relat,switch,86706
112,1990,particular,court,86706
113,articl,1891,cruelti,86706
114,reddal,1789,mexican,86706
115,patent,dot,eastern,86706
116,franklin,applic,plead,86706
117,meyer,roosevelt,1st,86706
118,oliv,shall,known,86706
119,cotton,articl,intens,86706
120,commerci,supra,strader,86706
121,plead,spot,19th,86706
122,achiev,jeopardi,commerci,86706
123,1839,conclus,13th,86706
124,errorvfrederick,feder,distribut,86706
125,offici,plead,want,86706
126,eastern,determin,tortur,86706
127,patch,one,error,86706
128,inflict,112,sentenc,86706
129,claus,franklin,promissori,86706
130,mexican,decenni,cotton,86706
131,see,result,numer,86706
132,caldcleugh,instantan,because——,86706
133,exect,equal,claus,86706
134,favor,585640,peopl,86706
135,switch,1144660,alleg,86706
136,right,559020,offici,86706
137,file,husbandfr,conclus,86706
138,surgett,marylinton,relat,86706
139,want,file,see,86706
140,respond,distribut,favor,86706
141,john,provid,articl,86706
142,known,known,human,86706
143,exempt,favor,sevilleta,86706
144,promissori,review,423,86706
145,l,may,equal,86706
146,13th,want,unpaid,86706
147,cruelti,repres,id,86706
148,19th,1st,painless,86706
149,judgment,offici,wholesal,86706
150,11000,requir,eighth,86706
151,life,peopl,oyer,86706
152,certif,respond,among,86706
153,intens,1990,dealer,86706
154,strader,date,hitherto,86706
155,northern,privileg,resweb,86706
156,name,eastern,repres,86706
157,august,reddal,poststrata,86706
158,tortur,patent,data,86706
159,unpaid,within,1864,86706
160,numer,meyer,particularli,86706
161,dealer,1,302,86706
162,date,oliv,goodfaith,86706
163,human,cotton,connecticut,86706
164,would,commerci,privileg,86706
165,written,achiev,941614,86706
166,1864,1839,charlott,86706
167,protect,errorvfrederick,519,86706
168,peopl,§,errvboard,86706
169,area,object,misconstruct,86706
170,convict,charg,compon,86706
171,pay,decre,ms,86706
172,because——,patch,supra,86706
173,conflict,inflict,statistician,86706
174,423,prohibit,result,86706
175,dismiss,among,new,86706
176,owner,mexican,crowel,86706
177,equal,exect,conflict,86706
178,propos,caldcleugh,perfect,86706
179,new,switch,tradit,86706
180,connecticut,pass,doubl,86706
181,particular,11000,yell,86706
182,determin,surgett,defend,86706
183,proceed,also,intrast,86706
184,standard,power,northern,86706
185,unit,john,snyder,86706
186,doubl,class,strap,86706
187,attempt,caus,barbarous—someth,86706
188,deceas,import,cession,86706
189,intrast,commerc,1429,86706
190,case,respect,led,86706
191,supra,must,varieti,86706
192,may,exempt,two,86706
193,302,promissori,anima,86706
194,eighth,13th,accur,86706
195,feder,numer,153155,86706
196,sevilleta,cruelti,proceed,86706
197,vote,19th,differenti,86706
198,wholesal,name,clemenc,86706
199,data,conflict,ainsa,86706
200,good,justic,written,86706
201,immun,3,933,86706
202,warrant,mean,prohibit,86706
203,oyer,life,class,86706
204,painless,use,inhuman,86706
205,hitherto,place,august,86706
206,person,certif,bryan,86706
207,perfect,mr,mathemat,86706
208,compon,intens,twine,86706
209,crimin,section,324,86706
210,judiciari,brought,baca,86706
211,resweb,protect,mckinney,86706
212,alr,evid,minor,86706
213,decemb,strader,1050,86706
214,cession,author,lip,86706
215,justic,northern,randal,86706
216,id,term,gill,86706
217,goodfaith,august,life,86706
218,number,tortur,pain,86706
219,mean,20,neill,86706
220,poststrata,eighth,fell,86706
221,charlott,decemb,date,86706
222,represent,order,john,86706
223,accur,unpaid,288,86706
224,sup,dealer,ryan,86706
225,violat,includ,judiciari,86706
226,power,human,amongst,86706
227,misconstruct,deni,alr,86706
228,class,juri,linger,86706
229,ms,first,apport,86706
230,941614,written,effort,86706
231,519,1864,propos,86706
232,errvboard,wholesal,reapplic,86706
233,crowel,convict,exempt,86706
234,trade,pay,represent,86706
235,deni,because——,1821,86706
236,snyder,discret,175,86706
237,rep,423,deceas,86706
238,commerc,dismiss,twice,86706
239,statistician,owner,discret,86706
240,man,differ,1844,86706
241,accid,fact,529,86706
242,caus,propos,applic,86706
243,324,connecticut,import,86706
244,differenti,valid,1847,86706
245,yell,particularli,review,86706
246,discret,provis,execution,86706
247,import,violat,herrick,86706
248,strap,action,136,86706
249,led2d,present,1841,86706
250,1429,recov,drawn,86706
251,barbarous—someth,except,heighten,86706
252,288,conclud,674,86706
253,ct,doubl,breath,86706
254,respect,attempt,hood,86706
255,review,perfect,mexico,86706
256,two,deceas,method,86706
257,anima,manner,carrol,86706
258,actual,intrast,revuls,86706
259,153155,10,defer,86706
260,933,302,transcript,86706
261,varieti,examin,determin,86706
262,bryan,origin,histor,86706
263,clemenc,tradit,scrutini,86706
264,valid,affect,research,86706
265,freedom,sevilleta,unconstitut,86706
266,result,vote,overstep,86706
267,effort,minor,initi,86706
268,pain,data,1845,86706
269,object,trial,accid,86706
270,ainsa,gener,taney,86706
271,fact,york,1848,86706
272,mathemat,good,baldrig,86706
273,obtain,time,freedom,86706
274,inhuman,testimoni,baldwin,86706
275,shall,immun,gordon,86706
276,mexico,brief,sct,86706
277,decre,warrant,shock,86706
278,apport,oyer,right,86706
279,mckinney,issu,attempt,86706
280,letter,painless,prescript,86706
281,136,519,sept,86706
282,twine,subject,ur,86706
283,1050,impos,lie,86706
284,gill,wall,safeguard,86706
285,randal,chief,1846,86706
286,drawn,hitherto,annca,86706
287,estat,2,uniqu,86706
288,baca,appli,man,86706
289,1,day,partli,86706
290,legal,compon,pass,86706
291,lie,crimin,decemb,86706
292,ryan,judiciari,20,86706
293,upon,statut,1851,86706
294,defer,resweb,67,86706
295,particularli,effect,census,86706
296,affect,alr,conway,86706
297,lip,limit,manner,86706
298,privileg,drawn,redistrict,86706
299,improv,record,would,86706
300,merchandis,cession,conclud,86706
301,amongst,method,930,86706
302,charg,goodfaith,603,86706
303,ed,decid,24th,86706
304,resid,number,deleg,86706
305,58,interest,hebert,86706
306,1821,poststrata,vote,86706
307,place,charlott,affect,86706
308,initi,unconstitut,someth,86706
309,1844,effort,weem,86706
310,82,represent,object,86706
311,neill,complet,1928,86706
312,2d,8,brief,86706
313,1841,accur,nichola,86706
314,1847,sup,karcher,86706
315,day,transcript,anguish,86706
316,offens,misconstruct,recaptur,86706
317,u,stat,151,86706
318,linger,cent,district,86706
319,method,actual,preparatori,86706
320,turn,duti,therebi,86706
321,carrol,ms,hurtado,86706
322,deleg,varieti,turn,86706
323,ex,941614,653,86706
324,safeguard,errvboard,flesh,86706
325,section,crowel,tens,86706
326,1845,trade,merchandis,86706
327,question,snyder,immun,86706
328,statut,rep,fifth,86706
329,acr,certain,fabric,86706
330,reapplic,mexico,512,86706
331,scrutini,appeal,size,86706
332,1846,statistician,guardian,86706
333,prescript,call,2767,86706
334,gordon,whether,517,86706
335,wall,lie,cl,86706
336,liberti,man,came,86706
337,1848,accid,notion,86706
338,requir,improv,2777,86706
339,taney,324,arisen,86706
340,chap,involv,till,86706
341,among,obtain,massachusett,86706
342,manner,govern,735,86706
343,action,differenti,number,86706
344,baldwin,yell,viol,86706
345,juri,find,78,86706
346,hood,strap,1980,86706
347,affidavit,led2d,82,86706
348,denial,found,daggett,86706
349,herrick,initi,us,86706
350,research,67,142627,86706
351,1851,demand,321a322a,86706
352,heighten,1429,122829,86706
353,must,reject,941631,86706
354,suffici,second,941985,86706
355,repres,barbarous—someth,conscienc,86706
356,1928,third,58,86706
357,execution,said,experi,86706
358,175,288,broad,86706
359,151,ct,959,86706
360,breath,fifth,wall,86706
361,trial,anima,wrongli,86706
362,sept,materi,dual,86706
363,brought,153155,lang,86706
364,except,933,505,86706
365,prohibit,fell,otto,86706
366,estim,came,name,86706
367,guardian,bryan,575,86706
368,pass,clemenc,latent,86706
369,offer,wit,jump,86706
370,24th,freedom,141a,86706
371,bar,view,examin,86706
372,uniqu,side,804,86706
373,revuls,massachusett,demograph,86706
374,shock,per,spanish,86706
375,annca,turn,chief,86706
376,34,therebi,dispar,86706
377,demand,pain,person,86706
378,tradit,opinion,let,86706
379,overstep,ainsa,440,86706
380,sheriff,direct,postenumer,86706
381,1980,make,personon,86706
382,conclus,175,warrant,86706
383,§,resid,impact,86706
384,third,mathemat,fundament,86706
385,judici,inhuman,extrapol,86706
386,present,58,older,86706
387,cl,judici,reject,86706
388,603,apport,nonhispan,86706
389,term,mckinney,headcount,86706
390,baldrig,letter,estim,86706
391,prescrib,failur,devant,86706
392,capit,6,666—670,86706
393,use,136,roussev,86706
394,size,long,unstrap,86706
395,examin,june,installments—caus,86706
396,twice,follow,pecot,86706
397,mr,twine,urrenc,86706
398,claimant,1050,francisvresweb,86706
399,ur,13,nusual,86706
400,till,gill,420,86706
401,redistrict,randal,largescal,86706
402,describ,estat,hardship,86706
403,congression,baca,trade,86706
404,conway,legal,prepar,86706
405,truste,appear,goal,86706
406,930,ryan,reduc,86706
407,sum,art,374,86706
408,procedur,twice,1192,86706
409,512,34,368,86706
410,governor,even,advisor,86706
411,529,defer,whereof,86706
412,complet,lip,complet,86706
413,order,78,788,86706
414,commonwealth,merchandis,1102,86706
415,arisen,procedur,1193—1195,86706
416,manufactur,amongst,resolved2,86706
417,notion,4,doucet,86706
418,principl,9,eriff,86706
419,april,ed,certif,86706
420,materi,held,art,86706
421,also,529,stake,86706
