,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,bankruptci,97137
1,walden,state,pension,97137
2,fere,v,walden,97137
3,gamach,bankruptci,fere,97137
4,bankruptci,pension,gamach,97137
5,patent,bank,note,97137
6,lovett,land,bank,97137
7,bank,act,lovett,97137
8,venu,note,unincorpor,97137
9,utah,titl,venu,97137
10,unincorpor,patent,kansa,97137
11,kansa,case,titl,97137
12,orphan,unit,utah,97137
13,paye,tax,patent,97137
14,note,law,orphan,97137
15,age,walden,paye,97137
16,postpetit,l,postpetit,97137
17,tax,sup,age,97137
18,wit,fere,estat,97137
19,huntington,§,truste,97137
20,jenck,claim,jenck,97137
21,femal,bill,huntington,97137
22,share,gamach,femal,97137
23,cattl,u,sup,97137
24,crossexamin,ed,debt,97137
25,rhode,ct,wit,97137
26,ftca,estat,ftca,97137
27,children,rep,rep,97137
28,jordan,error,rhode,97137
29,indian,kansa,male,97137
30,state,may,crossexamin,97137
31,guardian,right,cattl,97137
32,male,truste,associ,97137
33,cca,judgment,jordan,97137
34,diseas,said,guardian,97137
35,estat,lovett,bill,97137
36,militari,suit,cca,97137
37,error,venu,children,97137
38,island,utah,tenant,97137
39,mortgag,sct,land,97137
40,associ,plaintiff,maker,97137
41,court,unincorpor,eject,97137
42,interest,debt,diseas,97137
43,v,upon,dc,97137
44,stanton,petition,island,97137
45,writ,decre,legislatur,97137
46,father,power,month,97137
47,anim,jurisdict,stanton,97137
48,truste,wit,v,97137
49,capit,orphan,ed,97137
50,quartermastergener,compani,share,97137
51,railway,us,militari,97137
52,surveyorgener,congress,confirm,97137
53,inspect,age,l,97137
54,bodley,defend,quartermastergener,97137
55,eject,paye,father,97137
56,kolz,interest,bodley,97137
57,dodg,parti,entri,97137
58,compani,properti,anim,97137
59,maker,order,vs,97137
60,board,issu,railway,97137
61,1391b,postpetit,surveyorgener,97137
62,deed,associ,kolz,97137
63,executrix,possess,1391b,97137
64,martwick,person,1906,97137
65,1521,c,martwick,97137
66,titl,co,possess,97137
67,land,petit,ct,97137
68,1906,made,1521,97137
69,legislatur,district,dodg,97137
70,railroad,money,jonathan,97137
71,debt,section,money,97137
72,power,evid,executrix,97137
73,jonathan,mr,rent,97137
74,hoadley,held,infant,97137
75,rep,1,deed,97137
76,mansfield,huntington,hoadley,97137
77,infant,writ,survey,97137
78,rent,jenck,suit,97137
79,krafft,legislatur,krafft,97137
80,sup,grant,kalorama,97137
81,list,deed,invest,97137
82,kalorama,femal,mansfield,97137
83,commerc,payment,inspect,97137
84,lot,children,communic,97137
85,philippin,railway,cynthia,97137
86,ed,one,darneil,97137
87,bill,share,interurban,97137
88,dc,record,comrsvcompania,97137
89,communic,gener,guardianship,97137
90,u,cattl,state,97137
91,resid,month,trust,97137
92,cynthia,rhode,devise,97137
93,l,crossexamin,craig,97137
94,interurban,entri,f,97137
95,guardianship,island,tax,97137
96,interst,question,certif,97137
97,darneil,govern,indian,97137
98,tenant,dismiss,claim,97137
99,f,stat,childsupport,97137
100,comrsvcompania,male,43738,97137
101,ct,ftca,philippin,97137
102,fort,guardian,petit,97137
103,vs,statut,tibb,97137
104,stock,appeal,arkansa,97137
105,1882,would,pointer,97137
106,record,trust,vba,97137
107,certif,paid,hunt,97137
108,law,without,su,97137
109,holder,shall,heir,97137
110,territori,must,held,97137
111,entri,offic,list,97137
112,confirm,tenant,debtor,97137
113,decre,dc,1882,97137
114,childsupport,railroad,lot,97137
115,debtor,indian,fort,97137
116,major,militari,payment,97137
117,trust,cca,50,97137
118,43738,jordan,neosho,97137
119,tibb,file,carondelet,97137
120,pointer,confirm,name,97137
121,petition,certif,packetfahrtactien,97137
122,carrier,except,interest,97137
123,payment,time,cultiv,97137
124,claim,eject,controversi,97137
125,vba,survey,hamburgamerikanisch,97137
126,craig,maker,hampshir,97137
127,name,author,nick,97137
128,plaintiff,mortgag,filipina,97137
129,hunt,new,1824,97137
130,except,proceed,code,97137
131,hampshir,f,serviceman,97137
132,survey,diseas,capit,97137
133,neglig,name,comp,97137
134,cultiv,brought,dismiss,97137
135,paid,3,servicemen,97137
136,premis,board,tabaco,97137
137,taxat,2,ansel,97137
138,carondelet,legisl,mo,97137
139,neosho,feder,holder,97137
140,appeal,father,power,97137
141,union,provis,executor,97137
142,moot,appelle,decre,97137
143,citizen,receiv,gesellschaft,97137
144,packetfahrtactien,legal,error,97137
145,leas,per,void,97137
146,hamburgamerikanisch,action,c,97137
147,complain,stanton,pride,97137
148,assess,purchas,mortgag,97137
149,month,vs,issu,97137
150,filipina,whether,legal,97137
151,serviceman,p,washington,97137
152,servicemen,march,paid,97137
153,judgment,rule,2307,97137
154,1824,busi,demis,97137
155,tabaco,rent,1812,97137
156,ansel,led2d,interior,97137
157,grant,valu,stat,97137
158,aug,taken,expir,97137
159,legisl,amend,prochein,97137
160,gesellschaft,nation,dinsmor,97137
161,matur,f2d,aug,97137
162,jurisdict,convey,extinguish,97137
163,sct,invest,sperri,97137
164,devise,1906,congress,97137
165,fsupp,controversi,princip,97137
166,civilian,4,perch,97137
167,june,anim,writ,97137
168,preemption,circuit,inop,97137
169,1919,code,moot,97137
170,file,su,1861,97137
171,1812,direct,annul,97137
172,pride,lot,appelle,97137
173,road,pay,legisl,97137
174,2307,union,civilian,97137
175,suit,purpos,matur,97137
176,dinsmor,capit,resid,97137
177,act,assign,john,97137
178,money,respect,stencel,97137
179,probat,justic,premis,97137
180,prochein,inspect,brought,97137
181,demis,heir,convey,97137
182,unit,present,5219,97137
183,sperri,amount,saper,97137
184,extinguish,object,conway,97137
185,provis,quartermastergener,pray,97137
186,settl,date,record,97137
187,contract,r,inspector,97137
188,time,surveyorgener,peter,97137
189,perch,debtor,march,97137
190,1861,resid,conboy,97137
191,peter,bodley,16,97137
192,houston,trial,certifi,97137
193,5219,within,extend,97137
194,1901,rate,peggi,97137
195,executor,part,unpaid,97137
196,custodi,appel,except,97137
197,per,led,2694,97137
198,conway,year,,97137
199,stencel,john,grant,97137
200,taxabl,kolz,de,97137
201,assigne,comp,acceptor,97137
202,,corpor,1862,97137
203,code,opinion,major,97137
204,heir,dodg,p,97137
205,shall,washington,barb,97137
206,assign,secretari,testat,97137
207,saper,void,rectifi,97137
208,chanceri,16,houston,97137
209,invest,1391b,byle,97137
210,interior,arkansa,parti,97137
211,evid,day,manila,97137
212,acceptor,stock,687,97137
213,ib,executrix,consent,97137
214,appelle,alleg,alford,97137
215,conboy,declar,387,97137
216,peggi,6,freedman,97137
217,consent,enter,51,97137
218,disciplin,citizen,preemption,97137
