,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vaccin,court,tax,95227
1,viaduct,state,bond,95227
2,school,v,incom,95227
3,dittmar,tax,vaccin,95227
4,lilli,case,chines,95227
5,chines,compani,viaduct,95227
6,andrad,unit,dittmar,95227
7,bank,upon,levi,95227
8,cairo,statut,recipi,95227
9,tmt,plaintiff,statut,95227
10,recipi,law,lilli,95227
11,testimonio,bond,bill,95227
12,orr,act,andrad,95227
13,occident,said,cairo,95227
14,cigarett,bill,railway,95227
15,widow,properti,tmt,95227
16,insur,defend,testimonio,95227
17,smoker,u,occident,95227
18,14e,may,orr,95227
19,apel,made,afdc,95227
20,bill,contract,school,95227
21,m—,incom,cigarett,95227
22,tax,railroad,board,95227
23,liquor,shall,smoker,95227
24,incom,land,14e,95227
25,kern,board,busi,95227
26,leining,corpor,receiv,95227
27,sureti,parti,apel,95227
28,partnership,order,m—,95227
29,probation,citi,widow,95227
30,afdc,receiv,jersey,95227
31,carrier,district,leining,95227
32,label,busi,paper,95227
33,foreign,counti,kern,95227
34,ftaia,evid,deport,95227
35,braker,would,line,95227
36,dualin,us,state,95227
37,board,l,bridg,95227
38,lennon,person,earn,95227
39,inner,mr,probation,95227
40,texa,sct,ftaia,95227
41,wisconsin,ct,braker,95227
42,decre,appeal,immigr,95227
43,manipul,sup,dualin,95227
44,tenneco,question,lennon,95227
45,vega,railway,auditor,95227
46,alimoni,co,1935,95227
47,alien,one,account,95227
48,state,decre,inner,95227
49,probat,circuit,label,95227
50,texcrr,levi,texa,95227
51,bond,file,good,95227
52,§1382,within,counti,95227
53,court,§,inform,95227
54,dividend,part,tenneco,95227
55,busi,time,railroad,95227
56,aguerr,provid,manipul,95227
57,jersey,power,broker,95227
58,assess,error,vega,95227
59,porto,claim,porto,95227
60,expens,line,citi,95227
61,nation,requir,§1382,95227
62,402a7,vaccin,texcrr,95227
63,count,jurisdict,assess,95227
64,auditor,right,foreign,95227
65,arbor,writ,aguerr,95227
66,motion,new,sharehold,95227
67,improv,1,approv,95227
68,land,public,402a7,95227
69,counti,petition,alimoni,95227
70,paper,interest,arbor,95227
71,hoyn,record,paso,95227
