,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,weighel,court,gift,106170
1,germain,state,juror,106170
2,tremolo,v,weighel,106170
3,cb,gift,germain,106170
4,juror,juror,tremolo,106170
5,motto,case,cb,106170
6,gift,citi,motto,106170
7,fcra,sale,citi,106170
8,probat,act,fcra,106170
9,bond,weighel,trust,106170
10,waterwork,said,sale,106170
11,partit,germain,seton,106170
12,seton,tremolo,warlik,106170
13,warlik,upon,waterwork,106170
14,kansa,trust,partit,106170
15,witherspoon,defend,witherspoon,106170
16,broker,compani,probat,106170
17,peoria,tax,broker,106170
18,tucker,bond,peoria,106170
19,guy,u,passeng,106170
20,colleg,cb,tucker,106170
21,uhf,power,kansa,106170
22,travi,contract,uhf,106170
23,citi,law,guy,106170
24,1231b,statut,1231b,106170
25,jule,stock,colleg,106170
26,richmond,§,travi,106170
27,504b,motto,jule,106170
28,stock,properti,death,106170
29,state,made,504b,106170
30,libel,fcra,stock,106170
31,corcoran,sct,richmond,106170
32,maynard,us,donor,106170
33,amador,death,legislatur,106170
34,passeng,issu,corcoran,106170
35,sale,would,maynard,106170
36,louisa,right,amador,106170
37,indiana,feder,louisa,106170
38,denison,probat,denison,106170
39,trust,complain,bond,106170
40,banker,decre,complain,106170
41,said,legislatur,banker,106170
42,tax,waterwork,helmsman,106170
43,road,plaintiff,wcan,106170
44,donor,passeng,indiana,106170
45,boat,kansa,grantor,106170
46,railroad,new,topeka,106170
47,helmsman,partit,exempt,106170
48,wcan,seton,canal,106170
49,canal,warlik,boat,106170
50,topeka,unit,educ,106170
51,court,claim,extra,106170
52,reissu,one,borm,106170
53,educ,witherspoon,war,106170
54,vessel,may,bosworth,106170
55,repair,broker,reissu,106170
56,expens,jurisdict,libel,106170
57,issu,author,olney,106170
58,plate,district,power,106170
59,borm,judgment,gold,106170
60,bosworth,petition,winbourn,106170
61,death,tucker,plate,106170
62,olney,peoria,bullion,106170
63,§,constitut,charter,106170
64,compani,bill,court’,106170
65,war,mr,hayward,106170
66,winbourn,colleg,attack,106170
67,verdict,gener,woki,106170
68,bullion,guy,pless,106170
69,court’,uhf,compass,106170
70,jurisdict,richmond,aggrav,106170
71,color,exempt,alvboard,106170
72,hall,person,plymouth,106170
73,strand,travi,repair,106170
74,compass,1231b,strand,106170
75,elev,corpor,ryerson,106170
76,pless,jule,hunt,106170
77,woki,use,hall,106170
78,hunt,504b,ctcl,106170
79,alvboard,action,relinquish,106170
80,aggrav,purpos,elev,106170
81,travel,donor,ranlett,106170
82,water,war,issu,106170
83,defend,libel,fsupp,106170
84,relinquish,govern,petitionervcarr,106170
85,habea,circuit,color,106170
86,contract,corcoran,seventh,106170
87,ctcl,order,respondent’,106170
88,plymouth,shall,shawne,106170
89,ryerson,sentenc,contract,106170
90,grantor,maynard,hesslein,106170
91,law,appeal,travel,106170
92,share,indiana,exclus,106170
93,postmast,amador,station,106170
94,station,present,survivorship,106170
95,mill,1,frost,106170
