,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,repo,court,state,86828
1,union,state,repo,86828
2,ea,v,ea,86828
3,refere,case,file,86828
4,bid,act,sellerborrow,86828
5,franchis,§,knox,86828
6,knox,plaintiff,elect,86828
7,sellerborrow,land,franchis,86828
8,land,unit,afdc,86828
9,afdc,sct,refere,86828
10,absente,upon,bid,86828
11,vote,claim,absente,86828
12,riverb,us,titl,86828
13,hair,defend,bankruptci,86828
14,tennesse,file,forsyth,86828
15,porto,petition,grant,86828
16,indian,jurisdict,court,86828
17,bankruptci,right,riverb,86828
18,censor,law,rout,86828
19,antitrust,titl,ballanc,86828
20,court,said,remov,86828
21,harper,grant,hair,86828
22,bale,district,censor,86828
23,beld,compani,harper,86828
24,baile,may,program,86828
25,mcclanahan,appel,union,86828
26,ballanc,judgment,porto,86828
27,mandamu,bank,indian,86828
28,milwauke,bill,§,86828
29,diaz,public,count,86828
30,compress,section,mile,86828
31,33g,led2d,vote,86828
32,water,decis,louisiana,86828
33,administr,congress,beld,86828
34,copyright,made,georgia,86828
35,alabama,u,claim,86828
36,georgia,proceed,reserv,86828
37,censorship,error,antitrust,86828
38,26—2103,bankruptci,mcclanahan,86828
39,state,mr,packag,86828
40,truste,elect,baile,86828
41,quarl,feder,1823,86828
42,irrig,juri,bale,86828
43,instruct,remov,33g,86828
44,tribe,l,missouri,86828
45,benito,question,diaz,86828
46,bank,union,mandamu,86828
47,missouri,indian,tennesse,86828
48,forsyth,york,restraint,86828
49,bond,order,compress,86828
50,borda,govern,appel,86828
51,road,would,northern,86828
52,council,constitut,master,86828
53,pico,2,milwauke,86828
54,district,ct,26—2103,86828
55,said,statut,road,86828
56,louisiana,trial,land,86828
57,pictur,suit,quarl,86828
58,rico,action,censorship,86828
59,discrimin,railroad,plaintiff,86828
60,potteri,1,benito,86828
61,religi,caus,jurisdict,86828
62,atti,franchis,secretari,86828
63,price,present,alabama,86828
64,favour,repo,york,86828
65,texasvunit,new,borda,86828
66,marchetti,decre,public,86828
67,eastern,suprem,survey,86828
68,vs,secretari,prayer,86828
69,count,one,administr,86828
70,program,louisiana,pico,86828
71,survey,fact,copyright,86828
72,lot,circuit,vs,86828
73,homestead,reserv,potteri,86828
74,pechner,supra,obscen,86828
75,x,ea,irrig,86828
76,domicil,road,texasvunit,86828
77,master,patent,atti,86828
78,film,record,lot,86828
79,reorgan,petit,marchetti,86828
80,aid,opinion,religi,86828
81,remov,person,size,86828
82,jurisdict,administr,tribe,86828
83,drill,respond,supra,86828
84,mueller,requir,locat,86828
85,select,receiv,pechner,86828
86,peac,gener,pictur,86828
87,bushel,judg,truste,86828
88,mail,time,mueller,86828
89,acreag,refere,asst,86828
90,kebideaux,reason,decis,86828
91,stone,knox,favour,86828
92,compens,evid,eastern,86828
93,champion,bid,x,86828
94,gen,led,longest,86828
95,sing,vote,parcel,86828
96,parcel,missouri,kebideaux,86828
97,wager,count,disturb,86828
98,cross,sellerborrow,sander,86828
99,illinoi,rout,champion,86828
100,repres,ed,bank,86828
101,obscen,see,negro,86828
102,proof,whether,religion,86828
103,plaintiffvchristoph,day,council,86828
104,duhon,co,acreag,86828
105,virginia,truste,plaintiffvchristoph,86828
106,tex,writ,bushel,86828
107,reserv,afdc,sing,86828
108,gain,could,duhon,86828
109,page,also,proof,86828
110,religion,master,drill,86828
111,juri,secur,angel,86828
112,celiz,justic,celiz,86828
113,fuey,offic,aid,86828
114,member,amend,bill,86828
115,jin,mile,recipi,86828
116,lsa—r,3,rico,86828
117,1823,georgia,peac,86828
118,bookstor,program,reorgan,86828
119,deposit,survey,fuey,86828
120,patent,rule,pretrial,86828
121,sander,rep,lsa—r,86828
122,mginni,absente,jin,86828
123,compromis,within,wager,86828
124,hot,provis,1867,86828
125,139016,forsyth,film,86828
126,elect,citi,mginni,86828
127,drug,shall,bookstor,86828
128,claim,mandamu,139016,86828
129,ker,provid,petition,86828
130,moy,tennesse,lo,86828
131,§,appear,regist,86828
132,plenari,c,boundari,86828
133,dissent,given,plenari,86828
134,ticket,appeal,moy,86828
135,chapter,ballanc,gen,86828
136,plaintiff,riverb,ker,86828
137,rout,author,carrollvbeck,86828
138,size,hair,h,86828
139,secretari,porto,ofnew,86828
140,1890,parti,spring,86828
141,leghist,decid,store,86828
142,recipi,issu,kanous,86828
143,carrollvbeck,lot,receivership,86828
144,asst,part,hot,86828
145,compani,locat,sct,86828
146,appel,northern,proceed,86828
147,ofnew,employ,peoria,86828
