,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collar,court,tax,102167
1,sheriff,state,mortgag,102167
2,sayl,tax,share,102167
3,apprais,v,bank,102167
4,nevada,act,nevada,102167
5,sharpless,case,charter,102167
6,wage,compani,decre,102167
7,yacht,law,creditor,102167
8,chapter,upon,feder,102167
9,delinqu,unit,estat,102167
10,bank,land,collar,102167
11,alien,mortgag,state,102167
12,feder,u,court,102167
13,waller,feder,counti,102167
14,land,bank,bond,102167
15,stevedor,right,citi,102167
16,charter,decre,compani,102167
17,mortgag,properti,sayl,102167
18,massiah,said,water,102167
19,militia,shall,corpor,102167
20,band,appeal,lake,102167
21,oleomargarin,may,sharpless,102167
22,ordin,error,stockhold,102167
23,schooner,sct,taxat,102167
24,zug,bond,chapter,102167
25,tax,jurisdict,motion,102167
26,share,contract,apprais,102167
27,nichol,plaintiff,yacht,102167
28,§4,corpor,sheriff,102167
29,xi,us,law,102167
30,10c,§,collector,102167
31,trucke,citi,pay,102167
32,counti,would,shall,102167
33,seaward,statut,distribut,102167
34,compani,counti,waller,102167
35,stamp,order,york,102167
36,utah,made,franchis,102167
37,squibb,co,valu,102167
38,lake,question,anim,102167
39,arbitr,judgment,stevedor,102167
40,fdca,section,delinqu,102167
41,court,l,jurisdict,102167
42,hibb,share,line,102167
43,invent,suit,nichol,102167
44,bond,new,massiah,102167
45,gold,power,deced,102167
46,ventil,estat,militia,102167
47,pay,claim,zug,102167
48,contract,1,wage,102167
49,plea,creditor,dismiss,102167
50,fund,railroad,oleomargarin,102167
51,order,within,§4,102167
52,pyramid,motion,alien,102167
53,induct,proceed,xi,102167
54,grant,ed,band,102167
55,bankrupt,district,trucke,102167
56,creditor,one,10c,102167
57,vaden,action,squibb,102167
58,hutchinson,grant,seaward,102167
59,state,ct,deduct,102167
60,estat,parti,doubl,102167
61,water,water,contract,102167
62,coin,charter,truste,102167
63,indemn,congress,fdca,102167
64,baltimor,time,hibb,102167
65,harper,defend,debtor,102167
