,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brainard,court,brainard,105511
1,parol,state,union,105511
2,scammon,compani,parol,105511
3,townsend,v,scammon,105511
4,needham,said,townsend,105511
5,registr,case,arbitr,105511
6,arbitr,brainard,needham,105511
7,alien,law,registr,105511
8,buck,union,buck,105511
9,similitud,act,compani,105511
10,countri,right,similitud,105511
11,hawley,parol,said,105511
12,subparagraph,upon,insur,105511
13,commiss,parti,hawley,105511
14,road,defend,alien,105511
15,stock,respond,subparagraph,105511
16,wine,arbitr,premis,105511
17,display,scammon,countri,105511
18,labor,railroad,cross,105511
19,corpor,may,agreement,105511
20,neosho,townsend,wine,105511
21,mine,insur,respond,105511
22,religi,action,neosho,105511
23,cross,plaintiff,display,105511
24,union,needham,ringl,105511
25,ringl,registr,parti,105511
26,confisc,agreement,stockhold,105511
27,kansa,jurisdict,road,105511
28,mortgag,sct,partyplaintiff,105511
29,partyplaintiff,statut,oapa,105511
30,oapa,feder,confisc,105511
31,sake,suit,sake,105511
32,flagman,§,nostrik,105511
33,alvwilliam,corpor,alvwilliam,105511
34,compani,would,flagman,105511
35,neglig,alien,religi,105511
36,railroad,unit,5129,105511
37,5129,buck,losoya,105511
38,losoya,premis,remov,105511
39,corlett,countri,corlett,105511
40,incit,one,railroad,105511
41,nostrik,land,kansa,105511
42,ogorman,us,incit,105511
43,rossitur,properti,rossitur,105511
44,5046,made,ogorman,105511
45,feder,road,5046,105511
46,premis,claim,mine,105511
47,hooper,u,hooper,105511
48,land,public,bramel,105511
49,religion,evid,labor,105511
50,train,commiss,statement,105511
51,bramel,remov,religion,105511
52,receiv,similitud,accept,105511
53,insur,stockhold,command,105511
54,nishimiya,hawley,nishimiya,105511
55,subscript,cross,claus,105511
56,fee,question,grievanc,105511
57,potosi,subparagraph,potosi,105511
58,crime,appeal,sabin,105511
59,stockhold,labor,action,105511
60,stipul,claus,build,105511
61,said,stock,1231b2,105511
62,respond,receiv,orlando,105511
63,sabin,judgment,secular,105511
64,state,fact,hydraul,105511
65,1231b2,statement,counties’,105511
66,secular,petit,right,105511
67,orlando,part,bexar,105511
68,award,order,leffert,105511
69,hydraul,purpos,bloodsh,105511
70,statement,congress,stock,105511
71,contract,interest,subscript,105511
72,grievanc,requir,panther,105511
73,minnesota,wine,fee,105511
74,counties’,bill,plead,105511
75,agreement,accept,neglig,105511
76,bexar,juri,mccreari,105511
77,leffert,deed,1866,105511
78,bloodsh,district,intend,105511
79,panther,shall,lust,105511
80,court,mine,crime,105511
81,mccreari,display,deed,105511
82,lust,author,corpor,105511
83,prevail,petition,jen,105511
84,withdraw,neosho,prevail,105511
85,jen,kansa,tributari,105511
86,remov,constitut,step,105511
87,step,person,wausaw,105511
88,tributari,religi,petitionersvhawkeyesecur,105511
89,mayor,govern,gelhar,105511
90,gelhar,rule,suit,105511
91,petitionersvhawkeyesecur,id,train,105511
92,wausaw,confisc,valley,105511
93,command,mortgag,dissent,105511
94,valley,reason,liberti,105511
95,w,must,daughter,105511
96,townsit,section,minnesota,105511
97,mortgage,grant,receiv,105511
98,accept,ringl,townsit,105511
99,indec,rep,1207,105511
100,1207,co,public,105511
101,railway,provis,indec,105511
102,organ,sake,petrowski,105511
103,northwestern,partyplaintiff,hawkeyesecur,105511
104,1866,oapa,stipul,105511
105,petrowski,1,mayor,105511
106,hawkeyesecur,fee,document,105511
107,nonenumer,intend,organ,105511
108,deed,mr,withdraw,105511
109,941558,build,941558,105511
110,lui,money,mortgag,105511
111,subscrib,nostrik,wi,105511
112,daughter,amend,nonenumer,105511
113,butz,process,butz,105511
114,obscen,contract,lui,105511
115,upton,flagman,breach,105511
116,lordship,alvwilliam,id,105511
117,tail,neglig,w,105511
118,properti,follow,lordship,105511
119,collectivebargain,command,law,105511
120,money,circuit,upton,105511
121,quash,dissent,northwestern,105511
122,lot,5129,tail,105511
123,miguel,make,bargain,105511
124,appel,plead,collectivebargain,105511
125,topeka,w,petit,105511
126,rep,crime,miguel,105511
127,u,gener,quash,105511
128,river,construct,offici,105511
129,protest,losoya,god,105511
130,thresher,file,fe,105511
131,placer,without,jurisdict,105511
132,tinkham,see,thresher,105511
133,statut,corlett,commiss,105511
134,mcdonald,titl,mortgage,105511
135,wi,incit,edward,105511
136,unit,religion,tinkham,105511
137,jurisdict,led2d,bring,105511
138,crimin,p,topeka,105511
139,co,time,feder,105511
140,counti,ogorman,collect,105511
141,manufactur,collect,process,105511
142,jama,rossitur,jama,105511
143,petit,citi,purpos,105511
144,bakeri,proceed,award,105511
145,servic,5046,placer,105511
146,atchison,led,occup,105511
147,somalia,grievanc,ten,105511
148,magazin,hooper,mutual,105511
149,motion,offic,obscen,105511
150,senat,per,bakeri,105511
151,1956,matter,subscrib,105511
152,action,opinion,mcdonald,105511
153,right,organ,somalia,105511
154,york,train,book,105511
155,f2d,f2d,proven,105511
156,v,possess,dumschat,105511
157,grant,set,money,105511
158,provinc,bramel,lifeest,105511
159,dumschat,purchas,counterclaim,105511
160,occup,sale,santa,105511
161,juri,2,atchison,105511
162,suit,nishimiya,magazin,105511
163,certif,articl,lot,105511
164,god,caus,79914,105511
165,lifeest,determin,proprieti,105511
166,proven,subject,649,105511
167,appoint,trial,1976,105511
168,parti,might,protest,105511
169,fe,effect,follow,105511
170,cent,subscript,woozen,105511
171,law,stipul,sindermann,105511
172,interest,river,part,105511
173,deport,sabin,1956,105511
174,defend,attorney,leav,105511
175,twentyf,error,p,105511
176,trial,potosi,provinc,105511
177,prison,whether,polygam,105511
178,led2d,provid,301,105511
179,act,c,construct,105511
180,classif,offici,paragraph,105511
181,gallon,j,ervin,105511
182,79914,award,941011,105511
183,notic,1866,may,105511
184,tariff,motion,articl,105511
185,governor,legal,evid,105511
186,ohio,decis,apprais,105511
187,build,justic,gallon,105511
188,649,protect,twentyf,105511
189,1875,within,deprav,105511
190,sindermann,agent,river,105511
191,301,liberti,violent,105511
192,woozen,et,sequest,105511
193,possess,due,15000,105511
194,articl,minnesota,civil,105511
195,§,exist,vagu,105511
196,asset,notic,wait,105511
197,15000,1231b2,535,105511
198,polygam,appel,asset,105511
199,bankruptci,secular,releas,105511
200,1879,enter,301a,105511
201,ervin,prevail,1879,105511
202,breach,orlando,strike,105511
203,941011,power,chicago,105511
204,legisl,enforc,600,105511
205,santa,bring,paper,105511
206,1976,alleg,enumer,105511
207,public,revers,drake,105511
208,deprav,new,et,105511
209,leav,step,request,105511
210,track,civil,north,105511
211,appeal,hydraul,2005,105511
212,sequest,legisl,still,105511
213,new,appear,greenholtz,105511
214,estat,could,litem,105511
215,1863,use,lack,105511
216,claus,work,strip,105511
217,535,counties’,statut,105511
218,upon,first,tribilcock,105511
219,2005,lot,citizenship,105511
220,sct,document,nonassess,105511
221,drake,breach,text,105511
222,600,estat,acevedo,105511
223,channel,leav,legal,105511
224,et,certif,interplead,105511
225,vagu,bargain,manuel,105511
226,usca,issu,garcia,105511
227,apprais,book,confirmatori,105511
228,judgment,employe,osborn,105511
229,liberti,board,ky,105511
230,san,withdraw,rebel,105511
231,strip,valley,ginger,105511
232,construct,bexar,one,105511
233,litem,even,kill,105511
234,370,leffert,set,105511
235,interplead,bloodsh,matter,105511
236,proprieti,panther,senat,105511
237,rebel,3,deriv,105511
238,fort,present,fort,105511
239,contributori,duti,f2d,105511
240,ky,circumst,deport,105511
241,sale,secur,indefinit,105511
242,texa,give,stamouli,105511
243,greenholtz,cent,aver,105511
244,intend,counti,1875,105511
245,garcia,n,370,105511
246,pardon,l,goldbear,105511
247,manuel,mccreari,defend,105511
248,indefinit,employ,1863,105511
249,branch,execut,79912,105511
250,civil,railway,agent,105511
251,alr,also,fact,105511
252,bargain,two,particular,105511
253,work,suffici,favor,105511
254,convey,lust,pell,105511
255,confirmatori,includ,interest,105511
256,tribilcock,convey,unincorpor,105511
257,circuit,mayor,curen,105511
258,nonassess,involv,becom,105511
259,stood,daughter,dutiabl,105511
260,offici,record,contributori,105511
261,employe,particular,pardon,105511
262,154,jen,victor,105511
263,us,york,exist,105511
264,ten,paper,stood,105511
265,dutiabl,answer,prudenc,105511
266,acevedo,direct,goldwash,105511
267,file,ten,classif,105511
268,trust,entitl,disturb,105511
269,travel,request,must,105511
270,protect,edward,rep,105511
271,wait,tributari,understand,105511
272,purchas,name,attorney,105511
273,1988,favor,2911,105511
274,govern,occup,enforc,105511
275,disturb,show,reason,105511
276,enforc,deni,antonio,105511
277,plaintiff,judg,martinez,105511
278,releas,wi,arianna,105511
279,document,think,1988,105511
280,paper,chicago,gravel,105511
281,ginger,remand,ordenanza,105511
282,edward,petitionersvhawkeyesecur,154,105511
283,titl,gelhar,earth,105511
284,antonio,wausaw,provis,105511
285,bill,march,tariff,105511
286,error,point,per,105511
287,unincorpor,asset,channel,105511
288,employ,manufactur,merit,105511
289,street,north,amori,105511
290,enumer,supra,travel,105511
291,stamouli,townsit,1871,105511
292,case,mortgage,might,105511
293,stori,found,hrrep,105511
294,deceas,texa,certainli,105511
295,water,quash,stori,105511
296,victor,procedur,manufactur,105511
297,goldbear,trust,inadvis,105511
298,purpos,consid,think,105511
299,de,view,connecticut,105511
300,section,indec,great,105511
301,person,ground,minor,105511
302,per,1207,j,105511
303,pell,becom,classifi,105511
304,79912,applic,1819,105511
305,prudenc,10,19b,105511
306,salt,subscrib,82,105511
307,kill,collectivebargain,pictur,105511
308,gravel,legislatur,chargeabl,105511
309,violent,protest,bear,105511
310,attorney,northwestern,circumst,105511
311,1894,brought,suffici,105511
312,capit,mutual,san,105511
313,royal,petrowski,prudent,105511
314,subpoena,hawkeyesecur,royal,105511
315,instruct,conduct,revers,105511
316,curen,nonenumer,hous,105511
317,paragraph,941558,protect,105511
318,legislatur,sum,salt,105511
319,assigne,lui,grace,105511
320,part,crimin,stopord,105511
321,plead,still,justifi,105511
322,western,hous,infer,105511
323,still,deliv,cent,105511
324,evid,4,novemb,105511
325,pay,aver,signal,105511
326,classifi,bankruptci,hotel,105511
327,goldwash,thereof,enter,105511
328,lack,butz,possess,105511
329,martinez,practic,orden,105511
330,led,f,1979,105511
331,2911,servic,penal,105511
332,johnson,releas,branch,105511
333,fraud,5,aris,105511
334,aver,obscen,involv,105511
335,may,page,juri,105511
336,investig,way,notic,105511
337,signal,upton,landoffic,105511
338,answer,lordship,grant,105511
339,arianna,second,remand,105511
340,hrrep,tail,porter,105511
341,american,paragraph,jo,105511
342,deriv,fe,vii,105511
343,might,aris,repudi,105511
344,ordenanza,contain,procedur,105511
345,would,8,bound,105511
346,north,therefor,al,105511
347,1819,violat,sister,105511
348,counterclaim,pass,135,105511
349,caus,god,even,105511
350,verdict,sup,explicit,105511
351,82,e,ant,105511
352,care,merit,railway,105511
353,amori,1976,“thou,105511
354,collect,complaint,alr,105511
355,mutual,prior,lawsuit,105511
356,prudent,al,flore,105511
357,pictur,anoth,mandment,105511
358,l,day,convey,105511
359,earth,miguel,necessarili,105511
360,shall,mean,certif,105511
361,pacif,senat,bill,105511
362,1864,pay,purchas,105511
363,mich,refer,lawrenc,105511
364,requir,take,work,105511
365,inadvis,paid,knowledg,105511
366,petition,conclus,approach,105511
367,19b,year,tribun,105511
368,understand,topeka,issuer,105511
369,hotel,apprais,quartillo,105511
370,inmat,assert,vehicl,105511
371,merit,citizenship,live,105511
372,jo,held,shalt,105511
373,milwauke,import,texa,105511
374,id,date,1894,105511
375,n,permit,governor,105511
376,grace,except,corregidor,105511
377,474,given,van,105511
378,wife,novemb,western,105511
379,made,repres,legisl,105511
