,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vald,court,water,91041
1,nonsuit,state,labor,91041
2,haro,v,creek,91041
3,inspect,case,connecticut,91041
4,walshhealey,law,inspect,91041
5,bond,defend,vald,91041
6,contempt,water,haro,91041
7,parte,act,nonsuit,91041
8,philippin,upon,walshhealey,91041
9,647e,claim,plantat,91041
10,creek,§,parte,91041
11,godberri,plaintiff,647e,91041
12,putnam,labor,godberri,91041
13,georgia,decre,putnam,91041
14,navig,would,kill,91041
15,larrinaga,unit,larrinaga,91041
16,water,statut,neglig,91041
17,kill,said,philippin,91041
18,stockmey,right,flour,91041
19,morgan,land,file,91041
20,salt,may,stockmey,91041
21,samara,u,decre,91041
22,connecticut,caus,contempt,91041
23,testat,compani,injuri,91041
24,master,file,samara,91041
25,employ,properti,appelle,91041
26,game,sct,caus,91041
27,dolor,creek,salt,91041
28,labor,us,morgan,91041
29,price,suit,rent,91041
30,sander,person,condit,91041
31,yogo,connecticut,damag,91041
32,neoch,co,dolor,91041
33,guerrilla,inspect,game,91041
34,portaltoport,one,yogo,91041
35,salina,corpor,neoch,91041
36,slack,made,master,91041
37,deck,year,guerrilla,91041
38,mccan,damag,testat,91041
39,rent,action,portaltoport,91041
40,blm,shall,sander,91041
41,bird,sup,salina,91041
42,flour,time,bird,91041
43,earl,l,georgia,91041
44,estat,except,mine,91041
45,claim,district,mccan,91041
46,statesvevan,power,navig,91041
47,neglig,bill,slack,91041
48,state,question,claim,91041
49,43a,ed,blm,91041
50,king,1,annuiti,91041
51,fee,employ,deck,91041
52,township,appelle,code,91041
53,ingraham,condit,except,91041
54,stove,contract,treasuri,91041
55,314c,use,defend,91041
56,301,rule,price,91041
57,annuiti,ct,statesvevan,91041
58,dress,error,earl,91041
59,plantat,parti,year,91041
60,00,new,compens,91041
61,action,bond,francisco,91041
62,counti,neglig,employ,91041
63,collector,requir,king,91041
64,livingston,injuri,43a,91041
65,stow,within,314c,91041
66,bill,limit,ingraham,91041
67,file,judgment,allow,91041
68,10f,order,stove,91041
69,brownforman,board,estat,91041
70,libel,commerc,dress,91041
71,franchis,judg,employe,91041
72,product,proceed,10f,91041
73,devis,estat,brownforman,91041
74,armi,employe,00,91041
75,francisco,vald,stow,91041
76,delawar,allow,licens,91041
77,tabl,counti,accru,91041
78,ponceau,section,product,91041
79,terri,interest,livingston,91041
80,montana,without,301,91041
81,turntabl,part,tabl,91041
82,mine,nonsuit,limit,91041
83,juri,fact,ponceau,91041
84,court,could,account,91041
85,buck,term,devis,91041
86,mission,constitut,turntabl,91041
87,probat,haro,fee,91041
88,domicil,busi,sanspareil,91041
89,sanspareil,price,judg,91041
90,corpor,master,terri,91041
91,pit,2,suit,91041
92,wiscart,plantat,statut,91041
93,9c,compens,wiscart,91041
94,arkansa,author,collect,91041
95,dauchi,regul,dauchi,91041
96,limit,walshhealey,9c,91041
97,captur,gener,uwoc,91041
98,uwoc,must,pit,91041
99,liquid,code,buck,91041
100,virginia,issu,commerc,91041
101,employe,mine,person,91041
102,todd,evid,mission,91041
103,decre,account,legaci,91041
104,licens,kill,bargain,91041
105,beer,contempt,mark,91041
106,outofst,rent,consum,91041
107,trigg,govern,franchis,91041
108,voight,navig,would,91041
109,car,purpos,township,91041
110,term,complain,law,91041
111,treasuri,present,voight,91041
112,marriag,georgia,consent,91041
113,dredg,respond,trigg,91041
114,domiciliari,parte,repair,91041
115,walmart,philippin,§,91041
116,act,treasuri,individu,91041
117,boy,trial,delawar,91041
118,280,charg,distinct,91041
119,151—166,putnam,identif,91041
120,citi,sale,montana,91041
121,legaci,647e,walmart,91041
122,busi,appel,domiciliari,91041
123,rowan,led,280,91041
124,ewe,godberri,todd,91041
125,bargain,c,complain,91041
126,improv,effect,151—166,91041
127,mortgag,collect,corpor,91041
128,l,whether,outofst,91041
129,land,feder,liquid,91041
130,mark,appeal,anim,91041
131,except,led2d,control,91041
132,consent,flour,dredg,91041
133,encreas,licens,rowan,91041
134,vagu,answer,encreas,91041
135,identif,provid,beer,91041
136,ed,juri,hungerford,91041
137,hungerford,congress,heir,91041
138,condit,fee,domicil,91041
139,william,public,armi,91041
140,ship,larrinaga,annual,91041
141,brake,morgan,riparian,91041
142,mason,testat,busi,91041
143,commerc,opinion,boy,91041
144,accru,record,board,91041
145,appelle,salt,ewe,91041
146,dren,day,devise,91041
147,1864,might,answer,91041
148,allow,object,dren,91041
149,bay,take,regul,91041
150,elect,mr,life,91041
151,sup,grant,overrul,91041
152,joint,stockmey,probat,91041
153,§,liabil,wife,91041
154,issu,control,januari,91041
155,de,3,term,91041
156,brewer,individu,border,91041
157,gomper,product,captur,91041
158,merwin,offic,februari,91041
159,york,samara,marriag,91041
160,wife,citi,mason,91041
161,liabil,owner,inspector,91041
162,machineri,vessel,creat,91041
163,obelisk,game,brake,91041
164,u,sum,merwin,91041
165,code,make,sup,91041
166,report,dolor,obelisk,91041
167,ministeri,york,liabil,91041
168,defend,good,ramon,91041
169,cargo,secretari,vagu,91041
170,sale,relat,gomper,91041
171,polic,sander,lost,91041
172,injuri,neoch,bay,91041
173,defect,yogo,inher,91041
174,1130,money,close,91041
175,feder,guerrilla,unfair,91041
176,ct,francisco,care,91041
177,distinct,petition,appropri,91041
178,trial,duti,persever,91041
179,554,bird,william,91041
180,boycott,king,bill,91041
181,persever,also,1130,91041
182,concess,annuiti,without,91041
183,1852,brought,injur,91041
184,children,portaltoport,seagram,91041
185,contract,possess,308,91041
186,ton,consent,easement,91041
187,1809,salina,du,91041
188,led2d,rep,concess,91041
189,heir,januari,object,91041
190,plaintiff,direct,machineri,91041
191,interdict,decis,culinari,91041
192,seagram,justic,counti,91041
193,deadlin,4,defect,91041
194,fellowserv,affirm,554,91041
195,compani,reason,fellowserv,91041
196,sct,slack,interdict,91041
197,law,deck,willoughbi,91041
198,hudson,mccan,ton,91041
199,vessel,practic,1809,91041
200,willoughbi,see,servant,91041
201,rule,blm,ministeri,91041
202,du,februari,action,91041
203,statut,accru,improv,91041
204,hollist,r,ordinari,91041
205,overrul,follow,boycott,91041
206,compens,subject,hollist,91041
207,unfair,5,norfolk,91041
208,trade,articl,1884,91041
209,testatrix,taken,take,91041
210,runoff,appropri,deadlin,91041
211,devise,life,1857,91041
212,auditor,notic,children,91041
213,inspector,earl,runoff,91041
214,unit,word,arkansa,91041
215,inher,n,brewer,91041
216,union,distinct,libel,91041
217,riparian,due,vs,91041
218,life,set,could,91041
219,secondari,creat,sum,91041
220,culinari,held,disabl,91041
221,suspect,first,might,91041
222,regul,report,collector,91041
223,decemb,amount,bind,91041
224,disabl,franchis,testatrix,91041
225,lien,petit,cargo,91041
226,shipper,statesvevan,secondari,91041
227,v,william,1852,91041
228,board,heir,time,91041
229,railroad,perform,trade,91041
230,308,therefor,damp,91041
231,export,alleg,worker,91041
232,1872,wife,town,91041
233,1857,receiv,su,91041
234,packag,payment,capac,91041
235,testimoni,paid,within,91041
236,apprais,find,perform,91041
237,repair,consid,jen,91041
238,tilghman,bargain,stowag,91041
239,burn,suprem,use,91041
240,damp,mark,plaintiff,91041
241,durat,certif,joint,91041
242,stowag,place,tilghman,91041
243,servant,railroad,owner,91041
244,norfolk,civil,relat,91041
245,care,titl,flpma,91041
246,disobedi,counsel,mors,91041
247,interest,servic,silt,91041
248,properti,301,1864,91041
249,offici,e,coemploy,91041
250,locat,township,cta,91041
251,plea,establish,child,91041
252,coal,6,hudson,91041
253,rate,libel,run,91041
254,complain,two,terral,91041
255,collect,devis,offici,91041
256,reject,improv,durat,91041
257,bureau,43a,wagner,91041
258,close,ingraham,occas,91041
259,flpma,stove,vara,91041
260,coemploy,protect,prewitt,91041
261,vara,overrul,disobedi,91041
262,versu,314c,practic,91041
263,silt,date,civil,91041
264,attorneygener,entitl,senora,91041
265,hous,hold,bond,91041
266,damag,dress,probabl,91041
267,cta,determin,perman,91041
268,terral,repair,asid,91041
269,steamer,citizen,lawson,91041
270,55,pay,secretari,91041
271,foreign,decemb,versu,91041
272,island,circuit,edward,91041
273,death,execut,suspect,91041
274,arrest,sold,nuncpro,91041
275,mandat,collector,merchantss,91041
276,prewitt,00,accid,91041
277,attorney,refer,plata,91041
278,injunct,tabl,lanham,91041
279,lawson,jurisdict,noth,91041
280,enrol,period,div,91041
281,estim,mean,reinstat,91041
282,new,intent,judyphilippin,91041
283,evid,motion,revok,91041
284,rhode,decid,1131,91041
285,revok,7,twoyear,91041
286,calhoun,respect,calhoun,91041
287,servic,livingston,rachel,91041
288,reinstat,virginia,articl,91041
289,ctcl,stow,rhode,91041
290,div,well,decemb,91041
291,appel,consum,fera,91041
292,rang,trade,extraterritori,91041
293,anim,appear,power,91041
294,border,10f,alvarado,91041
295,account,anoth,estim,91041
296,senora,probat,slettiniu,91041
297,tribun,claus,part,91041
298,brig,even,55,91041
299,good,valu,meat,91041
300,co,forc,nodiscrimin,91041
301,lot,noth,morrison,91041
302,punish,argument,suppli,91041
303,porto,j,fresh,91041
304,lanham,death,atkinson,91041
305,section,agent,ctcl,91041
306,town,brownforman,word,91041
307,1939,work,effect,91041
308,money,offici,garmon,91041
309,alvarado,appli,good,91041
310,twoyear,care,period,91041
311,1131,say,crop,91041
312,motion,provis,seam,91041
313,instruct,elect,delch,91041
314,deed,claimant,adjudg,91041
315,plata,cargo,proceed,91041
316,meat,su,burn,91041
317,merchantss,annual,31,91041
318,nuncpro,foreign,quail,91041
319,worker,necessari,enrol,91041
320,rachel,liquid,salto,91041
321,proceed,found,virginia,91041
322,liquor,children,wornout,91041
323,ramon,terri,1939,91041
324,error,delawar,doyl,91041
325,garmon,armi,1907,91041
326,judyphilippin,origin,wage,91041
327,coupon,town,boardvintern,91041
328,requir,close,situ,91041
329,constitut,differ,eightday,91041
330,whereupon,done,errvphiladelphia,91041
331,loss,matter,mud,91041
332,shaft,montana,solomon,91041
333,fera,violat,london,91041
334,accid,everi,60,91041
335,wagner,ponceau,forc,91041
336,easement,administr,genuin,91041
337,public,legaci,306,91041
338,firm,nation,must,91041
339,slettiniu,statement,domo,91041
340,17th,turntabl,domest,91041
341,vs,ordinari,sold,91041
342,suit,p,e,91041
343,nodiscrimin,amend,represent,91041
344,ordinari,domicil,compli,91041
345,use,writ,parti,91041
346,articl,exercis,brig,91041
347,seam,loss,1872,91041
348,pilot,captur,sea,91041
349,situ,280,grous,91041
350,dakota,given,brother,91041
351,civil,form,sack,91041
352,execut,buck,facial,91041
353,design,mission,storm,91041
354,detent,union,went,91041
355,time,exist,rule,91041
356,ownership,prescrib,divert,91041
357,1858,impos,symbol,91041
358,morrison,refus,prescrib,91041
359,delch,sanspareil,frank,91041
360,voyag,separ,mitchel,91041
361,brotherhood,mortgag,451,91041
362,secretari,pit,shaft,91041
363,extraterritori,wiscart,1879,91041
364,mud,10,resort,91041
365,judg,9c,charg,91041
366,represent,enforc,stream,91041
367,quail,common,bed,91041
368,1884,arkansa,registr,91041
369,year,defect,market,91041
370,84,enter,separ,91041
371,said,identif,charleston,91041
372,direct,dauchi,1,91041
373,us,injur,natura,91041
374,wornout,repres,apprais,91041
375,symbol,9,becam,91041
376,salto,testimoni,day,91041
377,sack,recov,right,91041
378,right,uwoc,signatur,91041
379,vote,proper,spald,91041
380,boardvintern,car,lobe,91041
381,eightday,run,1945,91041
382,errvphiladelphia,b,neglect,91041
383,consum,attorney,bring,91041
384,storm,lost,elect,91041
385,imprison,permit,dick,91041
386,solomon,thu,30th,91041
387,kentucki,note,bacondavi,91041
388,q,remov,1858,91041
389,marri,award,rang,91041
390,revoc,territori,dunnag,91041
391,31,interst,auditor,91041
392,1880,31,2501,91041
393,offic,supra,ehler,91041
394,domo,sever,cora,91041
395,rico,30,requir,91041
396,duti,anim,stand,91041
397,grous,view,san,91041
398,§§,asid,mckenney,91041
399,reserv,give,age,91041
400,cranch,purchas,de,91041
401,chase,contain,industri,91041
402,deced,unfair,togeth,91041
403,wage,joint,interest,91041
404,divert,market,tidewat,91041
405,would,20,danger,91041
406,atkinson,marriag,parish,91041
407,876,probabl,attorneygener,91041
408,danger,polic,twentyfirst,91041
409,perform,either,wet,91041
410,petition,crimin,chase,91041
411,order,todd,packag,91041
412,valu,stat,noeli,91041
413,agent,organ,pilot,91041
414,nlrb,principl,export,91041
415,transport,8,add,91041
416,liverpool,beer,away,91041
417,imparti,vote,bureau,91041
418,daughter,bind,sinclair,91041
419,tidewat,outofst,thereupon,91041
420,lost,trigg,sigmund,91041
421,ch,voight,17th,91041
422,1945,usc,breach,91041
423,supervisor,natur,liverpool,91041
424,acquitt,sell,50,91041
425,wet,29,imparti,91041
426,natura,ship,dowd,91041
427,caus,ground,encount,91041
428,detain,aris,estop,91041
429,lobe,disabl,brought,91041
430,individu,dredg,victorio,91041
431,twentyfirst,suppli,foreign,91041
432,sarah,howev,done,91041
433,credibl,lien,brotherhood,91041
434,averag,bring,unpat,91041
435,2501,stand,purpos,91041
436,flow,certain,case,91041
437,dunnag,domiciliari,1st,91041
438,usc,riparian,876,91041
439,unpat,border,porto,91041
440,indemnifi,w,246,91041
441,bacondavi,hous,peso,91041
442,titl,inspector,paterson,91041
443,capac,walmart,fahi,91041
444,r,depart,report,91041
445,affili,devise,314a,91041
446,ehler,child,1878,91041
447,parish,three,courtney,91041
448,dowd,60,debet,91041
449,cora,complaint,scranton,91041
450,fix,bay,qualitex,91041
451,certifi,manner,pile,91041
452,60,inc,revoc,91041
453,power,boy,ibew,91041
454,slaughter,declar,whereupon,91041
455,creat,adjudg,la,91041
456,1907,mason,present,91041
457,app,suggest,woodcock,91041
458,reliabl,cent,nlrb,91041
459,peso,includ,vote,91041
460,fast,import,freder,91041
461,crime,et,sourc,91041
462,deposit,inher,new,91041
463,crimin,151—166,island,91041
464,1879,express,unregist,91041
465,451,march,dino,91041
466,revenu,princip,slaughter,91041
467,noeli,design,properti,91041
468,possess,consequ,anoth,91041
