,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,contract,contract,pipe,95483
1,pipe,pipe,contract,95483
2,seal,seal,seal,95483
3,columbia,columbia,columbia,95483
4,corpor,corpor,corpor,95483
5,district,district,1887,95483
6,1887,1887,district,95483
7,defend,defend,commission,95483
8,plaintiff,plaintiff,iron,95483
9,commission,commission,defend,95483
10,iron,iron,plaintiff,95483
11,work,work,1104416,95483
12,1104416,1104416,work,95483
13,perform,perform,perform,95483
14,act,act,deliv,95483
15,deliv,deliv,deliveri,95483
16,l,l,deed,95483
17,deed,deed,manufactur,95483
18,deliveri,deliveri,sign,95483
19,manufactur,manufactur,coven,95483
20,sign,sign,camden,95483
21,time,time,l,95483
22,coven,coven,price,95483
23,camden,camden,municip,95483
24,price,price,penalti,95483
25,execut,execut,time,95483
26,municip,municip,execut,95483
27,v,v,plea,95483
28,penalti,penalti,instruct,95483
29,board,board,1871,95483
30,instruct,instruct,date,95483
31,plea,plea,board,95483
32,date,date,act,95483
33,1871,1871,affix,95483
34,ed,ed,sewer,95483
35,court,court,alley,95483
36,evid,evid,wheatley,95483
37,affix,affix,1878,95483
38,juri,juri,deduct,95483
39,sewer,sewer,demurr,95483
40,alley,alley,ludlow,95483
41,deduct,deduct,nondeliveri,95483
42,provid,provid,ed,95483
43,1878,1878,avenu,95483
44,wheatley,wheatley,appoint,95483
45,demurr,demurr,chap,95483
46,made,made,evid,95483
47,charg,charg,juri,95483
48,appoint,appoint,specifi,95483
49,except,except,complet,95483
50,refus,refus,refus,95483
51,ludlow,ludlow,prevent,95483
52,chap,chap,fine,95483
53,complet,complet,parol,95483
54,action,action,provid,95483
55,nondeliveri,nondeliveri,accept,95483
56,accept,accept,adopt,95483
57,specifi,specifi,june,95483
58,june,june,specialti,95483
59,prevent,prevent,liquid,95483
60,avenu,avenu,dispens,95483
61,adopt,adopt,charg,95483
62,parti,parti,except,95483
63,fine,fine,offici,95483
64,parol,parol,1874,95483
65,interest,interest,mcomb,95483
66,offici,offici,529171,95483
67,rate,rate,symonss,95483
68,liquid,liquid,befalf,95483
69,within,within,orlinari,95483
70,co,co,oshey,95483
71,dispens,dispens,1140409,95483
72,specialti,specialti,1633587,95483
73,said,said,1140416,95483
74,object,object,errvcamdem,95483
75,1874,1874,repair,95483
76,william,william,exdept,95483
77,repair,repair,webb,95483
78,r,r,strict,95483
79,shall,shall,cast,95483
80,errvcamdem,errvcamdem,william,95483
81,1140409,529171,middleburi,95483
82,1633587,oshey,instrument,95483
83,529171,1140409,cazenov,95483
84,symonss,1140416,rate,95483
85,1140416,befalf,delinqu,95483
86,befalf,mcomb,object,95483
87,orlinari,1633587,340000,95483
88,oshey,symonss,perman,95483
89,mcomb,orlinari,action,95483
90,condit,condit,captain,95483
91,case,case,consent,95483
92,instrument,instrument,tobrin,95483
93,state,state,approv,95483
94,webb,webb,symon,95483
95,congress,congress,street,95483
96,exdept,exdept,behalf,95483
97,approv,approv,mckennan,95483
98,strict,strict,androscoggin,95483
99,cast,cast,condit,95483
100,part,part,novemb,95483
101,street,street,walter,95483
102,consent,consent,alvey,95483
103,govern,govern,made,95483
104,middleburi,middleburi,r,95483
105,behalf,behalf,interest,95483
106,novemb,novemb,parti,95483
107,entitl,entitl,gutter,95483
108,limit,limit,failur,95483
109,perman,perman,book,95483
110,sup,sup,subsequ,95483
111,u,u,prest,95483
112,delinqu,delinqu,bound,95483
113,gener,gener,delay,95483
114,subsequ,subsequ,1888,95483
115,may,may,phillip,95483
116,cazenov,cazenov,size,95483
117,stat,stat,within,95483
118,rep,rep,samuel,95483
119,captain,captain,februari,95483
120,taken,taken,believ,95483
121,upon,upon,recoveri,95483
122,failur,failur,mention,95483
123,sustain,sustain,sustain,95483
124,340000,340000,30,95483
125,februari,februari,entitl,95483
