,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,biessel,state,taxat,93027
1,castleman,court,silk,93027
2,silk,tax,biessel,93027
3,opi,v,castleman,93027
4,indian,compani,mine,93027
5,bruen,case,charter,93027
6,brooklyn,act,tax,93027
7,burner,upon,opi,93027
8,tax,taxat,bruen,93027
9,cleat,said,assess,93027
10,barker,contract,barker,93027
11,aggrav,law,brooklyn,93027
12,charter,railroad,burner,93027
13,cotton,properti,cleat,93027
14,kopald,parti,andrew,93027
15,andrew,district,load,93027
16,treati,unit,aggrav,93027
17,lasburi,shall,lace,93027
18,stillwat,assess,kopald,93027
19,deced,mine,state,93027
20,parole,charter,lasburi,93027
21,oleomargarin,new,leather,93027
22,track,corpor,stillwat,93027
23,lace,york,cent,93027
24,shoshon,silk,parole,93027
25,clough,claim,repair,93027
26,territori,duti,oleomargarin,93027
27,candid,patent,shoshon,93027
28,henion,power,track,93027
29,mine,may,clough,93027
30,gutierrez,would,henion,93027
31,leather,u,arroyo,93027
32,search,biessel,york,93027
33,load,plaintiff,duti,93027
34,plan,one,gutierrez,93027
35,arroyo,bank,cotton,93027
36,45000,per,share,93027
37,mepham,castleman,deced,93027
38,cuerda,defend,per,93027
39,graham,cent,candid,93027
40,court,error,railroad,93027
41,expenditur,sct,parti,93027
42,assess,section,mepham,93027
43,patent,made,45000,93027
44,color,us,work,93027
45,certifi,mr,cuerda,93027
46,elku,work,box,93027
47,district,l,territori,93027
48,denver,co,graham,93027
49,coordin,order,indian,93027
50,share,territori,elku,93027
51,beer,servic,contract,93027
52,miller,indian,articl,93027
53,simant,provid,simant,93027
54,work,opi,certifi,93027
55,taxat,jurisdict,1910,93027
56,parti,share,expenditur,93027
57,pink,articl,coordin,93027
58,associ,right,pink,93027
59,1910,barker,miller,93027
60,bankruptci,bruen,beer,93027
61,atroci,brooklyn,captain,93027
62,train,citi,atroci,93027
63,lhwca,public,denver,93027
64,vessel,ed,davenport,93027
65,compani,load,associ,93027
66,team,track,color,93027
67,bank,burner,treati,93027
68,rafael,andrew,lhwca,93027
69,hour,nation,compani,93027
70,box,repair,side,93027
71,capit,question,spend,93027
72,restraint,within,rafael,93027
73,heinou,cleat,heinou,93027
74,state,congress,team,93027
75,pilot,aggrav,capit,93027
76,davenport,cotton,search,93027
77,spend,ct,pilot,93027
78,bankrupt,counti,patent,93027
79,machin,statut,campbellvdistrict,93027
80,campbellvdistrict,bill,himber,93027
81,himber,sup,madson,93027
82,madson,amend,restraint,93027
83,boat,stock,tramway,93027
84,captain,opinion,corpor,93027
85,board,constitut,boat,93027
86,minnesota,point,unload,93027
87,tramway,paid,sell,93027
88,moot,subject,schedul,93027
89,butter,part,car,93027
90,alonzo,treati,polit,93027
91,warehous,lace,butter,93027
92,blank,car,point,93027
93,fare,kopald,alonzo,93027
