,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tateo,court,tateo,102044
1,mandamu,state,coal,102044
2,coal,v,mandamu,102044
3,mine,case,grant,102044
4,medimmun,tateo,milwauke,102044
5,pintado,grant,medimmun,102044
6,roll,rule,pintado,102044
7,reconsider,trial,mine,102044
8,libel,appeal,reconsider,102044
9,vessel,law,roll,102044
10,downum,coal,claimant,102044
11,stock,except,licens,102044
12,screen,mandamu,court,102044
13,mclaren,right,downum,102044
14,draft,review,review,102044
15,lung,claimant,except,102044
16,except,sct,trial,102044
17,schooner,mine,screen,102044
18,deport,petition,rule,102044
19,divis,bill,mclaren,102044
20,court,licens,libel,102044
21,toll,milwauke,lung,102044
22,asarco,us,owner,102044
23,lade,medimmun,schooner,102044
24,milwauke,owner,draft,102044
25,grant,jurisdict,deport,102044
26,sise,unit,license,102044
27,mortgag,vessel,toll,102044
28,genentech,pintado,asarco,102044
29,royalti,roll,sise,102044
30,patent,upon,wheat,102044
31,trial,land,genentech,102044
32,wheat,reconsider,vessel,102044
33,claimant,said,divis,102044
34,locu,claim,spain,102044
35,owner,issu,royalti,102044
36,land,libel,locu,102044
37,motion,judgment,bill,102044
38,soutter,order,lade,102044
39,condit,would,soutter,102044
40,review,act,texar,102044
41,fee,downum,appeal,102044
42,georgia,stock,stock,102044
43,state,co,sawmil,102044
44,texar,led2d,condit,102044
45,accid,motion,declaratori,102044
46,bank,may,florida,102044
47,declaratori,screen,suspens,102044
48,sawmil,juri,ramirez,102044
49,rule,mclaren,accid,102044
50,licens,schooner,ina,102044
51,suspens,draft,motion,102044
52,compani,condit,mill,102044
53,collis,lung,quo,102044
54,ramirez,error,stand,102044
55,mill,deport,gacod,102044
56,ina,divis,issu,102044
57,quo,wheat,copping,102044
58,stand,judg,georgia,102044
59,gacod,toll,paul,102044
60,copping,§,fee,102044
61,foreclosur,respond,27000,102044
62,director,file,attorney,102044
63,fact,license,mortgag,102044
64,co,plaintiff,collis,102044
65,27000,titl,petition,102044
66,find,petit,altvat,102044
67,florida,made,mouth,102044
68,jeopardi,mortgag,kelli,102044
69,smith,decre,director,102044
70,liabil,question,right,102044
71,jurisdict,attorney,kingsley,102044
72,altvat,asarco,judg,102044
73,issu,fact,foreclosur,102044
74,appelle,bank,se2d,102044
75,kingsley,lade,jurisdict,102044
76,provinc,appel,creek,102044
77,law,sise,cabilli,102044
78,assign,spain,jeopardi,102044
79,attorney,genentech,thirdparti,102044
80,v,time,provinc,102044
81,spain,royalti,personam,102044
82,thirdparti,patent,smith,102044
83,personam,defend,hobb,102044
84,writ,caus,wharv,102044
85,cabilli,opinion,bronson,102044
86,petition,fee,scheme,102044
87,wharv,compani,merchant,102044
88,miner,florida,bolendarnal,102044
89,paul,locu,mistrial,102044
90,governor,requir,lawyer,102044
91,plead,see,case,102044
92,bronson,parti,miner,102044
93,mistrial,u,plead,102044
94,appeal,soutter,assign,102044
95,bolendarnal,stand,order,102044
96,consolid,find,petit,102044
97,ohio,matter,bushel,102044
98,cranch,writ,proof,102044
99,hear,georgia,consolid,102044
100,bill,also,underground,102044
101,build,assign,motorist,102044
102,license,texar,file,102044
103,treati,accid,juri,102044
104,order,declaratori,steffel,102044
105,juri,sawmil,safeti,102044
106,merchant,evid,led2d,102044
107,respond,within,pensacola,102044
108,file,contract,marci,102044
109,hobb,mill,synagi,102044
110,unit,suspens,matter,102044
111,underground,valid,valid,102044
112,petit,appelle,grante,102044
113,la,reason,stipul,102044
114,motorist,director,nonfin,102044
115,judiciari,present,black,102044
116,infring,usc,corsican,102044
117,special,paul,treati,102044
118,se2d,suprem,judiciari,102044
119,error,author,cranch,102044
120,vehicl,plead,blanca,102044
121,sentenc,proof,inc,102044
122,steffel,one,duli,102044
123,pensacola,relat,appelle,102044
124,contract,feder,find,102044
