,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dispensari,court,inventori,97027
1,ch,state,island,97027
2,nail,v,l,97027
3,mottram,case,board,97027
4,hanburi,compani,land,97027
5,wast,upon,compani,97027
6,mileham,act,dispensari,97027
7,leasehold,land,ct,97027
8,brucker,said,tax,97027
9,virginia,tax,river,97027
10,sibley,plaintiff,jeopardi,97027
11,sugar,unit,said,97027
12,pont,u,disabl,97027
13,indian,defend,ch,97027
14,jeopardi,law,mottram,97027
15,kansa,l,ed,97027
16,clearwat,sct,annex,97027
17,car,us,pacif,97027
18,island,petition,nail,97027
19,oyster,§,polic,97027
20,handi,ct,loan,97027
21,militari,may,hanburi,97027
22,hibernia,right,u,97027
23,annex,ed,coupon,97027
24,shugert,statut,georgia,97027
25,helstoski,would,track,97027
26,firechamb,error,creek,97027
27,tribe,made,mileham,97027
28,trist,one,v,97027
29,16b,appeal,e,97027
30,baggag,judgment,car,97027
31,land,question,brucker,97027
32,goldstein,shall,northern,97027
33,weekli,sup,sibley,97027
34,worthington,jurisdict,tribe,97027
35,du,constitut,oyster,97027
36,13k,co,upon,97027
37,inspect,board,plaintiff,97027
38,maritim,contract,patent,97027
39,serrano,mr,baggag,97027
40,tent,claim,trist,97027
41,hussey,circuit,receiv,97027
42,bank,patent,leasehold,97027
43,telegraph,power,sugar,97027
44,sheep,properti,milwauke,97027
45,compani,evid,wast,97027
46,copyright,district,pont,97027
47,incom,railroad,mandamu,97027
48,memphi,congress,partnership,97027
49,limelight,govern,clearwat,97027
50,hartford,section,n,97027
51,inventori,action,ohio,97027
52,knowlton,rule,stream,97027
53,sidewalk,1,telegraph,97027
54,miner,proceed,hibernia,97027
55,arraign,bill,handi,97027
56,court,fact,shugert,97027
57,quorum,corpor,crimin,97027
58,bridg,order,firechamb,97027
59,philippin,author,helstoski,97027
60,partnership,bond,sup,97027
61,belcher,new,minnesota,97027
62,wesberri,receiv,weekli,97027
63,paso,within,13k,97027
64,staystrip,gener,goldstein,97027
65,railway,opinion,16b,97027
66,river,interest,tribal,97027
67,omaha,see,petition,97027
68,hanley,juri,tent,97027
69,gilt,bank,hussey,97027
70,pavement,use,woman,97027
71,tax,requir,w,97027
72,coupon,2,serrano,97027
73,ballanc,led2d,nonindian,97027
74,commerci,offic,worthington,97027
75,pilotboat,appel,du,97027
76,wageearn,counti,sheep,97027
77,§502a3,trial,limelight,97027
78,interrog,charg,wage,97027
79,timber,citi,kansa,97027
80,mandamu,time,miner,97027
81,santiam,year,fish,97027
82,trust,part,philippin,97027
83,1923,purpos,virginia,97027
84,1890,feder,water,97027
85,theatr,public,incom,97027
86,navi,decis,arraign,97027
87,§602a,respond,compens,97027
88,arm,petit,navi,97027
89,chrispiano,rep,deposit,97027
90,arrest,grant,depositor,97027
