,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,crst,court,compani,88678
1,scheen,state,mortgag,88678
2,bethlehem,v,patent,88678
3,supersedea,compani,fela,88678
4,patent,case,sentenc,88678
5,lace,act,claim,88678
6,dsi,law,kentucki,88678
7,contempt,unit,philadelphia,88678
8,kentucki,claim,crst,88678
9,goltra,upon,confirm,88678
10,airport,sct,scheen,88678
11,bigger,land,bethlehem,88678
12,pico,us,airport,88678
13,gardapi,petition,dsi,88678
14,lacroix,defend,ohio,88678
15,fela,patent,petition,88678
16,obscen,said,lace,88678
17,ferri,may,spring,88678
18,school,mortgag,record,88678
19,communist,right,goltra,88678
20,bpa,one,bigger,88678
21,alma,would,gardapi,88678
22,mortgag,time,pico,88678
23,spring,appeal,lacroix,88678
24,hitchcock,jurisdict,applic,88678
25,scheiner,contract,supersedea,88678
26,1958,properti,time,88678
27,captur,district,foreclosur,88678
28,escobedo,shall,hitchcock,88678
29,ordin,tax,curri,88678
30,throckmorton,statut,bpa,88678
31,water,question,duti,88678
32,curri,error,alma,88678
33,indict,plaintiff,seat,88678
34,philadelphia,requir,act,88678
35,825,section,scheiner,88678
36,sentenc,made,offens,88678
37,innerar,constitut,throckmorton,88678
38,disabl,evid,escobedo,88678
39,admiralti,record,elect,88678
40,foreclosur,sentenc,ferri,88678
41,debtor,judgment,1958,88678
42,brenham,mr,debtor,88678
43,chapter,§,fine,88678
44,regiment,co,contempt,88678
45,lieuten,rule,communist,88678
46,neglig,order,plan,88678
47,fine,u,obscen,88678
48,assistantcommissari,led2d,innerar,88678
49,affidavit,applic,neglig,88678
50,plan,within,axl,88678
51,kunhardt,see,825,88678
52,compani,public,retroact,88678
53,cheroke,parti,brenham,88678
54,court,1,stay,88678
55,duti,juri,telephon,88678
56,quartermast,file,assistantcommissari,88678
57,telephon,trial,affidavit,88678
58,chirichillo,circuit,boundari,88678
59,land,grant,lieuten,88678
60,colorado,govern,physic,88678
61,blade,duti,regiment,88678
62,commiss,offic,possess,88678
63,lorenz,power,tract,88678
64,union,author,cio,88678
65,interplead,feder,kunhardt,88678
66,process,year,chapter,88678
67,timken,first,ordin,88678
68,blount,issu,school,88678
69,emot,person,gottshal,88678
70,consul,could,chirichillo,88678
71,letter,possess,teeth,88678
72,canal,writ,1846,88678
73,railroad,whether,river,88678
74,dower,opinion,emot,88678
75,indian,decre,anim,88678
76,seat,congress,court,88678
77,anim,bill,lorenz,88678
78,teeth,new,estat,88678
79,applianc,2,sixti,88678
80,ga,corpor,check,88678
81,lisso,use,fleet,88678
82,estat,action,indict,88678
83,subsect,suit,timken,88678
84,disjunct,must,blade,88678
85,dubuqu,l,blount,88678
86,cor,decis,dubuqu,88678
87,stamp,part,lisso,88678
88,student,provid,process,88678
89,ada,ohio,interplead,88678
90,properti,estat,railway,88678
91,boundari,kentucki,quartermast,88678
92,contract,gener,captur,88678
93,deed,titl,cor,88678
94,remov,counti,disjunct,88678
95,polit,led,mcmillan,88678
96,assess,justic,crimin,88678
97,testat,held,requir,88678
98,state,railroad,prospect,88678
99,prize,amend,loui,88678
100,1842,proceed,dower,88678
101,rent,commiss,one,88678
102,loui,fela,deed,88678
103,mobil,also,lowwat,88678
104,maritim,c,mobil,88678
105,lowwat,board,barber,88678
106,memorandumcheck,ed,water,88678
107,cio,regul,subsect,88678
108,aunt,fact,hartford,88678
109,hartford,without,sixth,88678
110,confirm,process,unload,88678
111,male,deed,valuat,88678
112,counti,respond,aunt,88678
113,mail,reason,file,88678
114,forb,determin,forb,88678
115,heir,term,signatur,88678
116,royalti,id,memorandumcheck,88678
117,gottshal,confirm,disabl,88678
118,popovici,present,book,88678
119,sena,3,ada,88678
120,custct,alleg,legislatur,88678
121,bankrupt,petit,first,88678
122,2255,ct,dakota,88678
123,load,suprem,heir,88678
124,satchel,make,cheroke,88678
125,douglaston,water,northeast,88678
126,chesapeak,busi,popovici,88678
127,retroact,purpos,custct,88678
128,valuat,crimin,liggett,88678
129,writ,paid,sena,88678
130,ortiz,offens,consul,88678
131,aircraft,set,punish,88678
132,silk,take,impair,88678
133,cattl,payment,recidiv,88678
134,unload,river,douglaston,88678
135,angl,day,satchel,88678
136,domicil,caus,mo,88678
137,liggett,elect,influenc,88678
138,resentenc,indict,twenti,88678
139,stock,citi,compli,88678
140,causat,appli,jurisdict,88678
141,custom,philadelphia,causat,88678
142,railway,railway,aircraft,88678
143,cassidi,pay,public,88678
144,board,judg,admiralti,88678
145,pharmaci,decid,aggrav,88678
146,tract,neglig,1842,88678
147,armijo,condit,ortiz,88678
148,canfield,two,mobilehom,88678
149,mobilehom,sup,canal,88678
150,division,subject,male,88678
151,contribut,interest,applianc,88678
152,patron,plan,cassidi,88678
153,roland,effect,load,88678
154,tax,union,texa,88678
155,termin,might,id,88678
156,safeti,servic,evid,88678
157,isabella,intent,armijo,88678
158,miranda,dismiss,resentenc,88678
159,chester,ordin,case,88678
160,hue,4,canfield,88678
161,longview,assess,division,88678
162,reapportion,money,roland,88678
163,pharmacist,amount,year,88678
164,defend,impos,hue,88678
165,applic,legislatur,2255,88678
166,leaf,allow,isabella,88678
167,elect,school,pharmaci,88678
168,record,r,letter,88678
169,quartil,charg,longview,88678
170,solicit,convict,speech,88678
171,nebr,exist,quartil,88678
172,chain,origin,penalti,88678
173,2833a,final,chesapeak,88678
174,speech,employ,intent,88678
175,check,provis,nebr,88678
176,offic,ground,2833a,88678
177,territori,citizen,pharmacist,88678
178,irrig,consid,permit,88678
179,ohio,appel,prize,88678
180,permit,debtor,law,88678
181,barber,given,1864,88678
182,impair,cent,take,88678
183,possess,except,angl,88678
184,vessel,valu,patron,88678
185,copi,texa,leaf,88678
186,cairo,construct,instrument,88678
187,train,permit,impos,88678
188,reapprais,territori,describ,88678
189,punish,differ,condit,88678
190,postmastergener,limit,stamp,88678
191,torsion,therefor,set,88678
192,cent,remov,leagu,88678
193,regul,employe,genuin,88678
194,sixth,counsel,chain,88678
195,treati,due,within,88678
196,candid,howev,chester,88678
197,mortgage,st,torsion,88678
198,labor,per,correct,88678
199,recidiv,principl,juan,88678
200,§290301d,tract,mistak,88678
201,jurisdict,point,repeal,88678
202,crew,usc,crime,88678
203,creditor,hold,§290301d,88678
204,t—79,injuri,descript,88678
205,lot,find,mount,88678
206,evid,stat,t—79,88678
207,mash,common,silk,88678
208,shop,spring,reapportion,88678
209,1887,line,reapprais,88678
210,connecticut,affidavit,maximum,88678
211,1792,respect,domicil,88678
212,oath,crst,mortgage,88678
213,crimin,n,element,88678
214,septemb,appear,solicitor,88678
215,tort,establish,colorado,88678
216,juror,boundari,cairo,88678
217,vernon,foreclosur,mash,88678
218,tobacco,affirm,prove,88678
219,home,follow,contribut,88678
220,enni,punish,plane,88678
221,leagu,claimant,janetta,88678
222,fora,relat,student,88678
223,pojoaqu,oper,pojoaqu,88678
224,janetta,taken,union,88678
225,edelman,scheen,adjust,88678
226,condit,word,cent,88678
227,rank,object,vernon,88678
228,petition,supra,fora,88678
229,accus,receiv,sickl,88678
230,expenditur,refus,joseph,88678
231,wormouth,5,grant,88678
232,prejudic,motion,royalti,88678
233,draft,execut,wormouth,88678
234,fleet,airport,southern,88678
235,arizona,crime,enni,88678
236,german,fine,feloni,88678
237,instrument,found,mortgagor,88678
238,twenti,death,3d,88678
239,employe,bethlehem,sect,88678
240,citizen,name,postmastergener,88678
241,plane,letter,preced,88678
242,sorrel,legisl,edelman,88678
243,influenc,prove,principl,88678
244,independ,j,conrail,88678
245,setoff,answer,borrador,88678
246,natur,includ,sorrel,88678
247,conrail,prior,factor,88678
248,thread,7,janstaff,88678
249,distil,brought,missouri,88678
250,said,contempt,injuri,88678
251,sickl,supersedea,velociped,88678
