,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,helfant,court,helfant,104539
1,wool,state,wool,104539
2,supersedea,v,sentenc,104539
3,arrest,right,supersedea,104539
4,unwash,land,threejudg,104539
5,hay,case,state,104539
6,water,appeal,unwash,104539
7,indian,defend,illinoi,104539
8,aggrav,statut,virginia,104539
9,ohl,sentenc,water,104539
10,cloy,helfant,right,104539
11,zant,act,hay,104539
12,citizenship,unit,arrest,104539
13,emption,§,aggrav,104539
14,tax,wool,appeal,104539
15,possess,water,ohl,104539
16,bankruptci,sct,arkansa,104539
17,janesvil,u,statut,104539
18,illinoi,feder,land,104539
19,sentenc,illinoi,cloy,104539
20,disabl,supersedea,acr,104539
21,fraction,virginia,indian,104539
22,land,us,zant,104539
23,appeal,threejudg,emption,104539
24,tuggl,arrest,court,104539
25,counsel,law,fraction,104539
26,settler,error,janesvil,104539
27,defend,upon,jersey,104539
28,iowa,petition,feder,104539
29,accus,unwash,settler,104539
30,threejudg,hay,tuggl,104539
31,arkansa,contract,citizenship,104539
32,acr,district,stat,104539
33,titl,l,bureau,104539
34,32a2,indian,counsel,104539
35,fee,stat,id,104539
36,irrig,may,comp,104539
37,employ,rule,defend,104539
38,statewid,question,1834,104539
39,regent,section,statewid,104539
40,lien,aggrav,32a2,104539
41,texa,offic,agenc,104539
42,univers,counsel,lien,104539
43,agenc,id,2281,104539
44,pre,ct,disabl,104539
45,virginia,constitut,iowa,104539
46,commiss,person,regent,104539
47,director,juri,claimant,104539
48,state,arkansa,irrig,104539
49,court,plaintiff,educ,104539
50,claimant,titl,possess,104539
51,search,ed,accus,104539
52,jersey,possess,sect,104539
53,fourth,acr,pre,104539
54,contract,evid,entri,104539
55,1834,one,univers,104539
56,atwat,requir,circumst,104539
57,chicago,ohl,§,104539
58,friendli,lien,ake,104539
59,quartersect,shall,atwat,104539
60,ake,see,quartersect,104539
61,injunct,claim,fourth,104539
62,pound,amend,friendli,104539
63,seven,judgment,suppli,104539
64,negro,tax,bankruptci,104539
65,judg,jersey,crimin,104539
66,labor,claimant,chicago,104539
67,1891,judg,speer,104539
68,bureau,comp,parol,104539
69,moor,cloy,negro,104539
70,deed,led,lemk,104539
71,parol,would,went,104539
72,speer,charg,injunct,104539
73,went,jurisdict,offic,104539
74,petition,suprem,pound,104539
75,ct,agenc,alexandria,104539
76,lemk,valu,director,104539
77,truste,commiss,ann,104539
78,advis,determin,search,104539
79,comp,zant,moor,104539
80,valu,circumst,fee,104539
81,right,citizenship,seven,104539
82,person,emption,allow,104539
83,white,c,judg,104539
84,entri,time,va,104539
85,tongu,trial,titl,104539
86,rodriquez,fraction,rodriquez,104539
87,compens,regul,u,104539
88,rule,crimin,texa,104539
89,potomac,made,tongu,104539
90,unit,entri,advis,104539
91,wash,allow,wash,104539
92,river,settler,valu,104539
93,avocado,compani,juri,104539
94,2281,year,error,104539
95,statut,grant,rule,104539
96,supp,bankruptci,avocado,104539
97,1830,janesvil,potomac,104539
98,feder,iowa,1891,104539
99,fourteenth,employ,determin,104539
100,reclaim,power,1921,104539
101,educ,bureau,waterright,104539
102,waterright,disabl,white,104539
103,sect,co,river,104539
104,§,suit,timmreck,104539
105,boundari,accus,reclaim,104539
106,allow,tuggl,1830,104539
107,u,order,charg,104539
108,timmreck,led2d,contract,104539
109,l,injunct,sub,104539
110,maryland,properti,regul,104539
111,suppli,educ,petition,104539
112,error,1834,fix,104539
113,year,sect,person,104539
114,death,fee,maryland,104539
115,alexandria,provid,relief,104539
116,ann,decis,yellowston,104539
117,sub,statewid,procedur,104539
118,colleg,river,stay,104539
119,regul,author,supp,104539
120,stay,texa,peguero,104539
121,sale,within,system,104539
122,interlocutori,2281,sct,104539
123,fill,public,interlocutori,104539
124,writ,32a2,section,104539
125,advers,must,colleg,104539
126,grand,fourth,1923,104539
127,district,irrig,nonconstitut,104539
128,yellowston,citizen,employ,104539
129,bond,univers,1253,104539
130,relief,suppli,advers,104539
131,columbia,chicago,rorick,104539
132,plaintiff,1,fill,104539
133,arbitrari,regent,v,104539
134,crimin,justic,amend,104539
135,peguero,provis,arbitrari,104539
136,jurisdict,search,perman,104539
137,regist,relief,misdemeanor,104539
138,amend,judici,surround,104539
139,busi,action,assist,104539
140,process,mr,procur,104539
141,run,applic,suprem,104539
142,nonconstitut,director,constitut,104539
143,act,gener,conner,104539
144,quarter,circuit,hows,104539
145,unconstitution,limit,unconstitution,104539
146,stat,pre,judici,104539
147,surround,procedur,revis,104539
148,offic,congress,1919,104539
149,citizen,writ,meadow,104539
150,v,new,l,104539
151,1007,ann,1007,104539
152,conner,deed,fourteenth,104539
153,juri,bond,conven,104539
154,properti,whether,district,104539
155,1832,fact,citizen,104539
156,sheriff,opinion,evid,104539
157,1884,supra,affect,104539
158,sct,ground,1832,104539
159,hows,fix,us,104539
160,meadow,went,91,104539
161,procedur,review,unit,104539
162,ed,parol,requir,104539
163,public,reason,acreag,104539
164,depred,white,harmlesserror,104539
165,rorick,negro,depred,104539
166,1253,intent,105,104539
167,acreag,duti,resid,104539
168,se2d,system,militari,104539
169,invalid,ake,campus,104539
170,broker,purpos,question,104539
171,price,petit,defedn,104539
172,reorgan,atwat,chang,104539
173,case,involv,quarter,104539
174,compani,friendli,mclaurin,104539
175,art,resid,f3d,104539
176,psychiatr,found,2155,104539
177,constitut,labor,3294,104539
178,institut,quartersect,81350,104539
179,resid,hear,psychiatr,104539
180,1923,violat,year,104539
181,section,2,fail,104539
182,procur,sale,se2d,104539
183,campus,moor,266,104539
184,ground,pound,tyson,104539
185,defedn,said,401,104539
186,mclaurin,prosecut,boundari,104539
187,us,legisl,64,104539
188,3294,advis,crime,104539
189,tyson,truste,grand,104539
190,81350,seven,three,104539
191,warrantless,held,invalid,104539
192,board,maryland,rev,104539
193,1883,alleg,ed,104539
194,low,parti,outstand,104539
195,cent,chang,ct,104539
196,prosecut,part,prosecut,104539
197,f3d,alexandria,banton,104539
198,shall,make,intent,104539
199,militari,board,involv,104539
200,supra,1891,warrantless,104539
201,three,three,pope,104539
202,law,compens,broker,104539
203,circumst,even,a4,104539
204,banton,first,columbia,104539
205,failur,taken,see,104539
206,assess,crime,led,104539
207,austin,interest,regist,104539
208,a4,govern,2154,104539
209,nonperform,term,actual,104539
210,duti,1921,headland,104539
211,led,actual,1884,104539
212,headland,va,bute,104539
213,2154,affect,sixti,104539
214,led2d,subject,statesvpeckpeckvunit,104539
215,bute,legal,nonperform,104539
216,2155,due,request,104539
217,collater,st,low,104539
218,statesvpeckpeckvunit,speer,cloyess,104539
219,holder,could,commiss,104539
220,excus,issu,moore’,104539
221,commonwealth,wash,phillip,104539
222,wood,revis,c,104539
223,st,assist,mcgilli,104539
224,school,page,collater,104539
225,stolen,lemk,1924,104539
226,limit,process,adjoin,104539
227,new,price,failur,104539
228,cloyess,oper,austin,104539
229,moore’,enter,app,104539
230,alabama,fail,run,104539
231,big,28,127000,104539
232,cir,r,begin,104539
233,younger,also,reorgan,104539
234,per,fourteenth,supra,104539
235,mcgilli,3,vacat,104539
236,convey,enforc,school,104539
237,begin,stay,645,104539
238,suprem,supp,inereas,104539
239,mortgag,consider,hear,104539
240,northwest,injuri,1883,104539
241,127000,advers,excus,104539
242,statist,word,labor,104539
243,moodi,concern,big,104539
244,intent,militari,river—which,104539
245,work,request,int,104539
246,liberti,tongu,deed,104539
247,91,school,younger,104539
248,order,rodriquez,liberti,104539
249,determin,appel,runk,104539
250,inereas,amount,indent,104539
251,crime,potomac,moodi,104539
252,upon,direct,stolen,104539
253,cattl,columbia,pulaski,104539
254,due,result,truste,104539
255,side,import,doubl,104539
256,furnish,sub,28,104539
257,cut,exist,threejudgecourt,104539
258,river—which,avocado,grant,104539
259,township,boundari,statist,104539
260,liabil,perman,northwest,104539
261,evid,show,cove,104539
262,64,usc,valorem,104539
263,acquir,procur,bett,104539
264,indent,interlocutori,improvid,104539
265,defens,hold,69,104539
266,select,1830,1911,104539
267,judgment,per,sheriff,104539
268,charg,11,flower,104539
269,bett,grand,trial,104539
270,runk,reclaim,48,104539
271,2008,1923,unabl,104539
272,di,waterright,concern,104539
273,petit,91,compens,104539
274,compact,invalid,856,104539
275,1919,construct,weight,104539
276,int,cent,vile,104539
277,assist,includ,sens,104539
278,flower,failur,scour,104539
279,corpor,4,bring,104539
280,sup,arbitrari,inlet,104539
281,401,8,fsupp,104539
282,cove,view,acquir,104539
283,novemb,without,statutori,104539
284,1921,1919,commonwealth,104539
285,salmon,code,salmon,104539
286,governor,statutori,judd,104539
287,misdemeanor,present,review,104539
288,1831,death,page,104539
289,mark,timmreck,art,104539
290,217,busi,di,104539
291,inlet,work,georgetown,104539
292,trial,file,disregard,104539
293,award,impos,silberscheinvunit,104539
294,vile,final,project,104539
295,peopl,mortgag,heard,104539
296,system,argument,tract,104539
297,carter,fill,temporari,104539
298,conven,march,961143,104539
299,scour,sup,1cr,104539
300,valorem,convey,2008,104539
301,legal,colleg,higher,104539
302,prejud,except,crim,104539
303,judd,use,liter,104539
304,railroad,n,2606d,104539
305,direct,appli,alabama,104539
306,id,howev,even,104539
307,improvid,acquir,514r,104539
308,va,line,514qqq,104539
309,tract,plea,fixel,104539
310,time,brought,1831,104539
311,rep,origin,514rrrr,104539
312,circuit,regist,carter,104539
313,author,9,price,104539
314,parti,far,note—th,104539
315,secondli,105,spielman,104539
316,actual,run,ground,104539
317,suit,differ,967,104539
318,fsupp,64,32c5,104539
319,clerk,rev,17897,104539
320,pp,proceed,wood,104539
321,power,decid,lodgment,104539
322,silberscheinvunit,vacat,reli,104539
323,indict,forc,514kk,104539
324,interest,follow,frontier,104539
325,question,base,legal,104539
326,liabl,misdemeanor,outlay,104539
327,1920,bring,institut,104539
328,perform,yellowston,injuri,104539
329,veteran,local,prejud,104539
330,c,7,mark,104539
331,961143,take,1925,104539
332,1cr,reli,9217,104539
333,member,commission,governor,104539
334,region,day,enjoin,104539
335,countri,might,secondli,104539
336,report,condit,singl,104539
337,action,tract,1595,104539
338,outlay,prevent,332,104539
339,plat,app,revcivstatann,104539
340,2606d,surround,campu,104539
341,oper,complet,933,104539
342,514qqq,matter,dejesu,104539
343,514r,peguero,32,104539
344,514rrrr,effect,thorington,104539
345,fixel,motion,undisput,104539
346,enlist,1253,legisl,104539
347,note—th,therefor,217,104539
348,frontier,mean,1087,104539
349,servic,respect,supp1939,104539
350,project,remand,import,104539
351,go,territori,fifteen,104539
352,645,alabama,go,104539
353,temporari,servic,prevent,104539
354,266,20,compact,104539
355,certiorari,june,statesvperryman,104539
356,32c5,institut,1242,104539
357,lodg,extend,1627,104539
358,norri,nonconstitut,intervent,104539
359,reclam,establish,region,104539
360,17897,art,1833,104539
361,lodgment,heard,code,104539
362,appel,find,complianc,104539
363,entitl,although,therewith,104539
364,514kk,railroad,buder,104539
365,1595,polici,far,104539
366,requir,award,extraordinari,104539
367,purchas,quarter,reclam,104539
368,campu,entitl,found,104539
369,stock,unconstitution,norri,104539
370,see,affirm,man,104539
371,proof,liberti,235,104539
372,9217,guilti,carey,104539
373,1985,rorick,77,104539
374,fifteen,certiorari,twice,104539
375,967,266,19101912,104539
376,guilti,13,pokecori,104539
377,carey,remain,inevunit,104539
378,practic,go,wtli,104539
379,fix,give,degg,104539
380,thorington,assess,334,104539
381,unemploy,conven,630,104539
382,29th,record,238,104539
383,affidavit,certain,guilti,104539
384,334,place,enlist,104539
385,prevent,caus,case,104539
386,revcivstatann,48,61,104539
387,sixti,collater,caprici,104539
388,industri,purchas,553,104539
389,receiv,aris,dearborn,104539
390,dejesu,convict,usurp,104539
391,caprici,1007,1939,104539
392,privat,assert,cut,104539
393,advic,conner,complet,104539
394,polici,practic,ledesma,104539
395,amendatori,furnish,furnish,104539
396,pope,need,supp1970—1971,104539
397,violat,though,ulteriorem,104539
398,diseas,capit,sequendo,104539
399,pay,1832,52a,104539
400,grant,f3d,medburi,104539
401,judici,sheriff,henc,104539
402,bradley,401,redetermin,104539
403,began,sens,noncapit,104539
404,usurp,well,pp,104539
405,harmlesserror,32,began,104539
406,supp1939,1884,43,104539
407,seizur,instruct,124a,104539
408,1627,say,subdivis,104539
409,rock,begin,applic,104539
410,fail,hows,this—that,104539
411,territori,deni,embden,104539
412,1925,governor,extend,104539
413,statesvperryman,meadow,total,104539
414,higher,perform,limit,104539
415,polic,given,base,104539
416,r,fsupp,792,104539
417,plea,10,ripam,104539
418,circular,done,dicti,104539
419,buder,30,bancroft,104539
420,california,peopl,manuel,104539
421,bradi,report,advic,104539
422,prejudic,usca,peac,104539
423,57,novemb,amendatori,104539
424,1802,receiv,cattl,104539
425,debtor,outstand,indec,104539
426,page,69,unemploy,104539
427,cancel,conclud,1802,104539
428,enjoin,appear,enforc,104539
429,usca,depred,violat,104539
430,redetermin,indict,flumini,104539
431,degg,1924,29th,104539
432,extraordinari,consid,one,104539
433,station,sinc,veteran,104539
434,agricultur,enjoin,1796,104539
435,employe,acreag,rock,104539
436,offend,se2d,sixth,104539
437,dearborn,harmlesserror,514a,104539
438,subjectmatt,depend,word,104539
439,applic,1883,lodg,104539
440,52a,commonwealth,1995,104539
441,legisl,member,108110,104539
442,inevunit,commit,attorneygener,104539
443,19101912,phillip,telegraphi,104539
444,wtli,broker,st,104539
445,pokecori,thu,bradi,104539
446,1796,conduct,sage,104539
447,noncapit,p,lago,104539
448,amount,14,sanborn,104539
449,job,singl,1874,104539
450,local,deliv,forc,104539
451,railway,5,least,104539
452,28,mark,indig,104539
453,manuel,support,1791,104539
454,faith,reorgan,cultiv,104539
455,1901,weight,danger,104539
456,indec,pass,presenc,104539
457,103,pay,102,104539
458,appoint,pp,4961,104539
459,paso,equal,paso,104539
460,ledesma,refus,277,104539
461,1833,principl,though,104539
462,revis,sixti,inshor,104539
463,medburi,anoth,creek,104539
464,supp1970—1971,psychiatr,circular,104539
465,request,43,1917,104539
466,assert,low,89,104539
467,ulteriorem,doubl,reproduct,104539
468,sequendo,california,addison,104539
469,comm,bill,unconstitut,104539
470,124a,testimoni,idaho,104539
471,chang,campus,peopl,104539
472,1242,defedn,twin,104539
473,this—that,mclaurin,po,104539
474,bancroft,full,duti,104539
475,one,2155,cancel,104539
476,dc,counti,depend,104539
477,heard,22,1716,104539
478,248,least,zerbst,104539
479,irrepar,3294,hill,104539
480,idaho,tyson,1390,104539
481,embden,pend,strip,104539
482,f2d,man,diseas,104539
483,valuat,42,ill,104539
484,dicti,81350,57,104539
485,ripam,unabl,plat,104539
486,term,payment,ginsburg,104539
487,threejudgecourt,61,312,104539
488,792,basi,prosequi,104539
489,improv,favor,150000,104539
490,charter,warrantless,subjectmatt,104539
491,treasuri,two,permian,104539
492,514a,clerk,novemb,104539
493,sixth,excus,hunnicutt,104539
494,1971,77,01,104539
495,532,conclus,must,104539
496,fenc,seek,aa,104539
497,sanborn,everi,taken,104539
498,co,1911,222,104539
499,flumini,defens,glassi,104539
500,suffer,languag,riprap,104539
501,apprais,thing,errvunit,104539
502,rev,increas,248,104539
503,intercours,pope,shortag,104539
504,file,disregard,wolff,104539
505,cultiv,discharg,250,104539
506,app,adjoin,2733,104539
507,declaratori,continu,adjut,104539
508,decis,execut,safeguard,104539
509,108110,total,1985,104539
510,injur,merit,326,104539
511,telegraphi,protect,greenl,104539
512,1924,corpor,1937,104539
513,addison,proof,532,104539
514,within,way,irrepar,104539
515,lago,project,need,104539
516,arbitr,temporari,award,104539
517,intervent,habea,639,104539
518,twin,cours,perfect,104539
519,counti,cir,enter,104539
520,doubl,assign,1835,104539
521,offenc,24,kitchen,104539
522,zerbst,properli,1322,104539
523,150000,relat,888,104539
524,claim,banton,cir,104539
525,enforc,true,onehundredth,104539
526,4961,indic,consider,104539
527,alleg,h,11,104539
528,outstand,third,1252,104539
529,316,privat,56,104539
530,owe,fair,increas,104539
531,alr,faith,pend,104539
532,bed,administr,42,104539
533,remain,restrict,noll,104539
534,rehear,austin,gu,104539
535,capit,a4,544,104539
536,inshor,nonperform,comm,104539
537,1917,wood,correspondingli,104539
538,adjoin,57,bradley,104539
539,1390,side,plea,104539
540,marshal,unconstitut,remain,104539
541,occupi,6,caton,104539
542,errvunit,danger,3152,104539
543,unjust,accord,result,104539
544,danger,otherwis,527,104539
545,perman,month,seek,104539
546,230,maintain,keith,104539
547,1939,645,776,104539
548,taxpay,complaint,partial,104539
549,aris,particular,cowen,104539
550,tribe,headland,307,104539
551,congress,2154,nathan,104539
552,wolff,valorem,intercours,104539
553,argument,premis,quasijudici,104539
554,habea,subsequ,ampl,104539
555,67,higher,810,104539
556,subdivis,valid,aris,104539
557,assign,select,segreg,104539
558,evil,45,vista,104539
559,spielman,bute,10day,104539
560,knew,appropri,fenc,104539
561,bar,et,time,104539
562,1835,f2d,gratuiti,104539
563,use,improvid,njl,104539
564,review,statesvpeckpeckvunit,proc,104539
565,undisput,control,cent,104539
566,creek,offens,rowland,104539
567,greenl,common,oklahoma,104539
568,assessor,offici,regrant,104539
569,antonio,sixth,forma,104539
570,justic,holder,808,104539
571,word,complianc,harbison,104539
572,permian,16,constantin,104539
573,aa,1925,fleme,104539
574,kitchen,period,ibid,104539
575,sage,stock,06–1082,104539
576,pend,attorney,feecharg,104539
577,adjut,56,packet,104539
578,motion,connect,chargeabl,104539
579,proc,18,seq,104539
580,impos,stolen,faith,104539
581,01,f,local,104539
582,deliv,cut,township,104539
583,graduat,privileg,1544,104539
584,hunnicutt,liabil,supervisori,104539
585,provis,cloyess,whren,104539
586,evan,moore’,suffer,104539
587,teacher,clearli,although,104539
588,vacat,noth,public,104539
589,keith,confer,exist,104539
590,pulaski,89,affg,104539
591,glassi,rais,reveng,104539
592,riprap,big,confin,104539
593,instal,henc,4749,104539
594,ry,younger,montoya,104539
595,commission,mcgilli,constr,104539
596,nathan,paid,mitig,104539
597,el,ill,103,104539
598,import,smith,oct,104539
599,2733,su,northeast,104539
600,good,peac,graduat,104539
601,p,40,nj,104539
602,14th,oklahoma,provid,104539
603,reli,juli,holder,104539
604,fleme,penalti,1920,104539
605,may,mere,30,104539
606,mitig,23,fair,104539
607,cowen,northwest,assert,104539
608,stream,dismiss,nevertheless,104539
609,packet,127000,antonio,104539
610,102,statist,1996,104539
611,com,int,20,104539
612,convict,moodi,53,104539
613,georgetown,challeng,45,104539
614,line,among,job,104539
615,ill,dissent,process,104539
616,origin,36,discontinu,104539
617,ticket,justifi,coalesc,104539
618,get,constru,272,104539
619,canal,special,1082,104539
620,onehundredth,carter,offend,104539
621,hear,insur,ect,104539
622,tion,investig,perez,104539
623,373,b,russel,104539
624,diminish,inereas,mich,104539
625,332,12,monthli,104539
626,restrain,subdivis,suabl,104539
627,nj,102,1988,104539
628,northeast,avail,327,104539
629,usc,§§,prejudic,104539
630,1858,1917,“supervisori,104539
631,strip,standard,324,104539
632,gu,liter,1969,104539
633,futur,cancel,eam,104539
634,630,doubt,conclud,104539
635,weight,secur,guild,104539
636,covington,58,exorbit,104539
637,maximum,27,cow,104539
638,partial,cattl,canal,104539
639,far,west,smoot,104539
640,indig,leav,short,104539
641,occup,polic,seizin,104539
642,complet,cite,1632,104539
643,caton,river—which,stole,104539
644,suspect,chief,268,104539
645,instant,332,1922644cd,104539
646,371,argu,956016,104539
647,1995,township,jrvjd,104539
648,3152,omit,283133,104539
649,553,situat,inadmissibleevid,104539
650,confer,217,covington,104539
651,march,53,wilkin,104539
652,vista,either,northwestern,104539
653,njl,presenc,el,104539
654,rowland,ry,simpl,104539
655,10day,rep,decis,104539
656,offens,indent,provis,104539
657,provid,conflict,indic,104539
658,quasijudici,variou,penitentiari,104539
659,condit,number,comput,104539
660,ne2d,affidavit,pro,104539
661,constr,856,ry,104539
662,cow,pulaski,557,104539
663,complaint,bett,1188,104539
