,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tobey,court,sentenc,90672
1,frellsen,state,tobey,90672
2,moyer,v,frellsen,90672
3,munich,case,butter,90672
4,butter,act,munich,90672
5,pulido,tax,moyer,90672
6,baum,u,tax,90672
7,kahn,upon,pulido,90672
8,bispham,unit,baum,90672
9,flatboat,law,kahn,90672
10,muhammad,defend,bispham,90672
11,tax,appeal,shelbi,90672
12,bacon,decre,muhammad,90672
13,archer,statut,flatboat,90672
14,kopp,shall,creditor,90672
15,furnac,said,kopp,90672
16,reissu,may,archer,90672
17,swp,plaintiff,virginia,90672
18,decre,properti,price,90672
19,waterway,error,moor,90672
20,ohler,compani,swp,90672
21,supervis,§,bacon,90672
22,survey,l,ohler,90672
23,quon,petition,u,90672
24,transient,sentenc,furnac,90672
25,restitut,right,convict,90672
26,correspond,made,waterway,90672
27,static,evid,clayton,90672
28,wage,us,decre,90672
29,deed,section,quon,90672
30,oliv,would,wage,90672
31,arbitr,question,transient,90672
32,sentenc,claim,correspond,90672
33,creditor,judgment,supervis,90672
34,consul,ed,static,90672
35,price,ct,competit,90672
36,releas,sale,murder,90672
37,web,land,restitut,90672
38,legaci,sct,indiana,90672
39,hood,patent,releas,90672
40,fitch,one,web,90672
41,slick,rule,reissu,90672
42,heiskel,constitut,hood,90672
43,faa,district,end,90672
44,philippin,c,slick,90672
45,minist,mr,oliv,90672
46,turnpik,parti,legaci,90672
47,said,use,heiskel,90672
48,slag,co,fitch,90672
49,tow,creditor,slag,90672
50,lexmark,see,1924,90672
51,isabela,time,lexmark,90672
52,rental,jurisdict,isabela,90672
53,plea,1,adulter,90672
54,liquor,new,faa,90672
55,indiana,order,immigr,90672
56,moistur,opinion,schedul,90672
57,court,sup,seaman,90672
58,townsend,convict,discrimin,90672
59,acca’,execut,turnpik,90672
60,skirt,fact,consul,90672
61,vs,proceed,sale,90672
62,cupola,interest,moistur,90672
63,downham,circuit,acca’,90672
64,religi,trial,homicid,90672
65,heck,author,piston,90672
66,reinsur,corpor,crimin,90672
67,fha,price,skirt,90672
68,disclosur,within,cupola,90672
69,butt,suprem,minist,90672
70,hearsay,requir,downham,90672
71,slave,contract,rental,90672
72,copi,suit,townsend,90672
73,search,govern,execut,90672
74,island,action,heck,90672
75,convict,2,fha,90672
76,navig,provid,robinsonpatman,90672
77,state,provis,illinoi,90672
78,oil,writ,testimoni,90672
79,wisconsin,york,tow,90672
80,immigr,crimin,capit,90672
81,moor,feder,invent,90672
82,pipe,appel,copi,90672
83,insur,person,reinsur,90672
84,treati,virginia,packag,90672
85,associ,rep,butt,90672
86,food,busi,testifi,90672
87,covkeith,decis,covkeith,90672
88,pepper,amount,wilmington,90672
89,canal,purchas,edmondss,90672
90,deadlin,present,philippin,90672
91,passion,justic,jardin,90672
92,limin,whether,limin,90672
93,illinoi,reason,pepper’,90672
94,edmondss,make,disclosur,90672
95,copyright,respond,hearsay,90672
96,jardin,power,glucos,90672
97,cheroke,public,suspend,90672
98,suspend,commerc,flat,90672
99,vote,possess,mcmichael,90672
100,nobi,testimoni,pepper,90672
101,glucos,without,del,90672
102,ambassador,3,embassi,90672
103,flat,appli,cobert,90672
104,pepper’,affirm,woodyard,90672
105,mcmichael,effect,passion,90672
106,embassi,held,nobi,90672
107,piston,issu,evid,90672
108,leonard,purpos,cob,90672
109,cord,day,rotch,90672
110,woodyard,grant,deadlin,90672
111,cobert,origin,impos,90672
112,wilmington,congress,ambassador,90672
113,air,impos,cord,90672
114,cob,could,patent,90672
115,railway,applic,piatt,90672
116,rotch,led,island,90672
117,bankrupt,term,navig,90672
118,truste,wit,milk,90672
119,piatt,tobey,boric,90672
120,compani,also,prosecut,90672
121,competit,frellsen,appeal,90672
122,indig,process,leonard,90672
123,homicid,butter,postsentenc,90672
124,sing,commiss,buttonloop,90672
125,edmond,truste,sing,90672
126,stock,illinoi,edmond,90672
127,boric,amend,seamen,90672
128,patent,titl,copyright,90672
129,shelbi,counti,248250,90672
130,labor,stock,injuri,90672
131,counti,must,grotemey,90672
132,postsentenc,report,secular,90672
133,buckley,charg,cheroke,90672
134,adulter,juri,food,90672
135,seizur,moyer,candi,90672
136,buttonloop,limit,lemon,90672
137,winchest,munich,hammond,90672
138,revok,prosecut,compound,90672
139,seaman,injuri,slave,90672
140,1877,file,steamboat,90672
141,compound,discrimin,winchest,90672
142,foreclosur,capit,buckley,90672
143,seller,statement,gipsey,90672
144,sale,deed,wit,90672
145,248250,insur,arbitr,90672
146,plaintiff,part,guidelin,90672
147,candi,pulido,crime,90672
148,grotemey,payment,hallam,90672
149,iowa,end,felony”,90672
150,secular,point,tennesse,90672
151,ga,pay,sectarian,90672
152,virginia,river,gulick,90672
153,affidavit,found,coram,90672
