,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,architect,architect,architect,85734
1,medellin,medellin,medellin,85734
2,08a99,08a99,08a99,85734
3,vs,vs,vs,85734
4,relinquish,relinquish,relinquish,85734
5,underpin,underpin,underpin,85734
6,ernesto,ernesto,ernesto,85734
7,pine,pine,pine,85734
8,clark,clark,clark,85734
9,build,build,build,85734
10,2008,2008,06–984,85734
11,06–984,06–984,2008,85734
12,wall,wall,icj,85734
13,stay,stay,08–5574,85734
14,icj,icj,08a98,85734
15,08a98,08–5574,08–5573,85734
16,08–5573,08–5573,stay,85734
17,08–5574,08a98,wall,85734
18,texa,texa,texa,85734
19,land,land,rear,85734
20,rear,attorney,medellín,85734
21,medellín,rear,supervis,85734
22,supervis,medellín,attorney,85734
23,possess,supervis,jose,85734
24,attorney,possess,site,85734
25,jose,jose,bryant,85734
26,street,street,pickett,85734
27,site,site,street,85734
28,bryant,contract,possess,85734
29,pickett,bryant,rock,85734
30,patent,pickett,avena,85734
31,rock,patent,carey,85734
32,avena,rock,vienna,85734
33,deed,court,addendum,85734
34,carey,work,work,85734
35,contract,avena,land,85734
36,appel,deed,excav,85734
37,work,carey,draw,85734
38,titl,appel,deed,85734
39,vienna,titl,specif,85734
40,plaintiff,vienna,patent,85734
41,specif,plaintiff,acr,85734
42,addendum,specif,contract,85734
43,excav,state,appel,85734
44,draw,draw,abutt,85734
45,acr,addendum,titl,85734
46,tract,excav,tract,85734
47,entri,acr,surveyor,85734
48,abutt,offic,assay,85734
49,defend,execut,hinton,85734
50,surveyor,tract,entri,85734
51,evid,entri,79400,85734
52,assay,defend,execut,85734
53,hinton,abutt,sterrett,85734
54,thousand,case,john,85734
55,hundr,surveyor,seisin,85734
56,john,john,thousand,85734
57,jame,evid,advers,85734
58,79400,assay,hundr,85734
59,dissent,letter,jame,85734
60,advers,said,letter,85734
61,prove,hinton,icj’,85734
62,offic,prove,prove,85734
63,seisin,thousand,dissent,85734
64,sterrett,hundr,north,85734
65,instruct,dissent,offic,85734
66,court,jame,adjoin,85734
67,icj’,79400,bidder,85734
68,boundari,advers,boundari,85734
69,north,seisin,gibson,85734
70,adjoin,sterrett,therewith,85734
71,b,instruct,junior,85734
72,line,north,instruct,85734
73,instrument,part,mex,85734
74,gibson,unit,fiftyf,85734
75,therewith,show,auditor,85734
76,kentucki,icj’,nineti,85734
77,junior,boundari,medellín’,85734
78,auditor,line,write,85734
79,tax,adjoin,curtain,85734
80,except,except,littel,85734
81,bidder,b,instrument,85734
82,intern,claim,con,85734
83,said,bidder,foundat,85734
84,mex,one,kentucki,85734
85,survey,instrument,b,85734
86,proof,gibson,plaintiff,85734
87,nineti,write,recal,85734
88,l,therewith,convent,85734
89,fiftyf,made,extra,85734
90,letter,kentucki,mexico’,85734
91,v,necessari,show,85734
92,u,junior,fortynin,85734
93,part,petit,join,85734
94,medellín’,auditor,intern,85734
95,curtain,j,lessor,85734
96,wit,tax,conduc,85734
97,convent,upon,line,85734
98,con,given,evid,85734
99,littel,intern,demis,85734
100,etc,enter,etc,85734
101,join,grant,method,85734
102,show,mex,shore,85734
103,execut,survey,survey,85734
104,extra,provid,breyer,85734
105,method,v,proof,85734
106,recal,would,antl,85734
107,grant,proof,tenement,85734
108,convey,requir,commonwealth,85734
109,25,nineti,necessari,85734
110,case,l,litt,85734
111,state,join,447590,85734
112,lessor,fiftyf,fiftytwo,85734
113,applic,u,25,85734
114,j,foundat,554,85734
115,treati,medellín’,frederio,85734
116,mexico’,curtain,bound,85734
117,fortynin,applic,j,85734
118,shore,wit,part,85734
119,commonwealth,convent,mexican,85734
120,habea,con,except,85734
121,conduc,littel,merrillruckgab,85734
122,provid,etc,enter,85734
123,demis,25,occup,85734
124,juri,extra,corpu,85734
125,rep,method,general’,85734
126,corpu,recal,given,85734
127,foundat,convey,satisfactori,85734
128,unit,within,marsh,85734
129,petit,decis,stori,85734
130,breyer,lessor,6481,85734
131,claim,law,endang,85734
132,enter,c,habea,85734
133,writ,treati,tenant,85734
134,tenement,mexico’,wit,85734
135,upon,act,treati,85734
136,antl,bound,mar,85734
137,mexican,fortynin,forth,85734
138,litt,view,patente,85734
139,secretari,bill,taylor,85734
140,447590,shore,payn,85734
141,power,commonwealth,mete,85734
142,fiftytwo,habea,convey,85734
143,554,conduc,mandat,85734
144,given,demis,metal,85734
145,within,without,bibb,85734
146,materi,parti,materi,85734
147,bar,action,states’,85734
148,testimoni,juri,4450,85734
149,requir,rep,2004,85734
150,act,corpu,solicitor,85734
151,tenant,materi,1794,85734
152,author,done,mckenna,85734
153,c,breyer,eject,85734
154,satisfactori,forth,552,85734
155,connect,writ,gillum,85734
156,taylor,occup,connect,85734
157,frederio,actual,done,85734
158,mandat,must,repli,85734
159,complet,tenement,4800,85734
160,patente,carri,110th,85734
161,bill,word,disseisin,85734
162,stori,antl,view,85734
163,wife,author,handwrit,85734
164,merrillruckgab,connect,gress,85734
165,marsh,mexican,actual,85734
166,view,litt,recit,85734
167,solicitor,secretari,elder,85734
168,general’,447590,petit,85734
169,treasuri,power,texas’,85734
170,endang,fiftytwo,delay,85734
171,bound,554,ouster,85734
172,accord,1,remodel,85734
173,carri,stori,domest,85734
174,eject,bar,carri,85734
175,recit,claimant,treasuri,85734
176,6481,testimoni,manner,85734
177,claimant,tenant,complet,85734
178,law,complet,coomb,85734
179,metal,cost,1909,85734
180,done,justic,president’,85734
181,payn,accord,1792,85734
182,repli,manner,2729,85734
183,necessari,satisfactori,wife,85734
184,word,judgment,flanneri,85734
185,nation,treasuri,bind,85734
186,actual,shall,front,85734
187,mete,2,miller,85734
188,mckenna,taylor,believ,85734
189,552,frederio,bar,85734
190,person,mandat,interna,85734
191,miller,patente,courtney,85734
192,bibb,proper,main,85734
193,heir,name,extens,85734
194,main,wife,reciproc,85734
195,parti,merrillruckgab,rehears,85734
196,2004,marsh,vention,85734
197,made,solicitor,occupi,85734
198,domest,delay,nassau,85734
199,write,general’,subscrib,85734
200,cost,believ,surround,85734
201,1794,might,applic,85734
202,states’,endang,enclos,85734
203,extens,fact,1916,85734
204,4450,rule,1800,85734
205,paper,eject,detail,85734
206,judgment,recit,collat,85734
207,occup,6481,disseis,85734
208,occupi,mar,disclaim,85734
209,one,time,apptvunit,85734
210,request,thereof,word,85734
211,1909,set,attest,85734
212,decis,metal,along,85734
213,extent,year,1796,85734
214,gillum,payn,claimant,85734
215,congress,repli,accord,85734
216,subscrib,perform,1799,85734
217,sentenc,nation,mckenney,85734
218,front,oblig,grant,85734
219,handwrit,present,defend,85734
220,1916,mete,surrend,85734
221,4800,mckenna,propos,85734
222,detail,may,heir,85734
223,elder,552,proper,85734
224,110th,person,peak,85734
225,violat,bind,implement,85734
226,disseisin,miller,testimoni,85734
227,gress,presid,nine,85734
228,aforesaid,bibb,2d,85734
229,ouster,heir,digest,85734
230,texas’,main,ninetytwo,85734
231,surrend,2004,provid,85734
232,copi,domest,scott,85734
233,legisl,propos,consular,85734
234,object,1794,souter,85734
235,expens,states’,incumb,85734
236,limit,therefor,ev,85734
237,remodel,proceed,preparatori,85734
238,propos,extens,extent,85734
239,1792,4450,impugn,85734
240,name,construct,recoveri,85734
241,crimin,paper,cost,85734
242,mar,occupi,secretari,85734
243,surround,2d,ginsburg,85734
244,coomb,request,court’,85734
245,1,could,salli,85734
246,would,1909,ensu,85734
247,construct,extent,explanatori,85734
248,president’,gillum,impliedli,85734
249,sale,congress,25th,85734
250,condit,whether,nonresid,85734
251,fact,hand,petitioner’,85734
252,flanneri,subscrib,twenti,85734
253,three,sentenc,1058,85734
254,final,front,peti,85734
255,2729,expens,aforesaid,85734
256,courtney,handwrit,fortyfour,85734
257,interna,interpret,pertin,85734
258,1800,recoveri,harrison,85734
259,disclaim,protect,1801,85734
260,statut,three,cleric,85734
261,rehears,1916,paper,85734
262,nassau,4800,thereof,85734
263,enclos,detail,presid,85734
264,disput,elder,martin,85734
265,vention,give,compass,85734
266,oblig,subsequ,suit—what,85734
