,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tow,court,tow,86921
1,schleier,state,schleier,86921
2,cyanid,tax,cyanid,86921
3,bank,tow,hall,86921
4,hall,schleier,stamp,86921
5,letter,cyanid,iasigi,86921
6,stamp,bank,prison,86921
7,iasigi,said,letter,86921
8,tax,hall,cruel,86921
9,prison,juri,butfor,86921
10,butfor,v,avuls,86921
11,avuls,prison,tax,86921
12,negro,letter,1890,86921
13,1890,stamp,eighth,86921
14,bankrupt,iasigi,ga,86921
15,juri,ga,digest,86921
16,curti,cruel,negro,86921
17,canalboat,1890,curti,86921
18,leas,eighth,bank,86921
19,texa,butfor,thompson,86921
20,digest,avuls,juri,86921
21,burrag,plaintiff,canalboat,86921
22,ga,negro,burrag,86921
23,heroin,texa,heroin,86921
24,lethal,digest,lethal,86921
25,whitu,act,texa,86921
26,norment,compani,whitu,86921
27,said,curti,norment,86921
28,execut,thompson,bankrupt,86921
29,eighth,execut,leas,86921
30,whitley,bankrupt,shift,86921
31,banka,canalboat,whitley,86921
32,jh,sct,banka,86921
33,shift,leas,jh,86921
34,onec,error,onec,86921
35,tide,burrag,unusu,86921
36,tolson,commission,1889,86921
37,error,river,tolson,86921
38,docket,heroin,tide,86921
39,orrin,led2d,orrin,86921
40,birney,us,birney,86921
41,1889,lethal,execut,86921
42,assigne,law,river,86921
43,oakey,whitu,oakey,86921
44,cruel,norment,docket,86921
45,batteri,caus,batteri,86921
46,thompson,mr,syracus,86921
47,compani,evid,exh,86921
48,syracus,case,commission,86921
49,tennesse,shift,assigne,86921
50,exh,1889,said,86921
51,rate,whitley,channel,86921
52,channel,unusu,pain,86921
53,centenni,banka,centenni,86921
54,build,jh,punish,86921
55,banka’,upon,banka’,86921
56,commission,amend,lactapp,86921
57,drug,onec,tennesse,86921
58,express,requir,vacanc,86921
59,increas,tide,wilson,86921
60,lactapp,death,drug,86921
61,steamer,charg,nathaniel,86921
62,vacanc,docket,death,86921
63,punish,assigne,surrend,86921
64,nathaniel,punish,baxter,86921
65,grand,tolson,georgia,86921
66,baxter,defend,gacod,86921
67,inmat,use,willard,86921
68,willard,properti,build,86921
69,death,would,inflict,86921
70,gacod,orrin,increas,86921
71,georgia,birney,steamer,86921
72,act,person,inmat,86921
73,properti,oakey,inland,86921
74,arkansa,express,express,86921
75,shipper,impos,exhibit,86921
76,bankruptci,unit,thompsonvil,86921
77,thompsonvil,batteri,cutoff,86921
78,seaboard,syracus,impos,86921
79,tenn,duti,seaboard,86921
80,inland,channel,wanton,86921
