,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,docket,court,bank,99824
1,cotton,state,docket,99824
2,1812,v,sureti,99824
3,women,bank,tax,99824
4,sureti,tax,1812,99824
5,undivid,case,cotton,99824
6,pension,act,trust,99824
7,excelsior,compani,women,99824
8,bank,upon,bond,99824
9,descent,law,mortgag,99824
10,corcoran’,said,undivid,99824
11,orat,bond,capit,99824
12,insur,contract,excelsior,99824
13,§242,sct,descent,99824
14,corcoran,rule,militari,99824
15,3078,unit,corcoran’,99824
16,frellsen,us,pension,99824
17,dali,u,orat,99824
18,tax,sup,§242,99824
19,bond,ct,corcoran,99824
20,fertil,l,3078,99824
21,denatur,new,insur,99824
22,fairex,mortgag,frellsen,99824
23,sundberg,docket,dali,99824
24,profit,trust,servic,99824
25,trust,made,rule,99824
26,proxi,judgment,denatur,99824
27,wheel,sureti,fairex,99824
28,capit,right,fertil,99824
29,marchand,servic,sundberg,99824
30,765382,ed,proxi,99824
31,sharehold,suit,farmer,99824
32,wabash,interest,louisiana,99824
33,board,insur,sup,99824
34,farmer,would,contract,99824
35,militari,co,profit,99824
36,compon,parti,wheel,99824
37,rhomberg,capit,york,99824
38,libel,defend,marchand,99824
39,276,york,765382,99824
40,districtvinsur,cotton,florida,99824
41,reciproc,district,walsh,99824
42,note,motion,cent,99824
43,compani,may,citizenship,99824
44,registr,1812,motion,99824
45,walsh,section,surplu,99824
46,mortgag,proceed,clerk,99824
47,barn,jurisdict,default,99824
48,color,properti,276,99824
49,lanier,statut,wabash,99824
50,accus,error,admiralti,99824
51,manufactur,led,sharehold,99824
52,loan,militari,new,99824
53,merger,mr,subrog,99824
54,motion,one,rhomberg,99824
55,anderson,per,per,99824
56,boat,women,foreclosur,99824
57,juri,appeal,regist,99824
58,surplu,caus,districtvinsur,99824
59,omaha,plaintiff,compon,99824
60,safedeposit,rep,omaha,99824
61,clerk,undivid,hall,99824
62,tide,louisiana,nation,99824
63,darden,nation,reciproc,99824
64,rental,action,registr,99824
65,default,suprem,seventh,99824
66,secretari,govern,anderson,99824
67,interest,circuit,interest,99824
68,220102,opinion,barn,99824
69,combat,1,complain,99824
70,employe,constitut,loan,99824
71,l,claim,lanier,99824
72,admiralti,cent,subpoena,99824
73,nebraska,time,color,99824
74,york,requir,penalti,99824
75,plan,descent,1884,99824
76,1671,§,safedeposit,99824
77,ed,pension,darden,99824
78,contract,complain,ct,99824
79,cochran,term,suit,99824
80,florida,reason,220102,99824
81,flang,corpor,state,99824
82,estabrook,excelsior,rental,99824
83,citizenship,busi,fee,99824
84,1977,paid,472,99824
85,jasper,order,liabl,99824
86,causat,bill,combat,99824
87,caldwel,part,1671,99824
88,sentenc,author,marcu,99824
89,state,amount,asid,99824
90,steigled,corcoran’,merger,99824
91,marcu,profit,tide,99824
92,sale,person,estabrook,99824
93,sup,sale,caldwel,99824
94,section,question,boat,99824
95,judgment,payment,flang,99824
96,agricultur,orat,jasper,99824
97,tecum,note,steigled,99824
98,hitchcock,fact,manufactur,99824
99,rep,dismiss,hitchcock,99824
100,472,shall,cochran,99824
101,minnesota,feder,causat,99824
102,14a,§242,massachusett,99824
103,fabi,clerk,ed,99824
104,complain,florida,german,99824
105,subpoena,within,compani,99824
106,forfeitur,corcoran,seizur,99824
107,60b,employe,licens,99824
108,licens,present,fabi,99824
109,cor,power,1977,99824
110,subscrib,3078,tecum,99824
111,petition,sum,march,99824
112,error,march,paid,99824
113,petitionervst,frellsen,treasuri,99824
114,chemic,receiv,14a,99824
115,massachusett,pay,parti,99824
116,hall,without,sum,99824
117,draft,dali,cor,99824
118,ct,alleg,accus,99824
119,seizur,claus,fund,99824
120,u,farmer,said,99824
121,interst,due,60b,99824
122,nlrb,citizenship,libel,99824
123,seventh,admiralti,orlean,99824
124,nation,fee,101,99824
125,german,juri,petitionervst,99824
126,punish,fertil,remit,99824
127,alvlesse,sentenc,alvlesse,99824
128,compromis,writ,alr,99824
129,rule,denatur,note,99824
130,agenc,year,claus,99824
131,rulemak,wheel,par,99824
132,appealbond,citizen,son,99824
133,court,fairex,appealbond,99824
134,procedur,use,busi,99824
135,penalti,decre,superintend,99824
136,defect,set,proceed,99824
137,repair,proxi,rulemak,99824
138,servic,trial,compromis,99824
139,receiv,file,sturg,99824
140,1884,must,jarreau,99824
141,alien,sundberg,dismiss,99824
142,grand,penalti,nebraska,99824
143,duce,gener,dorsheim,99824
144,elev,default,chemic,99824
145,busi,see,duce,99824
146,screw,led2d,rep,99824
147,jarreau,work,term,99824
148,car,fund,ariz,99824
149,canal,provid,anaconda,99824
150,willi,regist,sixth,99824
151,sturg,employ,sentenc,99824
152,dorsheim,congress,earn,99824
153,parti,amend,195102,99824
154,earn,board,screw,99824
155,anaconda,manufactur,l,99824
156,timber,loan,willi,99824
157,excis,appli,ebb,99824
158,redempt,evid,forfeitur,99824
159,new,provis,employe,99824
160,ebb,subject,coran’,99824
161,columbia,licens,repair,99824
162,corpor,liabl,led,99824
163,minor,2,last,99824
164,hair,surplu,subscrib,99824
165,commerc,decis,agricultur,99824
166,claus,petition,resid,99824
167,195102,justic,cruel,99824
168,ariz,impos,owensboro,99824
169,said,foreclosur,payment,99824
170,warn,sharehold,caus,99824
171,cruel,secretari,plan,99824
172,submit,276,leipman,99824
173,superintend,marchand,hair,99824
174,regist,charg,levenhagen,99824
175,harass,765382,maritim,99824
176,coran’,appel,brother,99824
177,brother,walsh,conserv,99824
178,solicit,make,defect,99824
179,1872,libel,suprem,99824
180,period,offic,impos,99824
181,1980,held,harass,99824
182,colorado,petit,period,99824
183,usuri,regul,thirtyf,99824
184,defianc,resid,coran,99824
185,voter,issu,minnesota,99824
186,divis,registr,materi,99824
187,willard,whether,defianc,99824
188,leipman,given,suretyship,99824
189,levenhagen,color,work,99824
190,treasuri,asid,planter,99824
191,jacob,wabash,751,99824
192,verdict,treasuri,mssa,99824
193,director,hall,nlrb,99824
194,sct,crimin,draft,99824
195,coran,c,willard,99824
196,mediat,first,solicit,99824
197,thirtyf,car,redempt,99824
198,crimin,judg,excis,99824
199,101,account,memphi,99824
200,lien,oper,citizen,99824
201,mssa,secur,mcquesten,99824
202,father,execut,elev,99824
203,1896,seventh,inspect,99824
204,tug,period,righthand,99824
205,judg,subrog,timber,99824
206,orlean,name,set,99824
207,contemporan,also,1872,99824
208,resid,3,mediat,99824
209,751,could,1896,99824
210,improvid,12,aver,99824
211,ancestor,effect,princip,99824
212,fine,valu,subsect,99824
213,mcquesten,plan,sandberg,99824
214,righthand,anderson,koerber,99824
215,librari,materi,due,99824
216,277,perform,contemporan,99824
217,planter,compon,jacob,99824
218,son,omaha,remiss,99824
219,conserv,subpoena,704,99824
220,louisiana,massachusett,1980,99824
221,704,seizur,librari,99824
222,paid,process,1895,99824
223,memphi,death,perform,99824
224,collector,rhomberg,upon,99824
225,remit,assign,ancestor,99824
226,foreclosur,therefor,1876,99824
227,street,april,divis,99824
228,vote,condit,usuri,99824
229,1895,1884,poston,99824
230,march,accus,commenc,99824
231,appeal,districtvinsur,warn,99824
232,sandberg,oblig,improvid,99824
233,steamboat,protect,reason,99824
234,koerber,inform,amount,99824
235,jurisdict,reciproc,klapprott,99824
236,aforesaid,barn,868,99824
237,inspect,estat,277,99824
238,cranch,orlean,voter,99824
239,defend,day,excess,99824
240,user,place,april,99824
241,right,commission,legum,99824
242,certiorari,particular,annoy,99824
243,administr,procedur,director,99824
244,lake,januari,7500,99824
245,subrog,boat,congression,99824
246,soil,equiti,pay,99824
247,v,stock,parish,99824
248,foreign,two,adjudicatori,99824
249,immateri,follow,born,99824
250,poston,administr,knauer,99824
251,ch,6,user,99824
252,elect,stat,particular,99824
253,annoy,damag,philip,99824
254,868,7,car,99824
255,cent,statement,immateri,99824
256,7500,articl,registrar,99824
257,municip,land,month,99824
258,led2d,render,mayer,99824
259,local,recov,januari,99824
260,registrar,limit,oblig,99824
261,adjudicatori,last,tug,99824
262,born,p,invest,99824
263,mississippi,assess,insist,99824
264,jackson,taken,submit,99824
265,executor,public,tiernan,99824
266,klapprott,truste,nineti,99824
267,bill,rental,1370833,99824
268,dismiss,money,250976,99824
269,rent,take,soil,99824
270,act,lanier,bella,99824
271,rail,4,obey,99824
272,philip,sever,cohen,99824
273,legum,appear,made,99824
274,statement,472,procedur,99824
275,commission,lien,secretari,99824
276,alr,submit,minor,99824
277,expedit,record,ch,99824
278,cohen,purpos,6th,99824
279,challeng,princip,aforesaid,99824
280,parish,j,canal,99824
281,led,aver,inform,99824
282,kansa,merger,onehors,99824
283,caus,101,24,99824
284,per,alr,97,99824
285,race,e,bitter,99824
286,employ,10,subdivis,99824
287,advertis,consid,poni,99824
288,sum,earn,care,99824
289,knauer,month,fine,99824
290,flow,son,allgey,99824
291,constitut,st,borak,99824
292,subsect,enforc,expedit,99824
293,april,24,jackson,99824
294,district,applic,femal,99824
295,road,dollar,430,99824
296,tiernan,forfeitur,prairi,99824
297,railway,commenc,dollar,99824
298,mislead,liabil,rhina,99824
299,term,safedeposit,nichola,99824
300,dollar,1977,lessor,99824
301,mayer,tide,woodward,99824
302,writ,darden,ozlin,99824
303,articl,violat,troubl,99824
304,illinoi,n,steamboat,99824
305,railroad,punish,lake,99824
306,trial,local,cancel,99824
307,statut,19,regna,99824
308,distribut,ground,fitchett,99824
309,fee,11,12,99824
310,indiana,id,19,99824
311,bella,civil,fall,99824
312,1370833,includ,grave,99824
313,suretyship,octob,mislead,99824
314,250976,depart,buss,99824
315,telegraph,decid,balanc,99824
316,sexual,legisl,flow,99824
317,feder,duti,qualifi,99824
318,302,220102,appli,99824
319,prairi,grant,1864,99824
320,bitter,judici,agenc,99824
321,inherit,sixth,punish,99824
322,eighth,combat,omnibus,99824
323,congress,caldwel,coinform,99824
324,unit,enter,1943,99824
325,430,matter,alleg,99824
326,unusu,nebraska,opportun,99824
327,assault,debt,colorado,99824
328,allgey,usca,eighth,99824
329,maritim,marcu,sever,99824
330,onehors,certain,sexual,99824
331,senat,defect,marshal,99824
332,lessor,1671,nat,99824
333,land,possess,convers,99824
334,last,agenc,schneiderman,99824
335,poni,8,attent,99824
336,borak,minnesota,octob,99824
337,govern,director,conscript,99824
338,1919,collect,302,99824
339,obey,german,columbia,99824
340,20th,repair,brennan,99824
341,work,cochran,distilleri,99824
342,regul,carri,facilit,99824
343,adjud,brought,father,99824
344,suprem,hitchcock,satisfi,99824
345,brennan,maritim,name,99824
346,use,superintend,interinsur,99824
347,rhina,labor,crittenden,99824
348,leas,flang,challeng,99824
349,line,estabrook,sale,99824
350,aver,thereof,subdivision,99824
351,ozlin,5,seq,99824
352,1879,page,1919,99824
353,payment,street,underwood,99824
354,suit,jasper,20th,99824
355,cut,determin,unusu,99824
356,seiz,par,crimin,99824
357,par,hear,moieti,99824
358,moieti,causat,§1983,99824
359,buss,railroad,account,99824
360,troubl,natur,receiv,99824
361,f3d,supra,pedigre,99824
362,facilit,remit,death,99824
363,regna,prior,attaint,99824
364,fitchett,deposit,judgment,99824
365,crittenden,marshal,burden,99824
366,woodward,divis,63,99824
367,us,inspect,section,99824
