,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,usoc,court,virginia,87567
1,virginia,state,carrier,87567
2,machin,v,usoc,87567
3,mcgrew,compani,rate,87567
4,bargain,act,mcgrew,87567
5,901102,case,per,87567
6,waterpow,virginia,machin,87567
7,olymp,carrier,901102,87567
8,corpor,upon,shipper,87567
9,tobi,law,bargain,87567
10,randon,railroad,compens,87567
11,railroad,rate,waterpow,87567
12,carrier,corpor,servic,87567
13,religi,per,olymp,87567
14,petitionervflorida,defend,corpor,87567
15,calexico,servic,railroad,87567
16,dam,right,tobi,87567
17,opium,l,randon,87567
18,compani,offic,petitionervflorida,87567
19,peoria,sct,calexico,87567
20,verif,u,belief,87567
21,habea,unit,opium,87567
22,religion,commiss,peoria,87567
23,3006ad2,usoc,3006ad2,87567
24,glendora,compens,verif,87567
25,intrevact,shall,compani,87567
26,lien,said,1913,87567
27,prison,us,glendora,87567
28,harlow,led2d,dam,87567
29,1922,made,intrevact,87567
30,shipper,ct,religi,87567
31,belief,would,charter,87567
32,corpu,machin,offic,87567
33,minneapoli,§,harlow,87567
34,mckinney,co,religion,87567
35,creighton,suprem,1905,87567
36,immun,contract,agent,87567
37,shoe,mcgrew,lot,87567
38,inform,ed,mckinney,87567
39,deck,order,minneapoli,87567
40,motor,may,1922,87567
41,remov,petition,curiam,87567
42,charter,bargain,creighton,87567
43,moni,shipper,commiss,87567
44,iowa,question,iowa,87567
45,collector,sup,moni,87567
46,assembl,agent,deck,87567
47,west,reason,collector,87567
48,court,tax,shoe,87567
49,pauperi,statut,assembl,87567
50,rate,time,cja,87567
51,cja,901102,mexico,87567
52,governor,author,habea,87567
53,ship,decis,07–11191,87567
54,lot,judgment,corpu,87567
55,07–11191,plaintiff,cent,87567
56,load,charter,repres,87567
57,forma,one,mccoy,87567
58,1905,govern,immun,87567
59,mccoy,duti,pauperi,87567
60,trust,waterpow,motor,87567
61,hawaii,public,hawaii,87567
62,2010,properti,offici,87567
63,rout,claim,crib,87567
64,school,requir,suprem,87567
65,crib,olymp,prison,87567
66,search,person,forma,87567
67,compens,busi,cypress,87567
68,landlord,lot,load,87567
69,melendezdiaz,grant,2010,87567
70,gift,cent,melendezdiaz,87567
71,tax,1,governor,87567
72,contract,error,furnish,87567
73,state,tobi,sanford,87567
74,duti,constitut,remov,87567
75,30th,claus,claus,87567
76,prayer,rep,landlord,87567
77,mexico,belief,west,87567
78,ballot,1913,custom,87567
79,agent,randon,duti,87567
80,cargo,rule,inform,87567
81,embank,could,unreason,87567
82,atlant,feder,represent,87567
83,materi,repres,30th,87567
84,mail,curiam,embank,87567
85,dubuqu,religi,mcgini,87567
86,bond,subject,atlant,87567
87,gibson,suit,dubuqu,87567
88,furnish,collector,appoint,87567
89,capit,remov,sfaa,87567
90,mcgini,provis,rout,87567
91,improvid,opinion,massa,87567
92,texa,without,1991,87567
93,icc,construct,ballot,87567
94,build,alleg,weigh,87567
95,offici,habea,prayer,87567
96,order,charg,led2d,87567
97,repar,petitionervflorida,mexicali,87567
98,commiss,good,loui,87567
99,sfaa,calexico,8d,87567
100,norfolk,gener,chusett,87567
101,improv,dam,gibson,87567
102,massa,opium,ship,87567
103,graduat,iowa,ginia,87567
104,8d,bond,foreign,87567
105,mexicali,mr,lien,87567
106,divorc,parti,repar,87567
107,offic,writ,gift,87567
108,duress,immun,practic,87567
109,chusett,peoria,l,87567
110,employe,proceed,graduat,87567
111,complain,part,norfolk,87567
112,knowledg,practic,vir,87567
113,foreign,inform,reason,87567
114,ginia,1905,duress,87567
115,cypress,verif,1907,87567
116,import,st,improvid,87567
117,633,see,texa,87567
118,claus,make,colon,87567
119,colon,religion,mexican,87567
120,servic,paid,creation,87567
121,unreason,3006ad2,vivian,87567
122,loui,day,mail,87567
123,mississippi,lien,2500,87567
124,petition,appoint,icc,87567
125,vir,prison,633,87567
126,sanford,section,good,87567
127,custom,corpu,lynchburg,87567
128,land,offici,busi,87567
129,l,glendora,complaint,87567
130,1991,intrevact,divorc,87567
131,mexican,ship,stanchion,87567
132,negro,amount,transport,87567
133,treati,action,qualifi,87567
134,sup,petit,build,87567
135,vivian,provid,hous,87567
136,note,respond,stowag,87567
137,st,1922,berger,87567
138,1907,new,brisco,87567
139,lynchburg,trust,1800,87567
140,flood,harlow,act,87567
141,1800,transport,st,87567
142,young,assembl,department,87567
143,2500,foreign,tariff,87567
144,labor,power,sect,87567
145,rep,texa,flood,87567
146,said,c,construct,87567
147,department,minneapoli,hawaiian,87567
148,suprem,mexico,young,87567
149,cent,furnish,knowledg,87567
150,denial,complaint,emolu,87567
151,water,mckinney,432,87567
152,union,dismiss,decemb,87567
153,stanchion,fact,denvil,87567
