,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subclaus,court,subclaus,99621
1,speeder,state,speeder,99621
2,crane,v,liquor,99621
3,invoic,subclaus,crane,99621
4,liquor,unit,invoic,99621
5,retir,case,mortgag,99621
6,alabama,law,retir,99621
7,docket,speeder,proletariat,99621
8,seal,act,consular,99621
9,proletariat,properti,curat,99621
10,springfield,liquor,alabama,99621
11,compani,offic,springfield,99621
12,headlight,mortgag,train,99621
13,ohio,may,headlight,99621
14,curat,u,docket,99621
15,concurr,amend,seal,99621
16,professor,right,professor,99621
17,extraterritori,§,citizenship,99621
18,rjr,sct,rjr,99621
19,logan,section,extraterritori,99621
20,badeau,crane,rs,99621
21,rico,us,badeau,99621
22,salen,upon,concurr,99621
23,loui,bond,loui,99621
24,editha,invoic,logan,99621
25,dawson,action,clerk,99621
26,sheriff,petition,amend,99621
27,2172,mr,salen,99621
28,mcgahan,said,offic,99621
29,juri,power,editha,99621
30,rs,congress,2172,99621
31,elect,co,mcgahan,99621
32,power,statut,dawson,99621
33,treati,train,rico,99621
34,clerk,alabama,litchfield,99621
35,litchfield,order,appelle,99621
36,consigne,tax,sheriff,99621
37,train,retir,shop,99621
38,picket,appelle,ohio,99621
39,shop,appel,lloyd,99621
40,discontinu,plaintiff,smith,99621
41,smith,interest,consigne,99621
42,railroad,st,st,99621
43,lloyd,clerk,discontinu,99621
44,employe,author,manufactur,99621
45,state,citizenship,picket,99621
46,appelle,time,seward,99621
47,commiss,compani,center,99621
48,citizenship,seal,alien,99621
49,center,docket,vajtauer,99621
50,congress,2,1869,99621
51,manufactur,employe,prevost,99621
52,offic,ohio,seventh,99621
53,repeal,f2d,collector,99621
54,seward,proletariat,bond,99621
55,seventh,loui,blunt,99621
56,interest,consular,mother,99621
57,mother,sale,f2d,99621
58,vajtauer,shall,chicago,99621
59,trial,juri,armi,99621
60,sale,springfield,superintend,99621
61,armi,curat,rico’,99621
62,tax,citizen,repeal,99621
63,univers,made,1802,99621
64,prevost,led,section,99621
65,valley,headlight,univers,99621
66,superintend,board,valley,99621
67,blunt,manufactur,citizen,99621
68,damag,issu,racket,99621
69,1802,professor,professorship,99621
70,st,see,tompkin,99621
71,unit,concurr,employe,99621
72,agreement,l,1856,99621
