,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,eaton,court,miranda,95146
1,arrow,state,arrow,95146
2,holgat,v,eaton,95146
3,bridg,tax,holgat,95146
4,confess,compani,bridg,95146
5,counti,miranda,confess,95146
6,peonag,counti,counti,95146
7,tug,sct,assess,95146
8,miranda,eaton,waiver,95146
9,univers,arrow,stock,95146
10,insan,holgat,peonag,95146
11,spring,properti,insan,95146
12,tow,bridg,tug,95146
13,iron,case,univers,95146
14,labor,confess,spring,95146
15,towag,assess,tax,95146
16,assess,stock,tow,95146
17,lien,us,properti,95146
18,waiver,waiver,iron,95146
19,syracus,said,towag,95146
20,scotland,unit,sct,95146
21,florida,judgment,interrog,95146
22,patent,insan,compani,95146
23,suspect,law,suspect,95146
24,compani,may,colorado,95146
25,1804,peonag,v,95146
26,capit,co,syracus,95146
27,polic,contract,scotland,95146
28,interrog,univers,involuntari,95146
29,v,tug,lien,95146
30,stock,person,polic,95146
31,valu,led,1804,95146
32,tax,spring,voluntari,95146
33,neglig,question,court,95146
34,levi,upon,florida,95146
35,moot,led2d,capit,95146
36,build,plaintiff,labor,95146
37,1802,tow,levi,95146
38,lunat,right,stark,95146
39,court,defend,connelli,95146
40,connelli,lien,state,95146
41,led,evid,lunat,95146
42,1873,iron,1873,95146
43,missouri,valu,1802,95146
44,lever,polic,keokuk,95146
45,steamer,labor,valu,95146
46,colorado,act,build,95146
47,stark,colorado,bloomfield,95146
48,illinoi,u,lever,95146
49,infring,interrog,moot,95146
50,bloomfield,towag,led,95146
51,mileag,suspect,us,95146
52,philip,constitut,mileag,95146
53,properti,respond,philip,95146
54,sct,capit,1798,95146
55,sale,rep,valid,95146
56,keokuk,one,person,95146
57,resid,made,neglig,95146
58,contract,decis,steamer,95146
59,indiana,florida,newbegin,95146
60,newbegin,levi,atf,95146
61,atf,patent,berleburg,95146
62,wetgenstein,syracus,wetgenstein,95146
63,berleburg,scotland,resid,95146
64,presumpt,involuntari,tangibl,95146
65,1798,voluntari,statement,95146
66,delus,valid,led2d,95146
67,rep,sup,indiana,95146
68,led2d,would,delus,95146
69,carriageway,fact,carriageway,95146
70,288b,issu,infring,95146
71,bond,board,mental,95146
72,state,time,288b,95146
73,spirit,1804,privileg,95146
74,wit,statement,illinoi,95146
75,lego,build,lego,95146
76,convict,claim,iowa,95146
77,premis,servic,contract,95146
78,sup,neglig,missouri,95146
79,l,proceed,coerciv,95146
80,statut,railroad,enforc,95146
81,railroad,action,presumpt,95146
82,sidewalk,resid,co,95146
83,14th,ct,admiss,95146
84,involuntari,jurisdict,14th,95146
85,u,enforc,sidewalk,95146
86,alexandria,l,rep,95146
87,sicher,1873,sicher,95146
88,plaintiff,privileg,admit,95146
89,respond,illinoi,invalid,95146
90,proceed,land,spirit,95146
91,ct,stark,judgment,95146
92,us,power,sworn,95146
93,subscript,shall,evid,95146
94,mental,connelli,question,95146
95,hostler,requir,consolid,95146
96,person,moot,hostler,95146
97,rudder,1802,inform,95146
98,jurisdict,ed,rudder,95146
99,voluntari,lunat,alexandria,95146
100,unit,year,premis,95146
101,rem,record,coercion,95146
102,deed,missouri,intellig,95146
103,carrier,part,fifth,95146
104,accid,admit,41,95146
105,sworn,keokuk,subscrib,95146
106,ed,whether,waiv,95146
107,busi,inform,respond,95146
108,valid,convict,thirteenth,95146
109,board,lever,decis,95146
110,citi,statut,mind,95146
111,stabil,amend,oceanica,95146
112,testimoni,steamer,stabil,95146
113,statement,infring,builder,95146
114,enforc,bloomfield,rem,95146
115,builder,sale,subscript,95146
116,oceanica,mileag,servic,95146
117,co,subject,patent,95146
118,asset,indiana,sun,95146
119,owner,iowa,said,95146
120,section,bond,convict,95146
121,privileg,admiss,wilhelm,95146
122,assessor,philip,may,95146
123,inform,see,free,95146
124,iowa,error,towboat,95146
125,waiv,use,main,95146
126,land,wit,prove,95146
127,towboat,rule,board,95146
128,claus,1798,accid,95146
129,wilhelm,presumpt,hartley,95146
130,power,invalid,custodi,95146
131,consolid,section,exp,95146
132,admit,premis,wit,95146
