,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,artwar,court,artwar,96944
1,chair,state,chair,96944
2,seagrav,artwar,seagrav,96944
3,arbitr,chair,arbitr,96944
4,cattl,seagrav,cattl,96944
5,sweepstak,arbitr,sweepstak,96944
6,dutton,cattl,dutton,96944
7,§1089e,plaintiff,§1089e,96944
8,warner,v,warner,96944
9,check,defend,shipown,96944
10,shipown,sweepstak,check,96944
11,insur,dutton,kum,96944
12,merger,case,merger,96944
13,plea,upon,rent,96944
14,kum,§1089e,diseas,96944
15,rent,warner,plea,96944
16,diseas,unit,wine,96944
17,stock,check,denver,96944
18,wine,shipown,proxi,96944
19,denver,insur,insur,96944
20,yard,properti,yard,96944
21,ticket,plea,ticket,96944
22,proxi,merger,militari,96944
23,blood,act,liabil,96944
24,militari,kum,phetteplac,96944
25,hampshir,compani,blood,96944
26,phetteplac,would,hampshir,96944
27,vicksburg,suit,§2680h,96944
28,gonzalez,rent,gonzalez,96944
29,§2680h,liabil,fever,96944
30,fever,purchas,vicksburg,96944
31,marijuana,stock,marijuana,96944
32,deced,board,purchas,96944
33,sharehold,bank,stock,96944
34,premis,new,car,96944
35,demurr,u,polici,96944
36,bank,diseas,deced,96944
37,leas,law,sharehold,96944
38,cooper,polici,award,96944
39,lee,militari,cooper,96944
40,liabil,mr,premis,96944
41,endors,may,ftca,96944
42,ftca,wine,4750,96944
43,car,car,leg,96944
44,leg,yard,kenna,96944
45,4750,denver,endors,96944
46,factum,pay,plaintiff,96944
47,kenna,judgment,factum,96944
48,cherk,co,demurr,96944
49,louisvil,ticket,cherk,96944
50,mississippi,limit,murff,96944
51,murff,statut,lee,96944
52,drawer,proxi,group,96944
53,levin,requir,frame,96944
54,rang,appeal,levin,96944
55,frame,error,weiner,96944
56,weiner,made,gim,96944
57,medic,fact,board,96944
58,gim,§,drawer,96944
59,group,l,louisvil,96944
60,kentucki,award,pay,96944
61,railroad,hampshir,rang,96944
62,drawe,blood,drawe,96944
63,maritim,use,medic,96944
64,limit,claim,wah,96944
65,award,constitut,leas,96944
66,bail,district,tort,96944
67,baltimor,phetteplac,suit,96944
68,complain,us,autolit,96944
69,state,premis,1957,96944
70,tort,vicksburg,limit,96944
71,autolit,gonzalez,kentucki,96944
72,unit,§2680h,petitionersvjohn,96944
73,wah,fever,bail,96944
74,railway,without,hoy,96944
75,infect,demurr,infect,96944
76,board,contract,grayson,96944
77,indict,sct,instrument,96944
78,petitionersvjohn,question,mississippi,96944
79,grayson,owner,updik,96944
80,hoy,marijuana,14a,96944
81,purchas,bill,farrar,96944
82,1957,deced,owner,96944
83,test,amount,defend,96944
84,louisiana,sharehold,1953,96944
85,affidavit,right,baltimor,96944
86,product,ed,benjamin,96944
87,lesse,cooper,maritim,96944
88,farrar,said,borak,96944
89,updik,power,est,96944
90,14a,author,ftca’,96944
91,est,leas,batteri,96944
92,edward,order,reimburs,96944
93,batteri,rule,remand,96944
94,said,govern,undervalu,96944
95,plead,person,paraphernalia,96944
96,court,group,acknowledg,96944
97,borak,endors,relief,96944
98,u,lee,paper,96944
99,ftca’,paid,bank,96944
100,1953,one,vouch,96944
101,appelle,remand,moon,96944
102,undervalu,payment,edward,96944
103,counti,ftca,lesse,96944
104,paper,action,plead,96944
105,plaintiff,petition,test,96944
106,lessor,leg,richardson,96944
107,richardson,congress,mislead,96944
108,ship,4750,defenc,96944
109,acknowledg,see,contagi,96944
110,compani,frame,fred,96944
111,paraphernalia,relief,wager,96944
112,transport,kentucki,peare,96944
113,ala,charg,seroulsi,96944
114,owner,factum,kenehan,96944
115,moon,kenna,pivot,96944
116,central,gener,reopen,96944
117,vouch,cherk,southern,96944
118,new,louisvil,infecti,96944
119,polici,time,bourbon,96944
120,wager,mississippi,heard,96944
121,solicit,instrument,lessor,96944
122,rear,argument,rear,96944
123,contagi,murff,roadi,96944
124,discrimin,circuit,new,96944
125,pivot,complain,ala,96944
126,texa,violat,race,96944
127,remand,might,solicit,96944
128,southern,public,vacat,96944
129,non,drawer,collectivebargain,96944
130,seat,practic,thou,96944
131,vacat,levin,leddi,96944
132,collectivebargain,rang,lotteri,96944
133,act,medic,non,96944
134,defend,alleg,mergenthal,96944
135,infecti,tort,seat,96944
136,peare,plead,affidavit,96944
137,kenehan,paper,bancroft,96944
138,seroulsi,direct,rodney,96944
139,charter,2,argument,96944
140,debtor,citi,levin’,96944
141,bourbon,opinion,29b,96944
142,mislead,weiner,central,96944
143,fred,1,ship,96944
144,lotteri,ship,properti,96944
145,fee,gim,deena,96944
146,constitut,suprem,colo,96944
147,stockhold,purpos,surpris,96944
148,roadi,make,gambl,96944
149,properti,decre,1953a,96944
150,seiz,appli,government’,96944
151,opportun,railroad,baldest,96944
152,vote,decis,48218587,96944
153,nashvil,receiv,catch,96944
154,assessor,interst,injustic,96944
155,thou,whether,carriag,96944
156,leddi,caus,ammon,96944
157,tax,parti,personnel,96944
158,colo,transport,practic,96944
159,v,employe,way—that,96944
160,heard,evid,663,96944
161,personnel,corpor,inaccur,96944
162,commerc,drawe,443,96944
163,practic,maritim,177,96944
164,mergenthal,busi,ii1,96944
165,rodney,issu,nashvil,96944
166,bancroft,1957,product,96944
167,443,hear,assessor,96944
168,government’,louisiana,opportun,96944
169,requir,f2d,badger,96944
170,agreement,determin,didst,96944
171,discharg,rep,voic,96944
172,author,baltimor,lynch,96944
173,amount,southern,beck,96944
174,levin’,proceed,without,96944
175,suit,remedi,bimetal,96944
176,29b,test,198,96944
177,reimburs,counti,errorvth,96944
178,front,wah,parimutuel,96944
179,gambl,bail,14th,96944
180,deena,3,louisiana,96944
181,catch,amend,pitcher,96944
182,upon,part,beard,96944
183,admiralti,shall,statesvn,96944
184,1953a,railway,§1089a,96944
185,defenc,file,live,96944
186,baldest,appelle,seiz,96944
187,inaccur,heard,doctor,96944
188,petition,autolit,pearl,96944
189,48218587,sustain,sappington,96944
190,switch,regul,1859,96944
191,beck,matter,side,96944
192,voic,led,discrimin,96944
193,contract,provid,front,96944
194,ammon,enforc,abandon,96944
195,public,respond,switch,96944
196,corpor,also,recoveri,96944
197,immigr,acknowledg,caulier,96944
198,reopen,ct,wr,96944
199,way—that,assign,fabrizio,96944
200,badger,agreement,complain,96944
201,abandon,appear,transport,96944
202,inquiri,1953,mussey,96944
203,ii1,discharg,concursu,96944
204,creditor,benefit,sustain,96944
205,live,vacat,remedi,96944
206,valuat,led2d,recept,96944
207,doctor,affidavit,530532,96944
208,§,product,bet,96944
209,pension,benjamin,214,96944
210,errorvth,infect,discharg,96944
211,didst,ground,amount,96944
212,paid,edward,hagar,96944
213,individu,special,sport,96944
214,immun,indict,richmond,96944
215,bimetal,defenc,paid,96944
216,663,petitionersvjohn,dedham,96944
217,interst,individu,transact,96944
218,lynch,reimburs,extrins,96944
219,1915,grayson,deal,96944
220,relief,hoy,1952,96944
221,beard,commerc,pac,96944
222,circuit,justic,espi,96944
223,parimutuel,recov,§7316f,96944
224,benjamin,sup,would,96944
225,colorado,involv,amplif,96944
226,pitcher,feder,might,96944
227,patent,answer,need,96944
228,freight,discrimin,mr,96944
229,pearl,lesse,pension,96944
230,congress,farrar,reinstat,96944
231,bill,updik,connect,96944
232,transfer,14a,partli,96944
233,statesvn,must,“for,96944
234,l,argu,norwich,96944
235,§1089a,could,firm,96944
236,rep,term,elia,96944
237,drug,est,carlisl,96944
238,pac,present,sippi,96944
239,possess,except,hear,96944
240,case,transact,violat,96944
241,sappington,section,fact,96944
242,partli,batteri,requir,96944
243,contempt,deliv,machineri,96944
244,pay,possess,immigr,96944
245,would,held,malpractic,96944
246,14th,borak,railway,96944
247,1952,4,individu,96944
248,caulier,interest,cir,96944
249,fabrizio,agent,1915,96944
250,lot,fee,chichest,96944
251,regul,provis,valuat,96944
252,mussey,central,wend,96944
253,action,need,bearer,96944
254,extrins,usc,203,96944
255,bet,ftca’,irrespect,96944
256,sport,race,truth,96944
257,race,circumst,outstand,96944
258,concursu,side,834,96944
259,point,texa,fraudul,96944
260,period,secur,reform,96944
261,hagar,found,suppos,96944
262,530532,undervalu,johnston,96944
263,carlisl,opportun,inquiri,96944
264,instrument,decid,drew,96944
265,use,support,nichol,96944
266,assign,necessari,suggest,96944
267,irrespect,within,graze,96944
268,question,lessor,direct,96944
269,dedham,richardson,stockhold,96944
270,commenc,connect,veteran,96944
271,statut,record,errvstat,96944
272,bearer,recoveri,phelp,96944
273,recept,proof,§1089e’,96944
274,wr,allow,hubert,96944
275,rhode,protect,bro,96944
276,nation,point,special,96944
277,deliveri,suggest,innoc,96944
278,power,paraphernalia,smith,96944
279,testat,reason,debtor,96944
280,espi,solicit,horac,96944
281,md,mislead,waiver,96944
282,amplif,reopen,md,96944
283,wend,first,528529,96944
284,§7316f,intent,payment,96944
285,amend,everi,use,96944
286,taxat,ala,knowledg,96944
287,johnston,moon,invest,96944
288,elia,attorney,benefit,96944
289,recov,legal,interrupt,96944
290,1922,vouch,rhode,96944
291,seamen,stockhold,1184,96944
292,norwich,pass,assum,96944
293,nichol,wager,devic,96944
294,“for,fred,mccarran,96944
295,drew,tax,355,96944
296,mr,r,§2679b1,96944
297,special,nation,pool,96944
298,marin,assum,seamen,96944
299,malpractic,rear,339,96944
300,vessel,place,enforc,96944
301,sup,transfer,cigarett,96944
302,tri,loss,throughout,96944
303,138,fraud,accur,96944
304,error,live,touch,96944
305,grievanc,contagi,appelle,96944
306,aver,suffici,assign,96944
307,juri,pivot,colorado,96944
308,destin,construct,810325,96944
309,sippi,due,1868—more,96944
310,expens,seiz,flaintiff,96944
311,graze,testimoni,harrisonvmy,96944
312,bro,view,marsh,96944
313,treasur,york,enterpris,96944
314,reform,non,involv,96944
315,firm,seat,indict,96944
316,1926,6,stewart,96944
317,355,collectivebargain,reach,96944
318,f2d,infecti,nys2d,96944
319,fsupp,deal,backpay,96944
320,interrupt,peare,fifteen,96944
321,1862,seroulsi,contempt,96944
322,fact,kenehan,fraud,96944
323,protect,full,back,96944
324,1859,charter,fee,96944
325,chichest,debtor,ruin,96944
326,solicitor,bourbon,grievanc,96944
327,203,valu,appli,96944
328,ed,conclus,568,96944
329,law,abandon,underwrit,96944
330,damag,consid,1103,96944
331,pool,lotteri,nov,96944
332,tenant,21,handl,96944
333,right,firm,1112,96944
334,represent,cir,ca2d,96944
335,errvstat,c,indemnifi,96944
336,accur,oper,acceptor,96944
337,834,14th,surgeri,96944
338,underwrit,find,138,96944
339,file,smith,accuraci,96944
340,177,damag,1922,96944
341,violat,brought,argu,96944
342,carrier,legisl,drug,96944
343,horac,roadi,freight,96944
344,ct,expens,breakup,96944
345,169,carriag,reclam,96944
346,involv,b,seve,96944
347,replic,23,defand,96944
348,brother,cours,dec,96944
349,cigarett,id,parley,96944
350,nys2d,specif,apply”,96944
351,hubert,wall,recov,96944
352,commun,declar,512,96944
353,suprem,languag,proof,96944
354,affect,reach,§1089f1,96944
355,§1089e’,f,tenement,96944
356,nov,suppos,1006,96944
357,back,enter,marin,96944
358,charg,knowledg,defence——,96944
359,load,litig,executrix,96944
360,proceed,money,texa,96944
361,528529,per,grace,96944
362,h,177,hing,96944
363,road,inquiri,1896,96944
364,mayor,vote,destin,96944
365,curiam,443,169,96944
366,suggest,nashvil,everett,96944
367,innoc,affect,everyon,96944
368,cir,gambl,merrit,96944
369,director,assessor,meet,96944
370,might,thou,holm,96944
371,connect,fraudul,insuffici,96944
372,ground,leddi,pave,96944
373,1896,surpris,causat,96944
374,mason,injustic,2013,96944
375,america,colo,replic,96944
376,litig,hold,87th,96944
377,accuraci,respect,waiv,96944
378,heretofor,neglig,litig,96944
379,equal,personnel,509,96944
380,claimant,decemb,1010,96944
381,island,page,paducah,96944
382,whole,bar,888,96944
383,mccarran,mergenthal,stephen,96944
384,citizen,rodney,interst,96944
385,c,bancroft,21,96944
386,dec,counsel,expens,96944
387,combin,materi,monetari,96944
388,stephen,government’,14a—9,96944
389,davi,chang,rel,96944
390,reclam,put,527,96944
391,prevail,198,f2d,96944
392,loss,invest,3485,96944
393,mistak,freight,norton,96944
394,assum,even,admiralti,96944
395,pave,sinc,overpay,96944
396,executrix,663,1862,96944
397,king,levin’,upon,96944
398,acceptor,whole,communic,96944
399,time,servic,notori,96944
400,fraudul,employ,pain,96944
401,view,remain,fule,96944
402,§2679b1,29b,specul,96944
403,negoti,establish,charter,96944
404,compel,hand,1926,96944
405,irregular,call,23,96944
406,govern,front,2183,96944
407,support,pac,tacit,96944
408,campbel,13,mason,96944
409,ruin,taken,wheel,96944
410,jame,road,exchang,96944
411,pain,deena,everi,96944
412,order,catch,vote,96944
413,phelp,lot,director,96944
414,discoveri,15,charg,96944
415,neglig,differ,full,96944
416,injustic,admiralti,579,96944
417,1103,convey,priviti,96944
418,579,1953a,ridg,96944
419,2013,local,adger,96944
