,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,virginia,state,petso,108578
1,petso,virginia,virginia,108578
2,gasolin,petso,state,108578
3,citizenship,court,gasolin,108578
4,2281,gasolin,citizenship,108578
5,antiinjunct,citizenship,2281,108578
6,tile,2281,antiinjunct,108578
7,west,sct,tile,108578
8,iowa,antiinjunct,west,108578
9,distributor,§,distributor,108578
10,expatri,west,expatri,108578
11,feder,tile,iowa,108578
12,state,feder,oratrix,108578
13,oratrix,iowa,threejudg,108578
14,court,act,foreign,108578
15,foreign,v,juvenil,108578
16,tax,distributor,§,108578
17,threejudg,us,feder,108578
18,juvenil,expatri,sct,108578
19,nation,foreign,leghorn,108578
20,fuel,oratrix,fuel,108578
21,leghorn,threejudg,unwritten,108578
22,unwritten,tax,nation,108578
23,yough,statut,yough,108578
24,debt,nation,injunct,108578
25,treasur,juvenil,halcyon,108578
26,halcyon,led2d,treasur,108578
27,sct,injunct,american,108578
28,citizen,unit,wrap,108578
29,motor,fuel,motor,108578
30,licens,leghorn,1983,108578
31,1983,constitut,citizen,108578
32,wrap,citizen,paper,108578
33,american,congress,allegi,108578
34,paper,unwritten,us,108578
35,hundr,yough,usc,108578
36,allegi,american,statut,108578
37,us,usc,licens,108578
38,vehicl,debt,hundr,108578
39,appel,treasur,led2d,108578
40,vote,appel,debt,108578
41,havana,law,havana,108578
42,injunct,paper,vehicl,108578
43,led2d,halcyon,401,108578
44,v,motor,vote,108578
45,401,proceed,thousand,108578
46,thousand,licens,challeng,108578
47,§,see,1861,108578
48,commonwealth,upon,baxter,108578
49,proceed,1983,commonwealth,108578
50,challeng,wrap,gallon,108578
51,1861,jurisdict,constitut,108578
52,unit,right,younger,108578
53,baxter,hundr,appel,108578
54,gallon,may,tax,108578
55,countri,vote,youth,108578
56,younger,led,import,108578
57,statewid,allegi,statewid,108578
58,letter,case,moralesvjam,108578
59,moralesvjam,provid,765881,108578
60,765881,vehicl,2283,108578
61,administr,thousand,toucey,108578
62,youth,legisl,orthopsychiatr,108578
63,2283,import,251a1,108578
64,91,said,congress,108578
65,toucey,challeng,legisl,108578
66,congress,401,42d,108578
67,act,havana,conven,108578
68,orthopsychiatr,power,91,108578
69,power,order,ream,108578
70,statut,co,cunningham,108578
71,plaintiff,govern,act,108578
72,1976,except,nativeborn,108578
73,enjoin,administr,carter,108578
74,251a1,district,letter,108578
75,carter,action,countri,108578
76,except,bill,alicia,108578
77,cunningham,commonwealth,proceed,108578
78,ream,report,enjoin,108578
79,juri,1861,administr,108578
80,nativeborn,letter,turman,108578
81,fee,public,1976,108578
82,import,countri,94381,108578
83,invest,plaintiff,pend,108578
84,conven,baxter,threejudgecourt,108578
85,alicia,defend,postscript,108578
86,elect,28,28,108578
87,defend,gallon,abroad,108578
88,turman,board,mackenzi,108578
89,94381,younger,report,108578
90,texa,within,invest,108578
91,abroad,enforc,expressli,108578
92,proport,civil,1871,108578
93,public,provis,threshold,108578
94,instruct,91,civil,108578
95,jurisdict,youth,deviat,108578
96,threejudgecourt,statewid,proport,108578
97,lake,use,disburs,108578
98,disburs,author,palmigiano,108578
99,expressli,one,see,108578
100,postscript,pend,court,108578
101,mackenzi,765881,restrain,108578
102,threshold,moralesvjam,singlejudg,108578
103,report,gener,congglob,108578
104,usc,enjoin,except,108578
105,palmigiano,shall,refineri,108578
106,polit,2283,savorgnan,108578
107,use,toucey,led,108578
108,alien,texa,enforc,108578
109,phillip,juri,assembl,108578
110,settlement,conven,lake,108578
111,woman,orthopsychiatr,woman,108578
112,singlejudg,judg,2284,108578
113,congglob,amend,251,108578
114,assembl,1976,phillip,108578
115,enforc,251a1,marbl,108578
116,refineri,carter,texa,108578
117,govern,invest,provid,108578
118,interst,suit,council,108578
119,see,expressli,fourteenth,108578
120,committe,42d,425,108578
121,said,cunningham,1551,108578
122,natur,f2d,seven,108578
123,savorgnan,amount,committe,108578
124,bell,ream,bell,108578
125,civil,polici,polit,108578
126,judg,nativeborn,1690,108578
127,425,elect,1119,108578
128,marbl,stat,483,108578
129,liabil,restrain,peopl,108578
130,right,fee,elect,108578
131,483,alicia,gonzalez,108578
132,430,1871,deleg,108578
133,equiti,proport,430,108578
134,deleg,pay,1st,108578
135,seven,turman,inhuman,108578
136,1871,94381,user,108578
137,251,hous,flournoy,108578
138,1977,committe,sen,108578
139,manufactur,purchas,plebiscit,108578
140,rule,fourteenth,1555,108578
141,purchas,grant,hous,108578
142,council,account,fee,108578
143,1551,peopl,401e,108578
144,user,made,1977,108578
145,author,abroad,alien,108578
146,board,rule,90,108578
147,1690,instruct,settlement,108578
148,district,threejudgecourt,jurisdict,108578
149,42d,lake,assem,108578
150,sen,disburs,born,108578
151,led,postscript,96,108578
152,gonzalez,assembl,1189,108578
153,polici,appeal,equival,108578
154,law,1,1291,108578
155,inhuman,mackenzi,1907,108578
156,appeal,deviat,308,108578
157,repeal,loss,cur,108578
158,freight,threshold,1940,108578
159,flournoy,polit,loss,108578
160,1555,execut,sess,108578
161,plebiscit,council,polici,108578
162,pend,alien,inject,108578
163,stay,1st,85,108578
164,2284,natur,unconstitution,108578
165,count,person,properli,108578
166,oil,practic,immigr,108578
167,401e,contract,disciplinari,108578
168,bill,appli,249,108578
169,immigr,palmigiano,repeal,108578
170,co,would,f2d,108578
171,account,thereof,transform,108578
172,territori,fact,cong,108578
173,equival,question,brig,108578
174,1119,phillip,4755b38,108578
175,restrain,per,enact,108578
176,ascertain,two,instruct,108578
177,assem,settlement,stay,108578
178,1291,woman,blend,108578
179,refund,also,988,108578
180,damag,prosecut,1793,108578
181,1189,singlejudg,natur,108578
182,constitut,territori,864,108578
183,1940,congglob,lore,108578
184,cur,protect,27,108578
185,cent,origin,intoler,108578
186,brig,251,punit,108578
187,legislatur,refineri,1932,108578
188,voluntari,time,rehabilit,108578
189,inject,seven,hare,108578
190,disciplinari,fund,thereof,108578
191,provid,equiti,govern,108578
192,marriag,hear,account,108578
193,practic,enact,export,108578
194,legisl,interst,public,108578
195,case,receiv,saar,108578
196,shall,liabil,board,108578
197,pauperi,money,denation,108578
198,month,rep,twentieth,108578
199,97,savorgnan,pauperi,108578
200,export,march,refund,108578
201,conduct,3,freight,108578
202,96,bell,prosecut,108578
203,27,deleg,marriag,108578
204,contract,90,birth,108578
205,90,conduct,institut,108578
206,pay,purpos,provis,108578
207,may,properli,seek,108578
208,bond,425,prayer,108578
209,1793,manufactur,power,108578
210,988,2284,breadth,108578
211,order,new,restor,108578
212,blend,marbl,judg,108578
213,rehabilit,483,bill,108578
214,864,430,61,108578
215,4755b38,27,419,108578
216,levi,id,companion,108578
217,28,ship,perez,108578
218,de,circumst,manufactur,108578
219,lore,prior,ratif,108578
220,upon,cent,reflect,108578
221,forma,96,equit,108578
222,intoler,1977,voluntari,108578
223,commerc,2,practic,108578
224,hare,repeal,810,108578
225,dc,first,conduct,108578
226,loss,1119,forma,108578
227,rep,1551,fund,108578
228,punit,user,singl,108578
229,origin,determin,interlocutori,108578
230,litig,judgment,97,108578
231,procedur,1690,aug,108578
232,twentieth,must,314,108578
233,singl,85,ascertain,108578
234,birth,sess,746,108578
235,ratif,sen,mention,108578
236,born,gonzalez,delinqu,108578
237,restor,cong,calendar,108578
238,abandon,addit,dickstein,108578
239,commiss,commiss,randolph,108578
240,unconstitution,involv,codif,108578
241,314,institut,addit,108578
242,saar,inhuman,depriv,108578
243,61,freight,pray,108578
244,institut,equival,marit,108578
245,denation,seek,interplead,108578
246,equit,flournoy,abandon,108578
247,delinqu,born,800,108578
248,portion,1907,oil,108578
249,companion,proper,42,108578
250,action,1555,1825,108578
251,breadth,plebiscit,action,108578
252,complaint,consider,amici,108578
253,receiv,section,broad,108578
254,januari,8,interpos,108578
255,deviat,brought,1824,108578
256,distil,stay,count,108578
257,improv,sum,comiti,108578
258,810,mention,1941,108578
259,transform,count,ledesma,108578
260,1932,paid,distil,108578
261,affair,oil,equiti,108578
262,calendar,401e,312,108578
263,aug,reason,stat,108578
264,sum,decis,debat,108578
265,reject,1940,289,108578
266,brought,whether,recognit,108578
267,1824,opinion,naphtha,108578
268,deport,immigr,passport,108578
269,fifti,308,prior,108578
270,thereof,declar,hear,108578
271,rhode,repres,divest,108578
272,id,equit,format,108578
273,money,januari,consist,108578
274,grant,union,rhode,108578
275,randolph,supra,order,108578
276,six,petition,fifti,108578
277,fund,depriv,pay,108578
278,800,evid,ship,108578
279,interlocutori,impos,relitig,108578
280,seek,ascertain,within,108578
281,resid,42,territori,108578
282,amici,61,liber,108578
283,protect,requir,constru,108578
284,marit,pass,great,108578
285,ordin,mr,recogn,108578
286,1825,note,origin,108578
287,stat,legislatur,755,108578
288,al,code,purchas,108578
289,hous,complaint,automat,108578
290,interplead,recogn,54,108578
