,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cochran,court,vessel,108782
1,deced,state,cochran,108782
2,torr,v,confess,108782
3,territori,case,kansa,108782
4,punit,act,f2d,108782
5,nantucket,law,torr,108782
6,confess,upon,car,108782
7,emori,sct,deced,108782
8,yeager,unit,v,108782
9,gristmil,claim,punit,108782
10,currenc,§,nantucket,108782
11,fire,defend,feder,108782
12,car,us,emori,108782
13,explos,feder,yeager,108782
14,glass,co,damag,108782
15,drawhead,vessel,territori,108782
16,postal,jurisdict,gristmil,108782
17,vessel,would,claim,108782
18,pursglov,compani,libel,108782
19,bookkeep,plaintiff,sureti,108782
20,nitrat,appeal,currenc,108782
21,patent,made,drawhead,108782
22,mower,said,pursglov,108782
23,releas,action,explos,108782
24,coin,petition,nitrat,108782
25,discount,govern,bookkeep,108782
26,cca,statut,mower,108782
27,ftca,right,postal,108782
28,bonu,congress,glass,108782
29,kerckhoff,f2d,admiralti,108782
30,curv,may,co,108782
31,executor,judgment,death,108782
32,deplet,bond,jurisdict,108782
33,eleventh,district,juniata,108782
34,oil,damag,fire,108782
35,lien,u,intern,108782
36,women,see,maritim,108782
37,damag,car,ftca,108782
38,legaltend,time,kerckhoff,108782
39,bid,decis,bonu,108782
40,entri,tax,action,108782
41,arbitr,led2d,cca,108782
42,kansa,railroad,coin,108782
43,admiralti,contract,releas,108782
44,farwel,territori,curv,108782
45,crane,shall,govern,108782
46,board,question,discount,108782
47,port,l,case,108782
48,mallori,one,legaltend,108782
49,sentenc,section,deplet,108782
50,mochel,rule,indors,108782
51,tucker,ct,st,108782
52,juniata,fact,farwel,108782
53,duress,1,mallori,108782
54,bond,requir,select,108782
55,rate,kansa,eleventh,108782
56,enrol,ed,mochel,108782
57,metal,evid,crane,108782
58,dair,juri,ticket,108782
59,sureti,confess,sign,108782
60,indors,cochran,tucker,108782
61,cost,trial,sct,108782
62,polic,record,note,108782
63,counti,titl,§,108782
64,land,parti,bond,108782
65,privileg,properti,dair,108782
66,action,issu,fals,108782
67,alvarado,note,women,108782
68,competit,amend,comput,108782
69,judgment,person,fare,108782
70,commission,author,duress,108782
71,tax,offic,bid,108782
72,state,suit,congress,108782
73,1295a2,death,marshal,108782
74,death,caus,voluntari,108782
75,select,within,metal,108782
76,steam,employ,decis,108782
77,maritim,new,process,108782
78,juror,st,product,108782
79,barford,deced,alvarado,108782
80,tennesse,gener,1295a2,108782
81,flook,commiss,barford,108782
82,mortgag,libel,statement,108782
83,insur,led,oil,108782
84,comn,error,flook,108782
85,squier,rate,beng,108782
86,appeal,use,squier,108782
87,beng,commission,butler,108782
88,passeng,make,enrol,108782
89,voluntari,servic,lien,108782
