,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mami,court,mami,100253
1,psd,mami,psd,100253
2,recount,psd,damag,100253
3,senat,damag,recount,100253
4,damag,state,citi,100253
5,plea,v,senat,100253
6,nsp,citi,mobil,100253
7,mobil,recount,nsp,100253
8,ix,u,plea,100253
9,citi,senat,remedi,100253
10,remedi,remedi,ix,100253
11,beer,plea,court,100253
12,hartk,mobil,hartk,100253
13,delay,nsp,beer,100253
14,per,ix,u,100253
15,breweri,case,breweri,100253
16,water,right,keg,100253
17,keg,per,“modification”,100253
18,“modification”,defend,delay,100253
19,strickland,beer,strickland,100253
20,licens,hartk,per,100253
21,cent,rule,michigan,100253
22,elect,rate,counsel’,100253
23,court,judgment,rate,100253
24,counsel’,l,water,100253
25,rule,delay,lafler,100253
26,judgment,breweri,licens,100253
27,packag,water,ballot,100253
28,ballot,ed,packag,100253
29,annum,keg,cent,100253
30,lafler,“modification”,elect,100253
31,5000,michigan,annum,100253
32,led2d,error,cannon,100253
33,michigan,power,5000,100253
34,cannon,cent,award,100253
35,trial,strickland,rule,100253
36,rate,may,emiss,100253
37,ed,sup,compens,100253
38,liquor,licens,liquor,100253
39,sct,sct,duke,100253
40,emiss,led2d,owner,100253
41,l,act,pleasureyacht,100253
42,u,elect,amount,100253
43,titl,statut,indiana,100253
44,sup,amount,right,100253
45,ordin,us,franklin,100253
46,defend,unit,773,100253
47,indiana,district,ed,100253
48,ct,ct,barrel,100253
49,duke,counsel’,onced,100253
50,action,award,v,100253
51,amount,see,ineffect,100253
52,pleasureyacht,upon,ordin,100253
53,franklin,compens,fretwel,100253
54,sentenc,action,sup,100253
55,barrel,packag,judgment,100253
56,right,owner,area,100253
57,land,ballot,l,100253
58,compens,annum,roudebush,100253
59,alabama,titl,frye,100253
60,ineffect,lafler,power,100253
61,convict,5000,avail,100253
62,area,feder,led2d,100253
63,onced,trial,outcom,100253
64,v,within,term,100253
65,fretwel,term,relief,100253
66,interest,cannon,pollut,100253
67,award,§,less,100253
68,within,law,thec,100253
69,case,would,alabama,100253
70,eastern,requir,court’,100253
71,roudebush,liquor,id,100253
72,frye,interest,eastern,100253
73,us,appeal,“the,100253
74,avail,id,fair,100253
75,offer,circuit,prejudic,100253
76,said,emiss,enjoin,100253
77,legislatur,constitut,epa,100253
78,773,regul,2012,100253
79,regul,author,titl,100253
80,state,ordin,1904,100253
81,school,question,reject,100253
82,bargain,plaintiff,offer,100253
83,municip,busi,darron,100253
84,relief,limit,oftentim,100253
85,sixth,congress,1842,100253
86,thec,mr,legislatur,100253
87,1904,take,sixth,100253
88,polic,indiana,see,100253
89,epa,relief,take,100253
90,2012,petit,regul,100253
91,admiralti,said,bargain,100253
92,congress,duke,defend,100253
93,owner,shall,tradit,100253
94,tradit,less,detroit,100253
95,court’,one,hill,100253
96,valu,area,within,100253
97,ten,avail,tion,100253
98,prejudic,land,trial,100253
99,suppli,pleasureyacht,presumpt,100253
100,1842,franklin,epa’,100253
101,term,respond,error,100253
102,take,legislatur,2283,100253
103,darron,sentenc,polic,100253
104,§,barrel,drainag,100253
105,properti,amend,yacht,100253
106,passeng,provid,municip,100253
107,section,773,hourli,100253
108,oftentim,alabama,superior,100253
109,assist,offer,monetari,100253
110,mr,section,action,100253
111,tax,ineffect,alfr,100253
112,busi,convict,definit,100253
113,detroit,onced,hood,100253
114,presumpt,valu,suppli,100253
115,pollut,fair,ten,100253
116,cooper,reject,limit,100253
117,candid,violat,busi,100253
118,2283,claim,sentenc,100253
119,yacht,fretwel,drown,100253
120,epa’,exercis,ct,100253
121,feder,complaint,candid,100253
122,monetari,enjoin,cooper,100253
123,hourli,opinion,waterwork,100253
124,taxpay,eastern,lager,100253
125,shall,polic,complaint,100253
126,reject,roudebush,passeng,100253
127,circuit,frye,admiralti,100253
128,hood,prejudic,gwinnett,100253
129,definit,counsel,school,100253
130,waterwork,justic,assist,100253
131,“the,court’,wholesal,100253
132,drown,provis,statut,100253
133,fair,co,convict,100253
134,violat,made,“major,100253
135,impli,proceed,delcin,100253
136,error,outcom,companyvfoley,100253
137,seat,file,maynard,100253
138,lager,pollut,scituat,100253
139,counsel,school,seat,100253
140,may,tax,calcul,100253
141,motion,“the,six,100253
142,bell,bargain,exercis,100253
143,petit,municip,brief,100253
144,gwinnett,part,sunk,100253
145,vote,result,suitor,100253
146,crimin,origin,pack,100253
147,pack,allow,perish,100253
148,maynard,sixth,modification”,100253
149,sum,thec,interest,100253
150,“major,presumpt,1010,100253
151,decemb,legisl,swan,100253
152,taken,cost,bell,100253
153,power,1904,ing,100253
154,delcin,suppli,environment,100253
155,companyvfoley,definit,machineri,100253
156,statut,whether,ic,100253
157,scituat,taken,feder,100253
