,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,court,cotton,118071
1,valuat,state,sct,118071
2,kati,v,commiss,118071
3,307b1,sct,stamp,118071
4,alpa,act,us,118071
5,desmoland,case,river,118071
6,gin,us,prosecutor,118071
7,navi,§,§,118071
8,bank,petition,kati,118071
9,unterwes,appeal,307b1,118071
10,preclear,commiss,loan,118071
11,loan,upon,alpa,118071
12,handicap,defend,desmoland,118071
13,cotton,compani,gin,118071
14,peremptori,led2d,petition,118071
15,punit,unit,unterwes,118071
16,floyd,may,electr,118071
17,polio,respond,valuat,118071
18,mileag,would,preclear,118071
19,dastar,law,handicap,118071
20,zapata,cotton,polio,118071
21,river,district,navi,118071
22,error,co,floyd,118071
23,poultri,power,dastar,118071
24,compens,requir,respond,118071
25,war,made,zapata,118071
26,ga,tax,mileag,118071
27,stinchcomb,led,punit,118071
28,potrero,see,attorney,118071
29,militari,feder,peremptori,118071
30,wormley,error,led2d,118071
31,leaphart,land,griffin,118071
32,marketmen,evid,race,118071
33,vessel,bank,certiorari,118071
34,cayenn,mr,poultri,118071
35,pauperi,river,militari,118071
36,race,congress,compens,118071
37,bond,right,stinchcomb,118071
38,cabel,1,potrero,118071
39,cuyahoga,claim,discrimin,118071
40,union,bond,interst,118071
41,divis,question,war,118071
42,1981,properti,appeal,118071
43,forma,rule,wormley,118071
44,moin,section,leaphart,118071
45,pilot,one,bale,118071
46,ransom,trial,marketmen,118071
47,whiteley,statut,union,118071
48,11b1,govern,represent,118071
49,ordin,interst,cayenn,118071
50,deregul,attorney,heir,118071
51,larboard,vessel,ga,118071
52,voyag,shall,voyag,118071
53,navig,commerc,cabel,118071
54,arrest,gener,pauperi,118071
55,medicaid,2,act,118071
56,mortgag,stamp,cuyahoga,118071
57,lamoureaux,decis,home,118071
58,tax,action,1981,118071
59,101b5,loan,whiteley,118071
60,price,fact,ransom,118071
61,bottomri,appel,11b1,118071
62,fee,contract,vessel,118071
63,testat,union,expens,118071
64,deced,railroad,deregul,118071
65,novato,compens,forma,118071
66,nicasio,l,pilot,118071
67,prosecutor,dismiss,dam,118071
68,commiss,said,larboard,118071
69,petition,estat,usca,118071
70,ferc,person,lamoureaux,118071
71,wh,provis,moin,118071
72,survey,certiorari,vaca,118071
73,ppg,use,101b5,118071
74,navyag,prosecutor,medicaid,118071
75,lanham,constitut,novato,118071
76,convey,u,nicasio,118071
77,heir,water,kammer,118071
78,interurban,juri,bottomri,118071
79,applianc,could,water,118071
80,assess,author,wh,118071
81,leagu,opinion,navyag,118071
82,compani,employe,ppg,118071
83,crusad,f2d,led,118071
84,damag,id,survey,118071
85,power,time,commerc,118071
86,patent,counsel,ferc,118071
87,kammer,whether,lanham,118071
88,railway,part,defens,118071
89,1966,counti,cost,118071
90,employe,decre,estat,118071
91,bradi,day,crusad,118071
92,articl,usca,interurban,118071
93,venu,reason,campaign,118071
94,337,electr,requir,118071
95,certif,war,travel,118071
96,brobstvbrobst,cost,divis,118071
97,504,provid,specif,118071
98,fauquier,discrimin,japan,118071
