,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sugar,sugar,sugar,97332
1,contempt,compani,contempt,97332
2,contemnor,contempt,contemnor,97332
3,bankrupt,contemnor,bankrupt,97332
4,invoic,bankrupt,compani,97332
5,compani,invoic,invoic,97332
6,buchanan,buchanan,buchanan,97332
7,drainag,drainag,drainag,97332
8,insolv,court,insolv,97332
9,train,insolv,train,97332
10,creditor,train,mississippi,97332
11,debtor,v,cask,97332
12,mississippi,creditor,creditor,97332
13,cask,mississippi,debtor,97332
14,assembl,debtor,assembl,97332
15,employe,legisl,legisl,97332
16,injuri,cask,hogshead,97332
17,railway,upon,injuri,97332
18,hogshead,assembl,contemptu,97332
19,classif,employe,weight,97332
20,bankruptci,injuri,classif,97332
21,contemptu,evid,employe,97332
22,weight,fact,railway,97332
23,railroad,railway,dane,97332
24,punish,railroad,groppi,97332
25,dane,act,infer,97332
26,infer,hogshead,bankruptci,97332
27,groppi,weight,punish,97332
28,evid,classif,prefer,97332
29,oper,bankruptci,oper,97332
30,prefer,contemptu,evid,97332
31,wisconsin,law,resolut,97332
32,conduct,case,due,97332
33,prima,oper,fact,97332
34,faci,due,prima,97332
35,resolut,punish,faci,97332
36,bilg,state,wisconsin,97332
37,import,infer,bilg,97332
38,petition,dane,conduct,97332
39,court,groppi,railroad,97332
40,properti,prefer,3559,97332
41,note,properti,muscovado,97332
42,3559,conduct,porto,97332
43,muscovado,co,opportun,97332
44,assigne,judgment,export,97332
45,sct,resolut,hazard,97332
46,porto,wisconsin,assigne,97332
47,export,note,4th,97332
48,law,faci,import,97332
49,legisl,prima,process,97332
50,fact,process,1869,97332
51,hazard,import,fellowserv,97332
52,1869,gener,note,97332
53,upon,one,disorderli,97332
54,hous,bilg,equal,97332
55,track,sct,derail,97332
56,judgment,petition,actual,97332
57,voyag,us,voyag,97332
58,opportun,equal,hole,97332
59,fellowserv,3559,insurancemoney,97332
60,disorderli,muscovado,lran,97332
61,assign,assigne,pound,97332
62,pound,opportun,track,97332
63,rico,duti,denial,97332
64,lran,actual,rico,97332
65,denial,porto,hous,97332
66,derail,export,sheriff,97332
67,hole,proceed,sequestr,97332
68,lien,4th,calcul,97332
69,rep,hazard,sugarcan,97332
70,insurancemoney,defend,upon,97332
71,believ,1869,hind,97332
72,us,constitut,arbitrari,97332
73,neglig,hous,proof,97332
74,arbitrari,reason,180713,97332
75,equal,proof,flower,97332
76,4th,counsel,apprais,97332
77,calcul,time,joy,97332
78,apprais,track,engag,97332
79,car,voyag,skill,97332
80,legislatur,york,molass,97332
81,protect,denial,duti,97332
82,sequestr,busi,abroad,97332
83,constru,power,merchant,97332
84,v,statut,believ,97332
85,sugarcan,fellowserv,presumpt,97332
86,180713,disorderli,jail,97332
87,flower,assign,constru,97332
88,skill,engag,meadowcroft,97332
89,act,pound,loss,97332
