,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,colorado,busi,busi,91333
1,busi,colorado,colorado,91333
2,illinoi,state,illinoi,91333
3,tax,illinoi,corpor,91333
4,state,corpor,tax,91333
5,corpor,tax,buyer,91333
6,buyer,v,state,91333
7,local,buyer,worcest,91333
8,sale,local,local,91333
9,interst,worcest,carri,91333
10,v,sale,chicago,91333
11,chicago,carri,interst,91333
12,petition,commerc,commerc,91333
13,worcest,interst,sale,91333
14,carri,constitut,custom,91333
15,custom,chicago,v,91333
16,foreign,petition,constitut,91333
17,dugreni,custom,foreign,91333
18,contract,foreign,dugreni,91333
19,offic,offic,dilworth,91333
20,dilworth,contract,petition,91333
21,constitut,transact,transact,91333
22,statut,statut,offic,91333
23,commerc,dugreni,machineri,91333
24,plaintiff,co,contract,91333
25,machineri,dilworth,statut,91333
26,place,bank,taxabl,91333
27,taxabl,plaintiff,berwindwhit,91333
28,bank,machineri,co,91333
29,order,place,outlet,91333
30,agent,order,place,91333
31,directli,taxabl,mcgoldrick,91333
32,berwindwhit,agent,directli,91333
33,outlet,sct,agent,91333
34,sct,act,bank,91333
35,act,directli,massachusett,91333
36,mcgoldrick,upon,certif,91333
37,certif,berwindwhit,prohibit,91333
38,upon,outlet,ithaca,91333
39,prohibit,mcgoldrick,1877,91333
40,incom,certif,vernon,91333
41,massachusett,court,branch,91333
42,ohio,prohibit,order,91333
43,branch,incom,incom,91333
44,wall,massachusett,retail,91333
45,led,led,wall,91333
46,1877,ohio,item,91333
47,princip,branch,solicit,91333
48,ithaca,wall,princip,91333
49,vernon,1877,mount,91333
50,defend,power,ohio,91333
51,retail,us,allen,91333
52,item,princip,ladd,91333
53,transact,ithaca,drummer,91333
54,us,vernon,roch,91333
55,solicit,defend,machin,91333
56,co,retail,thorn,91333
57,allen,item,sawi,91333
58,machin,solicit,shipment,91333
59,mount,judgment,dissoci,91333
60,shipment,allen,home,91333
61,ladd,machin,invad,91333
62,immun,mount,discount,91333
63,drummer,shipment,mcleod,91333
64,home,ladd,immun,91333
