,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,16c,court,16c,87913
1,street,state,street,87913
2,railroad,railroad,railroad,87913
3,debt,v,hereditari,87913
4,church,16c,church,87913
5,inform,street,spinelli,87913
6,hereditari,unit,debt,87913
7,spinelli,case,inform,87913
8,tax,sct,banknot,87913
9,marshal,debt,marshal,87913
10,banknot,act,magistr,87913
11,magistr,church,liquor,87913
12,rehear,us,rehear,87913
13,immun,inform,betwixt,87913
14,betwixt,hereditari,insan,87913
15,court,govern,leibik,87913
16,insan,spinelli,salari,87913
17,salari,tax,birkholz,87913
18,liquor,power,debtor,87913
19,leibik,marshal,immun,87913
20,insur,banknot,brotherhood,87913
21,birkholz,magistr,trainment,87913
22,brotherhood,plaintiff,elkind,87913
23,cca,liquor,cca,87913
24,trainment,law,uelmen,87913
25,elkind,statut,ferguson,87913
26,state,appeal,govern,87913
27,ferguson,rehear,breedlov,87913
28,uelmen,led,court,87913
29,promis,order,bluff,87913
30,breedlov,constitut,alvjohn,87913
31,mississippi,pay,maladi,87913
32,alvjohn,immun,bankruptci,87913
33,govern,congress,promis,87913
34,affidavit,debtor,mississippi,87913
35,sheriff,circuit,power,87913
36,maladi,applic,affiant,87913
37,affiant,betwixt,affidavit,87913
38,act,insan,pay,87913
39,petit,motion,dirk,87913
40,v,salari,defenc,87913
41,appeal,bankruptci,sct,87913
42,dirk,judgment,instruct,87913
43,militari,leibik,aldermen,87913
44,taxat,upon,sheriff,87913
45,money,instruct,applic,87913
46,bankruptci,insur,unit,87913
47,aldermen,birkholz,oconnel,87913
48,unit,brotherhood,motion,87913
49,pay,§,famili,87913
50,debtor,respond,insur,87913
51,bluff,right,militari,87913
52,religi,cca,172,87913
53,et,author,1767,87913
54,oconnel,question,led,87913
55,passeng,would,et,87913
56,incom,trainment,elmer,87913
57,licens,within,uncl,87913
58,1767,mississippi,religi,87913
59,172,may,77b,87913
60,applic,elkind,omaha,87913
61,execut,affidavit,silver,87913
62,answer,ferguson,us,87913
63,creditor,caus,158,87913
64,elmer,offic,passeng,87913
65,omaha,uelmen,gerhardt,87913
66,uncl,promis,aguilar,87913
67,silver,petit,gridley,87913
68,158,money,taxat,87913
69,77b,breedlov,trainmen,87913
