,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beamer,court,beamer,93028
1,estin,state,commiss,93028
2,proprietor,case,estin,93028
3,oliv,tax,tax,93028
4,allot,v,proprietor,93028
5,14b,commiss,lade,93028
6,station,l,oliv,93028
7,waterman,act,14b,93028
8,refund,ct,nevada,93028
9,supplier,u,station,93028
10,weild,upon,compens,93028
11,tax,land,allot,93028
12,conant,compani,waterman,93028
13,tribe,claim,weild,93028
14,incom,§,supplier,93028
15,religi,beamer,conant,93028
16,lade,bank,ct,93028
17,bank,ed,l,93028
18,tariff,law,refund,93028
19,mail,statut,alien,93028
20,alien,sup,servic,93028
21,retail,may,mail,93028
22,commiss,proprietor,idaho,93028
23,nevada,made,bank,93028
24,tobacco,lade,tariff,93028
25,patent,estin,tribe,93028
26,border,servic,religi,93028
27,court,compens,maryland,93028
28,postmastergener,question,deduct,93028
29,carrier,unit,retail,93028
30,postoffic,us,incom,93028
31,unemploy,sct,liabil,93028
32,virginia,requir,postmastergener,93028
33,nitrit,amount,sup,93028
34,114a,mr,border,93028
35,dickson,bill,nitrit,93028
36,employe,rep,per,93028
37,union,judgment,carrier,93028
38,bonu,interest,expens,93028
39,stop,section,abroad,93028
40,1895,contract,114a,93028
41,fur,plaintiff,tobacco,93028
42,journal,per,1895,93028
43,idaho,petition,dickson,93028
44,compens,station,journal,93028
45,portervbank,oliv,hear,93028
46,537340,defend,unemploy,93028
47,capit,reason,amount,93028
48,rout,rate,ed,93028
49,executor,carrier,postoffic,93028
50,meyer,pay,bonu,93028
51,spool,14b,fur,93028
52,columbiavdickson,would,portervbank,93028
53,boardrat,nevada,537340,93028
54,138630,allot,februari,93028
55,creek,liabil,meyer,93028
56,maryland,incom,case,93028
57,identif,alien,rep,93028
58,patrol,decis,rate,93028
59,2281,year,columbiavdickson,93028
60,prison,1,138630,93028
61,hear,constitut,boardrat,93028
62,sodium,employe,spool,93028
63,misdescript,hear,pay,93028
64,boxcar,due,investig,93028
65,porter,one,stop,93028
66,shop,new,patrol,93028
67,compact,appeal,cent,93028
68,state,opinion,book,93028
69,lien,shall,2281,93028
70,trivalley,waterman,1922,93028
71,alexandria,refund,alexandria,93028
72,land,led2d,accru,93028
73,york,supplier,employe,93028
74,invent,weild,sodium,93028
75,invest,railroad,rout,93028
76,kirtland,conant,lien,93028
77,gage,deduct,misdescript,93028
78,compani,allow,boxcar,93028
79,servic,tribe,trivalley,93028
80,investig,payment,identif,93028
81,bonney,mail,due,93028
82,overassess,cent,agenc,93028
83,machin,employ,kirtland,93028
84,religion,expens,gage,93028
85,milwauke,whether,share,93028
86,deduct,district,bonney,93028
87,abroad,lien,porter,93028
88,changer,maryland,shop,93028
89,good,februari,creek,93028
90,debt,properti,overassess,93028
91,death,appel,compact,93028
92,hotchkiss,error,changer,93028
93,abbi,york,liabl,93028
94,8a3,tariff,1876,93028
95,potomac,govern,product,93028
96,suspicion,religi,industri,93028
97,reath,present,u,93028
98,partnership,order,invest,93028
99,ship,provis,abbi,93028
100,share,part,reath,93028
101,nat,good,hotchkiss,93028
102,threejudg,idaho,8a3,93028
103,william,co,virginia,93028
104,onehundredth,patent,requir,93028
105,mortgagor,paid,allow,93028
106,overcrowd,railway,forego,93028
107,1882,retail,onehundredth,93028
108,product,share,1882,93028
109,accrual,union,overcrowd,93028
110,bargain,jurisdict,reason,93028
111,car,suprem,prison,93028
112,divorc,2,milwauke,93028
113,law,provid,potomac,93028
114,carolina,said,bill,93028
115,u,held,104,93028
116,presid,corpor,protest,93028
117,pillsburi,account,religion,93028
118,boundari,agenc,1899,93028
119,1899,proceed,mark,93028
120,1880,grant,pillsburi,93028
121,protest,also,suspicion,93028
122,selfexecut,must,railway,93028
123,lowwat,rule,interest,93028
124,depend,book,mexican,93028
125,wholesal,date,selfexecut,93028
126,statut,car,accrual,93028
127,fund,gener,mcgraw,93028
128,railway,appear,1917,93028
129,missouri,virginia,lowwat,93028
130,mcgraw,3,threejudg,93028
131,work,charg,claim,93028
132,employ,investig,1917d,93028
133,1917d,author,statut,93028
134,mexican,tobacco,executor,93028
135,vehicl,debt,hoboken,93028
136,hoboken,without,suspect,93028
137,mark,decid,366,93028
138,assigne,border,year,93028
139,marin,make,membership,93028
140,1922,person,nat,93028
141,custom,1895,presid,93028
142,habea,agreement,pac,93028
143,constitut,decre,mortgagor,93028
144,payment,right,union,93028
145,agenc,power,car,93028
146,rep,within,braunfeld,93028
147,liabl,liabl,nitrogen,93028
148,tex,product,bankvsedgwick,93028
149,investor,postmastergener,unconstitut,93028
150,preston,c,capit,93028
151,corpu,subject,1880,93028
152,2d,sum,divorc,93028
153,paid,differ,good,93028
154,incent,death,freight,93028
155,addit,prison,preston,93028
156,south,abroad,seventhday,93028
157,vessel,execut,wagon,93028
158,year,therefor,incent,93028
159,braunfeld,accru,date,93028
160,paul,assess,investor,93028
161,equit,justic,wholesal,93028
162,unconstitut,journal,1785,93028
163,book,file,alvloui,93028
164,loan,respond,765920,93028
165,new,postoffic,hous,93028
166,sup,unemploy,subect,93028
167,claim,stop,statesvchicago,93028
168,date,revenu,revenu,93028
169,bankvsedgwick,nation,saturday,93028
170,petition,led,adventist,93028
171,§,presid,account,93028
172,membership,petit,thread,93028
173,pay,fact,3750,93028
174,thread,amend,1923,93028
175,saturday,nitrit,employ,93028
176,master,4,william,93028
177,1785,offic,twentyfifth,93028
178,indian,recov,depend,93028
179,relief,114a,broght,93028
180,cent,dickson,diem,93028
181,l,6,1892,93028
182,twentyfifth,capit,491,93028
183,seventhday,purchas,cassia,93028
184,amount,rout,marin,93028
185,council,could,south,93028
186,februari,see,addit,93028
187,industri,evid,partnership,93028
188,consigne,titl,machin,93028
