,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nantahala,court,bank,90762
1,peper,state,petition,90762
2,probat,tax,tax,90762
3,piston,v,exempt,90762
4,wygant,bank,pacif,90762
5,bag,case,bag,90762
6,confess,petition,nantahala,90762
7,hooker,act,peper,90762
8,roller,upon,conspiraci,90762
9,bank,defend,piston,90762
10,fee,sct,probat,90762
11,eccentr,land,wygant,90762
12,tax,trial,taxat,90762
13,latta,us,eccentr,90762
14,q,led2d,trial,90762
15,theatr,would,judg,90762
16,conspiraci,plaintiff,fee,90762
17,fuel,judg,hooker,90762
18,cousin,juri,roller,90762
19,eeoc,exempt,confess,90762
20,alabama,§,latta,90762
21,oestereich,bond,sentenc,90762
22,trial,law,louisiana,90762
23,compani,co,fuel,90762
24,coatroom,said,eeoc,90762
25,pacif,may,theatr,90762
26,wit,pacif,q,90762
27,cotton,sentenc,cousin,90762
28,injunct,district,convict,90762
29,foot,new,oestereich,90762
30,soldier,taxat,coatroom,90762
31,sherbert,1,wit,90762
32,gunni,suprem,survey,90762
33,land,compani,share,90762
34,larter,charg,indict,90762
35,fmia,fee,nation,90762
36,sentenc,made,sherbert,90762
37,cylind,nation,capit,90762
38,expert,claim,gunni,90762
39,deduct,convict,attorney,90762
40,ferc,judgment,expert,90762
41,survey,statut,larter,90762
42,slaughterhous,grant,offset,90762
43,cain,evid,injunct,90762
44,stock,note,fmia,90762
45,contest,one,cylind,90762
46,bond,employ,led2d,90762
47,fordyc,wit,foot,90762
48,nonambulatori,conspiraci,distributor,90762
49,petition,shall,soldier,90762
50,offset,attorney,discrimin,90762
51,meter,louisiana,ferc,90762
52,jewelri,probat,jewelri,90762
53,exempt,unit,note,90762
54,maker,bag,cain,90762
55,licens,motion,slaughterhous,90762
56,induct,indict,fordyc,90762
57,religi,see,meter,90762
58,coupon,right,nonambulatori,90762
59,insur,feder,burk,90762
60,ncuc,survey,juri,90762
61,notari,reason,cotton,90762
62,led2d,stock,ncuc,90762
63,track,year,alabama,90762
64,film,share,charg,90762
65,axl,money,registr,90762
66,cam,order,plea,90762
67,hobbi,nantahala,employ,90762
68,prison,requir,student,90762
69,vii,u,induct,90762
70,offenc,opinion,contest,90762
71,wrestl,debt,axl,90762
72,attorney,injunct,cam,90762
73,alien,confess,hobbi,90762
74,cplr,peper,impos,90762
75,77,titl,wrestl,90762
76,distributor,constitut,connecticut,90762
77,debt,offic,vii,90762
78,vessel,term,notari,90762
79,indict,piston,cplr,90762
80,trust,capit,debt,90762
81,worm,appeal,maker,90762
82,underwrit,parti,oklahoma,90762
83,capit,wygant,bond,90762
84,copper,present,cross,90762
85,attach,congress,film,90762
86,notic,file,worm,90762
87,punish,bill,sugar,90762
88,rr,question,tennesse,90762
89,share,person,defer,90762
90,employ,impos,tapoco,90762
91,commiss,eccentr,money,90762
92,cross,gener,suprem,90762
93,tapoco,suit,vicksburg,90762
94,burk,action,southwestern,90762
95,shreveport,power,dramshop,90762
96,vicksburg,plea,collect,90762
97,codefend,time,offenc,90762
98,defer,without,dispar,90762
99,dramshop,discrimin,rr,90762
100,taxat,justic,copper,90762
101,vehicl,respond,motion,90762
102,unemploy,2,deduct,90762
103,provabl,must,underwrit,90762
104,oklahoma,error,shaw,90762
105,southwestern,circuit,religi,90762
106,allot,within,shreveport,90762
107,court,hooker,stock,90762
108,admonit,writ,discriminatori,90762
109,stockhold,roller,§599f,90762
110,charg,york,assigne,90762
111,railroad,decre,admonit,90762
112,green,alleg,usag,90762
113,dudley,fact,marker,90762
114,truste,author,provabl,90762
115,§599f,collect,penitentiari,90762
116,ib,use,fmia’,90762
117,hotel,q,dudley,90762
118,student,fuel,coupon,90762
119,convict,mr,codefend,90762
120,social,latta,punish,90762
121,louisiana,possess,curti,90762
122,spur,crimin,prison,90762
123,liquor,proceed,unemploy,90762
124,possess,properti,guidri,90762
125,fmia’,eeoc,breen,90762
126,spanish,section,grace,90762
127,grante,revers,pig,90762
128,concess,make,expressrefer,90762
129,banker,secur,spur,90762
130,sct,theatr,6223,90762
131,r,provid,roger,90762
132,indors,jurisdict,wvuh,90762
133,tennesse,decis,individu,90762
134,grace,record,guilti,90762
135,pig,could,pennsylvania,90762
136,disbar,answer,impact,90762
137,breen,applic,champion,90762
138,guidri,issu,hollon,90762
139,fugit,notic,godet,90762
140,dispar,appel,disbar,90762
141,intox,alabama,caradeaux,90762
142,expressrefer,held,montaletvmurray,90762
143,champion,commiss,8turner,90762
144,6223,part,southern,90762
145,anim,place,vehicl,90762
146,defend,whether,hotel,90762
147,note,individu,ib,90762
148,wvuh,cost,north,90762
