,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,sale,100293
1,patent,state,district,100293
2,bernier,v,pension,100293
3,bilsland,case,bernier,100293
4,staley,sct,bilsland,100293
5,indors,act,indors,100293
6,cda,district,staley,100293
7,marker,law,writ,100293
8,tribe,us,cda,100293
9,louisiana,unit,park,100293
10,subcontractor,action,action,100293
11,lunat,judgment,marker,100293
12,court,feder,macintosh,100293
13,macintosh,appeal,lunat,100293
14,excav,land,assignor,100293
15,epa,sale,california,100293
16,burtch,may,subcontractor,100293
17,supersedea,said,burtch,100293
18,assigne,writ,excav,100293
19,militari,circuit,epa,100293
20,ga,properti,heir,100293
21,mdonald,defend,supersedea,100293
22,escap,respond,1959,100293
23,damag,upon,circuit,100293
24,adsb,would,feder,100293
25,tongu,plaintiff,respond,100293
26,fdic,contract,adsb,100293
27,1959,§,mdonald,100293
28,danc,claim,wilkinson,100293
29,judg,made,die,100293
30,insur,patent,tongu,100293
31,wilkinson,bank,sharehold,100293
32,georgia,congress,fdic,100293
33,leagu,petition,escap,100293
34,monro,new,sct,100293
35,associ,l,danc,100293
36,interst,jurisdict,art,100293
37,district,error,topless,100293
38,topless,co,assigne,100293
39,crawshay,mr,crawshay,100293
40,loan,led2d,leagu,100293
41,rae,tax,monro,100293
42,surplu,suit,american,100293
43,die,petit,rae,100293
44,daguirr,power,daguirr,100293
45,medic,u,georgia,100293
46,subpart,one,louisiana,100293
47,iowa,led,subpart,100293
48,twentyfirst,1,work,100293
49,heir,right,yard,100293
50,picket,ed,tribe,100293
51,alley,gener,mca,100293
52,port,judg,channel,100293
53,cemeteri,amend,medic,100293
54,mca,see,segreg,100293
55,school,appel,agenc,100293
56,tribal,decre,brindley,100293
57,valparaiso,compani,valparaiso,100293
58,brindley,shall,hunt,100293
59,prison,servic,cemeteri,100293
60,sharehold,question,twentyfirst,100293
61,recreat,ct,testificandum,100293
62,assignor,requir,brule,100293
63,stockhold,california,court,100293
64,testificandum,issu,menomine,100293
65,fish,caus,alley,100293
66,foreign,order,recreat,100293
67,brule,statut,prison,100293
68,commerc,proceed,arm,100293
69,menomine,employ,facil,100293
70,buchanan,time,notic,100293
71,entiti,parti,magrud,100293
72,magrud,indors,judg,100293
73,land,grant,patent,100293
74,vessel,work,oddi,100293
75,deduct,offic,share,100293
76,weld,rule,weld,100293
77,impound,alleg,hozey,100293
78,circuit,notic,buchanan,100293
79,oddi,section,ozon,100293
80,hozey,regul,petit,100293
81,delawar,person,minor,100293
82,settlement,decis,custodi,100293
83,vose,id,impound,100293
84,ozon,pension,entiti,100293
85,burwel,damag,surplu,100293
86,tax,interest,vose,100293
87,channel,provid,burwel,100293
88,lien,juri,np,100293
89,facil,must,naaq,100293
90,np,file,wheeler,100293
91,naaq,first,militari,100293
92,univers,within,complaint,100293
93,sale,use,bonafid,100293
94,oath,park,mckillican,100293
95,california,could,ga,100293
96,bonafid,justic,picket,100293
97,polici,louisiana,memori,100293
98,mckillican,opinion,tribal,100293
99,writ,interst,univers,100293
100,segreg,heir,4409,100293
101,monit,whether,cmr,100293
102,bank,commerc,monit,100293
103,corbin,bernier,broderick,100293
104,trover,suprem,corbin,100293
105,broderick,payment,us,100293
106,4409,bilsland,trover,100293
107,record,titl,jacinto,100293
108,cmr,govern,fish,100293
109,detent,record,assign,100293
110,state,staley,seamen,100293
111,libel,assign,servic,100293
112,feder,also,formica,100293
113,contract,fact,cubic,100293
114,jacinto,author,delawar,100293
115,depress,answer,escheat,100293
116,appel,insur,judgment,100293
117,cubic,2,laru,100293
118,liquor,complaint,depress,100293
119,memori,c,eleventh,100293
120,zone,provis,1738,100293
121,thenc,amount,concess,100293
122,formica,f2d,daegel,100293
123,farm,share,detent,100293
124,vii,assess,quapaw,100293
125,share,money,id,100293
126,1738,polici,employ,100293
127,violenc,constitut,lien,100293
128,wheeler,cda,master,100293
129,laru,assigne,weber,100293
130,master,lien,hall,100293
131,plan,public,area,100293
132,territori,appelle,confirm,100293
133,union,part,loan,100293
134,hunt,3,associ,100293
135,daegel,american,uscma,100293
136,quapaw,attorney,auditor,100293
137,taxpay,agenc,port,100293
138,eleventh,two,affidavit,100293
139,escheat,make,homolog,100293
140,michigan,art,thenc,100293
141,notic,owner,demand,100293
142,commiss,except,firrea,100293
143,collector,prison,wage,100293
144,uscma,york,bank,100293
145,weber,die,appeal,100293
146,attach,r,edsel,100293
147,v,valu,dashfram,100293
148,track,georgia,iowa,100293
149,homolog,bond,warden,100293
150,homestead,vessel,recoveri,100293
151,letter,day,zone,100293
152,properti,ga,answer,100293
153,wage,mortgag,mulligan,100293
154,rock,commiss,oath,100293
155,firrea,direct,hertog,100293
156,assess,marker,dori,100293
157,park,assignor,yurkoni,100293
158,stay,citi,mosk,100293
159,rail,subject,ryan,100293
160,contractor,receiv,corpu,100293
161,auditor,tribe,concession,100293
162,edsel,execut,job,100293
163,privat,evid,matthew,100293
164,truck,place,farm,100293
165,hall,supersedea,stanley,100293
166,dashfram,paid,truck,100293
167,pump,note,damag,100293
168,regul,purchas,la,100293
169,gambl,associ,maier,100293
170,mosk,sharehold,violenc,100293
171,ct,1959,v,100293
172,northern,subcontractor,vii,100293
173,dori,stock,gambl,100293
174,invent,master,north,100293
175,mulligan,macintosh,attach,100293
176,yurkoni,lunat,appelle,100293
177,said,show,moieti,100293
178,guardian,reason,heinz,100293
179,habea,union,nurs,100293
180,hertog,death,pump,100293
181,island,labor,montgomeri,100293
182,appeal,possess,alleg,100293
183,assign,appear,lodg,100293
184,congress,usc,herrera,100293
185,affidavit,liabil,school,100293
186,ed,excav,matsushita,100293
187,employ,militari,voidabl,100293
188,class,epa,joyc,100293
189,suit,agreement,serv,100293
190,job,present,ncgenstat1950,100293
191,women,demand,san,100293
192,concession,found,nj,100293
193,river,determin,regul,100293
194,corpu,escap,rock,100293
195,insan,without,jackson,100293
196,bond,brought,polici,100293
197,crew,burtch,guardian,100293
198,compani,port,duli,100293
199,group,entitl,industri,100293
200,maier,effect,rancho,100293
201,agenc,ship,ripe,100293
202,l,custodi,splint,100293
203,stock,decid,interst,100293
204,nj,supra,tower,100293
205,offic,affirm,habea,100293
206,amend,4,feoffment,100293
207,retir,fund,134,100293
208,heinz,held,wisconsin,100293
209,discrimin,motion,women,100293
210,instal,review,assess,100293
211,carolina,secur,invent,100293
212,arm,year,caa,100293
213,matthew,legisl,a1,100293
214,rancho,appli,curat,100293
215,herrera,leagu,palao,100293
216,tower,perform,peremptori,100293
217,error,refus,109b1,100293
218,note,school,stockhold,100293
219,minor,yard,manton,100293
220,joyc,protect,1963,100293
221,petition,medic,carolina,100293
222,bottom,give,northern,100293
223,industri,render,misc,100293
224,florida,wilkinson,unload,100293
225,offenc,injuri,peck,100293
226,peck,take,craft,100293
227,matsushita,confirm,appel,100293
228,clerk,attach,crew,100293
229,citi,territori,leg,100293
230,american,foreign,ymca,100293
231,texa,minor,treatment,100293
232,concess,facil,group,100293
233,yard,mdonald,clerk,100293
234,death,establish,island,100293
235,ncgenstat1950,nation,pensionmoney,100293
236,work,adsb,insan,100293
237,curat,natur,new,100293
238,unit,loan,hammond,100293
239,day,set,recaptur,100293
240,1963,duti,bottom,100293
241,action,channel,f2d,100293
242,ten,tongu,landgrant,100293
243,valu,certiorari,attorney,100293
244,judgment,fdic,moot,100293
245,u,pay,wilkey,100293
246,grade,serv,rail,100293
247,jersey,affidavit,soldier,100293
248,art,habea,nonmemb,100293
249,r,arm,nonattain,100293
250,custodi,bill,punish,100293
251,splint,consid,five,100293
252,a1,oper,congress,100293
253,reserv,danc,corcoran,100293
254,articl,applic,offenc,100293
255,sct,trial,desegreg,100293
256,feoffment,judici,a2,100293
257,moot,monro,perform,100293
258,wisconsin,purpos,antiracket,100293
259,plea,pass,old,100293
260,caa,legal,ninth,100293
261,palao,might,settlement,100293
262,truste,exercis,pain,100293
263,deed,north,overplu,100293
264,jurisdict,punish,laboratori,100293
265,peremptori,limit,sixti,100293
266,sixti,clerk,570,100293
267,desegreg,term,owner,100293
268,mortgag,recoveri,mccantl,100293
269,confirm,deni,foreign,100293
270,enrol,corpu,prioriti,100293
271,manton,revers,deduct,100293
272,hammond,corpor,statesvbland,100293
273,nonmemb,stockhold,ann,100293
274,debtor,segreg,nude,100293
275,ripe,iowa,ship,100293
276,109b1,page,infant,100293
277,landgrant,follow,suggest,100293
278,jackson,hunt,amend,100293
279,1880,topless,preclus,100293
280,owner,n,implement,100293
281,void,area,led,100293
282,ryan,cours,liquor,100293
283,mortgage,crawshay,cotruste,100293
284,doctor,dismiss,absente,100293
285,money,given,nott,100293
286,north,second,retir,100293
287,complaint,rae,1302,100293
288,ymca,surplu,jersey,100293
289,plaintiff,suggest,doctor,100293
290,inhabit,board,led2d,100293
291,bondhold,univers,cca,100293
292,attorney,daguirr,1826,100293
293,pensionmoney,debt,contractor,100293
294,certiorari,5,dearl,100293
295,voidabl,invent,michigan,100293
296,preclus,thereof,boat,100293
297,mortgagor,subpart,ward,100293
298,indian,code,insur,100293
299,recaptur,repres,513,100293
300,wilkey,obtain,imput,100293
301,leas,member,indiffer,100293
302,boat,wage,homestead,100293
303,okl,letter,fund,100293
304,la,twentyfirst,f3d,100293
305,corcoran,7,instal,100293
306,rehear,oblig,bronz,100293
307,a2,void,imbal,100293
308,§,picket,death,100293
309,nonattain,6,shill,100293
310,labor,bar,nonschool,100293
311,east,truste,certiorari,100293
312,nurs,12,okl,100293
313,appelle,equiti,pipemak,100293
314,1826,alley,supplement,100293
315,seamen,carolina,1821d2ai,100293
316,assessor,done,contract,100293
317,cross,taken,civilian,100293
318,antiracket,entiti,haw,100293
319,act,cemeteri,regulatori,100293
320,moieti,mca,angularlyjoin,100293
321,oklahoma,duli,283,100293
322,overplu,certain,nonresid,100293
323,bona,deduct,stone,100293
324,kentucki,usca,litig,100293
325,nude,therefor,ad,100293
326,divis,class,martha,100293
327,petit,sum,enrol,100293
328,ship,allow,duncomb,100293
329,agreement,standard,stay,100293
330,debt,intent,widow,100293
331,wabash,tribal,beatric,100293
332,civilian,respect,void,100293
333,implement,forc,injuri,100293
334,lodg,valparaiso,iroquoi,100293
335,fide,brindley,739,100293
336,conduct,return,99,100293
337,mccantl,recreat,disposit,100293
338,sentenc,five,wellsdickey,100293
339,demand,account,wabash,100293
340,survey,matter,racial,100293
341,intrast,howev,seaward,100293
342,montgomeri,plea,gener,100293
343,statesvbland,8,labor,100293
344,134,name,letter,100293
345,defend,island,1789,100293
346,1302,litig,interim,100293
347,cotruste,menomine,quinnesec,100293
348,grand,testificandum,negro,100293
349,within,specif,money,100293
350,secur,charg,mechan,100293
351,mandamu,fish,pedersen,100293
352,haw,suffici,fide,100293
353,answer,remand,93,100293
354,quantiti,26,bracker,100293
355,postmast,brule,barnardvdistrict,100293
356,shill,enforc,agreedu,100293
357,pain,conduct,pursuant,100293
358,indiana,hold,grade,100293
359,consum,15,yontz,100293
360,payment,delawar,usc,100293
361,paul,settlement,njeq,100293
362,nott,wheeler,intrast,100293
363,imput,buchanan,bone,100293
364,absente,prior,anchorhock,100293
365,southern,differ,contempt,100293
366,misc,auditor,twentythird,100293
367,standard,oath,1880,100293
368,martha,consider,submerg,100293
369,dearl,magrud,845,100293
370,bronz,think,conspir,100293
371,conspiraci,decemb,natur,100293
372,283,line,suit,100293
373,maker,process,union,100293
374,imbal,weld,liabil,100293
375,us,march,render,100293
376,metal,either,personnel,100293
377,sex,san,properti,100293
378,fund,impound,barri,100293
379,leg,condit,metal,100293
380,submerg,industri,bondhold,100293
381,usca,northern,mortgagor,100293
382,beatric,plan,enjoin,100293
383,contempt,articl,bona,100293
384,area,estat,samori,100293
385,pauperi,seamen,livermor,100293
386,legislatur,construct,care,100293
387,nonschool,eleventh,rankin,100293
388,lake,ad,davi,100293
389,led,recov,track,100293
390,grant,concess,montana,100293
391,pipemak,point,sutherland,100293
392,law,oddi,caus,100293
393,seaward,remedi,indemnifi,100293
394,1821d2ai,hall,alloy,100293
395,expir,hozey,wrong,100293
396,steamboat,conclus,threaten,100293
397,servic,memori,rm,100293
398,disposit,18,1926,100293
399,caus,la,util,100293
400,mechan,ann,2292,100293
401,claim,detent,attain,100293
402,san,wisconsin,quapawfullblood,100293
403,suprem,sinc,seesah,100293
404,courtmarti,convict,oklahomavbeav,100293
405,interim,vose,brotherjohn,100293
406,superintend,permit,thereafteral,100293
407,vagu,good,404,100293
408,tract,april,descent,100293
409,angularlyjoin,st,sheriff,100293
410,1869,ozon,class,100293
411,indiffer,libel,sailor,100293
412,duncomb,agre,65,100293
413,along,reserv,vagu,100293
414,iroquoi,burwel,hoc,100293
415,york,texa,conspiraci,100293
416,forma,fed,270,100293
417,negro,counsel,fed,100293
418,twentythird,practic,mortgage,100293
419,purchas,local,6321,100293
420,obtain,report,605,100293
421,titl,even,courvoisi,100293
422,stanley,liquor,solomon,100293
423,prioriti,privat,4060,100293
424,wellsdickey,9,carpent,100293
425,new,np,goff,100293
426,engin,sold,standard,100293
427,plant,naaq,par,100293
428,f2d,complain,memoranda,100293
429,engag,per,texcrapp1970,100293
430,ny,anoth,rosenberg,100293
431,board,w,forma,100293
432,turner,thenc,knapp,100293
433,air,sup,first,100293
434,bone,circumst,sex,100293
435,pedersen,enter,yeard,100293
436,133,bonafid,solitari,100293
437,certif,necessari,202,100293
438,religi,10,unbecom,100293
439,natur,mckillican,pauperi,100293
440,montana,liabl,assessor,100293
441,quinnesec,inc,gunter,100293
442,njeq,interpret,fieri,100293
443,davi,form,unpaid,100293
444,bracker,administr,green,100293
445,warden,say,2291,100293
446,513,michigan,eleven,100293
447,barnardvdistrict,violat,surgic,100293
448,agreedu,argument,goal,100293
449,use,relief,375,100293
450,rosenberg,full,code,100293
451,1838,cubic,authoris,100293
452,discount,monit,uncons,100293
453,washington,indian,mortgag,100293
454,crimin,commenc,bar,100293
455,employe,fraud,foreclos,100293
456,eleven,jackson,refus,100293
457,yontz,counti,cours,100293
458,co,railroad,ambient,100293
459,price,posit,ten,100293
460,anchorhock,prescrib,leach,100293
461,mr,involv,viet,100293
462,estat,corbin,commerc,100293
463,rankin,17,44—12,100293
464,case,contractor,hain,100293
465,liabil,mean,canadian,100293
466,stone,trover,1838,100293
467,1926,escheat,inhabit,100293
468,alcohol,broderick,judson,100293
469,barri,origin,soutter,100293
470,canadian,4409,marcalu,100293
471,immun,continu,ls,100293
472,12,subsequ,commenc,100293
473,nonresid,old,1950,100293
474,sell,favor,wildlif,100293
475,knapp,cmr,correspond,100293
476,memoranda,result,mcc,100293
477,adult,jersey,blanset,100293
478,enjoin,stat,9961605,100293
479,livermor,equal,craig,100293
480,trespass,declar,sexual,100293
481,usc,discrimin,290,100293
482,605,exist,dashfoot,100293
483,enforc,ground,marres,100293
484,samori,legislatur,ca5,100293
485,1931,farm,pressur,100293
486,build,accord,41,100293
487,1836,assert,idiot,100293
488,center,group,bistat,100293
489,alloy,§§,maker,100293
490,1789,jacinto,733,100293
491,execut,b,courtmarti,100293
492,par,mere,marx,100293
493,craig,includ,devolut,100293
494,subscrib,p,errorvj,100293
495,resal,control,resourc,100293
496,goal,taxpay,posit,100293
497,indemnifi,depress,attorneyatlaw,100293
498,led2d,job,america,100293
499,rm,bound,compo,100293
500,drawer,deed,dorrough,100293
501,mcc,track,nam,100293
502,2292,find,payment,100293
503,entri,vii,26,100293
504,remedi,deliv,greenlawn,100293
505,solitari,true,done,100293
506,1952,john,signal,100293
507,hoc,14,2a,100293
508,alleg,truck,deptstat,100293
509,tank,prohibit,1054,100293
510,goff,exclus,entitl,100293
511,dissolv,care,mickadiet,100293
512,oklahomavbeav,zone,favour,100293
513,seesah,wrong,659,100293
514,thereafteral,object,hess,100293
515,brotherjohn,special,3191,100293
516,quapawfullblood,common,353,100293
517,signal,instruct,east,100293
518,570,river,releas,100293
519,power,formica,emili,100293
520,judson,violenc,cogniz,100293
521,sit,h,woodlawn,100293
522,leach,third,along,100293
523,account,sell,chilian,100293
524,6321,dissent,thacher,100293
525,health,valid,taxpay,100293
526,racial,j,1954,100293
527,util,warden,paul,100293
528,respond,due,menti,100293
529,surgic,rock,francisco,100293
530,except,collect,bonahan,100293
531,order,individu,septemb,100293
532,gunter,proper,253,100293
533,daniel,1738,concurr,100293
534,petitionervunit,support,deceas,100293
535,hain,laru,forc,100293
536,simon,25,signific,100293
537,local,view,ca,100293
538,comm,charact,center,100293
539,proceed,appoint,prezant,100293
540,2291,pursuant,repres,100293
541,75,cost,place,100293
542,4060,weber,petitionervunit,100293
543,withheld,william,409,100293
544,courvoisi,credit,nonexclus,100293
545,unbecom,instrument,recess,100293
546,complain,guardian,dispensari,100293
547,cogniz,rather,1791,100293
548,fed,daegel,rosewood,100293
549,recess,treatment,sahni,100293
550,texcrapp1970,controversi,rather,100293
551,cca,washington,mescalero,100293
552,prohibit,southern,mcconnaughi,100293
553,beverag,enjoin,molinaro,100293
554,children,unless,hospit,100293
555,1837,actual,divest,100293
556,yeard,matthew,589,100293
557,recoveri,septemb,scrupl,100293
558,deputi,quapaw,reinstat,100293
559,soutter,ninth,pamphlet,100293
560,gener,refer,bound,100293
561,embezzl,19,4226,100293
562,defenc,well,resal,100293
563,uncons,engag,riviera,100293
564,driver,28,suffer,100293
565,juri,deceas,fink,100293
566,journal,immun,hillsvexchang,100293
567,injuri,41,samuel,100293
568,judiciari,employe,prefect,100293
569,storag,crimin,dr,100293
570,ambient,crew,expir,100293
571,treatment,134,tutrix,100293
572,exercis,disposit,beverag,100293
573,miner,situat,387,100293
574,sw2d,thu,baxter,100293
575,made,65,simon,100293
576,reinstat,convey,starl,100293
577,orlean,fee,qualiti,100293
578,regulatori,collector,coast,100293
579,pamphlet,93,drawer,100293
580,extra,price,grant,100293
581,obstruct,put,1225,100293
582,viet,women,swage,100293
583,descent,principl,consum,100293
584,avenu,uscma,steamboat,100293
585,columbia,survey,kinney,100293
586,send,contempt,evangelist,100293
587,2a,prove,craven,100293
588,ls,lodg,372,100293
589,wright,testimoni,tank,100293
590,dr,stay,apach,100293
591,file,depart,refused—that,100293
592,44—12,claus,interpol,100293
593,laboratori,prioriti,epstein,100293
594,punish,ask,133,100293
595,devolut,import,two,100293
596,marcalu,27,linehaul,100293
597,marx,submit,wygant,100293
598,edward,everi,se,100293
599,quash,sever,withheld,100293
600,ry,conspiraci,instanc,100293
601,1791,final,aston,100293
602,emili,ryan,postmast,100293
603,threaten,montgomeri,adult,100293
604,singl,homolog,sir,100293
605,idiot,davi,advertis,100293
606,baxter,homestead,estudillo,100293
607,put,enact,aquilino,100293
608,fraud,conclud,direct,100293
609,sup,sheriff,notifi,100293
610,compo,extent,therewith,100293
611,se,gambl,alcohol,100293
612,blanset,adopt,216,100293
613,accid,stanley,1931,100293
614,f3d,rail,turner,100293
615,mexico,disput,1319,100293
616,sailor,boat,ramah,100293
617,serv,offenc,oakey,100293
618,thacher,1963,forecastl,100293
619,marres,concern,air,100293
620,9961605,99,roush,100293
621,bistat,citizen,pennoy,100293
622,dashfoot,releas,knew,100293
623,craft,relat,weem,100293
624,think,16,malpractic,100293
625,1861,busi,73d,100293
626,seizur,plead,oblig,100293
627,care,firrea,721,100293
628,credit,ten,1837,100293
629,51,faith,cellpass,100293
630,nam,et,plan,100293
