,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,condemn,court,condemn,90952
1,deck,v,suit,90952
2,1346a1,state,deck,90952
3,senat,suit,1346a1,90952
4,dakota,condemn,senat,90952
5,tabbytit,plaintiff,tabbytit,90952
6,creditor,case,dakota,90952
7,insur,jurisdict,invers,90952
8,invers,upon,mandan,90952
9,lien,action,stowag,90952
10,mandan,§,insur,90952
11,stowag,new,creditor,90952
12,plaintiff,deck,action,90952
13,lade,senat,lien,90952
14,record,insur,jurisdict,90952
15,suit,1346a1,lade,90952
16,tax,dakota,york,90952
17,slave,creditor,new,90952
18,tiel,tabbytit,jersey,90952
19,streitwolf,claim,streitwolf,90952
20,nul,york,tiel,90952
21,fuqua,tax,nul,90952
22,husband,record,north,90952
23,jersey,invers,fuqua,90952
24,north,defend,slave,90952
25,power,lien,record,90952
26,york,mandan,appear,90952
27,estat,appear,husband,90952
28,beneficiari,act,estat,90952
29,lucinda,stowag,lucinda,90952
30,committe,judgment,plaintiff,90952
31,legisl,power,plea,90952
32,citi,estat,committe,90952
33,hous,lade,§,90952
34,notic,bill,summon,90952
35,marston,citi,beneficiari,90952
36,refund,jersey,marston,90952
37,wife,north,v,90952
38,1897,may,legisl,90952
39,railroad,legisl,wife,90952
40,case,slave,hous,90952
41,action,constitut,1897,90952
42,plea,tiel,refund,90952
43,new,streitwolf,su,90952
44,taxpay,plea,jackson,90952
45,investig,nul,7422a,90952
46,§,unit,citi,90952
47,wit,fuqua,clean,90952
48,clean,husband,claim,90952
49,jackson,error,option,90952
50,7422a,dismiss,notic,90952
51,appear,committe,exemplif,90952
52,claim,notic,replic,90952
53,instal,wife,upon,90952
54,jurisdict,hous,rosin,90952
55,state,right,dismiss,90952
56,court,made,power,90952
57,dismiss,land,instal,90952
58,exemplif,beneficiari,bill,90952
59,death,issu,plead,90952
60,bill,summon,landown,90952
61,upon,parti,usca,90952
62,landown,lucinda,3226,90952
63,rosin,said,singleton,90952
64,collector,su,mefford,90952
65,option,order,investig,90952
66,freight,usca,janeiro,90952
67,defend,question,clark2,90952
68,3226,wit,palmervmarston,90952
69,divorc,marston,bridges1,90952
70,land,law,taxpay,90952
71,singleton,congress,divorc,90952
72,mefford,plead,anchorag,90952
73,resolut,refund,wainwright,90952
74,jurisprud,railroad,wit,90952
75,sw2d,1897,weathersli,90952
76,janeiro,caus,tennesse,90952
77,palmervmarston,l,jurisprud,90952
78,bridges1,jackson,palmer,90952
79,clark2,recov,sw2d,90952
80,wainwright,usc,357,90952
81,anchorag,sct,rs,90952
82,rs,author,want,90952
83,evid,n,2755,90952
84,constitut,1,205c8,90952
85,357,2,bar,90952
86,weathersli,evid,recov,90952
87,alaska,us,subpoena,90952
88,summon,option,cheatham,90952
89,2755,articl,alaska,90952
90,205c8,attorney,resolut,90952
91,ship,stat,tax,90952
92,v,bar,freight,90952
93,revenu,declar,decided3,90952
94,compens,taxpay,usc,90952
95,usca,investig,serv,90952
96,cheatham,death,judgment,90952
97,1873,properti,caruth,90952
98,palmer,person,collector,90952
99,decided3,clean,emin,90952
100,emin,collect,court,90952
101,inquiri,decis,articl,90952
102,louisiana,file,stow,90952
103,note,statut,collect,90952
104,bankruptci,replic,ray,90952
105,plead,7422a,death,90952
106,ky,want,knowl,90952
107,domicil,appeal,ky,90952
108,subpoena,instal,1873,90952
109,stow,proceed,1877,90952
110,tennesse,tennesse,constitut,90952
111,ray,ed,n,90952
112,mail,show,attorney,90952
113,reorgan,exemplif,cong,90952
114,good,co,feliciana,90952
115,replic,ground,declar,90952
116,knowl,decre,68th,90952
117,august,serv,settl,90952
118,28,would,domicil,90952
119,collect,take,intestaci,90952
120,null,3,null,90952
121,domain,mr,accru,90952
122,shipper,must,commut,90952
123,judgment,landown,sevenyear,90952
124,attorney,rosin,reorgan,90952
125,commut,w,205b,90952
126,feliciana,collector,son,90952
127,allot,one,defend,90952
128,commission,freight,domain,90952
129,shipown,within,shipown,90952
130,intestaci,note,28,90952
131,carrier,bankruptci,w,90952
132,1868,paid,freed,90952
133,error,amount,inquiri,90952
134,usc,3226,gaslight,90952
135,su,divorc,claimforrefund,90952
136,1877,section,revenu,90952
137,newspap,c,rio,90952
138,sevenyear,singleton,1687,90952
139,function,requir,commenc,90952
140,assess,district,lee,90952
141,205b,28,bankruptci,90952
142,payment,mefford,august,90952
143,show,4,newspap,90952
144,rio,revenu,e,90952
145,lee,357,whitman1,90952
146,declar,e,pleading3,90952
147,administr,resolut,hillvmendenhal,90952
148,gaslight,jurisprud,contradict,90952
