,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cruz,cruz,cruz,91119
1,santa,santa,santa,91119
2,counti,counti,counti,91119
3,board,board,board,91119
4,cruzvsanta,cruzvsanta,cruzvsanta,91119
5,bond,bond,bond,91119
6,contract,contract,contract,91119
7,taxpay,taxpay,supr,91119
8,supr,supr,taxpay,91119
9,repeal,repeal,repeal,91119
10,law,law,bind,91119
11,statut,statut,unilater,91119
12,proceed,proceed,proceed,91119
13,bind,bind,statut,91119
14,unilater,unilater,defens,91119
15,defens,defens,supervisor,91119
16,railroad,railroad,law,91119
17,constitut,constitut,railroad,91119
18,supervisor,supervisor,1884,91119
19,state,state,issuanc,91119
20,1884,1884,474,91119
21,make,make,constitut,91119
22,issuanc,issuanc,reli,91119
23,reli,reli,456,91119
24,474,474,361,91119
25,compani,compani,taylor,91119
26,r,r,make,91119
27,456,456,wait,91119
28,361,361,r,91119
29,feder,feder,edward,91119
30,taylor,taylor,due,91119
31,due,due,deliveri,91119
32,wait,wait,111,91119
33,edward,edward,immun,91119
34,accord,accord,fourteenth,91119
35,deliveri,deliveri,accord,91119
36,power,power,feder,91119
37,court,court,away,91119
38,immun,immun,certain,91119
39,fourteenth,fourteenth,exceed,91119
40,certain,certain,privileg,91119
41,111,111,power,91119
42,away,away,inquiri,91119
43,requir,requir,legislatur,91119
44,whether,whether,compani,91119
45,privileg,privileg,depriv,91119
46,exceed,exceed,discharg,91119
47,commission,commission,commission,91119
48,legislatur,legislatur,brief,91119
49,decid,decid,decid,91119
50,discharg,discharg,deliv,91119
51,inquiri,inquiri,whether,91119
52,depriv,depriv,demand,91119
53,question,question,enact,91119
54,deliv,deliv,whatev,91119
55,brief,brief,requir,91119
56,3,3,rest,91119
57,demand,demand,oblig,91119
58,enact,enact,creat,91119
59,2,2,contrari,91119
60,1,1,took,91119
61,oblig,oblig,whole,91119
62,motion,motion,april,91119
63,whatev,whatev,assum,91119
64,rest,rest,process,91119
65,process,process,3,91119
66,creat,creat,motion,91119
67,april,april,valid,91119
68,whole,whole,review,91119
69,took,took,2,91119
70,contrari,contrari,question,91119
71,review,review,support,91119
72,assum,assum,28,91119
73,dismiss,dismiss,secur,91119
74,valid,valid,involv,91119
75,secur,secur,construct,91119
76,construct,construct,dismiss,91119
77,jurisdict,jurisdict,pass,91119
78,counsel,counsel,counsel,91119
79,support,support,object,91119
80,amend,amend,j,91119
81,properti,properti,1,91119
82,involv,involv,enter,91119
83,pass,pass,deni,91119
84,charg,charg,thu,91119
85,28,28,charg,91119
86,j,j,14,91119
87,object,object,brought,91119
88,enter,enter,amend,91119
89,error,error,given,91119
90,suit,suit,ground,91119
91,deni,deni,effect,91119
92,section,section,therefor,91119
93,thu,thu,jurisdict,91119
94,co,co,suit,91119
95,brought,brought,first,91119
96,given,given,grant,91119
97,grant,grant,c,91119
98,ground,ground,section,91119
99,defend,defend,present,91119
100,c,c,decis,91119
101,14,14,without,91119
102,author,author,4,91119
103,effect,effect,properti,91119
104,claim,claim,part,91119
105,first,first,author,91119
106,decis,decis,error,91119
107,sct,sct,state,91119
108,therefor,therefor,co,91119
109,right,right,led,91119
110,present,present,claim,91119
111,without,without,one,91119
112,part,part,would,91119
113,act,act,right,91119
114,would,would,made,91119
115,unit,unit,defend,91119
116,one,one,blavier—jurisprud,91119
117,made,made,ocmpli,91119
118,led,led,berreyesa—berreyesa,91119
119,4,4,recuesto,91119
120,us,us,sixth—whil,91119
121,,auxiliary—i,boundaries—on,91119
122,,availability5,faculatativa,91119
123,,available3,republic—particularli,91119
124,,auxiliary—which,fruits—to,91119
125,,available30,borrodor,91119
126,,auxilien,besoco,91119
127,,auxiliary”,inventoni,91119
128,,available28,falicit,91119
129,,available26,composed—wa,91119
130,,available25,falsehood—th,91119
131,,available23,walkinsaw,91119
132,,available22,villan,91119
133,,auxiliiari,pertencia,91119
134,,auxiliaryservic,proposed—to,91119
135,,available32,accionista,91119
136,,available31,mines—on,91119
137,,auxiliari,statesvandr,91119
138,,autumn8,villalon,91119
139,,available8,yrrisarri,91119
140,,available7,clara—jurisdict,91119
141,,autumn’,sir—from,91119
142,,available62,sir—hi,91119
143,,available6,sir—professor,91119
144,,auturmn,ausent,91119
145,,auu,observador,91119
146,,available51,misdat,91119
147,,auvas,pertenencias—subject,91119
148,,available5,full—dominio,91119
149,,auw,propositions—eith,91119
150,,available45,proposed—y,91119
151,,available40,mountains—they,91119
152,,aux,mineowner—whos,91119
153,,available4,stage—wa,91119
154,,available38,mineral—tak,91119
155,,auxbeiss,lifespr,91119
156,,auxi,blackguard,91119
157,,available35,spoiler—and,91119
158,,available34,spoliatorem—al,91119
159,,auxil,yane,91119
160,,available33,spoliatoris—in,91119
161,,auxilio,12758,91119
162,,available19,spot—1,91119
163,,available21,commiseion,91119
164,,avaiabl,10santa,91119
165,,avaialbl,abio,91119
166,,availabl,produce—to,91119
167,,availabil­,islands—wer,91119
168,,avaibl,assisthi,91119
169,,avaid,fertilti,91119
170,,avail,speak—lett,91119
171,,avail13,fodini,91119
172,,availability”,assay—with,91119
173,,availability—obvi,mines—wa,91119
174,,avail19,fragua,91119
175,,avail3,accerdo,91119
176,,avail5,ascona,91119
177,,avail8,four—wer,91119
178,,availability—consum,years—prob,91119
179,,availa,irregularti,91119
180,,availab,statements—newspap,91119
181,,availabilityofalternativeproperti,andwher,91119
182,,availabel,recognized—nor,91119
183,,availabil,coch,91119
184,,availability23,mines—of,91119
185,,availability8,foolscap—th,91119
186,,available1,colmeira,91119
187,,available10,nonrefer,91119
188,,available2,inheritable—that,91119
189,,avaiab,californiasto,91119
190,,auxilium,ahab,91119
191,,available18,oblitet,91119
192,,auxillari,hymann,91119
193,,available17,barreyesa,91119
194,,auxilliari,castanedo,91119
195,,auxquel,castillano,91119
196,,available16,castilleroandr,91119
197,,au­,barrador,91119
198,,au—75,castillerovth,91119
199,,av,castillero—al,91119
200,,ava,castillero—not,91119
201,,available15,barbsa,91119
202,,available14,1860—pico,91119
203,,avacado,bula,91119
204,,available13,adjudit,91119
205,,available12,riqueza,91119
206,,avad,banquo,91119
207,,available11—appeal—and,impairi,91119
208,,avagli,celebrado,91119
209,,avagliano,second—on,91119
210,,available11,benches—i,91119
211,,autumn,administracion,91119
212,,,sccordingli,91119
213,,autrui,1845—act,91119
214,,automation36,1851—j,91119
215,,automaton,pencil—alex,91119
216,,automaton”—,pencil—a,91119
217,,autombil,alto—so,91119
218,,automo,cancrin,91119
219,,automobil,perjuries—minut,91119
220,,automobile1,notoria,91119
221,,automobile10,modal—chap,91119
222,,automobile12,raic,91119
223,,automobile16,oruna,91119
224,,automobile2,1845—an,91119
225,,automobile200000,penay,91119
226,,automobile22,rubic,91119
227,,automobile3,horridli,91119
228,,automobile4,homesourc,91119
229,,automobile5,justificacion,91119
230,,automobile7,himself—lett,91119
231,,automobile8,monasteriojunta,91119
232,,automobileaccessori,1845—and,91119
233,,automobileaccid,certificatesjesu,91119
234,,automobilearrest,quicksilver—and,91119
235,,automobilecent,month—decemb,91119
236,,automobiledeal,rebric,91119
237,,automobiledealership,latin—lib,91119
238,,automobiledesign,11951203,91119
239,,automobilejunkyard,objection—viz,91119
240,,automobilemobl,juac,91119
241,,automobilenarcot,operatives—such,91119
242,,automobilepaint,globul,91119
243,,automobilerel,purament,91119
244,,automati­,benjamin—certainli,91119
245,,automatic”,perdida,91119
246,,automobiles18,grant—so,91119
247,,automatic—when,gestarum—which,91119
248,,autoimmun,almazon,91119
249,,autoin,alternatives—on,91119
250,,autolit,acquisition—thu,91119
251,,autolux,almazan,91119
252,,autom,sides—about,91119
253,,automat,siendo,91119
254,,automata,authority—if,91119
255,,automatedservic,reancho,91119
256,,automati,reales—for,91119
257,,automatic,lafragu,91119
258,,automatic24,guadalcazar,91119
259,,automatic3,norriega,91119
260,,automaticali,lagunez,91119
261,,automatically2,lizardo,91119
262,,automaticallyact,bajos—low,91119
263,,automaticallyregain,gunbarrels—a,91119
264,,automatically—a,noriego,91119
265,,automatically—without,sent—if,91119
266,,automatically”,seperado,91119
267,,automaticdamag,chapter—if,91119
268,,automaticlock,alone—forc,91119
269,,automaticresign,guada,91119
270,,automaticrevers,juica,91119
271,,automaticstand,serainia,91119
272,,automaticstay,obeyed—until,91119
273,,automatictransf,beneficio,91119
274,,automaticvacatur,last—hi,91119
275,,automaticyearlong,retencion,91119
276,,automatic—it,obitar,91119
277,,automobiles1,moral—th,91119
278,,automobiles2,encourang,91119
279,,autri,llanacoco,91119
280,,autonomy2,usug,91119
281,,autonomy3,precit,91119
282,,autonomy—an,ninth—for,91119
283,,autonomy”,diaro,91119
284,,autonomy”6,suya,91119
285,,autop,title—wit,91119
286,,autopiano,dictum—not,91119
287,,autopsi,antedated—and,91119
288,,autor,plausible—th,91119
289,,autoradio,antedating—inde,91119
290,,autoradiowerk,unobey,91119
291,,autoren,eminen,91119
292,,autoris,made—ibid,91119
293,,autorit,participado,91119
294,,autorizada,participacion,91119
295,,autorizado,poz,91119
296,,autosal,suspicion—it,91119
297,,autosforhir,surprising—for,91119
298,,autotract,27352740,91119
299,,autotrad,plainlywritten,91119
300,,autotrain,espediente—produc,91119
301,,autotransport,peyrrett—lallier—legisl,91119
302,,autotruck,espedientes—th,91119
303,,autowork,escribient,91119
304,,auto­,plainlyprov,91119
305,,auto—lit,macanamara,91119
306,,autr,office—w,91119
307,,autrefoi,another—to,91119
308,,autrefoit,entertained—it,91119
309,,autrement,superabundantli,91119
310,,autonomy24,deshabil,91119
311,,autonomy11,superintendentgener,91119
312,,automobiles3,constut,91119
313,,autonomy10,surface—for,91119
314,,automobiles7,title—mad,91119
315,,automobiles77—but,titles—1,91119
316,,automobiles8,espia,91119
317,,automobilesearch,use—dominio,91119
318,,automobiles—and,mazaltan,91119
319,,automobiles—busi,mapico,91119
320,,automobiles—carri,possessari,91119
321,,automobiles—not,domain—dominio,91119
322,,automobiles”,marked—pap,91119
323,,automobiletrail,dollars—just,91119
324,,automobile—a,13678,91119
325,,automobile—in,discover—th,91119
326,,automobile—it,this—unless,91119
327,,automobile—which,third—four,91119
