,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,canal,canal,105999
1,ga,ga,ga,105999
2,bargain,bargain,bargain,105999
3,hotel,hotel,hotel,105999
4,maison,court,maison,105999
5,board,maison,board,105999
6,irrig,board,irrig,105999
7,roug,irrig,union,105999
8,florida,union,roug,105999
9,court,§,8b3,105999
10,tristat,roug,tristat,105999
11,8b3,v,florida,105999
12,commiss,case,labor,105999
13,interst,florida,fla,105999
14,fla,labor,interst,105999
15,land,tristat,sunray,105999
16,leas,8b3,cox,105999
17,labor,interst,fpc,105999
18,sunray,state,leas,105999
19,union,sct,employe,105999
20,fpc,land,dedic,105999
21,cox,commiss,ditch,105999
22,dedic,employe,§,105999
23,ditch,fla,gulf,105999
24,gulf,leas,commiss,105999
25,employe,sunray,picket,105999
26,unit,respond,833,105999
27,state,cox,oshea,105999
28,picket,act,econom,105999
29,833,fpc,farmer,105999
30,§,district,al,105999
31,oshea,us,relat,105999
32,farmer,unit,so2d,105999
33,econom,dedic,respond,105999
34,so2d,ditch,paso,105999
35,bridg,compani,nebraska,105999
36,paso,relat,bridg,105999
37,case,gulf,tactic,105999
38,nebraska,al,violenc,105999
39,district,picket,organiz,105999
40,tactic,petition,et,105999
41,king,right,appellantsvdaniel,105999
42,natur,833,land,105999
43,collect,econom,1844,105999
44,decre,oshea,el,105999
45,organiz,farmer,king,105999
46,1844,record,sct,105999
47,abandon,so2d,natur,105999
48,el,et,meat,105999
49,violenc,bridg,briggsstratton,105999
50,appellantsvdaniel,paso,1849,105999
51,certif,nation,southland,105999
52,meat,decre,leevlan,105999
53,1849,natur,petitionersvsax,105999
54,twelv,nebraska,lansburg,105999
55,v,see,frontenac,105999
56,negoti,violenc,inc,105999
57,royalti,inc,twelv,105999
58,record,tactic,royalti,105999
59,louisiana,conduct,miami,105999
60,briggsstratton,commerc,abandon,105999
61,1824,king,1824,105999
62,inc,led2d,imperfect,105999
63,miami,collect,negoti,105999
64,southland,owner,turner,105999
65,imperfect,revers,activ,105999
66,petitionersvsax,activ,nation,105999
67,leevlan,organiz,conduct,105999
68,lansburg,1844,255,105999
69,frontenac,abandon,district,105999
70,sct,el,record,105999
71,turner,without,663,105999
72,al,appellantsvdaniel,allenberg,105999
73,255,negoti,fontainebleau,105999
74,compani,certif,8b4,105999
75,nation,meat,158b4,105999
76,663,1849,collect,105999
77,conduct,twelv,fairlawn,105999
78,oil,privat,lifter,105999
79,employ,royalti,lessor,105999
80,faith,louisiana,1959,105999
81,highway,briggsstratton,79,105999
82,commerc,1824,highway,105999
83,lessor,miami,privat,105999
84,allenberg,contract,stuyves,105999
85,fontainebleau,southland,law—a,105999
86,construct,imperfect,revers,105999
87,relat,petitionersvsax,marqui,105999
88,petition,lansburg,louisiana,105999
89,owner,frontenac,pipelin,105999
90,fairlawn,leevlan,faith,105999
91,activ,upon,preced,105999
92,et,said,owner,105999
93,lifter,turner,boca,105999
94,appelle,petit,oil,105999
95,stuyves,led,raton,105999
96,equiti,must,points——,105999
97,caus,construct,feller,105999
98,pipelin,255,dehor,105999
99,law—a,power,certif,105999
100,marqui,oil,sax,105999
101,market,79,worker,105999
102,heir,faith,case,105999
103,agreement,663,leedom,105999
104,raton,local,viz——,105999
105,boca,properti,abe,105999
106,us,co,7b,105999
107,points——,employ,sherri,105999
108,servic,highway,commerc,105999
109,preced,preced,358,105999
110,feller,agreement,pressur,105999
111,dehor,oblig,anheuserbusch,105999
112,158b4,jurisdict,local,105999
113,sax,lessor,80,105999
114,viz——,allenberg,us,105999
115,north,corpor,sibley,105999
116,leedom,caus,recapitul,105999
117,79,8b4,verif,105999
118,abe,1959,corp,105999
119,pressur,fontainebleau,enterpris,105999
120,1959,158b4,oblig,105999
121,document,law,3438,105999
122,co,usc,157,105999
123,7b,fairlawn,eastern,105999
124,eastern,lifter,document,105999
125,sherri,issu,heir,105999
126,sale,convey,29,105999
127,8b4,worker,market,105999
128,revers,29,teamster,105999
129,anheuserbusch,appelle,conveni,105999
130,respond,stuyves,parcel,105999
131,lesse,equiti,lesse,105999
132,titl,pipelin,nlrb,105999
133,verif,law—a,petition,105999
134,sibley,parti,expir,105999
135,petit,marqui,1797,105999
136,recapitul,market,5012,105999
137,nlrb,heir,decre,105999
138,enterpris,corp,construct,105999
139,june,decis,distinguish,105999
140,right,titl,north,105999
141,358,80,1373,105999
142,local,raton,76,105999
143,3438,boca,casinghead,105999
144,mandamu,3,without,105999
145,produc,public,side,105999
146,side,points——,leasehold,105999
147,favor,servic,see,105999
148,157,7,1162,105999
149,good,feller,amalgam,105999
150,act,term,agreement,105999
151,adjudg,mr,cush,105999
152,1797,order,usc,105999
153,way,dehor,ought,105999
154,curiam,358,cutter,105999
155,herebi,sax,thirteen,105999
156,parcel,eastern,weber,105999
157,lie,viz——,resort,105999
158,5012,follow,convey,105999
159,contract,north,weapon,105999
160,said,leedom,marion,105999
161,strike,sale,portion,105999
162,ought,abe,773,105999
163,levi,pressur,1782,105999
164,distinguish,june,volum,105999
165,leasehold,document,prudenti,105999
166,1373,enterpris,794,105999
167,mr,grant,equiti,105999
168,oblig,way,herebi,105999
169,cush,side,mandamu,105999
170,weapon,7b,erect,105999
171,casinghead,find,spain,105999
172,erect,sherri,unlimit,105999
173,resort,expir,garner,105999
174,expir,statut,enjoin,105999
175,heard,conveni,dictum,105999
176,thirteen,protect,taney,105999
177,amalgam,anheuserbusch,strike,105999
178,spain,lesse,1846,105999
179,enjoin,157,appelle,105999
180,cutter,portion,unaffect,105999
181,marion,1,lie,105999
182,weber,verif,1854,105999
183,duti,sibley,adjudg,105999
184,privat,recapitul,way,105999
185,convey,nlrb,right,105999
186,1846,duti,employ,105999
187,1782,ought,june,105999
188,taney,parcel,petit,105999
189,portion,requir,goldberg,105999
190,spanish,may,beach,105999
191,stipul,76,bluff,105999
192,1854,distinguish,led2d,105999
193,prudenti,question,351,105999
194,file,3438,30th,105999
195,unlimit,favor,wisconsin,105999
196,build,herebi,spanish,105999
197,1162,mandamu,durat,105999
198,dictum,evid,produc,105999
199,garner,produc,unnecessari,105999
200,773,teamster,tabl,105999
201,teamster,would,curiam,105999
202,99,file,proprietor,105999
203,unaffect,made,attorneygener,105999
204,29,good,across,105999
205,attorneygener,present,921,105999
206,corpor,enjoin,goodfaith,105999
207,jurisdict,use,club,105999
208,30th,adjudg,99,105999
209,grant,estat,build,105999
210,parti,1797,must,105999
211,beach,make,stipul,105999
212,proprietor,build,7,105999
213,led2d,report,concert,105999
214,goldberg,curiam,favor,105999
215,durat,resort,348,105999
216,worker,suffici,8d,105999
217,usc,contend,contend,105999
218,tabl,lie,325,105999
219,bluff,congress,issuanc,105999
220,41,5012,heard,105999
221,estat,stipul,intervent,105999
222,see,erect,watson,105999
223,80,strike,confer,105999
224,across,levi,unknown,105999
225,club,circumst,industri,105999
226,find,confer,annul,105999
227,921,wisconsin,unit,105999
228,follow,appeal,compani,105999
229,volum,judgment,41,105999
230,intervent,rule,346,105999
231,794,leasehold,488,105999
232,concert,1373,arthur,105999
233,intrast,argument,elabor,105999
234,goodfaith,author,6th,105999
235,annul,cush,perman,105999
236,interest,weapon,353,105999
237,must,casinghead,chancellor,105999
238,report,suprem,levi,105999
239,watson,1162,intrast,105999
240,unknown,heard,613,105999
241,6th,thirteen,strict,105999
242,led,amalgam,tafthartley,105999
243,conveni,even,v,105999
244,fault,spain,unfair,105999
245,arthur,cutter,602,105999
246,8d,volum,150,105999
247,page,unnecessari,automobil,105999
248,miner,773,slowdown,105999
249,contend,per,usag,105999
250,dismiss,marion,359,105999
251,chancellor,weber,fault,105999
252,usag,allow,604,105999
253,statut,deni,pronounc,105999
254,real,interest,morrow,105999
255,automobil,1846,576,105999
256,power,1782,led,105999
257,law,99,midcontin,105999
258,7,affirm,landown,105999
259,pronounc,usca,harass,105999
260,613,41,538,105999
261,properti,taney,peremptori,105999
262,elabor,794,pray,105999
263,602,spanish,irrelev,105999
264,unfair,sinc,1958,105999
265,writ,1854,protect,105999
266,strict,fact,texaco,105999
267,transcript,prudenti,546,105999
268,circumst,unlimit,miner,105999
269,peter,impos,364,105999
270,feet,industri,50year,105999
271,604,dictum,foundat,105999
272,peremptori,opinion,david,105999
273,pass,garner,suffici,105999
274,suffici,11,regulatori,105999
275,576,shall,follow,105999
276,allow,unaffect,sit,105999
277,david,refus,heretofor,105999
278,tafthartley,351,waddel,105999
279,regulatori,attorneygener,480,105999
280,538,dismiss,468,105999
281,364,30th,270,105999
282,per,across,usappdc,105999
283,3,held,cromptonhighland,105999
284,546,beach,anderson,105999
285,harass,remand,goldsmith,105999
286,anderson,proprietor,98,105999
287,sit,goldberg,comment,105999
288,e,pray,485,105999
289,issuanc,purpos,pur,105999
290,daniel,f2d,481,105999
291,heretofor,durat,find,105999
292,argument,tabl,consolid,105999
293,accord,bluff,court,105999
294,owe,perman,peter,105999
295,public,point,daniel,105999
296,mandat,real,contractu,105999
297,slowdown,pass,caus,105999
298,wisconsin,2,161,105999
299,1958,club,transcript,105999
300,480,348,circumst,105999
301,morrow,325,emin,105999
302,confer,statutori,servic,105999
303,infer,page,permiss,105999
304,468,issuanc,textil,105999
305,exhibit,argu,289,105999
306,facil,921,hill,105999
307,midcontin,error,77,105999
308,comment,intervent,717fb,105999
309,485,concert,415,105999
310,481,intrast,feet,105999
311,351,goodfaith,228,105999
312,evid,annul,1401,105999
313,348,limit,mutual,105999
314,show,unfair,purport,105999
315,foundat,final,owe,105999
316,author,one,exhibit,105999
317,359,feder,report,105999
318,488,whether,unprotect,105999
319,353,claim,seri,105999
320,346,watson,1947,105999
321,hill,unknown,attitud,105999
322,289,legisl,term,105999
323,reach,6th,policyhold,105999
324,texaco,posit,273,105999
325,suppli,353,266,105999
326,harri,346,reservoir,105999
327,415,488,built,105999
328,325,involv,domain,105999
329,228,fault,erron,105999
330,270,e,uaw,105999
331,advers,accord,wagner,105999
332,266,150,argument,105999
333,presumpt,arthur,761587,105999
334,emin,elabor,real,105999
335,50year,8d,advers,105999
336,consolid,amend,harri,105999
337,suprem,miner,heinz,105999
338,issu,chancellor,mandat,105999
339,waddel,usag,good,105999
340,273,feet,facil,105999
341,seri,transcript,ident,105999
342,161,determin,posit,105999
343,1947,strict,61,105999
344,irrelev,automobil,scott,105999
345,goldsmith,year,statutori,105999
346,pray,applic,usca,105999
347,rule,98,act,105999
348,feder,77,4135,105999
349,erron,consolid,feb,105999
350,j,show,thereupon,105999
351,de,particular,deriv,105999
352,sinc,regul,sinc,105999
353,desir,359,3,105999
354,pur,pronounc,duti,105999
355,termin,decid,virtu,105999
356,congress,613,suitabl,105999
357,cromptonhighland,necessari,rehear,105999
358,claim,foundat,depth,105999
359,permiss,602,develop,105999
360,decis,sit,infer,105999
361,south,supra,1956,105999
362,nov,provis,even,105999
363,scott,subject,look,105999
364,purport,proceed,revert,105999
365,specif,heretofor,nov,105999
366,rehear,writ,lovaca,105999
367,thereupon,take,resal,105999
368,continu,reach,100,105999
369,textil,prohibit,neb,105999
370,industri,peter,1027,105999
371,appeal,1958,lra1915,105999
372,requir,604,remand,105999
373,76,peremptori,80th,105999
374,61,permiss,presumpt,105999
375,11,61,se,105999
376,use,continu,fixedterm,105999
377,150,576,sincer,105999
378,perman,advers,thereov,105999
379,mind,exhibit,truitt,105999
380,feb,light,reversionari,105999
381,order,david,borgwarn,105999
382,1976,sold,74,105999
383,present,tafthartley,flow,105999
384,term,purport,corpor,105999
385,may,comment,light,105999
386,14th,purchas,impos,105999
387,upon,irrelev,unilater,105999
388,deriv,regulatori,often,105999
389,usca,thereupon,power,105999
390,virtu,538,11,105999
391,reservoir,approv,reach,105999
392,attitud,j,mind,105999
393,domain,364,explain,105999
394,without,ground,1976,105999
395,built,system,desir,105999
396,explain,hill,14th,105999
397,conform,landown,estat,105999
398,truste,546,1975,105999
399,look,harass,commn,105999
400,demand,complet,dc,105999
401,717fb,specif,metallurg,105999
402,corp,anderson,fansteel,105999
403,process,cours,fulli,105999
404,suitabl,100,jan,105999
405,obtain,erron,af,105999
406,jan,daniel,83,105999
407,previou,busi,public,105999
408,often,270,adjac,105999
409,approv,consid,suppli,105999
410,unprotect,deriv,refus,105999
411,se,virtu,termin,105999
412,warrant,owe,de,105999
413,policyhold,product,issu,105999
414,landown,rehear,thoma,105999
415,wagner,process,achiev,105999
416,flow,mandat,hoboken,105999
417,1975,slowdown,wholli,105999
418,unnecessari,mutual,quarter,105999
419,tri,could,titl,105999
420,would,480,approach,105999
421,plead,morrow,decis,105999
422,judgment,regard,disposit,105999
423,necess,infer,deni,105999
424,testifi,468,arrang,105999
425,practic,presumpt,discuss,105999
426,suppos,facil,cp75209,105999
427,dc,usappdc,exert,105999
428,contractu,reason,336,105999
429,came,161,1134,105999
430,system,entir,conform,105999
431,senat,midcontin,argu,105999
432,tract,485,page,105999
433,wholli,481,13951399,105999
434,mutual,13,necess,105999
435,ident,enter,previou,105999
436,purpos,demand,disrupt,105999
437,made,w,89,105999
438,supra,exercis,particular,105999
439,protect,contractu,ideal,105999
440,refus,equal,system,105999
441,engag,govern,tex1973,105999
442,uaw,develop,bear,105999
443,58,de,proscript,105999
444,injunct,289,ceaseanddesist,105999
445,intern,texaco,ingress,105999
446,heinz,termin,woolworth,105999
447,etc,suppli,119,105999
448,761587,harri,substant,105999
449,face,therefor,impass,105999
450,conclus,415,phillip,105999
451,depth,15,egress,105999
452,railroad,ident,complet,105999
453,arrang,228,product,105999
454,thoma,desir,slope,105999
455,neb,obtain,65,105999
456,premis,control,entir,105999
457,13,also,exit,105999
458,disclos,look,158b3,105999
459,resal,266,142147,105999
460,assign,trial,allow,105999
461,98,thoma,mobil,105999
462,bear,conclus,1320,105999
463,f2d,emin,328,105999
464,error,alleg,1403,105999
465,juri,fulli,trackag,105999
466,fulli,50year,energi,105999
467,work,work,entranc,105999
468,impos,feb,seek,105999
469,sold,waddel,158c,105999
470,oper,railroad,altern,105999
471,product,domain,errvstat,105999
472,revert,273,senat,105999
473,stat,seri,sale,105999
474,89,charact,contract,105999
475,prescrib,premis,58,105999
476,4135,built,1517,105999
477,mile,dc,e,105999
478,74,1947,543,105999
479,polici,goldsmith,rel,105999
480,regul,practic,brotherhood,105999
481,disposit,condit,1b,105999
482,equal,4,south,105999
483,approach,seek,condemn,105999
484,83,establish,1623,105999
485,total,pur,creation,105999
486,affirm,discuss,hamstrung,105999
487,92,cromptonhighland,face,105999
488,decemb,74,accord,105999
489,2,explain,sham,105999
490,question,83,92,105999
491,examin,common,sole,105999
492,sole,south,1168,105999
493,75,oper,brute,105999
494,rel,nov,118,105999
495,77,gener,disclos,105999
496,ex,wholli,824,105999
497,1,r,camera,105999
498,held,scott,1906,105999
499,commn,often,unregul,105999
500,80th,intern,premis,105999
501,open,constru,tex,105999
502,charact,warrant,divid,105999
503,subject,textil,came,105999
504,yet,engag,reversion,105999
505,1027,mind,unwilling,105999
506,lovaca,recogn,lack,105999
507,fact,decemb,context,105999
508,remand,1976,excav,105999
509,statutori,concern,ratemak,105999
510,still,senat,easter,105999
511,chief,appli,onthejob,105999
512,purchas,sole,point,105999
513,posit,14th,4th,105999
514,sincer,either,158a5,105999
515,complet,reservoir,prohibit,105999
516,lack,h,involv,105999
517,common,attitud,harvlrev,105999
518,water,bear,cong,105999
519,substant,1401,75,105999
520,unilater,disposit,717b,105999
521,serv,conform,concept,105999
522,65,truste,suppos,105999
523,100,appear,etc,105999
524,w,open,affirm,105999
525,lra1915,717fb,pass,105999
526,inconsist,contain,149,105999
527,reversionari,suitabl,command,105999
528,adjac,render,158d,105999
529,seek,65,constru,105999
530,phillip,jan,specif,105999
531,messr,previou,69,105999
532,repres,justic,abut,105999
533,notic,serv,congrec,105999
534,none,arrang,93,105999
535,fixedterm,unprotect,per,105999
536,thereov,messr,fashion,105999
537,could,se,petroleum,105999
538,exert,58,abstract,105999
539,truitt,chief,demand,105999
540,borgwarn,policyhold,grant,105999
541,id,give,infra,105999
542,119,free,capitul,105999
543,date,face,approv,105999
544,merit,wagner,obnoxi,105999
545,wit,section,sess,105999
546,divid,date,continu,105999
547,usappdc,direct,245,105999
548,prohibit,flow,divert,105999
549,69,1975,flexibl,105999
550,price,might,fred,105999
551,statement,8,total,105999
552,336,tri,uninfluenc,105999
553,entir,condemn,mcf,105999
554,cong,plead,sold,105999
555,legisl,necess,charact,105999
556,mobil,testifi,naturalga,105999
557,one,assign,disciplinari,105999
558,light,12,regard,105999
559,quarter,suppos,wherefor,105999
560,1906,differ,none,105999
561,compens,89,bottom,105999
562,sell,1956,isol,105999
563,metallurg,came,pole,105999
564,washington,consider,intersect,105999
565,design,tract,final,105999
566,fansteel,17,testifi,105999
567,call,approach,85,105999
568,final,though,customari,105999
569,limit,uaw,960,105999
570,recogn,time,inconsist,105999
571,particular,stat,ownership,105999
572,118,call,storag,105999
573,328,injunct,343,105999
574,1917,heinz,selfhelp,105999
575,tex,92,tri,105999
576,render,provid,sun,105999
577,year,etc,inclos,105999
578,contain,rel,wagon,105999
579,ask,761587,distanc,105999
580,af,accept,syllog,105999
581,93,cong,scope,105999
582,necessari,depth,signific,105999
583,whether,washington,stall,105999
584,hoboken,statement,began,105999
585,revis,neb,1422,105999
586,1913,design,852,105999
587,view,merit,1917,105999
588,cours,disclos,1639,105999
589,4th,within,holden,105999
590,applic,resal,garmon,105999
591,condemn,notic,recogn,105999
592,cf,yet,free,105999
593,h,juri,field,105999
594,context,matter,mill,105999
595,acquir,acquir,vault,105999
596,busi,24,intern,105999
597,control,revert,cours,105999
598,regard,prescrib,yet,105999
599,manag,hold,gate,105999
600,exercis,4135,drainag,105999
601,rais,mile,imbal,105999
602,section,line,height,105999
603,govern,still,349,105999
604,sess,polici,surviv,105999
605,discuss,10,leaflet,105999
606,develop,20,1977,105999
607,distanc,command,movement,105999
608,creation,total,352,105999
609,depriv,view,mfg,105999
610,energi,quarter,onehalf,105999
611,provis,person,829,105999
612,entitl,carri,sure,105999
613,establish,examin,taft,105999
614,even,75,1393,105999
615,543,altern,willing,105999
616,point,93,1388,105999
617,deni,action,parti,105999
