,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,clew,court,flood,95964
1,hydrant,state,coupon,95964
2,udel,case,error,95964
3,vick,v,clew,95964
4,gomila,error,patent,95964
5,flood,land,river,95964
6,quorum,unit,hydrant,95964
7,coupon,act,udel,95964
8,bermuda,defend,mississippi,95964
9,dorchest,plaintiff,vick,95964
10,patent,upon,gomila,95964
11,kansa,patent,quorum,95964
12,ferc,judgment,dismiss,95964
13,harvi,bond,bond,95964
14,tax,u,bermuda,95964
15,bang,right,dorchest,95964
16,bushey,flood,harvi,95964
17,forg,mr,ferc,95964
18,aver,suit,bushey,95964
19,school,decre,bang,95964
20,compani,power,cargo,95964
21,rita,bank,water,95964
22,bond,statut,bannock,95964
23,indian,compani,forg,95964
24,student,claim,verdict,95964
25,tribe,jurisdict,rita,95964
26,mail,dismiss,counti,95964
27,doyal,bill,kansa,95964
28,mellouli,counti,indian,95964
29,energi,titl,doyal,95964
30,relinquish,river,energi,95964
31,accret,law,warranto,95964
32,851656,tax,mellouli,95964
33,corpor,would,5000,95964
34,lpsc,made,truste,95964
35,sanction,us,bank,95964
36,counti,question,suit,95964
37,truste,ct,851656,95964
38,havird,l,lpsc,95964
39,nasco,district,accret,95964
40,treati,coupon,project,95964
41,partit,said,titl,95964
42,petitionervgregori,one,relinquish,95964
43,mississippi,appeal,student,95964
44,decre,may,aver,95964
45,colorado,mississippi,sanction,95964
46,committe,parti,remov,95964
47,claimant,feder,havird,95964
48,bankrupt,water,nasco,95964
49,cecil,sct,congrec,95964
50,assigne,rule,land,95964
51,counterfeit,motion,rock,95964
52,commiss,time,matur,95964
53,statement,fact,petitionervgregori,95964
54,bankruptci,issu,5440,95964
55,river,record,case,95964
56,verdict,order,mr,95964
57,olmst,writ,bill,95964
58,possess,indian,cecil,95964
59,land,ed,power,95964
60,amiti,corpor,tribe,95964
61,master,amount,colorado,95964
62,agent,present,decre,95964
63,supersedea,author,committe,95964
64,warranto,action,olmst,95964
65,court,congress,reservoir,95964
66,cargo,year,de,95964
67,5440,proceed,4915,95964
68,mcclure,co,blockad,95964
69,nantahala,1,harrison,95964
70,gregori,verdict,counterfeit,95964
71,bannock,term,late,95964
72,charterparti,truste,amiti,95964
