,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jen,state,jen,88196
1,enron,court,enron,88196
2,sanderfoot,jen,road,88196
3,flee,v,sanderfoot,88196
4,ordin,road,flee,88196
5,arrest,unit,indict,88196
6,fee,act,farrey,88196
7,farrey,enron,fee,88196
8,print,respond,print,88196
9,land,indict,arrest,88196
10,lien,plaintiff,state,88196
11,coti,sanderfoot,coti,88196
12,plan,u,ordin,88196
13,fund,fee,benefit,88196
14,corruptli,bond,corruptli,88196
15,clerk,case,buckhannan,88196
16,bond,land,respond,88196
17,buckhannan,arrest,clerk,88196
18,search,flee,perfum,88196
19,road,benefit,lien,88196
20,perfum,defend,counterfeit,88196
21,trademark,ordin,plan,88196
22,benefit,print,erisa,88196
23,counterfeit,farrey,trademark,88196
24,erisa,compani,tinnin,88196
25,l,right,search,88196
26,ed,govern,bond,88196
27,tinnin,lien,anticutback,88196
28,anticutback,l,fund,88196
29,state,clerk,204g,88196
30,204g,coti,copi,88196
31,document,sup,203a3b,88196
32,polic,ed,522f1,88196
33,203a3b,plan,scheme,88196
34,522f1,fund,croix,88196
35,copi,offic,prestonett,88196
36,scheme,section,document,88196
37,croix,question,rebottl,88196
38,indict,congress,powder,88196
39,powder,§,exempt,88196
40,abraham,corruptli,abraham,88196
41,rebottl,counsel,emolu,88196
42,prestonett,buckhannan,counsel,88196
43,debtor,judgment,g,88196
44,respond,search,bayfield,88196
45,taxat,ct,retir,88196
46,return,violat,violat,88196
47,emolu,us,polic,88196
48,retir,interest,heinz,88196
49,exempt,amend,1839,88196
50,marshal,railroad,marshal,88196
51,bayfield,perfum,taxat,88196
52,counsel,law,debtor,88196
53,tax,copi,kansa,88196
54,1839,exempt,cur,88196
55,lake,grant,1840,88196
56,heinz,trademark,govern,88196
57,sup,counterfeit,accru,88196
58,compani,erisa,quash,88196
59,bridg,use,pension,88196
60,1840,said,lake,88196
61,congress,properti,consolid,88196
62,pension,led2d,agent,88196
63,cur,justic,wisconsin,88196
64,violat,upon,return,88196
65,g,caus,1512b,88196
66,interest,scheme,defenc,88196
67,sixth,tinnin,persuad,88196
68,ct,motion,sixth,88196
69,quash,new,sup,88196
70,grant,may,offic,88196
71,defenc,anticutback,bridg,88196
72,kansa,document,warren,88196
73,govern,polic,valid,88196
74,consolid,sct,dolan,88196
75,persuad,record,wall,88196
76,court,agent,unit,88196
77,1512b,g,fieri,88196
78,plaintiff,204g,wheel,88196
79,wheel,taxat,suppress,88196
80,v,return,detroit,88196
81,said,203a3b,u,88196
82,remedi,522f1,motion,88196
83,u,district,plaintiff,88196
84,detroit,croix,17th,88196
85,accru,marshal,hess,88196
86,warren,powder,knowingli,88196
87,louisiana,valid,avoid,88196
88,wisconsin,abraham,amend,88196
89,fieri,prestonett,defraud,88196
90,justic,rebottl,1856,88196
91,agent,debtor,suspens,88196
92,dolan,would,grant,88196
93,section,kansa,interest,88196
94,knowingli,juri,compact,88196
95,17th,c,bankvboard,88196
96,suspens,emolu,crimin,88196
97,petition,retir,incident,88196
98,led2d,tax,ed,88196
99,1856,crimin,congress,88196
100,power,evid,marit,88196
101,judgment,proceed,hagan,88196
102,defraud,circuit,aid,88196
103,hess,constitut,justic,88196
104,§,decis,duncan,88196
105,prejudic,execut,bottl,88196
106,mile,person,facia,88196
107,1864,bayfield,section,88196
108,railroad,error,prejudic,88196
109,decis,rule,size,88196
110,represent,accru,kibb,88196
111,question,petition,homestead,88196
112,properti,wall,chargeabl,88196
113,facia,dismiss,411d6,88196
114,bankvboard,must,caus,88196
115,bottl,co,1864,88196
116,hagan,construct,invalid,88196
117,dismiss,made,imped,88196
118,crimin,1839,1045,88196
119,chargeabl,lake,represent,88196
120,execut,one,fundabl,88196
121,juri,suprem,secondmortgag,88196
122,corpor,union,sell,88196
123,charg,heinz,ralph,88196
124,unit,consolid,record,88196
125,act,wisconsin,armand,88196
126,marit,appeal,progress,88196
127,amend,held,union,88196
128,school,money,l,88196
129,kibb,author,index,88196
130,defend,charg,behavior,88196
131,cooper,bridg,mississippi,88196
132,ralph,york,mile,88196
133,411d6,defenc,investig,88196
134,bank,1840,land,88196
135,valid,whether,cooper,88196
136,offic,quash,remedi,88196
137,bail,pension,anothervpatterson,88196
138,fundabl,cur,compound,88196
139,secondmortgag,sixth,atwel,88196
140,index,statut,offens,88196
141,sct,see,railroad,88196
142,feder,effect,retent,88196
143,instruct,complain,bail,88196
