,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dna,court,corpor,86114
1,wool,state,town,86114
2,tribe,v,properti,86114
3,landmark,corpor,salvag,86114
4,cuba,act,tribe,86114
5,callan,properti,dna,86114
6,cba,tax,water,86114
7,concha,case,tribal,86114
8,salvag,law,trust,86114
9,bank,upon,tax,86114
10,potter,may,wool,86114
11,reorgan,unit,landmark,86114
12,averi,said,cuba,86114
13,quinto,right,callan,86114
14,trust,defend,truste,86114
15,tax,§,cba,86114
16,walla,town,samuel,86114
17,town,contract,concha,86114
18,samuel,plaintiff,appel,86114
19,402g,bank,women,86114
20,contractor,railroad,militari,86114
21,parker,land,potter,86114
22,distributor,us,allot,86114
23,indian,appel,agreement,86114
24,boon,sct,petit,86114
25,enlist,made,bank,86114
26,tribal,appeal,reorgan,86114
27,mine,compani,quinto,86114
28,patent,water,averi,86114
29,cattl,u,boon,86114
30,grower,new,walla,86114
31,journal,l,competit,86114
32,1513d3,petit,indian,86114
33,women,co,railroad,86114
34,underwear,trust,402g,86114
35,said,claim,incom,86114
36,codicil,would,contractor,86114
37,allot,power,leas,86114
38,davi,petition,refere,86114
39,grace,district,may,86114
40,tobacco,jurisdict,benefit,86114
41,janet,shall,carrier,86114
42,militari,order,parker,86114
43,abort,use,distributor,86114
44,queensburi,juri,journal,86114
45,morri,tribe,site,86114
46,corpor,truste,money,86114
47,uintah,ed,foreign,86114
48,water,judgment,1513d3,86114
49,gregori,ct,grower,86114
50,arbitr,circuit,revenu,86114
51,dealer,agreement,agent,86114
52,querel,author,underwear,86114
53,deced,person,enlist,86114
54,juri,servic,currenc,86114
55,bond,feder,storag,86114
56,refere,issu,gregori,86114
57,mexico,one,estat,86114
58,state,question,motor,86114
59,carrier,salvag,cattl,86114
60,incom,money,servic,86114
61,court,govern,rent,86114
62,allocatur,bond,janet,86114
63,hancock,amend,codicil,86114
64,hyde,time,dam,86114
65,exemplari,sale,queensburi,86114
66,bankruptci,indian,uintah,86114
67,mower,led,tenant,86114
68,alabama,parti,querel,86114
69,compact,carrier,morri,86114
70,money,amount,contract,86114
71,forfeitur,constitut,fund,86114
72,remov,requir,grace,86114
73,clearanc,estat,hour,86114
74,soldier,interest,new,86114
75,damag,part,illinoi,86114
76,foreign,action,bankruptci,86114
77,thompson,commiss,abort,86114
78,driver,section,allocatur,86114
79,reserv,statut,dealer,86114
80,land,incom,exemplari,86114
81,commiss,busi,market,86114
82,market,tribal,mower,86114
83,option,1,farm,86114
84,site,fact,life,86114
85,dairi,provis,act,86114
86,juror,dna,hyde,86114
87,jersey,see,deced,86114
88,leas,mr,davi,86114
89,motor,provid,tobacco,86114
90,oregon,purpos,hancock,86114
91,floor,benefit,floor,86114
92,irrig,militari,way,86114
93,insur,agent,truck,86114
94,airlin,public,lieu,86114
95,flight,stock,citizen,86114
96,benefit,error,mother,86114
97,lot,execut,reserv,86114
98,dam,citizen,program,86114
99,gardena,without,clearanc,86114
100,erco,2,dairi,86114
101,husband,pay,thompson,86114
102,mortgag,revenu,jersey,86114
103,264000,trial,buy,86114
104,competit,damag,gardena,86114
105,children,must,zone,86114
106,cargo,whether,erco,86114
107,seventyf,wool,children,86114
108,island,foreign,mexico,86114
109,indentur,could,flight,86114
110,amount,samuel,264000,86114
111,airport,c,arkansa,86114
112,deed,subject,beneficiari,86114
113,law,bill,soldier,86114
114,estat,leas,legislatur,86114
115,truste,file,compact,86114
116,oklahoma,cuba,dilig,86114
117,el,bankruptci,washington,86114
118,currenc,rule,holbrook,86114
119,vehicl,fund,mine,86114
120,cyr,landmark,busi,86114
