,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,site,112097
1,site,school,school,112097
2,maney,site,maney,112097
3,japanes,state,japanes,112097
4,102c,maney,102c,112097
5,navig,japanes,navig,112097
6,militari,102c,militari,112097
7,court,law,unitari,112097
8,water,navig,wine,112097
9,bank,act,project,112097
10,unitari,militari,cia,112097
11,wine,congress,court,112097
12,project,power,beer,112097
13,cia,error,cider,112097
14,beer,§,curfew,112097
15,cider,feder,water,112097
16,curfew,v,stream,112097
17,stream,claim,law,112097
18,indian,bank,congress,112097
19,commerc,water,power,112097
20,agenc,constitut,agenc,112097
21,condemn,project,bank,112097
22,manufactur,unitari,condemn,112097
23,1969,wine,feder,112097
24,director,order,gwinn,112097
25,gwinn,cia,1969,112097
26,liquor,case,commerc,112097
27,trial,beer,error,112097
28,ancestri,may,director,112097
29,hydroelectr,commerc,ancestri,112097
30,error,defend,manufactur,112097
31,suprem,cider,indian,112097
32,701a2,upon,constitut,112097
33,treati,curfew,hydroelectr,112097
34,feder,author,review,112097
35,review,sct,701a2,112097
36,fact,stream,liquor,112097
37,apa,unit,claim,112097
38,ill,agenc,apa,112097
39,system,counti,order,112097
40,law,amend,counti,112097
41,war,suprem,§,112097
42,defend,fact,suprem,112097
43,prohibit,appeal,portag,112097
44,portag,judgment,amend,112097
45,select,indian,system,112097
46,sale,review,nonnavig,112097
47,nonnavig,us,girardeau,112097
48,§,trial,braden,112097
49,girardeau,condemn,ill,112097
50,braden,manufactur,23b,112097
51,23b,director,dc,112097
52,sabotag,decis,sabotag,112097
53,choctaw,1969,author,112097
54,druggist,land,color,112097
55,constitut,would,druggist,112097
56,state,section,area,112097
57,appeal,gwinn,select,112097
58,counti,oper,war,112097
59,area,liquor,choctaw,112097
60,licens,citi,prohibit,112097
61,nsa,ancestri,nsa,112097
62,interst,public,oper,112097
63,judici,nation,race,112097
64,controvert,system,fact,112097
65,build,govern,treati,112097
66,immun,hydroelectr,controvert,112097
67,power,respond,trial,112097
68,citi,prohibit,espionag,112097
69,respond,right,licens,112097
70,espionag,war,discret,112097
71,bill,701a2,nation,112097
72,land,treati,termin,112097
73,public,offic,park,112097
74,judgment,question,decis,112097
75,1942,select,1942,112097
76,adopt,interst,rescind,112097
77,race,apa,referment,112097
78,rescind,dc,build,112097
79,vote,ill,chicagovc,112097
80,order,decid,dk,112097
81,appel,area,brinley,112097
82,commiss,licens,act,112097
83,termin,color,vote,112097
84,discret,led,immun,112097
85,referment,set,cape,112097
86,option,sale,either—first,112097
87,chicagovc,bill,petitionersvholm,112097
88,dk,judici,judici,112097
89,fisher,see,fisher,112097
90,cape,led2d,sess,112097
91,brinley,determin,cong,112097
92,money,appel,dual,112097
93,reserv,portag,adopt,112097
94,claim,made,option,112097
95,cashier,jurisdict,cashier,112097
96,either—first,discret,jackson,112097
97,post,purchas,interst,112097
98,govern,commiss,646648,112097
99,petitionersvholm,could,may,112097
100,proclam,nonnavig,jeri,112097
101,transact,race,1694—1695,112097
102,void,girardeau,recommend,112097
