,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1083a,1083a,1083a,106561
1,arctic,arctic,arctic,106561
2,nebraska,nebraska,nebraska,106561
3,cliff,cliff,cliff,106561
4,foreclosur,bank,foreclosur,106561
5,bank,foreclosur,bank,106561
6,breitung,action,breitung,106561
7,mather,breitung,mather,106561
8,mortgag,mortgag,action,106561
9,certif,mather,mortgag,106561
10,1083b,certif,certif,106561
11,usuri,state,1083b,106561
12,action,1083b,usuri,106561
13,langdeau,usuri,langdeau,106561
14,kaufman,question,kaufman,106561
15,clevelandcliff,§,clevelandcliff,106561
16,§,court,question,106561
17,defici,langdeau,defici,106561
18,94,kaufman,indebted,106561
19,usc,clevelandcliff,94,106561
20,iron,judgment,45—155,106561
21,judgment,section,§,106561
22,45—155,us,iron,106561
23,michigan,indebted,25—404,106561
24,25—404,defici,michigan,106561
25,nat,94,nat,106561
26,counti,upon,venu,106561
27,venu,sct,section,106561
28,question,law,usc,106561
29,rate,v,judgment,106561
30,section,usc,debt,106561
31,indebted,iron,tropico,106561
32,associ,45—155,alvarct,106561
33,state,michigan,discount,106561
34,discount,may,shaull,106561
35,alvarct,debt,challeng,106561
36,tropico,25—404,therein,106561
37,law,nat,associ,106561
38,locat,feder,rate,106561
39,shaull,counti,counti,106561
40,suit,venu,mercantil,106561
41,fact,rate,residu,106561
42,challeng,suit,dalla,106561
43,feder,statut,us,106561
44,may,led,locat,106561
45,nation,co,interblend,106561
46,residu,associ,strathearn,106561
47,mercantil,challeng,director,106561
48,director,therein,tuozzo,106561
49,dalla,case,uncollect,106561
50,sct,discount,83,106561
51,instruct,fact,obligor,106561
52,us,alvarct,unsatisfi,106561
53,led,tropico,honeymanvhanan,106561
54,interblend,locat,trailer,106561
55,strathearn,shaull,suit,106561
56,obligor,bond,feder,106561
57,recit,caus,charlott,106561
58,certifi,interest,recit,106561
59,uncollect,nation,led,106561
60,tuozzo,residu,dustin,106561
61,unsatisfi,mercantil,authoni,106561
62,bond,director,sct,106561
63,transact,valid,belden,106561
64,trailer,dalla,casey,106561
65,interest,instruct,admixtur,106561
66,honeymanvhanan,83,valid,106561
67,charlott,12,certifi,106561
68,court,one,instruct,106561
69,upon,interblend,1918,106561
70,1918,strathearn,523,106561
71,dustin,obligor,37,106561
72,authoni,recit,45—154,106561
73,rais,certifi,rrs1943,106561
74,12,uncollect,25—401,106561
75,belden,tuozzo,45—114,106561
76,casey,unsatisfi,therewith1,106561
77,admixtur,transact,rrs19435,106561
78,co,trailer,bankvearl,106561
79,523,honeymanvhanan,25—4086,106561
80,proposit,charlott,12,106561
81,send,37,nation,106561
82,debt,provid,inclus,106561
83,valid,1918,send,106561
84,inclus,dustin,transact,106561
85,v,authoni,evidenti,106561
86,constitut,rais,requested4,106561
87,248,contract,25—403,106561
88,bankvearl,plaintiff,elvin,106561
89,therewith1,belden,lapeyr,106561
90,rrs19435,casey,248,106561
91,45—154,appeal,nevertheless,106561
92,rrs1943,c,upon,106561
93,25—4086,admixtur,nw2d,106561
94,45—114,right,gasquet,106561
95,25—401,523,5b,106561
96,therein,proposit,may,106561
97,desir,send,proposit,106561
98,sale,decid,rais,106561
99,evidenti,nevertheless,statut,106561
100,lapeyr,inclus,hanan,106561
101,elvin,would,fact,106561
102,requested4,constitut,371,106561
103,25—403,248,neb,106561
104,loan,defend,honeyman,106561
105,nw2d,25—4086,xiv,106561
106,83,rrs1943,desir,106561
107,371,45—154,horac,106561
108,reserv,45—114,ny,106561
109,gasquet,bankvearl,co,106561
110,5b,25—401,5a,106561
111,neb,rrs19435,63,106561
112,ny,therewith1,caus,106561
113,su,desir,law,106561
114,case,sale,1216,106561
115,hanan,evidenti,narr,106561
116,respond,lapeyr,ninetyday,106561
117,record,25—403,loan,106561
118,honeyman,requested4,concur,106561
119,appeal,elvin,indirectli,106561
120,xiv,63,provision3,106561
121,paid,loan,bond,106561
122,horac,concur,twofold,106561
123,waiv,nw2d,snell,106561
124,5a,371,interest,106561
125,premis,reserv,gilmer,106561
126,statut,determin,1157,106561
127,1216,messr,waiv,106561
128,purchas,gasquet,chisholm,106561
129,indirectli,5b,367,106561
130,narr,ground,dillon,106561
131,whole,neb,su,106561
132,procedur,ny,morgan,106561
133,iowa,su,altern,106561
134,c,could,regret,106561
135,altern,hanan,ahead,106561
136,ninetyday,respond,lans,106561
137,pursuant,involv,backu,106561
138,statement,applic,messr,106561
139,provision3,record,dealer,106561
140,367,honeyman,reserv,106561
141,twofold,recov,dec,106561
142,dealer,properti,zimmerman,106561
143,foreign,1,555,106561
144,snell,xiv,resign,106561
145,duti,paid,520,106561
146,morgan,brought,pursuant,106561
147,1157,dismiss,instal,106561
148,nevertheless,act,propound,106561
149,gilmer,horac,iowa,106561
150,provid,sinc,ultim,106561
151,dillon,rule,premis,106561
152,street,waiv,withdrew,106561
153,chisholm,two,adam,106561
154,answer,direct,gibb,106561
155,ultim,5a,nebrevstat,106561
156,instal,requir,involv,106561
157,ahead,find,sav,106561
158,regret,power,whole,106561
159,backu,premis,decid,106561
160,555,1216,cleveland,106561
161,lans,purchas,sinc,106561
162,520,indirectli,recov,106561
163,led2d,narr,steamship,106561
164,resign,might,reargument,106561
165,sinc,whole,greater,106561
166,petition,procedur,transitori,106561
167,zimmerman,5,974,106561
168,forfeitur,iowa,forfeitur,106561
169,adam,perform,denomin,106561
170,oblig,altern,970,106561
171,recov,ninetyday,procedur,106561
172,find,hold,mix,106561
173,note,pursuant,andrew,106561
174,propound,legal,282,106561
175,would,statement,eighteen,106561
176,63,dec,provid,106561
177,motion,remand,herbert,106561
178,greater,provision3,perform,106561
179,railway,367,132,106561
180,withdrew,w,987,106561
181,sup,twofold,street,106561
182,caus,dealer,141,106561
183,messr,foreign,brooklyn,106561
184,power,snell,forg,106561
185,determin,duti,foreign,106561
186,one,morgan,remand,106561
187,55,1157,ground,106561
188,steamship,take,go,106561
189,gibb,matter,55,106561
190,local,gilmer,discretionari,106561
191,cleveland,violat,overlook,106561
192,appel,dillon,terri,106561
193,concur,street,suscept,106561
194,sav,chisholm,mistaken,106561
195,nebrevstat,answer,depot,106561
196,282,must,pertain,106561
197,dismiss,ultim,encumbr,106561
198,andrew,instal,brought,106561
199,ct,york,afford,106561
200,allow,ahead,precis,106561
201,proce,regret,curiam,106561
202,secur,backu,statement,106561
203,perform,555,document,106561
204,132,3,853,106561
205,mix,lans,102,106561
206,reargument,new,determin,106561
207,denomin,520,acquiesc,106561
208,141,led2d,w,106561
209,chapter,resign,greatli,106561
210,39,petition,outofst,106561
211,eighteen,appli,situ,106561
212,two,zimmerman,twelv,106561
213,ask,forfeitur,legal,106561
214,document,adam,chapter,106561
215,974,oblig,daniel,106561
216,transitori,10,1911,106561
217,970,go,1916,106561
218,charact,note,beck,106561
219,81,propound,81,106561
220,herbert,motion,hold,106561
221,hold,greater,drop,106561
222,forg,railway,exclus,106561
223,right,within,198,106561
224,discretionari,exclus,viz,106561
225,brooklyn,call,aros,106561
226,properti,withdrew,inadequ,106561
227,987,sup,carv,106561
228,1916,9,direct,106561
229,act,suffici,c,106561
230,w,curiam,39,106561
231,terri,citi,unusu,106561
232,remand,55,instrument,106561
233,vacat,think,cincinnati,106561
234,depot,steamship,942,106561
235,take,gibb,182,106561
236,conclud,local,proce,106561
237,matter,therefor,whichev,106561
238,overlook,cleveland,one,106561
239,decid,reason,178,106561
240,applic,appear,dismiss,106561
241,plaintiff,corpor,might,106561
242,suscept,appel,697,106561
243,1911,accord,oblig,106561
244,pertain,see,paid,106561
245,mistaken,instrument,628,106561
246,aros,sav,961,106561
247,brought,amount,discontinu,106561
248,daniel,nebrevstat,find,106561
249,heard,282,append,106561
250,appli,afford,633,106561
251,execut,andrew,grew,106561
252,twelv,ct,fort,106561
253,sold,allow,satisfactori,106561
254,articl,proce,call,106561
255,acquiesc,secur,testat,106561
256,encumbr,132,ne2d,106561
257,defend,mix,two,106561
258,penalti,reargument,applic,106561
259,testat,view,199,106561
260,greatli,denomin,239,106561
261,exercis,141,realli,106561
262,viz,stat,231,106561
263,57,done,583,106561
264,198,precis,robertson,106561
265,situ,chapter,cal,106561
266,853,et,answer,106561
267,complaint,39,604,106561
268,outofst,eighteen,character,106561
269,inadequ,ask,vacat,106561
270,cincinnati,document,harsh,106561
271,unusu,provis,sale,106561
272,call,give,593,106561
273,182,974,take,106561
274,true,transitori,569,106561
275,leas,970,914,106561
276,territori,charact,ask,106561
277,178,mr,think,106561
278,district,102,5,106561
279,beck,acquir,80,106561
280,cal,81,els,106561
281,drop,herbert,acquir,106561
282,within,place,purchas,106561
283,fort,per,inher,106561
284,think,forg,matter,106561
285,congress,first,heard,106561
286,satisfactori,shall,722,106561
287,parti,discretionari,557,106561
288,239,brooklyn,66,106561
289,discontinu,987,57,106561
290,199,1916,charact,106561
291,ne2d,terri,local,106561
292,231,vacat,railway,106561
293,might,depot,1937,106561
294,carv,conclud,nov,106561
295,5,overlook,violat,106561
296,exclus,suscept,suffici,106561
297,85,1911,716,106561
298,697,jurisdict,10,106561
299,realli,issu,anderson,106561
300,suffici,pertain,eight,106561
301,942,mistaken,uncertainti,106561
302,628,even,could,106561
303,633,aros,notifi,106561
304,whichev,daniel,unten,106561
305,forth,heard,done,106561
306,organ,execut,codifi,106561
307,amount,twelv,467,106561
308,involv,sold,record,106561
309,rule,articl,382,106561
310,paragraph,acquiesc,476,106561
311,void,made,reenact,106561
312,37,encumbr,duti,106561
313,nov,penalti,conting,106561
314,961,testat,cover,106561
315,character,greatli,85,106561
316,maintain,cover,group,106561
317,append,justic,326,106561
318,hous,exercis,365,106561
319,grew,viz,393,106561
320,comp,intend,paragraph,106561
321,583,57,302,106561
322,group,80,conclud,106561
323,legisl,198,344,106561
324,els,situ,emerg,106561
325,inher,853,9,106561
326,robertson,natur,445,106561
327,604,complaint,accord,106561
328,york,outofst,375,106561
329,anoth,held,contractu,106561
330,accord,inadequ,prejudic,106561
331,prejudic,present,disagr,106561
332,contract,cincinnati,369,106561
333,593,unusu,332,106561
334,eight,182,lawsuit,106561
335,569,true,expans,106561
336,either,leas,299,106561
337,result,territori,342,106561
338,dec,said,297,106561
339,receiv,178,nonresid,106561
340,notifi,66,centum,106561
341,1937,district,275,106561
342,limit,beck,389,106561
343,place,follow,290,106561
344,914,deni,193,106561
345,view,cal,591,106561
346,harsh,drop,obvious,106561
347,clark,fort,vindic,106561
348,deal,relat,sent,106561
349,anderson,congress,242,106561
350,557,satisfactori,disregard,106561
351,whether,parti,319,106561
352,give,239,350,106561
353,sent,bring,273,106561
354,differ,discontinu,financ,106561
355,provis,199,longer,106561
356,review,ne2d,knowingli,106561
357,conting,231,imposs,106561
358,violat,4,et,106561
359,divis,carv,568,106561
360,statutori,85,561,106561
361,direct,697,bring,106561
362,722,realli,penalti,106561
363,see,942,169,106561
364,particip,628,312,106561
365,uncertainti,633,527,106561
366,reject,whichev,142,106561
367,nonresid,forth,140,106561
368,interpret,organ,clark,106561
369,382,control,appli,106561
370,476,alleg,prevail,106561
371,disregard,paragraph,particip,106561
372,emerg,void,foreclos,106561
373,467,2,announc,106561
374,716,nov,160,106561
375,new,961,165,106561
376,302,character,300,106561
377,365,maintain,twice,106561
378,326,append,forth,106561
379,344,hous,1864,106561
380,393,grew,deal,106561
381,obvious,comp,view,106561
382,centum,583,perhap,106561
383,longer,group,true,106561
384,reenact,practic,centuri,106561
385,375,legisl,collater,106561
386,ground,els,york,106561
387,445,inher,leas,106561
388,prevail,robertson,adher,106561
389,corpor,604,logic,106561
390,announc,anoth,sold,106561
391,imposs,aris,divis,106561
392,369,prejudic,detail,106561
393,remain,593,298,106561
394,issu,eight,320,106561
395,certiorari,569,begin,106561
396,332,either,undertak,106561
397,unten,result,1963,106561
398,299,contain,ago,106561
399,342,receiv,state,106561
400,go,notifi,maintain,106561
401,ohio,1937,note,106561
402,al,18,394,106561
403,jurisdict,limit,realiz,106561
404,297,except,distinguish,106561
405,collater,914,instant,106561
406,275,harsh,385,106561
407,contractu,clark,172,106561
408,codifi,deal,disclos,106561
409,389,anderson,forbid,106561
410,290,557,respond,106561
411,193,whether,372,106561
412,legal,sent,embrac,106561
413,1,differ,constitut,106561
414,242,proceed,explain,106561
415,disclos,person,1875,106561
416,1864,review,void,106561
417,amend,conting,168,106561
418,319,divis,intend,106561
419,350,statutori,breach,106561
420,273,722,organ,106561
421,first,clear,comp,106561
422,instrument,particip,strictli,106561
