,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,comingor,court,township,93281
1,pier,state,comingor,93281
2,opium,act,opium,93281
3,smoke,case,pier,93281
4,fpc,unit,smoke,93281
5,copyright,v,fee,93281
6,racetrack,section,fpc,93281
7,afdc,§,copyright,93281
8,township,jurisdict,ga,93281
9,georgia,law,section,93281
10,select,township,state,93281
11,invoic,fee,act,93281
12,ga,comingor,racetrack,93281
13,perrin,rule,afdc,93281
14,fullerton,opium,select,93281
15,801d1b,ga,territori,93281
16,hinkl,tax,unit,93281
17,land,territori,court,93281
18,strader,pier,perrin,93281
19,screw,error,georgia,93281
20,deport,us,invoic,93281
21,stinson,copyright,fullerton,93281
22,refere,upon,801d1b,93281
23,iowa,smoke,hinkl,93281
24,parent,said,utah,93281
25,alien,fpc,strader,93281
26,fee,made,stinson,93281
27,state,land,screw,93281
28,riverboat,sct,jurisdict,93281
29,driver,one,iowa,93281
30,citizen,select,riverboat,93281
31,broadcast,motion,parent,93281
32,alaska,trial,passeng,93281
33,bond,statut,deport,93281
34,polygami,district,refere,93281
35,filipino,may,polygami,93281
36,delicatessen,question,driver,93281
37,tax,appeal,filipino,93281
38,bigami,georgia,stevenson,93281
39,rehear,circuit,delicatessen,93281
40,union,racetrack,buren,93281
41,norrislaguardia,afdc,rule,93281
42,court,feder,bigami,93281
43,buren,shall,boat,93281
44,statement,respond,broadcast,93281
45,philippin,would,alaska,93281
46,landoffic,plaintiff,motion,93281
47,act,author,norrislaguardia,93281
48,dredgeboat,vessel,union,93281
49,fortnightli,congress,rehear,93281
50,mosbi,u,alien,93281
51,territori,suprem,treasuri,93281
52,premot,union,dredgeboat,93281
53,tonnag,citizen,fortnightli,93281
54,rule,invoic,mosbi,93281
55,section,stat,premot,93281
56,boat,mr,citizen,93281
57,colson,payment,landoffic,93281
58,utah,perrin,1931,93281
59,1931,constitut,philippin,93281
60,dredg,defend,tonnag,93281
61,passeng,fact,adam,93281
62,lmrda,right,colson,93281
63,adam,gener,§,93281
64,hepburn,action,fabric,93281
65,fabric,l,vessel,93281
66,blast,utah,lmrda,93281
67,trial,iowa,hepburn,93281
68,secretari,fullerton,blast,93281
69,southeastern,provid,dredg,93281
70,curtail,juri,southeastern,93281
71,note,passeng,behr,93281
72,slot,801d1b,disput,93281
73,behr,compani,slot,93281
74,motiv,hinkl,case,93281
75,radio,note,curtail,93281
76,juror,claim,van,93281
77,children,water,motiv,93281
78,yen,bond,yen,93281
79,1864,alien,hamilton,93281
80,hearsay,parent,controversi,93281
81,propel,writ,consul,93281
82,stevenson,decis,shee,93281
83,shee,petition,water,93281
84,labor,treasuri,propel,93281
85,railroad,power,stat,93281
86,music,strader,lp,93281
87,circuit,held,radio,93281
88,dill,could,dill,93281
89,donat,screw,fain,93281
90,lp,see,hearsay,93281
91,disput,co,music,93281
92,award,deport,jewelllasal,93281
93,fain,stinson,statement,93281
94,neglig,attorney,island,93281
95,jewelllasal,1,trial,93281
96,texa,statement,firm,93281
97,extraordinari,grant,okla,93281
98,okla,refere,rebut,93281
99,motion,judgment,proviso,93281
100,pass,sale,payment,93281
101,receipt,employe,1904,93281
102,invent,paid,children,93281
103,campbel,parti,extraordinari,93281
104,island,boat,outofcourt,93281
105,error,pass,donat,93281
106,juri,rehear,bradi,93281
107,treasuri,evid,campbel,93281
108,outofcourt,riverboat,bread,93281
109,militari,file,attorney,93281
110,school,driver,note,93281
111,elig,controversi,percent,93281
112,firm,pay,pass,93281
113,bradi,person,famili,93281
114,famili,govern,mud,93281
115,absenc,broadcast,1864,93281
116,bread,alaska,suprem,93281
117,illinoi,differ,andr,93281
118,hamilton,usc,30th,93281
119,1865,disput,steamboat,93281
120,said,led,averi,93281
121,averi,stevenson,kernochan,93281
122,mud,petit,statehood,93281
123,writ,order,compart,93281
124,jurisdict,polygami,1866,93281
125,vessel,filipino,teleprompt,93281
126,andr,provis,autolit,93281
127,respond,decre,bakeri,93281
128,percent,labor,mcalest,93281
129,employe,buren,elig,93281
130,steamboat,delicatessen,absenc,93281
131,district,suit,array,93281
132,1866,bigami,treati,93281
133,compart,requir,respond,93281
134,statehood,opinion,revis,93281
135,kernochan,2,hundr,93281
136,regist,norrislaguardia,usc,93281
137,bakeri,issu,339890,93281
138,unit,make,aiken,93281
139,autolit,time,pipelin,93281
140,teleprompt,equiti,keokuk,93281
141,indian,work,mound,93281
142,demurr,1931,1865,93281
143,§,adam,stern,93281
144,mcalest,treati,depend,93281
145,array,philippin,nordling,93281
146,immigr,landoffic,hew,93281
147,rebut,caus,juror,93281
148,pipelin,island,labor,93281
149,voter,certif,differ,93281
150,vote,charg,englesman,93281
151,partnership,march,help,93281
152,keokuk,ed,drawn,93281
153,consul,reason,enoch,93281
154,stern,railroad,employe,93281
155,aiken,member,error,93281
156,member,ground,boycott,93281
157,controversi,use,circuit,93281
158,hew,violat,aqueou,93281
159,mound,within,receipt,93281
160,339890,children,sw,93281
161,proviso,dredgeboat,3200,93281
162,stat,record,member,93281
163,boycott,receiv,consist,93281
164,repeal,appear,needi,93281
165,rate,without,regist,93281
166,water,fortnightli,percent36,93281
167,partner,3,boer,93281
168,nordling,mosbi,se2d,93281
169,railway,premot,equiti,93281
170,enoch,tonnag,malott,93281
171,voluntari,present,essayon,93281
172,se,new,swift,93281
173,englesman,firm,school,93281
174,sw,purpos,gaapp,93281
175,bankruptci,alleg,watertight,93281
176,free,bank,chap,93281
177,bridg,fabric,solut,93281
178,plaintiff,proceed,bridg,93281
179,seizur,exercis,ascap,93281
180,se2d,bill,partner,93281
181,libel,secretari,award,93281
182,l,part,1826,93281
183,van,final,author,93281
184,perform,van,whiteson,93281
185,1869,colson,immigr,93281
186,aqueou,wit,one,93281
187,sale,also,confer,93281
188,case,motiv,se,93281
189,3200,dredg,invent,93281
190,sea,rate,voter,93281
191,stock,origin,paid,93281
192,machin,lmrda,tyson,93281
193,needi,except,1882,93281
194,defend,hundr,5352,93281
195,composit,supra,stateroom,93281
196,law,servic,composit,93281
197,depart,hepburn,ck,93281
198,schooner,revis,42—35011,93281
199,1826,blast,transit,93281
200,boer,school,plan,93281
201,statut,transport,talbert,93281
202,percent36,public,192,93281
203,influenc,depend,improp,93281
204,home,f2d,1869,93281
205,payment,money,overrul,93281
206,store,justic,kill,93281
207,1882,proviso,102,93281
208,malott,revenu,cohabit,93281
209,assigne,hamilton,driven,93281
210,patent,award,yablonski,93281
211,essayon,sum,work,93281
212,valid,might,custom,93281
213,ascap,counsel,rawleigh,93281
214,decre,southeastern,1b,93281
215,watertight,led2d,ferri,93281
216,drawn,entri,ration,93281
217,improp,show,deliveri,93281
218,v,titl,mudfan,93281
219,differ,matter,influenc,93281
220,litig,affirm,certif,93281
221,transit,absenc,advisori,93281
222,equiti,brought,entri,93281
223,commiss,dismiss,tollroad,93281
224,solut,consul,held,93281
225,usc,plan,sayward,93281
226,30th,foreign,voluntari,93281
227,consist,regul,march,93281
228,question,valid,circular,93281
229,whiteson,whether,dibbl,93281
230,help,howev,transcendent,93281
231,ration,employ,392,93281
232,advisori,offic,militari,93281
233,paid,sup,william,93281
234,circular,legisl,terr,93281
235,mill,curtail,brief,93281
236,stateroom,natur,99f11,93281
237,5352,slot,store,93281
238,parti,propel,withdraw,93281
239,plan,behr,fur,93281
240,sup,radio,pay,93281
241,gaapp,depart,bellingham,93281
242,cohabit,rep,commerci,93281
243,damag,valu,peremptori,93281
244,ck,amend,1646,93281
245,co,famili,ordinari,93281
246,42—35011,commiss,prob,93281
247,hundr,protect,revenu,93281
248,licens,convict,sediment,93281
249,1946,william,zant,93281
250,merchandis,1904,foreign,93281
251,talbert,confer,gonzal,93281
252,continu,juror,mallett,93281
253,102,consist,partnership,93281
254,town,busi,648,93281
255,money,must,demurr,93281
256,challeng,deni,concuss,93281
257,child,two,pac,93281
258,1b,yen,assigne,93281
259,entri,damag,big,93281
260,prob,1864,ride,93281
261,bank,hearsay,tome,93281
262,yablonski,receipt,maier,93281
263,employ,1866,fleischmann,93281
264,destroy,20,schooner,93281
265,rawleigh,perform,provid,93281
266,1905,counti,electr,93281
267,fur,shee,social,93281
268,terr,neglig,mccormick,93281
269,treati,appli,gener,93281
270,ride,extraordinari,harter,93281
271,action,campbel,simonson,93281
272,mudfan,c,industri,93281
273,big,interst,home,93281
274,stream,music,wiggin,93281
275,ct,dill,sea,93281
276,gonzal,ct,1946,93281
277,sayward,say,feder,93281
278,tennesse,limit,child,93281
279,pay,place,dynamit,93281
280,tollroad,invent,501b,93281
281,narcot,texa,4630503,93281
282,dibbl,donat,wayn,93281
283,natur,continu,breadwinn,93281
284,commerc,lp,88,93281
285,marri,drawn,postmot,93281
286,transcendent,mean,rebuilt,93281
287,1870,rebut,bucket,93281
288,petit,duti,free,93281
289,admiss,consid,pawlet,93281
290,bellingham,report,purifi,93281
291,crimin,chap,directsal,93281
292,author,support,ebey,93281
293,1646,p,wit,93281
294,99f11,benefit,narcot,93281
295,zant,fain,congress,93281
296,1922,brief,exercis,93281
297,f2d,interest,econom,93281
298,sediment,claimant,tackl,93281
299,1904,term,vote,93281
300,mallett,jewelllasal,port,93281
301,1887,illinoi,apparel,93281
302,nation,bridg,20,93281
303,commonlaw,okla,panel,93281
304,social,13,repeal,93281
305,order,regist,deliber,93281
306,grant,involv,1870,93281
307,concuss,steamboat,meet,93281
308,infring,refer,resal,93281
309,william,indict,bishop,93281
310,wiggin,demurr,final,93281
311,oklahoma,4,1867,93281
312,death,consider,okfuske,93281
313,north,object,entertain,93281
314,tome,thu,fide,93281
315,suprem,elig,transport,93281
316,bought,30th,adjac,93281
317,fleischmann,bradi,neglig,93281
318,maier,port,machin,93281
319,admiralti,commerc,program,93281
320,constitut,contract,ninth,93281
321,harter,overrul,infring,93281
322,violat,outofcourt,4115,93281
323,new,decid,incid,93281
324,resal,applic,litig,93281
325,interst,countri,mother,93281
326,carolina,militari,fit,93281
327,transport,crimin,could,93281
328,wayn,assigne,recent,93281
329,tract,percent,nonunion,93281
330,assent,find,inflict,93281
331,peremptori,vote,1905,93281
332,evid,deliveri,brew,93281
333,inflict,exist,manner,93281
334,gross,1865,late,93281
335,comp,amount,1909,93281
336,sct,content,2855,93281
337,govern,custom,countri,93281
338,ed,bread,deepen,93281
339,simonson,manner,natur,93281
340,panel,anoth,1789,93281
341,counsel,juli,congression,93281
342,attorney,prior,bona,93281
343,relev,litig,1836,93281
344,custom,establish,cress,93281
345,apparel,judici,1887,93281
346,auditor,direct,heat,93281
347,convict,offens,jefferson,93281
348,dynamit,29,yokohama,93281
349,titl,free,perform,93281
350,tackl,day,russia,93281
351,repair,admit,depriv,93281
352,committe,averi,smoker,93281
353,wit,follow,depart,93281
354,u,subject,stonewal,93281
355,1917,review,question,93281
356,cent,mud,north,93281
357,rev,regard,2853,93281
358,duti,approv,116,93281
359,bucket,nation,receptacl,93281
360,1900,testimoni,marri,93281
361,501b,andr,writ,93281
362,petition,exclus,drafter,93281
363,rebuilt,construct,els,93281
364,breadwinn,10,deliver,93281
365,punish,18,fulton,93281
366,4630503,allow,commenc,93281
367,shall,carri,rev,93281
368,purifi,ordinari,lockwood,93281
369,pawlet,june,48,93281
370,one,railway,1922,93281
371,chap,compart,ea,93281
372,postmot,relief,709,93281
373,claimant,indian,ton,93281
374,woman,remedi,berth,93281
375,valu,statehood,smyth,93281
376,compani,plead,mainli,93281
377,program,partner,gartner,93281
378,commission,declar,naturalga,93281
379,lewi,kernochan,stream,93281
380,1836,help,29,93281
381,kill,north,bugajewitz,93281
382,directsal,thereof,prepar,93281
383,nonunion,form,continu,93281
384,led,bakeri,coupons—f,93281
385,ebey,8,election—author,93281
386,brief,taken,bonhamvneedl,93281
387,manufactur,found,each—issu,93281
388,barg,judg,mansfield,93281
389,seal,proper,101a2,93281
390,jefferson,autolit,corp,93281
391,injunct,commenc,henkel,93281
392,citizenship,teleprompt,606a2b,93281
393,indict,name,secretari,93281
394,claim,mcalest,bought,93281
395,work,argu,rehabilit,93281
396,engin,array,723,93281
397,okfuske,call,lewi,93281
398,prior,collect,felix,93281
399,opinion,practic,match,93281
400,stamp,assert,lieu,93281
401,ninth,result,mill,93281
402,4115,immigr,illinoi,93281
403,russia,pipelin,fuller,93281
404,perman,commerci,relev,93281
405,debt,remov,springfield,93281
406,rehabilit,depriv,fact,93281
407,revenu,17,keel,93281
408,396,determin,made,93281
409,meet,dollar,texa,93281
410,deepen,date,catv,93281
411,port,special,amendatori,93281
412,pac,complaint,furseal,93281
413,offic,recov,commonlaw,93281
414,subscrib,voter,seizur,93281
415,pipe,st,admiss,93281
416,mouth,set,easterli,93281
417,usca,9,juli,93281
418,cress,properti,origin,93281
419,hour,hold,heavier,93281
420,injuri,partnership,solon,93281
421,success,102,violat,93281
422,testimoni,keokuk,bow,93281
423,smyth,deliv,lightdraught,93281
424,bad,stern,covunit,93281
425,2855,three,beck,93281
426,lockwood,repeal,today,93281
427,deliber,aiken,allegheni,93281
428,protest,16,shop,93281
429,train,among,destroy,93281
430,receptacl,industri,content,93281
431,yokohama,injunct,bedford,93281
432,bishop,1882,mouth,93281
433,heat,admiss,325,93281
434,1868,appel,196,93281
435,associ,owner,juri,93281
436,exercis,hew,exclus,93281
437,drafter,kill,ground,93281
438,deliver,mound,adher,93281
439,servic,home,due—th,93281
440,smoker,339890,artist,93281
441,henkel,argument,pivot,93281
442,berth,1869,incourt,93281
443,us,meet,75,93281
444,2853,machin,declin,93281
445,cranch,effect,dilig,93281
446,springfield,infring,howev,93281
447,stonewal,store,merchandis,93281
448,attack,way,pipe,93281
449,ea,river,valid,93281
450,bow,voluntari,among,93281
451,depend,19,402a10,93281
452,decis,boycott,barg,93281
453,california,se,citizenship,93281
454,electr,child,ambassador,93281
455,recit,committe,criterion,93281
456,elect,usca,thereto,93281
457,trust,14,furnitur,93281
458,naturalga,view,listen,93281
459,bottom,therefor,decis,93281
460,issu,even,protest,93281
461,per,class,584,93281
462,furnitur,nordling,supremaci,93281
463,723,bankruptci,gross,93281
464,felix,enoch,comment,93281
465,capit,oper,1901,93281
466,r,w,1959,93281
467,remov,rais,396,93281
468,river,relat,ellsworth,93281
469,ohio,r,srepno628,93281
470,late,88,1832,93281
471,revis,electr,support,93281
472,benefit,withdraw,ticket,93281
473,fulton,washington,repair,93281
474,right,5,carolina,93281
475,st,account,bottom,93281
476,gartner,first,woman,93281
477,absent,challeng,bad,93281
478,deliveri,given,mode,93281
479,settlement,year,1972,93281
480,truste,influenc,1900,93281
481,charg,englesman,passagemoney,93281
482,bugajewitz,carolina,say,93281
483,steamer,fund,sach,93281
484,qualifi,sw,assent,93281
485,covunit,6,burford,93281
486,101a2,sever,residuum,93281
487,adjud,engag,quarter,93281
488,catv,enter,freepass,93281
489,commerci,entitl,seventieth,93281
490,bonhamvneedl,seizur,2084,93281
491,coupons—f,pac,1244,93281
492,each—issu,se2d,cf,93281
493,election—author,either,7517,93281
494,easterli,sinc,676653,93281
495,brew,assum,1874,93281
496,gener,point,112,93281
497,supra,libel,pittsburgh,93281
498,allegheni,192,withdrew,93281
499,feet,48,sum,93281
500,caus,comp,steamer,93281
501,606a2b,sea,categori,93281
502,1959,corp,committe,93281
503,upon,contain,transcontinent,93281
504,keel,program,moder,93281
505,feder,product,judiciari,93281
506,ind,permit,independ,93281
507,recent,7,lay,93281
508,negro,solut,1222,93281
509,mccormick,answer,draught,93281
510,superior,transit,19a,93281
511,bedford,swift,classif,93281
512,countri,chang,perman,93281
513,heavier,commission,preclud,93281
514,dollar,forc,13,93281
515,plead,composit,plead,93281
516,seiz,aqueou,drill,93281
517,mail,15,377,93281
518,sum,creditor,shelley,93281
519,cargo,collector,claimant,93281
520,furseal,patent,face,93281
521,pivot,improp,260,93281
522,bankrupt,equal,admit,93281
523,amend,3200,vest,93281
524,ton,stock,cranch,93281
525,artist,articl,regard,93281
526,creditor,needi,supra,93281
527,today,word,minist,93281
528,dilig,admiralti,415,93281
529,counti,relev,penal,93281
530,1789,death,719,93281
531,quarter,noth,702,93281
532,unlaw,rev,bonham,93281
533,ambassador,give,1833,93281
534,protect,ferri,1000,93281
535,solon,languag,rational,93281
536,tyson,vest,admiralti,93281
537,drill,ration,disclos,93281
538,forfeitur,take,sink,93281
539,1832,novemb,waiv,93281
540,lightdraught,consent,appear,93281
541,complaint,independ,sale,93281
542,1833,discret,reproduc,93281
543,regul,congression,lawson,93281
544,declin,procedur,gratuit,93281
545,appeal,24,expel,93281
546,415,good,stamp,93281
547,futur,extend,dissolv,93281
548,mississippi,system,polsdorf,93281
549,made,schooner,buck,93281
550,incourt,1870,193,93281
551,continent,1826,week,93281
552,ticket,boer,becam,93281
553,adjust,associ,chillicoth,93281
554,supremaci,cf,consular,93281
555,equal,entertain,twentyfifth,93281
556,juli,social,consumpt,93281
557,beck,trust,apptsvwilliam,93281
558,overrul,percent36,digest,93281
559,resid,maintain,ind,93281
560,judici,includ,stagecoach,93281
561,within,circumst,draw,93281
562,due—th,suffici,fare,93281
563,sink,prepar,dredgingboat,93281
564,support,necessari,dollar,93281
565,transact,april,wcr,93281
566,listen,cours,differenti,93281
567,relief,debt,alloway,93281
568,75,392,absent,93281
569,tariff,return,barber,93281
570,account,incid,auditor,93281
571,certif,process,exce,93281
572,faith,econom,hugh,93281
573,waiv,ninth,391—392,93281
574,ellsworth,malott,attack,93281
575,402a10,manufactur,expuls,93281
576,form,transact,161250,93281
577,product,cent,130750,93281
578,suffici,gaapp,daubert,93281
579,patterson,prohibit,329,93281
580,herebi,citizenship,1917,93281
581,mansfield,claus,156a,93281
582,mr,essayon,jordain,93281
583,led2d,everi,challeng,93281
584,provid,ascap,solicitor,93281
585,90,secur,subscrib,93281
586,3d,face,1868,93281
587,buck,becam,37,93281
588,negoti,watertight,continent,93281
589,moder,revers,statut,93281
590,feb,mill,french,93281
591,exempt,line,audienc,93281
592,impeach,alabama,201c,93281
593,check,1867,assert,93281
594,criterion,fide,wilcox,93281
595,assess,affidavit,177,93281
596,barber,cost,ls,93281
597,ferri,1887,tariff,93281
598,system,peremptori,316,93281
599,digest,recent,user,93281
600,29,12,approv,93281
601,srepno628,per,lashbrook,93281
602,way,tyson,1994,93281
603,worker,thereto,grant,93281
604,sold,fit,rake,93281
605,file,assess,589,93281
606,griffin,legal,company—th,93281
607,residuum,protest,solid,93281
608,power,truste,pre,93281
609,articl,id,state—th,93281
610,reserv,driven,rationalbasi,93281
611,grain,whiteson,file,93281
612,sach,mere,13c,93281
613,independ,1st,canalboat,93281
614,see,advisori,benefit,93281
615,hotel,licens,acquisitionvalu,93281
616,confer,enact,proclam,93281
617,transcontinent,1901,1st,93281
618,passagemoney,circular,217,93281
619,distil,concern,181,93281
620,classif,gross,abovenumb,93281
621,1222,late,mintir,93281
622,standard,code,shortag,93281
623,manner,mode,nonhearsay,93281
624,tri,11,coca,93281
625,congress,75,involv,93281
626,differenti,mississippi,reopen,93281
627,built,major,carri,93281
628,carrier,although,piggi,93281
629,side,stateroom,substant,93281
630,2084,5352,vinton,93281
631,fraud,contrari,publicli,93281
632,defenc,25,nearest,93281
633,19a,render,1272,93281
634,seventieth,contend,statesvwilson,93281
635,offici,sentenc,negoti,93281
