,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cross,cross,cross,101626
1,endors,commiss,endors,101626
2,keokuk,endors,commiss,101626
3,farm,keokuk,keokuk,101626
4,note,farm,farm,101626
5,fare,note,fare,101626
6,count,fare,count,101626
7,illinoi,count,note,101626
8,intrast,illinoi,intrast,101626
9,loui,intrast,illinoi,101626
10,bank,bank,loui,101626
11,rate,loui,underground,101626
12,commiss,rate,hodgson,101626
13,money,money,bank,101626
14,underground,underground,rate,101626
15,hodgson,hodgson,maker,101626
16,page,page,neb,101626
17,maker,order,money,101626
18,neb,maker,page,101626
19,interst,neb,toll,101626
20,toll,st,alexandria,101626
21,alexandria,interst,st,101626
22,st,toll,interst,101626
23,discrimin,plaintiff,point,101626
24,bridg,alexandria,order,101626
25,point,point,mile,101626
26,cranch,use,bridg,101626
27,passeng,defend,discrimin,101626
28,grade,discrimin,cranch,101626
29,carrier,mile,grade,101626
30,mile,bridg,passeng,101626
31,payabl,cranch,lent,101626
32,lent,passeng,payabl,101626
33,order,grade,adequ,101626
34,adequ,carrier,use,101626
35,crossbil,state,carrier,101626
36,cattl,payabl,crossbil,101626
37,munf,lent,munf,101626
38,use,adequ,cattl,101626
39,promis,error,rightofway,101626
40,receiv,crossbil,promis,101626
41,plaintiff,cattl,plaintiff,101626
42,traffic,munf,contemporan,101626
43,rightofway,evid,traffic,101626
44,contemporan,court,ry,101626
45,danger,v,basi,101626
46,land,promis,leea,101626
47,track,receiv,administratorsvth,101626
48,commerc,l,goodhal,101626
49,administratorsvth,basi,danger,101626
50,leea,traffic,overhead,101626
51,goodhal,rightofway,taylorb,101626
52,overhead,ry,5527,101626
53,evid,contemporan,bl,101626
54,ry,danger,track,101626
55,report,ed,tatlock,101626
56,taylorb,land,defend,101626
57,east,statut,east,101626
58,bl,railroad,causeway,101626
59,5527,track,unsaf,101626
60,basi,commerc,nebraska,101626
61,tatlock,ct,receiv,101626
62,transport,goodhal,intest,101626
63,per,leea,macki,101626
64,nebraska,administratorsvth,side,101626
65,error,requir,sheehi,101626
66,unsaf,overhead,chicago,101626
67,intest,report,maintain,101626
68,causeway,taylorb,promissori,101626
69,statut,east,report,101626
70,defend,bl,discount,101626
71,proof,5527,transport,101626
72,railroad,tatlock,evid,101626
73,side,transport,error,101626
74,promissori,per,abovenam,101626
75,discount,nebraska,dilig,101626
76,macki,u,70000,101626
77,suit,maintain,commerc,101626
78,sheehi,chicago,pastur,101626
79,state,side,higher,101626
80,payment,unsaf,proof,101626
81,chicago,intest,warrant,101626
82,dilig,causeway,wash,101626
83,pass,due,1917,101626
84,higher,proof,undu,101626
85,abovenam,may,per,101626
86,1917,warrant,fiftyfour,101626
87,70000,promissori,mandevil,101626
88,wash,discount,demand,101626
89,pastur,macki,byrd,101626
90,court,suit,entertain,101626
91,caus,sheehi,alex,101626
92,undu,pass,covholmberg,101626
93,properti,demand,evienc,101626
94,due,caus,due,101626
95,1921,payment,1921,101626
96,cent,given,landown,101626
97,suffici,author,adm,101626
98,fiftyfour,dilig,abstain,101626
99,mandevil,higher,inadequ,101626
100,holder,public,condemn,101626
101,byrd,abovenam,ed,101626
102,l,1917,l,101626
103,alex,appli,railroad,101626
104,demand,70000,hen,101626
105,iowa,testimoni,feb,101626
106,covholmberg,1,pass,101626
107,evienc,wash,unconnect,101626
108,feb,2,swann,101626
109,landown,pastur,holder,101626
110,ct,proceed,requir,101626
111,inadequ,undu,1516,101626
112,requir,entertain,6042,101626
113,adm,day,wymer,101626
114,maintain,remov,frequent,101626
115,abstain,condemn,northwest,101626
116,ed,properti,861a,101626
117,frequent,date,spillman,101626
118,hen,1921,iowa,101626
119,herebi,cent,incorrectli,101626
120,presumpt,mr,dressler,101626
121,date,suffici,given,101626
122,swann,upon,testimoni,101626
123,warrant,fiftyfour,corner,101626
124,v,mandevil,livingston,101626
125,remov,holder,727,101626
126,unconnect,byrd,1822,101626
127,particip,establish,particip,101626
128,condemn,alex,pretenc,101626
129,1516,could,burr,101626
130,northwest,iowa,desist,101626
131,wymer,co,presumpt,101626
132,6042,case,ct,101626
133,found,evienc,remov,101626
134,u,covholmberg,sole,101626
135,corner,feb,herebi,101626
136,entertain,landown,assumpsit,101626
137,upon,found,surfac,101626
138,spillman,inadequ,cent,101626
139,861a,one,suffici,101626
140,incorrectli,support,runway,101626
141,railway,section,appli,101626
142,2,missouri,missouri,101626
143,dressler,adm,favour,101626
144,livingston,abstain,date,101626
145,727,made,payment,101626
146,support,show,statut,101626
147,1822,would,lifetim,101626
148,sup,said,219,101626
149,burr,sole,1930,101626
150,surfac,frequent,repay,101626
151,desist,hen,notifi,101626
152,pretenc,herebi,dispar,101626
153,mr,parti,nonpay,101626
154,public,power,northern,101626
155,advanc,presumpt,statewid,101626
156,amend,swann,forth,101626
157,assumpsit,unconnect,repass,101626
158,except,particip,support,101626
159,day,part,1923,101626
160,notifi,circumst,deserv,101626
161,favour,shall,accommod,101626
162,1930,1516,jud,101626
163,shall,northwest,35,101626
164,thereaft,life,life,101626
165,testimoni,wymer,neeli,101626
166,lifetim,6042,cahil,101626
167,runway,forth,excess,101626
168,repay,line,establish,101626
169,nonpay,corner,unequivoc,101626
170,rep,spillman,intermedi,101626
171,1923,861a,french,101626
172,william,set,advanc,101626
173,becam,incorrectli,602,101626
174,dispar,railway,becam,101626
175,appli,amend,util,101626
