,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tile,court,bankrupt,96582
1,contracept,state,land,96582
2,milk,v,indian,96582
3,waterfront,case,locat,96582
4,insur,act,survey,96582
5,miner,land,seizur,96582
6,selja,law,insur,96582
7,depred,said,reserv,96582
8,certif,upon,montana,96582
9,billboard,unit,grant,96582
10,mcdonnel,properti,bankruptci,96582
11,mortgag,sct,properti,96582
12,film,plaintiff,tile,96582
13,ga,us,accret,96582
14,park,compani,state,96582
15,tax,claim,debt,96582
16,arbitr,defend,contracept,96582
17,land,u,creditor,96582
18,vessel,bankrupt,libel,96582
19,telegraph,may,waterfront,96582
20,yarnal,right,sureti,96582
21,clarkson,error,treati,96582
22,oneida,decre,depred,96582
23,debt,grant,selja,96582
24,patent,tax,certif,96582
25,salari,co,clarkson,96582
26,schlanger,statut,water,96582
27,mclaughlin,l,billboard,96582
28,oregon,section,milk,96582
29,water,made,film,96582
30,indian,ct,carrier,96582
31,bankrupt,bill,mcdonnel,96582
32,obscen,one,telegraph,96582
33,trademark,contract,mckenna,96582
34,locat,jurisdict,line,96582
35,mckee,§,vessel,96582
36,mckenna,shall,said,96582
37,cosmet,appeal,park,96582
38,l,district,yarnal,96582
39,sloop,indian,madison,96582
40,river,patent,oneida,96582
41,montana,congress,polici,96582
42,exempt,ed,collin,96582
43,cattl,would,schlanger,96582
44,schooner,insur,bill,96582
45,ed,mr,landoffic,96582
46,motor,person,contractor,96582
47,stockhold,titl,habea,96582
48,executor,caus,mclaughlin,96582
49,vehicl,question,cosmet,96582
50,lane,judgment,suppli,96582
51,accret,petition,mckee,96582
52,collier,constitut,miner,96582
53,treati,author,patent,96582
54,winship,rule,sloop,96582
55,“offici,time,territori,96582
56,gallatin,vessel,sheriff,96582
57,puerto,debt,lade,96582
58,whistl,interest,act,96582
59,lynn,locat,motor,96582
60,conlin,within,decre,96582
61,bruton,suit,arbitr,96582
62,bankruptci,fact,avenu,96582
63,alagon,creditor,gallatin,96582
64,contractor,survey,“offici,96582
65,habea,new,wife,96582
66,saunder,see,valid,96582
67,transport,provis,oregon,96582
68,record,bankruptci,river,96582
69,collin,bank,trademark,96582
70,compani,feder,conlin,96582
71,fowler,petit,titl,96582
72,premium,carrier,cargo,96582
73,bridget,evid,obscen,96582
74,madison,reserv,saunder,96582
75,survey,2,forfeitur,96582
76,state,line,alagon,96582
77,2010,bond,winship,96582
78,garri,water,collier,96582
79,pressenterpris,decis,lynn,96582
80,sage,railroad,bridget,96582
81,claffi,part,pressenterpris,96582
82,libel,1,caus,96582
83,revenu,certif,whistl,96582
84,lade,provid,california,96582
85,rico,reason,salari,96582
86,polici,polici,garri,96582
87,brotherhood,opinion,alexandria,96582
88,stevedor,action,claffi,96582
89,territori,sup,bruton,96582
90,sheehi,proceed,lane,96582
91,mortgagor,led,exempt,96582
92,union,circuit,schooner,96582
93,carrier,gener,mountain,96582
94,bond,power,swann,96582
95,cliff,amount,virginia,96582
